datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-04-06T06:23:16,-0.543752,-107.572441,39.9,12.83,69.7,9,1.3,104.3,4.218,-4.2,0,1,8711
2026-04-06T06:23:44,-0.543262,-107.570869,42.3,12.69,72.2,8,1.4,104.3,4.218,-4.2,0,1,8712
2026-04-06T06:24:13,-0.542787,-107.569229,47.7,13.05,73.5,8,1.6,104.3,4.218,-4.2,0,1,8713
2026-04-06T06:24:41,-0.542230,-107.567696,50.8,12.59,76.1,8,1.4,104.3,4.218,-4.2,0,1,8714
2026-04-06T06:25:09,-0.541820,-107.566078,43.5,12.72,75.4,8,1.4,104.6,4.218,-4.2,0,1,8715
2026-04-06T06:25:38,-0.541378,-107.564415,40.7,12.71,68.8,8,1.6,104.6,4.218,-4.2,0,1,8716
2026-04-06T06:26:06,-0.540855,-107.562866,43.5,12.71,74.4,7,1.6,104.3,4.218,-4.2,0,1,8717
2026-04-06T06:26:34,-0.540338,-107.561264,44.0,13.31,73.2,8,1.4,104.5,4.218,-4.2,0,1,8718
2026-04-06T06:27:03,-0.539798,-107.559639,48.6,13.65,64.2,8,1.6,104.1,4.218,-4.4,0,1,8719
2026-04-06T06:27:31,-0.539358,-107.558067,52.4,12.82,74.3,7,1.6,104.5,4.218,-4.2,0,1,8720
2026-04-06T06:27:59,-0.538892,-107.556465,56.1,12.76,76.5,7,1.6,104.6,4.219,-4.2,0,1,8721
2026-04-06T06:28:28,-0.538417,-107.554855,60.0,13.17,73.8,7,1.6,104.8,4.219,-4.4,0,1,8722
2026-04-06T06:28:56,-0.537950,-107.553253,60.8,12.29,69.3,7,1.6,104.5,4.219,-4.2,0,1,8723
2026-04-06T06:29:24,-0.537447,-107.551666,54.5,12.71,74.1,7,1.6,104.3,4.218,-4.2,0,1,8724
2026-04-06T06:29:53,-0.536927,-107.550026,55.1,13.39,74.0,7,1.6,104.3,4.216,-4.2,0,1,8725
2026-04-06T06:30:21,-0.536473,-107.548454,47.6,12.30,75.2,7,1.6,104.8,4.219,-4.4,0,1,8726
2026-04-06T06:30:49,-0.536035,-107.546806,41.5,12.17,74.5,7,1.5,104.3,4.219,-4.2,0,1,8727
2026-04-06T06:31:18,-0.535497,-107.545151,41.0,12.36,75.5,7,1.5,104.5,4.219,-4.2,0,1,8728
2026-04-06T06:31:46,-0.534963,-107.543579,42.6,12.84,74.2,7,1.5,104.1,4.219,-4.4,0,1,8729
2026-04-06T06:32:14,-0.534552,-107.541878,45.6,12.16,78.9,6,1.6,104.5,4.220,-4.2,0,1,8730
2026-04-06T06:32:43,-0.533835,-107.540329,51.9,12.55,66.8,6,1.6,104.5,4.220,-4.2,0,1,8731
2026-04-06T06:33:11,-0.533467,-107.538704,53.1,13.04,71.3,7,1.5,104.6,4.218,-4.2,0,1,8732
2026-04-06T06:33:39,-0.533085,-107.537048,51.0,13.26,79.6,6,1.5,104.6,4.220,-4.2,0,1,8733
2026-04-06T06:34:08,-0.532513,-107.535400,47.0,12.84,72.8,6,1.5,104.9,4.219,-4.2,0,1,8734
2026-04-06T06:34:36,-0.532035,-107.533783,48.2,12.87,67.0,6,1.5,104.5,4.218,-4.2,0,1,8735
2026-04-06T06:35:04,-0.531583,-107.532211,46.8,13.24,70.5,6,1.5,104.6,4.216,-4.2,0,1,8736
2026-04-06T06:35:33,-0.531045,-107.530602,46.2,12.74,71.8,6,1.5,104.5,4.218,-4.2,0,1,8737
2026-04-06T06:36:01,-0.530485,-107.529022,39.9,12.32,78.0,7,1.5,104.3,4.216,-4.2,0,1,8738
2026-04-06T06:36:29,-0.529952,-107.527428,38.6,13.10,71.5,8,1.4,104.5,4.219,-4.2,0,1,8739
2026-04-06T06:36:58,-0.529422,-107.525795,41.3,13.37,66.9,8,1.4,104.6,4.219,-4.2,0,1,8740
2026-04-06T06:37:26,-0.528903,-107.524223,37.2,12.93,73.6,8,1.4,104.6,4.218,-4.2,0,1,8741
2026-04-06T06:37:54,-0.528418,-107.522636,32.6,12.35,67.8,8,1.4,104.5,4.218,-4.2,0,1,8742
2026-04-06T06:38:23,-0.527945,-107.520973,31.2,12.67,73.2,8,1.4,104.5,4.219,-4.2,0,1,8743
2026-04-06T06:38:51,-0.527417,-107.519371,31.3,13.01,75.7,8,1.4,104.5,4.219,-4.2,0,1,8744
2026-04-06T06:39:19,-0.526958,-107.517776,37.3,12.65,73.8,8,1.4,104.8,4.219,-4.4,0,1,8745
2026-04-06T06:39:48,-0.526387,-107.516121,39.5,12.90,74.7,8,1.4,104.8,4.219,-4.4,0,1,8746
2026-04-06T06:40:16,-0.525930,-107.514534,36.9,12.74,73.7,9,1.5,104.3,4.216,-4.2,0,1,8747
2026-04-06T06:40:44,-0.525393,-107.512962,32.0,13.28,69.8,9,1.3,104.5,4.219,-4.2,0,1,8748
2026-04-06T06:41:13,-0.524953,-107.511322,24.3,12.60,75.2,8,1.4,104.6,4.220,-4.2,0,1,8749
2026-04-06T06:41:41,-0.524437,-107.509712,28.6,13.09,71.5,9,1.3,104.6,4.219,-4.2,0,1,8750
2026-04-06T06:42:09,-0.524022,-107.508095,30.0,13.09,74.9,9,1.3,104.6,4.216,-4.2,0,1,8751
2026-04-06T06:42:38,-0.523548,-107.506432,29.1,12.66,77.0,8,1.3,104.9,4.219,-4.2,0,1,8752
2026-04-06T06:43:06,-0.523018,-107.504860,27.2,12.99,68.6,9,1.3,104.6,4.220,-4.2,0,1,8753
2026-04-06T06:43:34,-0.522557,-107.503258,32.6,12.67,76.8,9,1.3,104.5,4.216,-4.2,0,1,8754
2026-04-06T06:44:03,-0.522087,-107.501633,32.4,12.57,73.4,9,1.3,104.6,4.219,-4.2,0,1,8755
2026-04-06T06:44:31,-0.521607,-107.500023,28.8,12.35,74.2,9,1.3,104.6,4.219,-4.2,0,1,8756
2026-04-06T06:44:59,-0.521113,-107.498428,32.8,13.33,74.4,9,1.3,104.8,4.219,-4.4,0,1,8757
2026-04-06T06:45:28,-0.520540,-107.496834,25.6,12.01,73.0,9,1.3,104.6,4.220,-4.2,0,1,8758
2026-04-06T06:45:56,-0.520178,-107.495209,29.3,13.05,74.5,10,1.2,104.6,4.218,-4.2,0,1,8759
2026-04-06T06:46:24,-0.519723,-107.493591,28.4,12.64,70.4,10,1.2,104.5,4.218,-4.2,0,1,8760
2026-04-06T06:46:53,-0.519158,-107.491966,27.5,12.51,70.8,10,1.2,104.6,4.218,-4.2,0,1,8761
2026-04-06T06:47:21,-0.518643,-107.490395,27.7,12.65,64.0,10,1.1,104.5,4.218,-4.2,0,1,8762
2026-04-06T06:47:49,-0.518153,-107.488823,32.2,12.89,71.3,10,1.1,104.6,4.218,-4.2,0,1,8763
2026-04-06T06:48:18,-0.517612,-107.487190,33.5,12.69,74.3,9,1.6,104.9,4.219,-4.2,0,1,8764
2026-04-06T06:48:46,-0.517115,-107.485634,30.4,13.20,65.6,9,1.6,104.6,4.218,-4.2,0,1,8765
2026-04-06T06:49:14,-0.516648,-107.484032,30.1,13.11,69.6,10,1.1,104.5,4.219,-4.2,0,1,8766
2026-04-06T06:49:43,-0.516190,-107.482391,33.1,12.58,69.9,8,1.7,104.6,4.219,-4.2,0,1,8767
2026-04-06T06:50:11,-0.515713,-107.480820,35.8,11.93,73.2,9,1.6,104.5,4.218,-4.2,0,1,8768
2026-04-06T06:50:39,-0.515225,-107.479233,41.2,12.18,75.5,9,1.5,104.5,4.219,-4.2,0,1,8769
2026-04-06T06:51:08,-0.514727,-107.477570,42.3,12.64,81.4,10,1.1,104.5,4.219,-4.2,0,1,8770
2026-04-06T06:51:36,-0.514202,-107.475990,31.8,12.29,73.8,11,1.0,104.8,4.220,-4.4,0,1,8771
2026-04-06T06:52:04,-0.513688,-107.474419,29.0,12.80,70.8,10,1.1,104.8,4.220,-4.4,0,1,8772
2026-04-06T06:52:33,-0.513158,-107.472778,25.7,13.01,64.8,10,1.1,104.9,4.219,-4.2,0,1,8773
2026-04-06T06:53:01,-0.512723,-107.471191,27.0,12.87,76.4,10,1.4,104.5,4.218,-4.2,0,1,8774
2026-04-06T06:53:29,-0.512285,-107.469597,25.6,12.59,74.8,11,1.0,104.5,4.219,-4.2,0,1,8775
2026-04-06T06:53:58,-0.511763,-107.467941,23.9,12.37,69.5,10,1.1,104.6,4.220,-4.2,0,1,8776
2026-04-06T06:54:26,-0.511298,-107.466354,20.1,13.11,72.9,10,1.1,104.8,4.221,-4.4,0,1,8777
2026-04-06T06:54:54,-0.510850,-107.464767,20.8,13.46,72.5,11,1.0,104.6,4.218,-4.2,0,1,8778
2026-04-06T06:55:23,-0.510363,-107.463142,22.2,12.63,70.2,11,1.0,104.5,4.219,-4.2,0,1,8779
2026-04-06T06:55:51,-0.509887,-107.461540,18.1,12.70,74.8,11,1.3,104.8,4.220,-4.4,0,1,8780
2026-04-06T06:56:19,-0.509338,-107.459969,19.5,13.09,70.8,12,1.0,104.5,4.220,-4.2,0,1,8781
2026-04-06T06:56:48,-0.508877,-107.458328,21.7,12.05,78.4,11,1.3,104.6,4.221,-4.2,0,1,8782
2026-04-06T06:57:16,-0.508327,-107.456779,27.6,13.22,66.7,11,1.3,104.8,4.219,-4.4,0,1,8783
2026-04-06T06:57:44,-0.507860,-107.455177,21.4,13.01,73.9,11,1.3,104.6,4.219,-4.2,0,1,8784
2026-04-06T06:58:13,-0.507315,-107.453529,25.1,12.55,73.2,12,1.0,104.8,4.219,-4.4,0,1,8785
2026-04-06T06:58:41,-0.506858,-107.451981,18.8,13.61,69.0,11,1.3,104.8,4.220,-4.4,0,1,8786
2026-04-06T06:59:09,-0.506408,-107.450417,18.4,12.89,73.4,11,1.3,104.5,4.218,-4.2,0,1,8787
2026-04-06T06:59:38,-0.505913,-107.448769,15.8,12.82,71.0,12,1.0,104.6,4.218,-4.2,0,1,8788
2026-04-06T07:00:06,-0.505417,-107.447166,18.3,12.93,72.1,11,1.2,104.0,4.216,-4.2,0,1,8789
2026-04-06T07:00:34,-0.504935,-107.445595,22.8,12.69,69.7,11,1.2,104.0,4.216,-4.2,0,1,8790
2026-04-06T07:01:03,-0.504430,-107.443970,22.3,12.93,67.9,12,1.0,104.1,4.215,-4.4,0,1,8791
2026-04-06T07:01:31,-0.503942,-107.442390,20.1,12.35,72.8,11,1.2,104.1,4.216,-4.4,0,1,8792
2026-04-06T07:01:59,-0.503448,-107.440819,17.1,12.52,70.2,11,1.2,104.0,4.215,-4.2,0,1,8793
2026-04-06T07:02:28,-0.502903,-107.439194,11.4,12.59,72.2,11,1.2,104.1,4.215,-4.4,0,1,8794
2026-04-06T07:02:56,-0.502450,-107.437622,10.3,12.42,66.9,11,1.2,103.8,4.213,-4.2,0,1,8795
2026-04-06T07:03:24,-0.502032,-107.435982,4.3,13.33,74.0,12,1.0,104.1,4.215,-4.4,0,1,8796
2026-04-06T07:03:53,-0.501560,-107.434341,6.9,13.02,71.1,11,1.2,104.0,4.214,-4.2,0,1,8797
2026-04-06T07:04:21,-0.501033,-107.432770,4.2,12.95,63.6,12,1.2,104.0,4.216,-4.2,0,1,8798
2026-04-06T07:04:49,-0.500528,-107.431206,1.0,13.06,72.4,13,0.9,104.0,4.214,-4.2,0,1,8799
2026-04-06T07:05:18,-0.500048,-107.429596,6.2,13.15,68.2,12,1.1,104.0,4.213,-4.2,0,1,8800
2026-04-06T07:05:46,-0.499673,-107.427979,6.4,13.15,78.1,12,1.1,104.0,4.213,-4.2,0,1,8801
2026-04-06T07:06:14,-0.499142,-107.426392,2.2,13.19,69.5,12,1.1,104.0,4.213,-4.2,0,1,8802
2026-04-06T07:06:43,-0.498665,-107.424759,2.0,12.88,72.8,10,1.4,104.0,4.214,-4.2,0,1,8803
2026-04-06T07:07:11,-0.498155,-107.423248,9.7,12.50,65.6,9,1.6,103.8,4.214,-4.2,0,1,8804
2026-04-06T07:07:39,-0.497667,-107.421700,15.5,13.05,75.1,10,1.4,103.8,4.214,-4.2,0,1,8805
2026-04-06T07:08:08,-0.497133,-107.420113,24.0,12.24,67.0,10,1.4,104.1,4.215,-4.4,0,1,8806
2026-04-06T07:08:36,-0.496637,-107.418549,26.3,11.88,73.0,10,1.4,104.0,4.214,-4.2,0,1,8807
2026-04-06T07:09:04,-0.496157,-107.417038,21.6,12.02,71.6,11,1.1,104.0,4.214,-4.2,0,1,8808
2026-04-06T07:09:33,-0.495657,-107.415421,24.4,10.97,75.2,10,1.4,103.8,4.215,-4.2,0,1,8809
2026-04-06T07:10:01,-0.495208,-107.413834,23.1,12.58,78.0,10,1.4,103.8,4.215,-4.2,0,1,8810
2026-04-06T07:10:29,-0.494767,-107.412285,20.4,12.58,68.3,10,1.4,104.0,4.213,-4.2,0,1,8811
2026-04-06T07:10:58,-0.494343,-107.410622,13.8,12.59,70.3,10,1.4,104.1,4.214,-4.4,0,1,8812
2026-04-06T07:11:26,-0.493873,-107.409065,11.2,12.91,67.4,10,1.4,104.0,4.214,-4.2,0,1,8813
2026-04-06T07:11:54,-0.493352,-107.407555,23.3,11.98,72.3,10,1.4,104.0,4.214,-4.2,0,1,8814
2026-04-06T07:12:23,-0.492922,-107.405930,11.0,12.15,73.7,10,1.4,104.0,4.214,-4.2,0,1,8815
2026-04-06T07:12:51,-0.492365,-107.404388,19.2,11.97,77.3,10,1.4,103.8,4.214,-4.2,0,1,8816
2026-04-06T07:13:19,-0.491840,-107.402878,18.6,12.58,72.7,10,1.4,103.8,4.214,-4.2,0,1,8817
2026-04-06T07:13:48,-0.491328,-107.401321,21.1,13.08,69.1,10,1.4,104.0,4.214,-4.2,0,1,8818
2026-04-06T07:14:16,-0.490860,-107.399757,29.5,13.19,71.7,9,1.5,103.8,4.213,-4.2,0,1,8819
2026-04-06T07:14:44,-0.490340,-107.398209,32.3,12.37,72.7,9,1.5,104.0,4.213,-4.2,0,1,8820
2026-04-06T07:15:13,-0.489848,-107.396606,38.4,12.39,72.8,8,1.5,104.1,4.213,-4.4,0,1,8821
2026-04-06T07:15:41,-0.489333,-107.395058,45.0,12.94,68.5,9,1.4,103.8,4.213,-4.2,0,1,8822
2026-04-06T07:16:09,-0.488950,-107.393486,29.7,12.64,71.7,8,1.5,104.0,4.213,-4.2,0,1,8823
2026-04-06T07:16:38,-0.488530,-107.391823,16.2,12.38,72.8,8,1.5,104.0,4.214,-4.2,0,1,8824
2026-04-06T07:17:06,-0.488065,-107.390236,19.8,13.48,73.7,8,1.5,103.7,4.213,-4.2,0,1,8825
2026-04-06T07:17:34,-0.487573,-107.388672,13.1,12.67,74.3,8,1.5,103.7,4.213,-4.2,0,1,8826
2026-04-06T07:18:03,-0.487043,-107.387032,15.2,13.03,72.5,8,1.5,103.8,4.213,-4.2,0,1,8827
2026-04-06T07:18:31,-0.486592,-107.385513,27.6,12.74,65.6,8,1.5,103.8,4.214,-4.2,0,1,8828
2026-04-06T07:18:59,-0.486048,-107.384026,12.8,12.37,67.0,8,1.5,104.0,4.214,-4.2,0,1,8829
2026-04-06T07:19:28,-0.485572,-107.382385,4.0,12.58,66.9,8,1.5,103.7,4.214,-4.2,0,1,8830
2026-04-06T07:19:56,-0.485117,-107.380829,5.0,12.87,71.8,8,1.5,103.8,4.213,-4.2,0,1,8831
2026-04-06T07:20:24,-0.484635,-107.379288,4.5,12.54,74.3,8,1.5,103.8,4.214,-4.2,0,1,8832
2026-04-06T07:20:53,-0.484127,-107.377647,4.9,12.22,82.2,8,1.5,103.8,4.213,-4.2,0,1,8833
2026-04-06T07:21:21,-0.483623,-107.376091,7.0,13.16,67.3,8,1.5,103.7,4.213,-4.2,0,1,8834
2026-04-06T07:21:49,-0.483153,-107.374512,9.3,12.82,71.8,8,1.5,103.8,4.214,-4.2,0,1,8835
2026-04-06T07:22:18,-0.482640,-107.372871,19.9,13.29,71.2,8,1.5,104.0,4.214,-4.2,0,1,8836
2026-04-06T07:22:46,-0.482152,-107.371315,24.4,11.85,71.1,9,1.3,104.0,4.213,-4.2,0,1,8837
2026-04-06T07:23:14,-0.481640,-107.369759,21.8,12.62,70.4,9,1.3,103.8,4.214,-4.2,0,1,8838
2026-04-06T07:23:43,-0.481128,-107.368118,21.4,12.86,73.2,9,1.3,103.7,4.211,-4.2,0,1,8839
2026-04-06T07:24:11,-0.480622,-107.366554,16.7,13.29,81.2,9,1.3,103.7,4.213,-4.2,0,1,8840
2026-04-06T07:24:39,-0.480175,-107.364990,8.4,12.43,73.5,10,0.8,104.0,4.213,-4.2,0,1,8841
2026-04-06T07:25:08,-0.479682,-107.363396,14.8,11.92,77.3,9,1.3,103.8,4.213,-4.2,0,1,8842
2026-04-06T07:25:36,-0.479143,-107.361847,16.9,12.08,70.6,9,1.3,103.8,4.214,-4.2,0,1,8843
2026-04-06T07:26:04,-0.478675,-107.360291,18.4,12.47,75.6,9,1.3,103.7,4.213,-4.2,0,1,8844
2026-04-06T07:26:33,-0.478175,-107.358673,15.6,12.37,72.6,9,1.3,103.7,4.213,-4.2,0,1,8845
2026-04-06T07:27:01,-0.477652,-107.357109,16.2,12.99,70.9,9,1.3,103.8,4.213,-4.2,0,1,8846
2026-04-06T07:27:29,-0.477155,-107.355537,16.3,12.80,69.7,9,1.3,103.8,4.213,-4.2,0,1,8847
2026-04-06T07:27:58,-0.476630,-107.353897,17.0,12.76,74.9,9,1.3,103.8,4.211,-4.2,0,1,8848
2026-04-06T07:28:26,-0.476180,-107.352318,14.4,12.77,74.0,9,1.3,103.8,4.213,-4.2,0,1,8849
2026-04-06T07:28:54,-0.475690,-107.350739,15.2,13.07,68.5,9,1.3,103.7,4.213,-4.2,0,1,8850
2026-04-06T07:29:23,-0.475163,-107.349091,15.5,12.72,72.7,9,1.3,103.7,4.211,-4.2,0,1,8851
2026-04-06T07:29:51,-0.474685,-107.347519,15.3,12.67,68.2,9,1.3,103.7,4.213,-4.2,0,1,8852
2026-04-06T07:30:19,-0.474212,-107.345924,19.0,12.97,75.1,9,1.3,103.8,4.211,-4.2,0,1,8853
2026-04-06T07:30:48,-0.473717,-107.344284,19.7,12.52,72.3,9,1.3,103.8,4.213,-4.2,0,1,8854
2026-04-06T07:31:16,-0.473240,-107.342667,18.9,12.88,71.5,9,1.3,104.1,4.213,-4.4,0,1,8855
2026-04-06T07:31:44,-0.472738,-107.341087,16.0,14.18,67.6,9,1.3,103.8,4.213,-4.2,0,1,8856
2026-04-06T07:32:13,-0.472220,-107.339409,-1.6,13.48,66.7,9,1.3,103.5,4.213,-4.4,0,1,8857
2026-04-06T07:32:41,-0.471670,-107.337891,4.5,13.23,69.9,8,1.6,103.7,4.213,-4.2,0,1,8858
2026-04-06T07:33:09,-0.471180,-107.336296,6.2,13.46,70.1,9,1.3,103.8,4.213,-4.2,0,1,8859
2026-04-06T07:33:38,-0.470667,-107.334641,6.0,13.03,70.6,9,1.3,103.7,4.213,-4.2,0,1,8860
2026-04-06T07:34:06,-0.470165,-107.333076,9.0,12.88,71.3,9,1.3,103.8,4.213,-4.2,0,1,8861
2026-04-06T07:34:34,-0.469717,-107.331459,6.9,12.45,71.3,9,1.3,103.5,4.213,-4.4,0,1,8862
2026-04-06T07:35:03,-0.469230,-107.329803,0.0,12.48,74.9,9,1.3,103.7,4.211,-4.2,0,1,8863
2026-04-06T07:35:31,-0.468743,-107.328224,2.4,12.71,71.9,8,1.3,103.8,4.214,-4.2,0,1,8864
2026-04-06T07:35:59,-0.468258,-107.326630,-6.9,12.51,68.7,9,1.3,103.7,4.213,-4.2,0,1,8865
2026-04-06T07:36:28,-0.467795,-107.324989,-9.7,13.15,75.9,8,1.6,103.7,4.213,-4.2,0,1,8866
2026-04-06T07:36:56,-0.467347,-107.323395,-11.9,12.89,75.1,8,1.6,103.7,4.213,-4.2,0,1,8867
2026-04-06T07:37:24,-0.466868,-107.321823,-4.1,11.89,71.9,8,1.6,103.7,4.213,-4.2,0,1,8868
2026-04-06T07:37:53,-0.466360,-107.320160,-0.9,12.98,68.6,8,1.6,103.5,4.213,-4.4,0,1,8869
2026-04-06T07:38:21,-0.465780,-107.318604,8.5,12.83,68.9,8,1.6,103.8,4.214,-4.2,0,1,8870
2026-04-06T07:38:49,-0.465315,-107.317017,9.1,12.45,70.0,8,1.6,104.1,4.211,-4.4,0,1,8871
2026-04-06T07:39:18,-0.464775,-107.315384,10.6,12.50,71.9,9,1.2,103.7,4.211,-4.2,0,1,8872
2026-04-06T07:39:46,-0.464320,-107.313766,-2.7,12.46,78.7,9,1.2,103.7,4.211,-4.2,0,1,8873
2026-04-06T07:40:14,-0.463827,-107.312187,-3.6,12.82,68.9,7,1.7,103.5,4.214,-4.4,0,1,8874
2026-04-06T07:40:43,-0.463410,-107.310547,11.6,11.86,79.2,8,1.5,103.8,4.210,-4.2,0,1,8875
2026-04-06T07:41:11,-0.462905,-107.308983,20.1,13.43,79.4,9,1.5,103.8,4.210,-4.2,0,1,8876
2026-04-06T07:41:39,-0.462372,-107.307434,21.4,12.30,76.6,9,1.5,103.7,4.211,-4.2,0,1,8877
2026-04-06T07:42:08,-0.461848,-107.305763,19.3,12.99,70.6,8,1.6,104.0,4.211,-4.2,0,1,8878
2026-04-06T07:42:36,-0.461355,-107.304199,21.5,12.65,74.1,9,1.5,103.8,4.213,-4.2,0,1,8879
2026-04-06T07:43:04,-0.460907,-107.302582,18.1,12.49,70.3,9,1.5,103.8,4.211,-4.2,0,1,8880
2026-04-06T07:43:33,-0.460440,-107.300972,17.3,12.42,77.8,8,1.6,103.7,4.213,-4.2,0,1,8881
2026-04-06T07:44:01,-0.459970,-107.299355,7.9,13.76,73.1,8,1.6,103.7,4.211,-4.2,0,1,8882
2026-04-06T07:44:29,-0.459565,-107.297760,3.4,11.80,75.0,8,1.6,103.7,4.213,-4.2,0,1,8883
2026-04-06T07:44:58,-0.459058,-107.296104,2.4,12.73,76.3,8,1.6,103.5,4.213,-4.4,0,1,8884
2026-04-06T07:45:26,-0.458577,-107.294518,-1.6,12.57,70.4,8,1.6,103.7,4.211,-4.2,0,1,8885
2026-04-06T07:45:54,-0.458073,-107.292892,5.2,12.71,73.1,8,1.6,103.8,4.211,-4.2,0,1,8886
2026-04-06T07:46:23,-0.457588,-107.291252,10.5,12.77,68.6,7,1.6,103.7,4.211,-4.2,0,1,8887
2026-04-06T07:46:51,-0.457133,-107.289642,10.3,12.14,73.6,7,1.6,103.8,4.210,-4.2,0,1,8888
2026-04-06T07:47:19,-0.456747,-107.287971,-3.5,12.86,72.2,7,1.6,104.0,4.211,-4.2,0,1,8889
2026-04-06T07:47:48,-0.456293,-107.286301,4.2,12.79,77.6,6,1.8,103.7,4.211,-4.2,0,1,8890
2026-04-06T07:48:16,-0.455845,-107.284714,9.6,12.17,74.3,6,1.8,103.4,4.210,-4.2,0,1,8891
2026-04-06T07:48:44,-0.455373,-107.283081,6.1,12.32,68.0,8,1.2,103.5,4.211,-4.4,0,1,8892
2026-04-06T07:49:13,-0.454873,-107.281425,8.8,13.28,66.5,8,1.2,103.7,4.211,-4.2,0,1,8893
2026-04-06T07:49:41,-0.454412,-107.279808,10.7,12.76,73.9,9,1.1,103.7,4.213,-4.2,0,1,8894
2026-04-06T07:50:09,-0.453975,-107.278191,6.6,12.68,80.2,9,1.1,103.5,4.210,-4.4,0,1,8895
2026-04-06T07:50:38,-0.453498,-107.276512,8.1,12.87,73.3,8,1.2,103.7,4.210,-4.2,0,1,8896
2026-04-06T07:51:06,-0.453017,-107.274879,10.5,12.37,70.7,8,1.2,104.0,4.213,-4.2,0,1,8897
2026-04-06T07:51:34,-0.452532,-107.273308,20.3,12.92,71.9,8,1.2,103.5,4.211,-4.4,0,1,8898
2026-04-06T07:52:03,-0.452070,-107.271637,18.1,13.11,75.6,8,1.2,103.5,4.211,-4.4,0,1,8899
2026-04-06T07:52:31,-0.451595,-107.270050,18.0,11.99,76.3,8,1.2,103.5,4.210,-4.4,0,1,8900
2026-04-06T07:52:59,-0.451092,-107.268425,13.7,12.48,74.9,9,1.1,103.7,4.210,-4.2,0,1,8901
2026-04-06T07:53:28,-0.450647,-107.266777,21.8,12.40,74.4,8,1.2,103.7,4.213,-4.2,0,1,8902
2026-04-06T07:53:56,-0.450135,-107.265175,19.4,12.87,72.8,8,1.2,103.5,4.211,-4.4,0,1,8903
2026-04-06T07:54:24,-0.449673,-107.263550,15.9,12.82,75.3,8,1.2,103.7,4.211,-4.2,0,1,8904
2026-04-06T07:54:53,-0.449157,-107.261902,24.7,13.05,72.0,8,1.2,103.7,4.209,-4.2,0,1,8905
2026-04-06T07:55:21,-0.448800,-107.260284,24.1,12.15,77.9,8,1.2,103.7,4.210,-4.2,0,1,8906
2026-04-06T07:55:49,-0.448235,-107.258705,22.6,12.53,72.8,7,1.3,103.7,4.211,-4.2,0,1,8907
2026-04-06T07:56:18,-0.447792,-107.257019,21.0,12.68,73.5,8,1.2,103.7,4.211,-4.2,0,1,8908
2026-04-06T07:56:46,-0.447327,-107.255424,19.9,12.36,76.2,8,1.2,103.8,4.213,-4.2,0,1,8909
2026-04-06T07:57:14,-0.446850,-107.253838,20.9,13.29,79.2,8,1.2,103.7,4.213,-4.2,0,1,8910
2026-04-06T07:57:43,-0.446305,-107.252197,29.3,12.73,72.6,8,1.2,103.7,4.213,-4.2,0,1,8911
2026-04-06T07:58:11,-0.445800,-107.250595,29.2,14.36,74.6,9,1.1,103.7,4.211,-4.2,0,1,8912
2026-04-06T07:58:39,-0.445333,-107.249039,25.2,12.57,68.2,7,1.3,103.7,4.210,-4.2,0,1,8913
2026-04-06T07:59:08,-0.444868,-107.247322,25.8,13.64,72.2,7,1.6,103.7,4.213,-4.2,0,1,8914
2026-04-06T07:59:36,-0.444397,-107.245750,28.1,12.72,69.6,7,1.3,103.7,4.211,-4.2,0,1,8915
2026-04-06T08:00:04,-0.443960,-107.244125,29.0,12.71,76.4,8,1.1,103.7,4.213,-4.2,0,1,8916
2026-04-06T08:00:33,-0.443455,-107.242455,30.2,13.54,73.7,7,1.3,103.8,4.211,-4.2,0,1,8917
2026-04-06T08:01:01,-0.443045,-107.240799,31.6,13.35,74.7,7,1.3,103.7,4.211,-4.2,0,1,8918
2026-04-06T08:01:29,-0.442590,-107.239204,32.9,12.95,72.0,7,1.3,103.4,4.211,-4.2,0,1,8919
2026-04-06T08:01:58,-0.442082,-107.237556,33.2,13.17,78.5,7,1.3,103.5,4.211,-4.4,0,1,8920
2026-04-06T08:02:26,-0.441615,-107.235916,31.6,13.05,71.1,7,1.3,103.8,4.213,-4.2,0,1,8921
2026-04-06T08:02:54,-0.441152,-107.234291,30.6,12.77,70.4,7,1.3,103.7,4.211,-4.2,0,1,8922
2026-04-06T08:03:23,-0.440668,-107.232635,27.6,12.43,75.3,7,1.3,103.7,4.210,-4.2,0,1,8923
2026-04-06T08:03:51,-0.440213,-107.231003,27.8,12.76,72.9,7,1.3,103.7,4.211,-4.2,0,1,8924
2026-04-06T08:04:19,-0.439657,-107.229446,25.9,12.91,71.8,7,1.3,103.5,4.210,-4.4,0,1,8925
2026-04-06T08:04:48,-0.439185,-107.227783,22.4,13.01,75.1,7,1.3,103.7,4.211,-4.2,0,1,8926
2026-04-06T08:05:16,-0.438652,-107.226196,18.9,12.84,79.2,6,2.2,103.5,4.213,-4.4,0,1,8927
2026-04-06T08:05:44,-0.438217,-107.224586,18.8,12.87,77.6,7,1.3,103.7,4.211,-4.2,0,1,8928
2026-04-06T08:06:13,-0.437748,-107.222939,16.9,12.82,72.1,6,2.2,104.0,4.211,-4.2,0,1,8929
2026-04-06T08:06:41,-0.437262,-107.221344,17.6,12.24,73.6,8,1.1,103.5,4.213,-4.4,0,1,8930
2026-04-06T08:07:09,-0.436860,-107.219696,16.7,12.87,75.9,8,1.1,103.5,4.211,-4.4,0,1,8931
