datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-04-04T05:32:28,-3.600208,-117.823082,-12.2,14.72,67.2,7,1.4,103.4,4.206,-4.2,0,1,2541
2026-04-04T05:32:56,-3.599608,-117.821312,-6.3,14.08,72.5,6,2.5,103.0,4.207,-4.2,0,1,2542
2026-04-04T05:33:24,-3.598920,-117.819672,3.8,13.49,66.7,6,2.5,103.2,4.206,-4.2,0,1,2543
2026-04-04T05:33:53,-3.598310,-117.817833,3.4,13.89,72.0,7,1.4,102.9,4.206,-4.4,0,1,2544
2026-04-04T05:34:21,-3.597736,-117.816116,7.3,12.68,77.5,6,1.7,103.2,4.207,-4.2,0,1,2545
2026-04-04T05:34:49,-3.597230,-117.814339,7.4,13.10,73.0,7,1.4,103.4,4.206,-4.2,0,1,2546
2026-04-04T05:35:18,-3.596490,-117.812584,7.4,13.58,65.3,6,2.6,103.0,4.206,-4.2,0,1,2547
2026-04-04T05:35:46,-3.595960,-117.810867,8.2,13.55,70.4,7,1.4,103.0,4.207,2743.3,0,1,2548
2026-04-04T05:36:14,-3.595388,-117.809189,8.9,13.28,68.3,7,1.4,103.2,4.206,-4.2,0,1,2549
2026-04-04T05:36:43,-3.594920,-117.807373,15.6,13.89,66.2,6,2.6,103.4,4.205,-4.2,0,1,2550
2026-04-04T05:37:11,-3.594406,-117.805687,13.8,13.47,68.2,7,1.4,102.9,4.206,2738.9,0,1,2551
2026-04-04T05:37:39,-3.593763,-117.803993,11.1,13.07,69.6,7,1.4,102.9,4.207,-4.4,0,1,2552
2026-04-04T05:38:08,-3.593273,-117.802277,6.7,13.77,62.6,6,1.4,103.0,4.206,-4.2,0,1,2553
2026-04-04T05:38:36,-3.592643,-117.800629,13.8,12.96,68.4,7,1.4,103.0,4.207,-4.2,0,1,2554
2026-04-04T05:39:04,-3.591998,-117.798973,15.2,14.24,70.0,7,1.4,103.2,4.205,-4.2,0,1,2555
2026-04-04T05:39:33,-3.591546,-117.797157,22.1,13.79,71.9,6,2.6,103.2,4.207,-4.2,0,1,2556
2026-04-04T05:40:01,-3.591175,-117.795326,15.9,13.47,71.5,7,1.4,103.0,4.206,-4.2,0,1,2557
2026-04-04T05:40:29,-3.590492,-117.793678,2.5,13.59,68.2,7,1.4,102.9,4.206,-4.4,0,1,2558
2026-04-04T05:40:58,-3.589962,-117.791885,-3.0,13.20,67.7,6,2.6,103.0,4.207,-4.2,0,1,2559
2026-04-04T05:41:26,-3.589322,-117.790276,-5.0,13.93,66.1,7,1.4,103.0,4.206,-4.2,0,1,2560
2026-04-04T05:41:54,-3.588748,-117.788620,-10.7,13.20,67.0,7,1.4,103.5,4.207,-4.4,0,1,2561
2026-04-04T05:42:23,-3.588586,-117.786575,-17.0,14.19,74.3,6,2.6,103.0,4.207,-4.2,0,1,2562
2026-04-04T05:42:51,-3.587812,-117.784996,-17.2,15.44,66.2,7,1.4,103.0,4.207,-4.2,0,1,2563
2026-04-04T05:43:19,-3.587506,-117.783180,-14.1,13.21,71.7,6,2.6,103.2,4.207,-4.2,0,1,2564
2026-04-04T05:43:48,-3.586803,-117.781517,-7.1,13.56,63.6,7,1.3,103.0,4.207,-4.2,0,1,2565
2026-04-04T05:44:16,-3.586038,-117.779869,-0.3,13.00,66.9,7,1.3,103.0,4.206,-4.2,0,1,2566
2026-04-04T05:44:44,-3.585733,-117.778076,4.6,12.62,78.4,7,1.3,103.0,4.206,-4.2,0,1,2567
2026-04-04T05:45:13,-3.585066,-117.776207,10.5,13.71,68.3,6,1.4,103.2,4.209,-4.2,0,1,2568
2026-04-04T05:45:41,-3.584508,-117.774658,10.3,12.92,78.2,6,1.4,103.2,4.207,-4.2,0,1,2569
2026-04-04T05:46:09,-3.583863,-117.772980,6.1,13.46,72.6,6,1.4,103.0,4.205,-4.2,0,1,2570
2026-04-04T05:46:38,-3.583372,-117.771088,9.8,13.21,75.7,5,3.0,103.2,4.206,-4.2,0,1,2571
2026-04-04T05:47:06,-3.582771,-117.769463,11.0,13.49,72.4,6,1.4,103.0,4.207,-4.2,0,1,2572
2026-04-04T05:47:34,-3.582013,-117.767937,12.3,13.22,67.2,6,1.4,103.0,4.205,-4.2,0,1,2573
2026-04-04T05:48:03,-3.581693,-117.765938,24.4,13.97,84.2,5,3.0,102.9,4.206,-4.4,0,1,2574
2026-04-04T05:48:31,-3.581060,-117.764297,20.7,14.27,62.6,6,1.4,103.2,4.206,-4.2,0,1,2575
2026-04-04T05:48:59,-3.580402,-117.762589,17.9,13.52,71.7,5,3.0,103.0,4.207,-4.2,0,1,2576
2026-04-04T05:49:28,-3.579905,-117.760796,9.5,14.05,69.2,6,1.4,103.0,4.206,-4.2,0,1,2577
2026-04-04T05:49:56,-3.579408,-117.759056,4.1,13.13,80.1,5,3.0,103.2,4.206,-4.2,0,1,2578
2026-04-04T05:50:24,-3.578705,-117.757385,-0.4,13.85,59.1,5,3.1,103.0,4.209,-4.2,0,1,2579
2026-04-04T05:50:53,-3.578193,-117.755585,-7.0,13.64,75.3,5,3.1,103.0,4.206,-4.2,0,1,2580
2026-04-04T05:51:21,-3.577711,-117.753830,-13.7,13.03,74.9,5,3.1,103.2,4.206,-4.2,0,1,2581
2026-04-04T05:51:49,-3.577238,-117.752106,-16.8,13.15,78.0,5,3.1,103.2,4.207,-4.2,0,1,2582
2026-04-04T05:52:18,-3.576618,-117.750374,-25.1,13.74,69.2,5,3.1,103.0,4.206,-4.2,0,1,2583
2026-04-04T05:52:46,-3.576091,-117.748688,-31.5,11.64,74.5,6,1.4,103.2,4.206,-4.2,0,1,2584
2026-04-04T05:53:14,-3.575438,-117.746956,-34.7,13.39,68.3,5,3.1,103.2,4.205,-4.2,0,1,2585
2026-04-04T05:53:43,-3.574795,-117.745193,-36.2,13.88,70.5,4,3.5,103.2,4.206,-4.2,0,1,2586
2026-04-04T05:54:11,-3.574136,-117.743515,-33.5,14.20,63.0,5,3.1,103.4,4.207,-4.2,0,1,2587
2026-04-04T05:54:39,-3.573798,-117.741776,-26.6,11.97,73.9,5,3.1,103.0,4.207,-4.2,0,1,2588
2026-04-04T05:55:08,-3.573142,-117.740028,-25.4,13.23,69.0,4,3.5,103.0,4.207,-4.2,0,1,2589
2026-04-04T05:55:36,-3.572676,-117.738251,-25.9,12.97,67.0,5,3.1,103.0,4.206,-4.2,0,1,2590
2026-04-04T05:56:04,-3.572158,-117.736565,-27.8,13.10,72.3,5,3.1,103.4,4.206,-4.2,0,1,2591
2026-04-04T05:56:33,-3.571500,-117.734940,-26.6,13.10,68.3,4,3.5,102.9,4.206,-4.4,0,1,2592
2026-04-04T05:57:01,-3.570833,-117.733414,-24.8,12.81,61.5,6,3.1,103.2,4.206,-4.2,0,1,2593
2026-04-04T05:57:29,-3.570216,-117.731522,-8.6,13.09,72.1,5,3.1,103.4,4.206,-4.2,0,1,2594
2026-04-04T05:57:58,-3.569679,-117.729866,-7.6,13.64,72.8,5,2.7,102.9,4.206,-4.4,0,1,2595
2026-04-04T05:58:26,-3.569083,-117.728195,-9.9,14.14,68.4,6,2.6,103.0,4.206,-4.2,0,1,2596
2026-04-04T05:58:54,-3.568439,-117.726517,-6.9,13.82,72.8,5,2.7,102.9,4.207,-4.4,0,1,2597
2026-04-04T05:59:22,-3.567902,-117.724823,-3.9,13.99,74.4,6,2.6,103.2,4.206,-4.2,0,1,2598
2026-04-04T05:59:51,-3.567475,-117.723007,-7.2,13.94,70.5,6,2.6,102.9,4.207,-4.4,0,1,2599
2026-04-04T06:00:19,-3.566798,-117.721329,-9.6,14.28,70.8,6,2.5,102.9,4.206,-4.4,0,1,2600
2026-04-04T06:00:48,-3.566235,-117.719574,-10.1,13.44,69.4,7,2.0,103.0,4.207,-4.2,0,1,2601
2026-04-04T06:01:16,-3.565593,-117.717949,0.5,13.36,70.5,7,2.0,103.0,4.207,-4.2,0,1,2602
2026-04-04T06:01:44,-3.564965,-117.716278,12.6,13.60,71.3,7,2.0,103.0,4.206,-4.2,0,1,2603
2026-04-04T06:02:13,-3.564380,-117.714523,11.0,13.56,70.3,6,2.2,103.2,4.206,-4.2,0,1,2604
2026-04-04T06:02:41,-3.563988,-117.712746,6.8,13.35,74.5,6,2.2,103.2,4.206,-4.2,0,1,2605
2026-04-04T06:03:09,-3.563430,-117.711121,7.0,13.78,72.0,7,2.0,103.0,4.206,-4.2,0,1,2606
2026-04-04T06:03:38,-3.562880,-117.709351,14.1,13.94,73.3,7,2.0,103.0,4.207,-4.2,0,1,2607
2026-04-04T06:04:06,-3.562283,-117.707672,16.4,13.43,70.6,6,2.2,102.9,4.206,-4.4,0,1,2608
2026-04-04T06:04:34,-3.561900,-117.705910,1.0,13.81,73.4,7,2.0,103.2,4.206,-4.2,0,1,2609
2026-04-04T06:05:03,-3.561340,-117.704140,-4.5,13.78,70.4,7,2.0,102.9,4.206,-4.4,0,1,2610
2026-04-04T06:05:31,-3.560807,-117.702415,-4.0,13.90,71.5,7,2.0,103.2,4.205,-4.2,0,1,2611
2026-04-04T06:05:59,-3.560278,-117.700722,-2.9,13.61,72.1,7,2.0,103.2,4.206,-4.2,0,1,2612
2026-04-04T06:06:28,-3.559808,-117.698929,4.5,13.72,78.2,7,2.0,102.9,4.207,-4.4,0,1,2613
2026-04-04T06:06:56,-3.559158,-117.697243,10.2,13.68,71.2,7,2.0,102.9,4.205,-4.4,0,1,2614
2026-04-04T06:07:24,-3.558687,-117.695526,5.7,13.19,74.6,7,2.0,103.2,4.206,-4.2,0,1,2615
2026-04-04T06:07:53,-3.558185,-117.693810,10.0,13.10,74.2,7,2.0,103.2,4.205,-4.2,0,1,2616
2026-04-04T06:08:21,-3.557565,-117.692131,13.2,14.43,69.4,7,2.0,103.0,4.206,-4.2,0,1,2617
2026-04-04T06:08:49,-3.557172,-117.690407,14.6,13.80,73.9,6,2.2,103.0,4.206,-4.2,0,1,2618
2026-04-04T06:09:18,-3.556520,-117.688652,16.8,13.40,70.8,7,2.0,103.0,4.206,-4.2,0,1,2619
2026-04-04T06:09:46,-3.556045,-117.686935,17.9,12.91,76.2,8,2.0,103.0,4.205,-4.2,0,1,2620
2026-04-04T06:10:14,-3.555633,-117.685234,17.4,13.25,81.1,8,2.0,103.0,4.206,-4.2,0,1,2621
2026-04-04T06:10:43,-3.555122,-117.683441,23.0,13.57,78.8,9,1.9,103.0,4.206,-4.2,0,1,2622
2026-04-04T06:11:11,-3.554612,-117.681763,11.5,13.74,70.2,9,1.9,103.4,4.205,-4.2,0,1,2623
2026-04-04T06:11:39,-3.554203,-117.679985,14.1,12.93,81.0,9,1.9,103.0,4.206,-4.2,0,1,2624
2026-04-04T06:12:08,-3.553708,-117.678230,-0.6,13.64,68.7,9,1.9,103.0,4.205,-4.2,0,1,2625
2026-04-04T06:12:36,-3.553149,-117.676605,8.9,14.50,71.7,9,1.9,102.9,4.205,-4.4,0,1,2626
2026-04-04T06:13:04,-3.552610,-117.674828,21.2,13.14,73.8,9,1.9,103.2,4.206,-4.2,0,1,2627
2026-04-04T06:13:33,-3.552103,-117.673088,22.3,13.75,72.6,9,2.6,103.2,4.209,-4.2,0,1,2628
2026-04-04T06:14:01,-3.551688,-117.671310,10.3,13.79,68.0,9,1.9,103.0,4.206,-4.2,0,1,2629
2026-04-04T06:14:29,-3.551248,-117.669655,10.3,13.74,75.2,9,1.9,103.4,4.207,-4.2,0,1,2630
2026-04-04T06:14:58,-3.550763,-117.667839,8.7,13.26,75.6,9,1.9,103.2,4.206,-4.2,0,1,2631
2026-04-04T06:15:26,-3.550253,-117.666115,13.4,13.47,73.7,9,1.9,103.0,4.206,-4.2,0,1,2632
2026-04-04T06:15:54,-3.549913,-117.664383,-5.1,13.64,76.6,9,1.8,103.2,4.206,-4.2,0,1,2633
2026-04-04T06:16:23,-3.549305,-117.662621,9.3,13.24,75.1,9,1.8,103.0,4.207,-4.2,0,1,2634
2026-04-04T06:16:51,-3.548898,-117.660866,13.5,14.07,76.5,9,1.8,102.9,4.206,-4.4,0,1,2635
2026-04-04T06:17:19,-3.548310,-117.659210,12.1,13.66,71.7,9,1.8,103.0,4.206,-4.2,0,1,2636
2026-04-04T06:17:48,-3.547888,-117.657372,-0.5,14.10,74.1,9,1.8,102.7,4.205,-4.2,0,1,2637
2026-04-04T06:18:16,-3.547433,-117.655678,6.8,13.98,74.4,9,1.8,103.0,4.206,-4.2,0,1,2638
2026-04-04T06:18:44,-3.546955,-117.653954,8.1,13.84,73.2,9,1.8,103.0,4.206,-4.2,0,1,2639
2026-04-04T06:19:13,-3.546416,-117.652184,26.0,13.60,73.3,8,1.9,103.2,4.207,-4.2,0,1,2640
2026-04-04T06:19:41,-3.545940,-117.650429,17.4,14.08,71.0,9,1.8,103.2,4.206,-4.2,0,1,2641
2026-04-04T06:20:09,-3.545506,-117.648643,10.2,14.01,73.0,9,1.8,103.2,4.207,-4.2,0,1,2642
2026-04-04T06:20:38,-3.545026,-117.646896,18.0,12.47,80.1,8,2.6,102.9,4.206,-4.4,0,1,2643
2026-04-04T06:21:06,-3.544490,-117.645134,16.6,13.88,76.7,9,1.8,103.2,4.206,-4.2,0,1,2644
2026-04-04T06:21:34,-3.544113,-117.643402,15.5,13.90,75.8,8,1.9,102.9,4.206,-4.4,0,1,2645
2026-04-04T06:22:03,-3.543540,-117.641602,17.8,14.22,71.2,9,1.8,103.0,4.205,-4.2,0,1,2646
2026-04-04T06:22:31,-3.543072,-117.639832,19.7,13.43,75.6,9,1.8,103.2,4.205,-4.2,0,1,2647
2026-04-04T06:22:59,-3.542636,-117.638115,21.8,14.09,75.6,9,1.8,103.0,4.206,-4.2,0,1,2648
2026-04-04T06:23:28,-3.542181,-117.636292,18.7,13.67,74.0,8,1.8,103.4,4.207,-4.2,0,1,2649
2026-04-04T06:23:56,-3.541633,-117.634575,22.6,14.78,72.8,8,1.8,103.0,4.206,-4.2,0,1,2650
2026-04-04T06:24:24,-3.541035,-117.632858,31.3,13.88,71.6,9,1.8,102.9,4.206,-4.4,0,1,2651
2026-04-04T06:24:53,-3.540608,-117.631042,22.1,12.86,78.2,8,1.8,103.2,4.206,-4.2,0,1,2652
2026-04-04T06:25:21,-3.540202,-117.629288,17.7,13.57,74.5,9,2.6,103.0,4.206,-4.2,0,1,2653
2026-04-04T06:25:49,-3.539535,-117.627647,29.5,13.82,71.0,9,2.6,103.2,4.207,-4.2,0,1,2654
2026-04-04T06:26:18,-3.539070,-117.625893,32.9,13.33,75.1,8,1.8,103.0,4.206,-4.2,0,1,2655
2026-04-04T06:26:46,-3.538780,-117.624062,5.2,13.38,76.9,8,1.8,103.2,4.206,-4.2,0,1,2656
2026-04-04T06:27:14,-3.538116,-117.622398,33.1,13.70,71.8,8,1.8,103.2,4.207,-4.2,0,1,2657
2026-04-04T06:27:43,-3.537433,-117.620636,45.2,14.19,69.3,8,1.8,103.0,4.206,-4.2,0,1,2658
2026-04-04T06:28:11,-3.537063,-117.618843,15.4,14.44,69.8,9,2.5,102.9,4.207,-4.4,0,1,2659
2026-04-04T06:28:39,-3.536552,-117.617111,14.3,13.74,70.3,9,1.7,103.0,4.206,-4.2,0,1,2660
2026-04-04T06:29:08,-3.535938,-117.615356,33.6,13.70,77.0,8,1.8,103.2,4.206,-4.2,0,1,2661
2026-04-04T06:29:36,-3.535475,-117.613670,38.1,13.08,75.0,9,1.7,103.4,4.206,-4.2,0,1,2662
2026-04-04T06:30:04,-3.535172,-117.611877,8.4,13.87,78.1,9,1.7,103.2,4.206,-4.2,0,1,2663
2026-04-04T06:30:33,-3.534682,-117.610138,-6.0,12.50,72.8,8,1.7,103.2,4.206,-4.2,0,1,2664
2026-04-04T06:31:01,-3.534123,-117.608383,10.5,13.57,73.5,9,1.7,103.0,4.206,-4.2,0,1,2665
2026-04-04T06:31:29,-3.533628,-117.606659,16.3,13.82,74.9,9,1.7,103.2,4.207,-4.2,0,1,2666
2026-04-04T06:31:58,-3.533023,-117.604912,19.0,13.60,71.5,9,1.7,102.9,4.207,-4.4,0,1,2667
2026-04-04T06:32:26,-3.532458,-117.603149,25.3,13.52,75.1,9,1.7,102.9,4.206,-4.4,0,1,2668
2026-04-04T06:32:54,-3.531938,-117.601494,26.8,13.66,70.3,9,1.7,102.9,4.206,-4.4,0,1,2669
2026-04-04T06:33:23,-3.531548,-117.599632,15.7,14.17,79.1,9,1.7,103.2,4.207,-4.2,0,1,2670
2026-04-04T06:33:51,-3.531123,-117.597916,10.6,13.95,80.7,9,1.7,103.0,4.205,-4.2,0,1,2671
2026-04-04T06:34:19,-3.530713,-117.596237,-9.0,13.32,69.7,9,1.7,102.9,4.206,-4.4,0,1,2672
2026-04-04T06:34:48,-3.530073,-117.594460,13.0,14.48,75.5,9,1.7,103.0,4.206,-4.2,0,1,2673
2026-04-04T06:35:16,-3.529543,-117.592728,16.8,13.51,73.3,9,1.7,103.0,4.207,-4.2,0,1,2674
2026-04-04T06:35:44,-3.528956,-117.591080,20.3,13.84,65.4,9,1.7,103.0,4.206,-4.2,0,1,2675
2026-04-04T06:36:13,-3.528310,-117.589340,25.3,13.17,69.2,9,1.6,103.0,4.207,-4.2,0,1,2676
2026-04-04T06:36:41,-3.527818,-117.587593,15.9,14.80,68.2,9,1.6,103.0,4.207,-4.2,0,1,2677
2026-04-04T06:37:09,-3.527273,-117.585907,13.1,14.54,71.9,9,1.6,103.2,4.206,-4.2,0,1,2678
2026-04-04T06:37:38,-3.526730,-117.584114,11.5,13.16,74.0,8,1.6,103.0,4.207,-4.2,0,1,2679
2026-04-04T06:38:06,-3.526196,-117.582390,14.2,14.87,69.2,9,1.6,103.2,4.206,-4.2,0,1,2680
2026-04-04T06:38:34,-3.525645,-117.580711,18.3,13.81,71.3,9,2.3,103.2,4.206,-4.2,0,1,2681
2026-04-04T06:39:03,-3.525180,-117.578903,12.4,13.98,74.0,9,1.6,103.0,4.207,-4.2,0,1,2682
2026-04-04T06:39:31,-3.524580,-117.577232,16.4,13.81,66.8,9,1.6,103.0,4.206,-4.2,0,1,2683
2026-04-04T06:39:59,-3.524098,-117.575500,13.7,13.01,71.0,9,1.6,103.2,4.207,-4.2,0,1,2684
2026-04-04T06:40:28,-3.523608,-117.573723,12.5,11.83,75.3,9,1.6,103.2,4.206,-4.2,0,1,2685
2026-04-04T06:40:56,-3.523170,-117.571968,15.7,13.57,74.0,9,1.6,103.2,4.205,-4.2,0,1,2686
2026-04-04T06:41:24,-3.522613,-117.570236,16.1,14.16,67.7,9,1.6,103.0,4.206,-4.2,0,1,2687
2026-04-04T06:41:53,-3.522066,-117.568474,19.5,13.64,71.7,8,3.1,103.0,4.207,-4.2,0,1,2688
2026-04-04T06:42:21,-3.521493,-117.566757,21.7,15.32,70.1,7,3.1,103.2,4.205,-4.2,0,1,2689
2026-04-04T06:42:49,-3.521083,-117.565002,23.0,13.93,73.7,8,3.0,103.0,4.206,-4.2,0,1,2690
2026-04-04T06:43:18,-3.520702,-117.563202,8.5,13.12,74.8,9,1.6,103.2,4.207,-4.2,0,1,2691
2026-04-04T06:43:46,-3.520168,-117.561447,4.1,14.11,77.2,9,1.6,103.0,4.207,-4.2,0,1,2692
2026-04-04T06:44:14,-3.519588,-117.559784,15.1,13.78,74.4,8,3.0,103.2,4.205,-4.2,0,1,2693
2026-04-04T06:44:43,-3.518990,-117.557991,28.5,13.85,70.1,9,2.1,103.4,4.206,-4.2,0,1,2694
2026-04-04T06:45:11,-3.518602,-117.556221,16.4,12.45,76.3,7,1.6,103.2,4.207,-4.2,0,1,2695
2026-04-04T06:45:39,-3.518068,-117.554443,13.8,13.34,71.5,6,3.2,102.9,4.207,-4.4,0,1,2696
2026-04-04T06:46:08,-3.517570,-117.552681,10.6,13.66,77.3,7,1.6,103.0,4.206,-4.2,0,1,2697
2026-04-04T06:46:36,-3.517051,-117.550964,7.4,13.45,75.6,6,3.2,103.2,4.209,-4.2,0,1,2698
2026-04-04T06:47:04,-3.516567,-117.549210,8.5,13.89,70.6,7,1.6,103.0,4.205,-4.2,0,1,2699
2026-04-04T06:47:33,-3.515997,-117.547432,13.2,14.08,71.3,7,1.6,103.2,4.207,-4.2,0,1,2700
2026-04-04T06:48:01,-3.515525,-117.545677,9.3,13.73,73.8,6,3.1,103.0,4.207,-4.2,0,1,2701
2026-04-04T06:48:29,-3.515042,-117.543900,6.2,13.89,77.9,7,1.6,103.2,4.207,-4.2,0,1,2702
2026-04-04T06:48:58,-3.514480,-117.542107,6.0,13.33,77.4,7,1.6,103.0,4.206,2743.3,0,1,2703
2026-04-04T06:49:26,-3.514067,-117.540329,11.2,13.93,79.5,7,1.6,103.2,4.206,-4.2,0,1,2704
2026-04-04T06:49:54,-3.513538,-117.538612,12.1,14.31,73.6,6,3.0,103.2,4.205,-4.2,0,1,2705
2026-04-04T06:50:23,-3.513087,-117.536766,8.3,13.85,72.3,7,1.6,102.9,4.206,-4.4,0,1,2706
2026-04-04T06:50:51,-3.512573,-117.535049,5.8,14.38,72.2,7,1.6,103.4,4.207,-4.2,0,1,2707
2026-04-04T06:51:19,-3.511990,-117.533424,14.5,13.87,72.3,7,1.6,103.0,4.206,-4.2,0,1,2708
2026-04-04T06:51:48,-3.511325,-117.531662,21.4,15.09,70.8,7,1.6,103.2,4.206,-4.2,0,1,2709
2026-04-04T06:52:16,-3.510843,-117.529854,22.8,14.02,71.7,8,1.5,102.9,4.206,-4.4,0,1,2710
2026-04-04T06:52:44,-3.510302,-117.528137,29.4,14.34,71.1,7,1.5,103.0,4.206,-4.2,0,1,2711
2026-04-04T06:53:13,-3.509948,-117.526283,32.0,13.56,71.0,7,1.5,103.0,4.207,-4.2,0,1,2712
2026-04-04T06:53:41,-3.509427,-117.524521,32.2,13.84,78.1,7,1.5,103.0,4.206,-4.2,0,1,2713
2026-04-04T06:54:09,-3.508888,-117.522804,33.1,13.95,75.8,7,1.5,103.4,4.206,-4.2,0,1,2714
2026-04-04T06:54:38,-3.508242,-117.521027,36.7,13.87,71.3,7,1.5,103.0,4.207,-4.2,0,1,2715
2026-04-04T06:55:06,-3.507780,-117.519310,37.0,14.39,74.6,7,1.5,103.0,4.206,-4.2,0,1,2716
2026-04-04T06:55:34,-3.507217,-117.517578,40.1,13.88,71.9,7,1.5,102.9,4.207,-4.4,0,1,2717
2026-04-04T06:56:03,-3.506633,-117.515831,45.3,14.14,76.1,7,1.5,103.0,4.206,-4.2,0,1,2718
2026-04-04T06:56:31,-3.506120,-117.514076,49.2,13.86,73.8,6,1.7,103.0,4.206,-4.2,0,1,2719
2026-04-04T06:56:59,-3.505570,-117.512398,52.4,14.06,75.5,7,1.5,103.0,4.205,-4.2,0,1,2720
2026-04-04T06:57:28,-3.505053,-117.510582,57.5,13.99,76.4,7,1.5,103.0,4.206,-4.2,0,1,2721
2026-04-04T06:57:56,-3.504623,-117.508797,53.2,13.83,77.5,6,1.7,103.0,4.207,-4.2,0,1,2722
2026-04-04T06:58:24,-3.504177,-117.507050,42.6,13.80,78.4,7,1.5,103.0,4.206,-4.2,0,1,2723
2026-04-04T06:58:53,-3.503708,-117.505241,48.0,14.26,75.4,7,1.5,103.0,4.206,-4.2,0,1,2724
2026-04-04T06:59:21,-3.503222,-117.503502,51.4,14.40,76.7,8,1.4,103.0,4.206,-4.2,0,1,2725
2026-04-04T06:59:49,-3.502655,-117.501732,52.9,13.73,76.1,8,1.4,103.2,4.207,-4.2,0,1,2726
2026-04-04T07:00:18,-3.502143,-117.499916,56.5,16.12,86.7,8,1.4,103.0,4.206,-4.2,0,1,2727
2026-04-04T07:00:46,-3.501633,-117.498177,54.9,13.93,75.3,8,1.4,103.2,4.206,-4.2,0,1,2728
2026-04-04T07:01:14,-3.501085,-117.496437,57.2,13.47,67.7,8,1.4,103.2,4.207,-4.2,0,1,2729
2026-04-04T07:01:43,-3.500525,-117.494659,60.8,14.12,71.5,8,1.4,103.4,4.206,-4.2,0,1,2730
2026-04-04T07:02:11,-3.499992,-117.492943,63.1,13.99,77.8,8,1.4,103.0,4.207,-4.2,0,1,2731
2026-04-04T07:02:39,-3.499456,-117.491188,67.0,13.86,73.4,8,1.4,102.9,4.206,-4.4,0,1,2732
2026-04-04T07:03:08,-3.499042,-117.489342,64.8,14.12,75.7,7,1.6,103.0,4.205,-4.2,0,1,2733
2026-04-04T07:03:36,-3.498588,-117.487503,58.0,13.72,73.1,8,1.4,103.0,4.206,-4.2,0,1,2734
2026-04-04T07:04:04,-3.498203,-117.485733,41.7,14.21,74.5,8,1.4,103.0,4.207,-4.2,0,1,2735
2026-04-04T07:04:33,-3.497660,-117.483971,41.8,13.86,75.6,8,1.4,103.0,4.206,-4.2,0,1,2736
2026-04-04T07:05:01,-3.497108,-117.482239,46.0,14.48,73.0,8,1.3,103.0,4.206,-4.2,0,1,2737
2026-04-04T07:05:29,-3.496613,-117.480484,44.2,13.84,72.1,7,2.0,103.2,4.207,-4.2,0,1,2738
2026-04-04T07:05:58,-3.496116,-117.478691,40.4,13.74,73.8,8,1.3,102.9,4.206,-4.4,0,1,2739
2026-04-04T07:06:26,-3.495635,-117.476982,42.3,14.28,77.5,8,1.3,102.9,4.206,-4.4,0,1,2740
2026-04-04T07:06:54,-3.495142,-117.475197,38.2,14.20,72.3,8,1.3,103.0,4.206,-4.2,0,1,2741
2026-04-04T07:07:23,-3.494596,-117.473396,34.4,14.76,68.9,7,1.9,103.0,4.207,-4.2,0,1,2742
2026-04-04T07:07:51,-3.494133,-117.471626,31.6,14.18,72.5,8,1.3,103.0,4.206,-4.2,0,1,2743
2026-04-04T07:08:19,-3.493612,-117.469940,32.5,13.53,73.4,8,1.3,103.2,4.205,-4.2,0,1,2744
2026-04-04T07:08:48,-3.493188,-117.468086,28.7,14.55,73.1,8,1.3,103.0,4.207,-4.2,0,1,2745
2026-04-04T07:09:16,-3.492773,-117.466293,25.1,13.82,72.2,8,1.3,103.0,4.206,-4.2,0,1,2746
2026-04-04T07:09:44,-3.492238,-117.464592,23.9,14.04,76.5,8,1.3,103.0,4.206,-4.2,0,1,2747
2026-04-04T07:10:13,-3.491713,-117.462769,20.9,14.01,73.9,7,1.9,102.9,4.207,-4.4,0,1,2748
2026-04-04T07:10:41,-3.491179,-117.461014,19.1,14.60,69.2,8,1.3,103.0,4.206,-4.2,0,1,2749
2026-04-04T07:11:09,-3.490712,-117.459236,19.9,14.64,71.2,8,1.3,103.0,4.206,-4.2,0,1,2750
2026-04-04T07:11:38,-3.490185,-117.457436,24.2,13.72,70.0,8,1.3,103.2,4.205,-4.2,0,1,2751
2026-04-04T07:12:06,-3.489645,-117.455681,31.1,14.12,73.8,8,1.3,103.2,4.205,-4.2,0,1,2752
2026-04-04T07:12:34,-3.489090,-117.453926,34.8,15.10,70.3,8,1.3,103.2,4.206,-4.2,0,1,2753
2026-04-04T07:13:03,-3.488603,-117.452072,48.4,14.27,72.6,8,1.3,103.2,4.209,-4.2,0,1,2754
2026-04-04T07:13:31,-3.488012,-117.450371,49.0,14.64,70.3,8,1.3,102.9,4.205,-4.4,0,1,2755
2026-04-04T07:13:59,-3.487490,-117.448624,49.4,14.05,75.7,7,1.8,102.9,4.207,-4.4,0,1,2756
2026-04-04T07:14:28,-3.486876,-117.446861,51.1,13.58,70.3,7,1.8,103.2,4.206,-4.2,0,1,2757
2026-04-04T07:14:56,-3.486365,-117.445107,51.8,14.68,73.7,7,1.8,103.0,4.207,-4.2,0,1,2758
2026-04-04T07:15:24,-3.485826,-117.443314,53.6,14.03,73.0,7,1.8,102.9,4.207,-4.4,0,1,2759
2026-04-04T07:15:53,-3.485310,-117.441460,53.3,13.72,73.1,7,1.8,103.2,4.206,-4.2,0,1,2760
