datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-04-30T00:07:23,23.742437,-32.783566,2.4,13.53,70.4,9,1.6,104.0,4.214,-4.2,0,1,63571
2026-04-30T00:07:52,23.743004,-32.781597,4.1,13.59,72.4,9,1.6,104.0,4.211,-4.2,0,1,63572
2026-04-30T00:08:22,23.743603,-32.779533,3.3,13.67,69.7,9,1.6,103.8,4.211,-4.2,0,1,63573
2026-04-30T00:08:51,23.744213,-32.777683,11.1,14.39,63.1,9,1.6,103.7,4.213,-4.2,0,1,63574
2026-04-30T00:09:21,23.744804,-32.775650,10.1,12.68,69.9,10,1.2,103.7,4.211,-4.2,0,1,63575
2026-04-30T00:09:50,23.745428,-32.773682,5.5,14.04,73.6,9,1.6,103.8,4.213,-4.2,0,1,63576
2026-04-30T00:10:19,23.745993,-32.771828,11.2,13.73,68.2,10,1.2,103.7,4.214,-4.2,0,1,63577
2026-04-30T00:10:49,23.746569,-32.769867,11.5,13.51,64.0,9,1.6,103.8,4.211,-4.2,0,1,63578
2026-04-30T00:11:18,23.747181,-32.767963,15.5,13.61,65.5,7,2.1,103.8,4.213,-4.2,0,1,63579
2026-04-30T00:11:47,23.747795,-32.766071,11.1,13.74,70.3,8,2.0,103.7,4.213,-4.2,0,1,63580
2026-04-30T00:12:17,23.748346,-32.764091,10.9,13.58,69.8,9,1.6,103.8,4.211,-4.2,0,1,63581
2026-04-30T00:12:46,23.748945,-32.762188,8.7,13.01,74.6,8,2.0,104.0,4.213,-4.2,0,1,63582
2026-04-30T00:13:16,23.749607,-32.760246,3.4,13.91,66.2,9,1.5,103.8,4.213,-4.2,0,1,63583
2026-04-30T00:13:45,23.750151,-32.758312,3.1,13.26,73.0,8,2.0,103.8,4.213,-4.2,0,1,63584
2026-04-30T00:14:14,23.750690,-32.756416,3.2,13.67,69.2,8,2.0,103.7,4.210,-4.2,0,1,63585
2026-04-30T00:14:44,23.751225,-32.754436,1.7,14.10,78.4,8,2.0,104.0,4.214,-4.2,0,1,63586
2026-04-30T00:15:13,23.751768,-32.752525,1.0,13.83,72.8,8,2.0,103.7,4.213,-4.2,0,1,63587
2026-04-30T00:15:43,23.752398,-32.750542,-5.1,13.52,66.4,8,2.0,103.8,4.214,-4.2,0,1,63588
2026-04-30T00:16:12,23.752895,-32.748623,-12.6,14.18,73.3,8,2.0,103.8,4.214,-4.2,0,1,63589
2026-04-30T00:16:42,23.753586,-32.746651,-12.8,13.93,71.5,8,2.0,103.8,4.213,-4.2,0,1,63590
2026-04-30T00:17:11,23.754114,-32.744724,-18.9,13.56,66.8,8,1.9,103.8,4.211,-4.2,0,1,63591
2026-04-30T00:17:40,23.754671,-32.742790,-23.4,13.69,71.0,9,1.4,104.0,4.213,-4.2,0,1,63592
2026-04-30T00:18:09,23.755219,-32.740887,-26.1,14.03,68.7,8,1.9,103.8,4.211,-4.2,0,1,63593
2026-04-30T00:18:39,23.755791,-32.738895,-24.1,13.60,75.3,8,1.9,103.8,4.213,-4.2,0,1,63594
2026-04-30T00:19:08,23.756350,-32.736984,-28.4,14.20,74.7,8,1.9,103.7,4.213,-4.2,0,1,63595
2026-04-30T00:19:38,23.756952,-32.735012,-36.0,13.42,74.1,9,1.5,103.8,4.211,-4.2,0,1,63596
2026-04-30T00:20:07,23.757483,-32.733089,-41.7,12.78,76.0,8,1.9,104.0,4.211,-4.2,0,1,63597
2026-04-30T00:20:37,23.758028,-32.731110,-43.5,13.21,75.0,8,1.9,104.0,4.213,-4.2,0,1,63598
2026-04-30T00:21:06,23.758549,-32.729160,-55.5,13.75,75.3,8,1.9,104.0,4.211,-4.2,0,1,63599
2026-04-30T00:21:36,23.759163,-32.727200,-46.8,12.66,63.4,8,1.9,103.8,4.213,-4.2,0,1,63600
2026-04-30T00:22:05,23.759747,-32.725353,-31.9,13.92,55.7,8,1.8,103.7,4.211,-4.2,0,1,63601
2026-04-30T00:22:34,23.760326,-32.723438,-21.7,13.47,62.8,8,1.8,103.8,4.213,-4.2,0,1,63602
2026-04-30T00:23:04,23.760918,-32.721394,-29.0,13.66,72.2,8,1.8,103.7,4.214,-4.2,0,1,63603
2026-04-30T00:23:33,23.761551,-32.719467,-30.7,13.59,64.9,8,1.8,103.8,4.210,-4.2,0,1,63604
2026-04-30T00:24:03,23.762049,-32.717510,-31.7,13.52,69.9,8,1.8,104.0,4.211,-4.2,0,1,63605
2026-04-30T00:24:32,23.762598,-32.715614,-26.2,13.11,73.0,8,1.8,103.7,4.213,-4.2,0,1,63606
2026-04-30T00:25:02,23.763161,-32.713600,-22.2,13.58,67.1,8,1.8,103.8,4.213,-4.2,0,1,63607
2026-04-30T00:25:31,23.763718,-32.711720,-23.9,13.71,78.1,8,1.8,103.8,4.213,-4.2,0,1,63608
2026-04-30T00:26:01,23.764362,-32.709736,-28.8,13.76,74.6,8,1.8,103.8,4.211,-4.2,0,1,63609
2026-04-30T00:26:30,23.764940,-32.707832,-22.3,12.96,72.6,9,1.4,104.0,4.211,-4.2,0,1,63610
2026-04-30T00:26:59,23.765594,-32.705963,-19.5,14.02,68.5,8,1.8,104.0,4.211,-4.2,0,1,63611
2026-04-30T00:27:29,23.766277,-32.703972,-20.7,13.73,76.1,9,1.4,104.0,4.211,-4.2,0,1,63612
2026-04-30T00:27:58,23.766882,-32.702045,-16.7,14.31,69.2,8,1.8,104.0,4.211,-4.2,0,1,63613
2026-04-30T00:28:28,23.767509,-32.700047,-17.9,13.74,67.7,8,1.8,103.8,4.213,-4.2,0,1,63614
2026-04-30T00:28:57,23.768038,-32.698135,-10.6,14.07,76.7,8,1.8,103.7,4.213,-4.2,0,1,63615
2026-04-30T00:29:27,23.768663,-32.696121,-19.8,13.68,67.6,7,2.1,103.7,4.210,-4.2,0,1,63616
2026-04-30T00:29:56,23.769260,-32.694195,-14.3,13.26,71.1,7,1.8,103.8,4.213,-4.2,0,1,63617
2026-04-30T00:30:26,23.769897,-32.692272,-13.7,14.03,68.8,8,1.8,104.1,4.213,-4.4,0,1,63618
2026-04-30T00:30:55,23.770449,-32.690334,-13.9,14.63,74.5,7,1.8,104.0,4.214,-4.2,0,1,63619
2026-04-30T00:31:24,23.771000,-32.688427,-18.1,12.80,69.7,8,1.7,104.0,4.213,-4.2,0,1,63620
2026-04-30T00:31:54,23.771610,-32.686462,-14.0,13.51,68.8,8,1.7,103.7,4.213,-4.2,0,1,63621
2026-04-30T00:32:23,23.772200,-32.684521,-16.0,14.48,73.8,8,1.7,103.7,4.213,-4.2,0,1,63622
2026-04-30T00:32:52,23.772799,-32.682632,-18.9,13.13,67.0,9,1.2,103.8,4.213,-4.2,0,1,63623
2026-04-30T00:33:22,23.773437,-32.680565,-18.4,14.89,64.7,7,1.8,104.0,4.213,-4.2,0,1,63624
2026-04-30T00:33:51,23.773994,-32.678719,-21.6,14.57,74.3,8,1.7,103.7,4.213,-4.2,0,1,63625
2026-04-30T00:34:21,23.774597,-32.676701,-13.1,14.62,69.0,8,1.7,103.8,4.211,-4.2,0,1,63626
2026-04-30T00:34:50,23.775187,-32.674770,-10.8,15.05,71.2,8,1.7,104.0,4.213,-4.2,0,1,63627
2026-04-30T00:35:19,23.775757,-32.672897,-4.9,13.78,71.4,8,1.7,103.8,4.213,-4.2,0,1,63628
2026-04-30T00:35:49,23.776396,-32.670918,-0.7,13.77,72.2,7,1.7,103.8,4.214,-4.2,0,1,63629
2026-04-30T00:36:18,23.776962,-32.669006,2.7,13.73,70.4,8,1.7,103.8,4.213,-4.2,0,1,63630
2026-04-30T00:36:48,23.777565,-32.666962,0.1,13.54,70.3,8,1.7,103.7,4.211,-4.2,0,1,63631
2026-04-30T00:37:17,23.778107,-32.665012,2.9,14.20,73.3,9,1.2,103.8,4.213,-4.2,0,1,63632
2026-04-30T00:37:47,23.778700,-32.662998,4.8,13.58,67.1,8,1.7,104.0,4.213,-4.2,0,1,63633
2026-04-30T00:38:16,23.779221,-32.661064,7.4,13.86,69.3,8,1.7,103.8,4.211,-4.2,0,1,63634
2026-04-30T00:38:46,23.779837,-32.659035,9.4,13.73,72.8,8,1.7,104.0,4.211,-4.2,0,1,63635
2026-04-30T00:39:15,23.780449,-32.657131,9.9,13.71,68.4,9,1.4,104.1,4.213,-4.4,0,1,63636
2026-04-30T00:39:44,23.781153,-32.655220,9.2,13.86,62.4,9,1.4,103.7,4.211,-4.2,0,1,63637
2026-04-30T00:40:14,23.781666,-32.653179,8.6,13.77,64.9,10,1.4,103.7,4.213,-4.2,0,1,63638
2026-04-30T00:40:43,23.782244,-32.651237,10.4,14.15,72.1,9,1.7,104.0,4.211,-4.2,0,1,63639
2026-04-30T00:41:13,23.782824,-32.649227,13.1,13.78,70.4,10,1.4,103.5,4.214,-4.4,0,1,63640
2026-04-30T00:41:42,23.783388,-32.647297,12.0,13.14,71.5,10,1.3,103.8,4.213,-4.2,0,1,63641
2026-04-30T00:42:12,23.784014,-32.645317,14.3,13.95,69.6,9,1.4,103.8,4.214,-4.2,0,1,63642
2026-04-30T00:42:41,23.784538,-32.643368,14.4,13.84,75.6,9,1.4,103.8,4.213,-4.2,0,1,63643
2026-04-30T00:43:11,23.785202,-32.641388,9.6,13.28,69.9,9,1.4,103.7,4.211,-4.2,0,1,63644
2026-04-30T00:43:40,23.785744,-32.639439,12.3,13.74,76.9,8,1.9,104.0,4.213,-4.2,0,1,63645
2026-04-30T00:44:09,23.786325,-32.637512,8.6,13.36,66.8,9,1.4,104.0,4.213,-4.2,0,1,63646
2026-04-30T00:44:39,23.786837,-32.635487,9.6,13.56,74.1,9,1.4,103.7,4.213,-4.2,0,1,63647
2026-04-30T00:45:08,23.787374,-32.633541,5.5,13.59,77.0,9,1.4,103.8,4.211,-4.2,0,1,63648
2026-04-30T00:45:37,23.787939,-32.631645,4.7,13.77,76.6,9,1.4,103.8,4.213,-4.2,0,1,63649
2026-04-30T00:46:07,23.788568,-32.629642,-4.1,12.32,79.8,8,1.8,103.8,4.214,-4.2,0,1,63650
2026-04-30T00:46:36,23.789066,-32.627697,-5.4,14.20,70.9,8,1.8,103.8,4.213,-4.2,0,1,63651
2026-04-30T00:47:06,23.789722,-32.625679,-8.4,15.96,62.7,8,1.4,103.8,4.211,-4.2,0,1,63652
2026-04-30T00:47:35,23.790186,-32.623760,-8.6,13.80,69.7,7,1.8,103.8,4.213,-4.2,0,1,63653
2026-04-30T00:48:04,23.790779,-32.621822,-9.7,13.25,73.2,7,1.8,104.0,4.213,-4.2,0,1,63654
2026-04-30T00:48:34,23.791216,-32.619778,-9.1,13.90,76.2,8,1.8,103.8,4.213,-4.2,0,1,63655
2026-04-30T00:49:03,23.791897,-32.617825,-7.6,15.09,71.6,9,1.3,103.8,4.213,-4.2,0,1,63656
2026-04-30T00:49:33,23.792570,-32.615829,-4.6,13.26,72.3,8,1.3,103.7,4.213,-4.2,0,1,63657
2026-04-30T00:50:02,23.793161,-32.613895,-4.3,13.38,70.7,9,1.3,104.0,4.213,-4.2,0,1,63658
2026-04-30T00:50:32,23.793892,-32.611847,-3.4,14.34,71.5,8,1.4,104.0,4.213,-4.2,0,1,63659
2026-04-30T00:51:01,23.794415,-32.609909,-1.3,12.68,67.2,9,1.3,103.8,4.211,-4.2,0,1,63660
2026-04-30T00:51:30,23.795105,-32.607944,-1.5,13.20,72.9,9,1.3,103.8,4.211,-4.2,0,1,63661
2026-04-30T00:51:59,23.795679,-32.605968,-1.4,13.86,76.4,9,1.3,104.0,4.213,-4.2,0,1,63662
2026-04-30T00:52:29,23.796267,-32.603947,-4.4,13.93,69.9,8,1.3,103.8,4.211,-4.2,0,1,63663
2026-04-30T00:52:58,23.796766,-32.602020,-7.0,13.09,77.7,9,1.3,103.8,4.211,-4.2,0,1,63664
2026-04-30T00:53:28,23.797453,-32.599949,-8.4,14.12,69.7,8,1.5,103.8,4.215,-4.2,0,1,63665
2026-04-30T00:53:57,23.797976,-32.597965,-15.0,14.12,76.6,8,1.6,103.8,4.213,-4.2,0,1,63666
2026-04-30T00:54:27,23.798588,-32.595936,-16.1,13.81,74.1,8,1.3,104.0,4.213,-4.2,0,1,63667
2026-04-30T00:54:56,23.799126,-32.593971,-17.2,13.06,69.9,7,1.9,103.8,4.211,-4.2,0,1,63668
2026-04-30T00:55:26,23.799732,-32.591972,-18.6,13.59,69.1,9,1.3,103.8,4.214,-4.2,0,1,63669
2026-04-30T00:55:55,23.800331,-32.590023,-14.8,14.11,74.1,8,1.6,104.0,4.213,-4.2,0,1,63670
2026-04-30T00:56:24,23.800989,-32.588104,-16.4,12.95,65.4,8,1.6,103.8,4.211,-4.2,0,1,63671
2026-04-30T00:56:54,23.801489,-32.586071,-17.4,13.59,71.0,8,1.6,104.1,4.213,-4.4,0,1,63672
2026-04-30T00:57:23,23.802046,-32.584126,-18.9,14.07,76.6,7,1.9,104.0,4.213,-4.2,0,1,63673
2026-04-30T00:57:53,23.802719,-32.582115,-19.2,13.44,71.0,8,1.3,103.7,4.211,-4.2,0,1,63674
2026-04-30T00:58:22,23.803354,-32.580173,-15.7,12.58,74.8,8,1.6,104.0,4.213,-4.2,0,1,63675
2026-04-30T00:58:52,23.803930,-32.578194,-12.9,11.55,80.3,7,1.8,103.7,4.213,-4.2,0,1,63676
2026-04-30T00:59:21,23.804556,-32.576183,-11.2,13.62,74.4,7,1.7,104.0,4.213,-4.2,0,1,63677
2026-04-30T00:59:51,23.805182,-32.574135,-4.4,14.26,72.2,6,1.9,103.8,4.213,-4.2,0,1,63678
2026-04-30T01:00:20,23.805828,-32.572220,3.8,13.38,71.2,5,4.4,104.0,4.211,-4.2,0,1,63679
2026-04-30T01:00:49,23.806355,-32.570278,11.0,13.08,75.2,7,1.3,103.8,4.213,-4.2,0,1,63680
2026-04-30T01:01:19,23.806952,-32.568237,10.0,13.75,68.9,7,1.7,103.8,4.213,-4.2,0,1,63681
2026-04-30T01:01:48,23.807657,-32.566334,11.6,12.88,69.0,7,1.7,103.7,4.211,-4.2,0,1,63682
2026-04-30T01:02:18,23.808245,-32.564312,11.3,14.39,68.6,7,1.3,104.0,4.213,-4.2,0,1,63683
2026-04-30T01:02:47,23.808632,-32.562424,7.3,12.23,72.1,7,1.7,103.7,4.214,-4.2,0,1,63684
2026-04-30T01:03:17,23.809328,-32.560341,6.5,14.64,74.6,7,1.7,103.8,4.211,-4.2,0,1,63685
2026-04-30T01:03:47,23.809980,-32.558315,5.5,13.97,72.2,5,4.0,103.8,4.213,-4.2,0,1,63686
2026-04-30T01:04:16,23.810570,-32.556393,2.2,13.27,69.0,7,1.6,103.8,4.211,-4.2,0,1,63687
2026-04-30T01:04:45,23.811043,-32.554440,-4.3,13.28,77.1,7,1.6,103.8,4.211,-4.2,0,1,63688
2026-04-30T01:05:14,23.811653,-32.552441,-5.8,13.34,71.9,7,1.6,103.8,4.213,-4.2,0,1,63689
2026-04-30T01:05:44,23.812258,-32.550381,-5.8,11.97,71.3,7,1.6,103.8,4.213,-4.2,0,1,63690
2026-04-30T01:06:13,23.812956,-32.548447,-4.0,14.84,68.8,7,1.6,103.8,4.211,-4.2,0,1,63691
2026-04-30T01:06:43,23.813564,-32.546448,-1.2,13.97,70.4,5,3.6,103.7,4.213,-4.2,0,1,63692
2026-04-30T01:07:12,23.814177,-32.544483,-0.5,13.52,65.1,7,1.6,103.8,4.213,-4.2,0,1,63693
2026-04-30T01:07:41,23.814774,-32.542488,-1.8,14.46,74.2,6,1.8,103.8,4.214,-4.2,0,1,63694
2026-04-30T01:08:11,23.815399,-32.540485,-5.2,13.45,69.8,5,3.5,103.7,4.214,-4.2,0,1,63695
2026-04-30T01:08:40,23.815956,-32.538517,-7.0,13.60,67.3,7,1.6,103.8,4.214,-4.2,0,1,63696
2026-04-30T01:09:09,23.816456,-32.536541,-5.3,12.57,81.5,7,1.4,104.0,4.213,-4.2,0,1,63697
2026-04-30T01:09:39,23.817085,-32.534573,-2.4,13.07,70.8,5,3.3,103.7,4.211,-4.2,0,1,63698
2026-04-30T01:10:08,23.817705,-32.532612,-1.0,12.64,68.2,6,3.0,103.7,4.213,-4.2,0,1,63699
2026-04-30T01:10:37,23.818426,-32.530617,0.7,14.57,66.4,6,1.7,103.7,4.211,-4.2,0,1,63700
2026-04-30T01:11:07,23.818951,-32.528542,2.0,15.01,75.1,7,1.5,103.7,4.213,-4.2,0,1,63701
2026-04-30T01:11:36,23.819546,-32.526619,4.6,13.11,73.6,6,1.7,104.0,4.211,-4.2,0,1,63702
2026-04-30T01:12:06,23.820183,-32.524574,7.9,15.05,71.6,6,1.7,104.0,4.214,-4.2,0,1,63703
2026-04-30T01:12:35,23.820795,-32.522659,13.0,13.29,73.2,7,1.5,104.0,4.214,-4.2,0,1,63704
2026-04-30T01:13:04,23.821434,-32.520702,19.4,14.41,73.1,5,1.9,103.8,4.213,-4.2,0,1,63705
2026-04-30T01:13:34,23.822001,-32.518646,19.1,14.85,73.4,8,1.2,104.0,4.213,-4.2,0,1,63706
2026-04-30T01:14:03,23.822565,-32.516750,23.6,12.07,76.5,6,1.7,104.0,4.211,-4.2,0,1,63707
2026-04-30T01:14:33,23.823130,-32.514664,26.6,15.82,73.6,7,1.3,103.8,4.213,-4.2,0,1,63708
2026-04-30T01:15:02,23.823771,-32.512718,29.4,14.97,71.7,6,1.7,103.7,4.213,-4.2,0,1,63709
2026-04-30T01:15:32,23.824398,-32.510750,31.5,12.28,67.4,5,2.9,103.8,4.210,-4.2,0,1,63710
2026-04-30T01:16:01,23.825001,-32.508766,33.1,14.40,71.2,6,1.6,103.7,4.213,-4.2,0,1,63711
2026-04-30T01:16:30,23.825588,-32.506821,30.8,14.44,77.7,7,1.3,103.5,4.213,-4.4,0,1,63712
2026-04-30T01:16:59,23.826242,-32.504875,29.5,14.15,72.0,6,1.6,104.0,4.214,-4.2,0,1,63713
2026-04-30T01:17:29,23.826841,-32.502831,30.9,14.69,73.0,6,1.6,103.8,4.213,-4.2,0,1,63714
2026-04-30T01:17:58,23.827396,-32.500858,29.1,14.12,74.8,5,1.7,103.8,4.211,-4.2,0,1,63715
2026-04-30T01:18:27,23.828016,-32.498970,29.8,13.73,68.3,6,1.6,103.8,4.213,-4.2,0,1,63716
2026-04-30T01:18:57,23.828600,-32.496952,30.3,14.37,64.4,6,1.6,104.0,4.213,-4.2,0,1,63717
2026-04-30T01:19:26,23.829163,-32.494999,30.6,13.65,65.7,6,1.6,103.8,4.214,-4.2,0,1,63718
2026-04-30T01:19:56,23.829735,-32.493019,29.5,14.25,66.2,5,2.6,104.0,4.213,-4.2,0,1,63719
2026-04-30T01:20:25,23.830246,-32.491013,28.0,13.09,73.1,5,2.6,104.0,4.213,-4.2,0,1,63720
2026-04-30T01:20:54,23.830830,-32.489082,26.3,12.76,72.2,5,2.5,103.7,4.213,-4.2,0,1,63721
2026-04-30T01:21:24,23.831236,-32.487083,22.4,14.63,78.4,5,2.5,103.8,4.213,-4.2,0,1,63722
2026-04-30T01:21:53,23.831856,-32.485214,19.6,8.77,70.1,5,2.5,103.7,4.214,-4.2,0,1,63723
2026-04-30T01:22:23,23.832428,-32.483135,14.5,14.12,73.6,5,2.5,103.7,4.213,-4.2,0,1,63724
2026-04-30T01:22:52,23.832933,-32.481232,9.4,10.11,74.7,5,2.5,103.8,4.213,-4.2,0,1,63725
2026-04-30T01:23:22,23.833590,-32.479141,4.7,15.30,66.0,4,2.8,103.8,4.211,-4.2,0,1,63726
2026-04-30T01:23:51,23.834286,-32.477173,-4.1,11.93,74.0,5,2.4,104.1,4.214,-4.4,0,1,63727
2026-04-30T01:24:21,23.834652,-32.475170,-12.9,13.44,68.8,4,4.1,103.8,4.211,-4.2,0,1,63728
2026-04-30T01:24:50,23.835121,-32.473270,-21.4,13.56,76.4,5,2.4,104.1,4.211,-4.4,0,1,63729
2026-04-30T01:25:19,23.835695,-32.471294,-26.7,14.02,71.3,5,2.3,103.8,4.211,-4.2,0,1,63730
2026-04-30T01:25:49,23.836241,-32.469326,-34.4,13.88,72.6,5,2.3,103.8,4.213,-4.2,0,1,63731
2026-04-30T01:26:18,23.836716,-32.467369,-44.0,13.30,73.4,5,2.3,103.7,4.211,-4.2,0,1,63732
2026-04-30T01:26:48,23.837223,-32.465385,-50.9,13.36,78.3,5,2.3,103.7,4.211,-4.2,0,1,63733
2026-04-30T01:27:17,23.837795,-32.463428,-58.6,13.49,69.9,4,2.6,103.8,4.211,-4.2,0,1,63734
2026-04-30T01:27:47,23.838375,-32.461369,-61.5,14.39,71.6,5,2.2,103.7,4.213,-4.2,0,1,63735
2026-04-30T01:28:16,23.839005,-32.459400,-66.8,11.82,70.4,4,2.3,104.0,4.211,-4.2,0,1,63736
2026-04-30T01:28:46,23.839567,-32.457409,-78.4,14.33,70.7,5,2.2,103.7,4.211,-4.2,0,1,63737
2026-04-30T01:29:15,23.840113,-32.455486,-82.0,13.49,74.9,4,2.5,103.8,4.214,-4.2,0,1,63738
2026-04-30T01:29:44,23.840820,-32.453506,-80.4,13.18,68.8,5,2.2,103.8,4.213,-4.2,0,1,63739
2026-04-30T01:30:23,23.841553,-32.450840,-60.9,0.31,74.4,3,4.7,104.0,4.214,-4.2,0,1,63740
2026-04-30T01:30:52,23.842159,-32.448914,-44.6,14.53,75.7,3,4.1,103.8,4.213,-4.2,0,1,63741
2026-04-30T01:31:22,23.842836,-32.446873,-44.4,14.24,63.5,4,3.7,103.8,4.210,-4.2,0,1,63742
2026-04-30T01:31:51,23.843357,-32.444927,-52.9,10.45,78.8,4,3.7,103.8,4.211,-4.2,0,1,63743
2026-04-30T01:32:21,23.843815,-32.443001,-65.5,9.15,83.3,4,3.7,104.0,4.214,-4.2,0,1,63744
2026-04-30T01:32:50,23.844126,-32.441227,-79.4,9.70,76.2,4,3.7,103.7,4.213,-4.2,0,1,63745
2026-04-30T01:33:19,23.844559,-32.439232,-98.4,11.72,80.6,4,3.7,103.7,4.213,-4.2,0,1,63746
2026-04-30T01:33:49,23.844959,-32.437271,-122.3,10.47,84.3,4,3.7,103.7,4.213,-4.2,0,1,63747
2026-04-30T01:34:18,23.845291,-32.435448,-145.8,10.93,84.7,4,3.8,103.8,4.213,-4.2,0,1,63748
2026-04-30T01:34:48,23.845778,-32.433601,-156.0,5.96,104.6,4,3.8,103.7,4.211,-4.2,0,1,63749
2026-04-30T01:35:17,23.846249,-32.431435,-172.3,10.16,78.2,4,3.8,103.8,4.213,-4.2,0,1,63750
2026-04-30T01:35:47,23.846684,-32.429535,-192.2,11.24,67.5,4,3.8,103.7,4.214,-4.2,0,1,63751
2026-04-30T01:36:19,23.847044,-32.427532,-211.3,9.15,80.5,4,3.8,103.7,4.213,-4.2,0,1,63752
2026-04-30T01:36:52,23.847607,-32.425323,-221.4,10.67,80.9,4,3.8,103.7,4.213,-4.2,0,1,63753
2026-04-30T01:37:25,23.848345,-32.422955,-226.2,8.57,85.8,4,3.8,103.8,4.214,2764.3,0,1,63754
2026-04-30T01:37:58,23.849213,-32.420612,-221.9,11.54,78.3,4,3.8,103.8,4.214,-4.2,0,1,63755
2026-04-30T01:38:31,23.849901,-32.418415,-211.1,9.21,77.7,3,3.8,103.8,4.213,-4.2,0,1,63756
2026-04-30T01:39:02,23.850544,-32.416275,-203.1,10.18,87.3,4,3.8,103.8,4.211,-4.2,0,1,63757
2026-04-30T01:39:32,23.851261,-32.414280,-203.1,10.39,73.1,4,3.8,103.8,4.211,-4.2,0,1,63758
2026-04-30T01:40:04,23.853226,-32.409588,-112.4,8.76,91.3,4,4.3,104.0,4.213,-4.2,0,1,63759
2026-04-30T01:40:33,23.853447,-32.409893,-86.8,8.14,81.7,4,3.7,103.8,4.211,-4.2,0,1,63760
2026-04-30T01:41:03,23.854046,-32.407925,-83.1,9.18,83.2,4,3.7,103.8,4.214,-4.2,0,1,63761
2026-04-30T01:41:32,23.854740,-32.405876,-81.3,9.94,74.7,4,3.7,103.8,4.214,-4.2,0,1,63762
2026-04-30T01:42:02,23.855326,-32.403866,-79.2,9.23,69.1,4,3.7,103.8,4.213,-4.2,0,1,63763
2026-04-30T01:42:31,23.855955,-32.401836,-76.9,10.45,75.7,4,3.7,104.0,4.213,-4.2,0,1,63764
2026-04-30T01:43:01,23.856956,-32.399689,-37.6,7.80,73.4,4,3.6,103.7,4.214,-4.2,0,1,63765
2026-04-30T01:43:30,23.857437,-32.397789,-30.9,7.63,81.8,4,3.6,104.0,4.213,-4.2,0,1,63766
2026-04-30T01:43:59,23.858284,-32.395527,-25.0,12.73,68.9,4,3.6,103.8,4.213,-4.2,0,1,63767
2026-04-30T01:44:29,23.858847,-32.393559,-20.2,11.52,77.9,4,3.6,104.0,4.213,-4.2,0,1,63768
2026-04-30T01:44:58,23.859411,-32.391632,-16.3,8.89,82.0,4,3.5,104.1,4.211,-4.4,0,1,63769
2026-04-30T01:45:28,23.859961,-32.389660,-12.8,8.96,81.7,4,3.5,103.7,4.211,-4.2,0,1,63770
2026-04-30T01:45:57,23.860624,-32.387577,-11.3,9.67,89.6,4,3.5,103.8,4.211,-4.2,0,1,63771
2026-04-30T01:46:26,23.861208,-32.385654,-11.5,9.65,81.7,4,3.5,104.3,4.213,-4.2,0,1,63772
2026-04-30T01:46:56,23.861876,-32.383583,0.6,7.76,78.3,4,3.4,103.7,4.213,-4.2,0,1,63773
2026-04-30T01:47:25,23.862289,-32.381763,-1.5,9.24,85.0,3,3.5,103.7,4.213,-4.2,0,1,63774
2026-04-30T01:47:54,23.863005,-32.379833,-1.9,6.39,79.7,4,3.4,103.7,4.213,-4.2,0,1,63775
2026-04-30T01:48:24,23.863598,-32.377686,-6.7,9.71,82.6,4,5.2,103.8,4.211,-4.2,0,1,63776
