datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-04-12T04:19:41,6.889342,-80.387627,39.5,12.39,82.4,8,1.3,103.7,4.213,-4.2,0,1,25329
2026-04-12T04:20:09,6.889320,-80.385963,37.7,13.04,84.7,8,1.3,103.7,4.210,-4.2,0,1,25330
2026-04-12T04:20:38,6.889369,-80.384262,37.5,12.84,87.4,8,1.3,103.5,4.210,-4.4,0,1,25331
2026-04-12T04:21:07,6.889487,-80.382561,37.5,12.06,89.8,8,1.3,103.4,4.210,-4.2,0,1,25332
2026-04-12T04:21:36,6.889458,-80.380829,35.3,12.76,90.0,8,1.3,103.5,4.211,-4.4,0,1,25333
2026-04-12T04:22:04,6.889441,-80.379173,33.6,11.94,91.7,8,1.3,103.5,4.210,-4.4,0,1,25334
2026-04-12T04:22:33,6.889547,-80.377449,31.7,12.81,87.6,7,1.4,103.8,4.213,-4.2,0,1,25335
2026-04-12T04:23:02,6.889563,-80.375771,32.0,12.59,84.9,7,1.4,103.5,4.210,-4.4,0,1,25336
2026-04-12T04:23:31,6.889638,-80.374054,37.7,12.72,89.2,5,2.4,103.7,4.211,-4.2,0,1,25337
2026-04-12T04:23:59,6.889638,-80.372391,35.5,12.13,88.0,7,1.3,103.5,4.211,-4.4,0,1,25338
2026-04-12T04:24:28,6.889714,-80.370659,41.6,13.00,87.3,7,1.3,103.5,4.211,-4.4,0,1,25339
2026-04-12T04:24:57,6.889714,-80.368950,41.1,12.72,88.9,6,1.6,103.8,4.211,-4.2,0,1,25340
2026-04-12T04:25:26,6.889915,-80.367256,42.2,12.40,81.2,6,1.8,103.5,4.210,-4.4,0,1,25341
2026-04-12T04:25:54,6.890153,-80.365639,45.0,11.27,81.1,7,1.4,103.5,4.210,-4.4,0,1,25342
2026-04-12T04:26:23,6.890047,-80.363884,36.8,12.84,84.1,7,1.4,103.7,4.211,-4.2,0,1,25343
2026-04-12T04:26:52,6.890158,-80.362160,35.9,12.59,87.4,6,1.9,103.5,4.195,-4.4,0,1,25344
2026-04-12T04:27:21,6.890238,-80.360481,32.5,13.05,84.6,7,1.7,101.8,4.193,-4.2,0,1,25345
2026-04-12T04:27:49,6.890257,-80.358849,35.8,12.70,86.5,9,1.2,101.6,4.190,-4.4,0,1,25346
2026-04-12T04:28:18,6.890472,-80.357147,38.4,12.91,88.7,8,1.3,101.9,4.196,-4.2,0,1,25347
2026-04-12T04:28:47,6.890567,-80.355446,37.8,12.60,92.9,8,1.3,101.5,4.193,-4.2,0,1,25348
2026-04-12T04:29:16,6.890734,-80.353699,33.0,12.79,96.4,7,1.9,101.5,4.193,-4.2,0,1,25349
2026-04-12T04:29:44,6.890835,-80.352028,25.5,12.61,86.5,8,1.7,101.8,4.190,-4.2,0,1,25350
2026-04-12T04:30:13,6.890891,-80.350319,26.1,12.68,85.8,7,1.9,101.8,4.196,-4.2,0,1,25351
2026-04-12T04:30:42,6.890952,-80.348579,20.2,12.05,84.1,7,1.9,101.3,4.191,-4.2,0,1,25352
2026-04-12T04:31:11,6.891049,-80.346840,39.7,13.22,86.3,7,1.9,101.6,4.191,-4.4,0,1,25353
2026-04-12T04:31:39,6.891186,-80.345222,39.8,12.27,90.7,7,1.9,101.3,4.186,-4.2,0,1,25354
2026-04-12T04:32:08,6.891323,-80.343513,40.7,12.92,82.3,7,1.9,101.5,4.193,-4.2,0,1,25355
2026-04-12T04:32:37,6.891480,-80.341797,46.2,12.97,86.8,7,1.9,101.3,4.193,-4.2,0,1,25356
2026-04-12T04:33:06,6.891609,-80.340096,43.6,12.27,84.9,7,1.9,101.3,4.190,-4.2,0,1,25357
2026-04-12T04:33:34,6.891682,-80.338379,45.5,12.42,87.7,7,1.9,101.0,4.187,-4.4,0,1,25358
2026-04-12T04:34:03,6.891775,-80.336685,36.5,11.92,92.0,7,1.9,101.1,4.193,-4.2,0,1,25359
2026-04-12T04:34:32,6.891935,-80.334923,36.8,12.66,83.5,7,1.9,101.1,4.189,-4.2,0,1,25360
2026-04-12T04:35:01,6.892012,-80.333214,36.2,12.86,85.0,7,1.9,101.3,4.189,-4.2,0,1,25361
2026-04-12T04:35:29,6.892167,-80.331558,34.4,12.67,85.3,8,1.8,101.3,4.186,-4.2,0,1,25362
2026-04-12T04:35:58,6.892394,-80.329865,36.6,12.54,84.6,8,1.8,101.5,4.193,-4.2,0,1,25363
2026-04-12T04:36:27,6.892607,-80.328102,40.3,12.31,84.5,8,1.8,101.0,4.187,-4.4,0,1,25364
2026-04-12T04:36:56,6.892778,-80.326416,42.0,12.49,87.2,8,1.8,101.1,4.187,-4.2,0,1,25365
2026-04-12T04:37:24,6.892849,-80.324738,39.1,13.08,90.2,8,1.8,101.1,4.187,-4.2,0,1,25366
2026-04-12T04:37:53,6.892926,-80.322968,37.1,12.58,89.8,8,1.8,100.8,4.191,-4.2,0,1,25367
2026-04-12T04:38:22,6.892894,-80.321274,43.1,13.53,91.9,8,1.8,100.8,4.187,-4.2,0,1,25368
2026-04-12T04:38:51,6.892955,-80.319557,43.5,12.04,86.3,8,1.8,100.8,4.187,-4.2,0,1,25369
2026-04-12T04:39:19,6.893025,-80.317894,34.6,12.69,88.1,8,1.7,100.7,4.181,-4.2,0,1,25370
2026-04-12T04:39:48,6.893142,-80.316177,31.1,13.05,84.7,8,1.7,100.8,4.190,-4.2,0,1,25371
2026-04-12T04:40:17,6.893306,-80.314499,24.8,12.40,80.2,9,1.5,101.0,4.186,-4.4,0,1,25372
2026-04-12T04:40:46,6.893443,-80.312744,29.1,12.51,83.6,8,1.7,100.7,4.185,-4.2,0,1,25373
2026-04-12T04:41:14,6.893627,-80.311096,38.4,12.41,84.4,10,1.2,100.5,4.181,-4.2,0,1,25374
2026-04-12T04:41:43,6.893745,-80.309410,33.0,11.68,83.3,10,1.2,100.7,4.189,-4.2,0,1,25375
2026-04-12T04:42:12,6.893838,-80.307709,29.4,12.91,89.4,9,1.5,100.7,4.182,-4.2,0,1,25376
2026-04-12T04:42:41,6.893987,-80.305969,26.2,12.90,85.3,10,1.2,100.5,4.185,-4.2,0,1,25377
2026-04-12T04:43:09,6.894190,-80.304321,46.7,13.12,78.3,9,1.5,100.7,4.181,-4.2,0,1,25378
2026-04-12T04:43:38,6.894243,-80.302582,37.8,12.86,86.8,9,1.5,100.8,4.187,-4.2,0,1,25379
2026-04-12T04:44:07,6.894405,-80.300911,36.0,13.26,92.9,9,1.5,100.3,4.182,-4.4,0,1,25380
2026-04-12T04:44:36,6.894518,-80.299194,28.6,13.18,83.5,8,1.7,100.2,4.185,2667.4,0,1,25381
2026-04-12T04:45:04,6.894697,-80.297539,30.4,13.12,84.7,8,1.5,100.3,4.180,-4.4,0,1,25382
2026-04-12T04:45:33,6.894782,-80.295822,32.0,13.07,87.9,8,1.5,100.5,4.186,-4.2,0,1,25383
2026-04-12T04:46:02,6.894904,-80.294098,38.7,13.09,86.7,8,1.5,100.7,4.182,-4.2,0,1,25384
2026-04-12T04:46:31,6.894986,-80.292381,32.0,12.77,85.8,8,1.5,100.3,4.184,-4.4,0,1,25385
2026-04-12T04:46:59,6.895147,-80.290749,37.4,12.48,89.0,7,1.7,100.3,4.177,-4.4,0,1,25386
2026-04-12T04:47:28,6.895381,-80.289040,28.6,12.50,79.5,8,1.5,100.5,4.180,-4.2,0,1,25387
2026-04-12T04:47:57,6.895502,-80.287300,36.9,12.87,87.6,9,1.5,100.0,4.182,-4.2,0,1,25388
2026-04-12T04:48:26,6.895594,-80.285568,36.8,12.99,87.9,9,1.5,100.2,4.182,-4.2,0,1,25389
2026-04-12T04:48:54,6.895732,-80.283951,37.2,13.11,88.2,9,1.5,100.2,4.177,-4.2,0,1,25390
2026-04-12T04:49:23,6.895737,-80.282211,34.8,13.07,88.1,9,1.5,100.0,4.185,-4.2,0,1,25391
2026-04-12T04:49:52,6.895927,-80.280540,32.1,12.78,88.0,9,1.5,100.2,4.180,-4.2,0,1,25392
2026-04-12T04:50:21,6.896089,-80.278809,28.9,13.54,80.6,9,1.5,100.2,4.180,-4.2,0,1,25393
2026-04-12T04:50:49,6.896237,-80.277168,28.6,13.75,84.1,9,1.5,100.0,4.176,-4.2,0,1,25394
2026-04-12T04:51:18,6.896337,-80.275459,28.5,13.26,89.2,8,1.7,100.0,4.182,-4.2,0,1,25395
2026-04-12T04:51:47,6.896389,-80.273750,27.0,13.39,85.5,8,1.7,100.0,4.177,-4.2,0,1,25396
2026-04-12T04:52:16,6.896542,-80.272018,25.8,13.18,90.3,9,1.5,100.2,4.179,-4.2,0,1,25397
2026-04-12T04:52:44,6.896649,-80.270355,22.1,12.92,84.5,9,1.5,99.9,4.176,-4.2,0,1,25398
2026-04-12T04:53:13,6.896767,-80.268646,25.4,13.23,86.8,9,1.5,100.2,4.182,-4.2,0,1,25399
2026-04-12T04:53:42,6.896955,-80.266922,33.3,13.29,87.4,9,1.5,99.7,4.180,-4.4,0,1,25400
2026-04-12T04:54:11,6.897080,-80.265205,28.5,12.34,84.2,9,1.5,100.0,4.177,-4.2,0,1,25401
2026-04-12T04:54:39,6.897173,-80.263535,27.6,12.85,87.9,9,1.5,99.6,4.174,-4.2,0,1,25402
2026-04-12T04:55:08,6.897317,-80.261795,27.1,12.60,87.6,9,1.5,99.9,4.181,-4.2,0,1,25403
2026-04-12T04:55:37,6.897537,-80.260101,36.0,12.72,84.2,9,1.5,99.6,4.177,-4.2,0,1,25404
2026-04-12T04:56:06,6.897672,-80.258423,44.8,12.24,84.6,9,1.5,99.7,4.176,-4.4,0,1,25405
2026-04-12T04:56:34,6.897787,-80.256775,43.6,12.51,88.4,9,1.5,99.4,4.174,-4.2,0,1,25406
2026-04-12T04:57:03,6.897962,-80.255043,49.9,12.91,82.3,9,1.5,99.9,4.180,-4.2,0,1,25407
2026-04-12T04:57:32,6.898095,-80.253304,66.4,12.93,86.2,9,1.5,99.6,4.179,-4.2,0,1,25408
2026-04-12T04:58:01,6.898251,-80.251617,63.8,13.01,85.1,8,1.7,99.2,4.176,-4.2,0,1,25409
2026-04-12T04:58:29,6.898229,-80.249916,48.2,13.25,83.8,9,1.5,99.4,4.174,-4.2,0,1,25410
2026-04-12T04:58:58,6.898372,-80.248169,40.9,12.36,89.0,7,1.7,99.6,4.180,-4.2,0,1,25411
2026-04-12T04:59:27,6.898592,-80.246475,71.1,12.06,85.2,9,1.4,99.4,4.175,-4.2,0,1,25412
2026-04-12T04:59:56,6.898667,-80.244667,56.4,13.53,85.4,9,1.4,99.4,4.176,-4.2,0,1,25413
2026-04-12T05:00:24,6.898575,-80.242920,53.0,13.23,91.0,10,1.4,99.4,4.171,-4.2,0,1,25414
2026-04-12T05:00:53,6.898913,-80.241264,67.6,12.92,81.9,10,1.4,99.2,4.179,-4.2,0,1,25415
2026-04-12T05:01:22,6.899123,-80.239586,78.4,12.79,82.9,10,1.4,99.1,4.175,-4.4,0,1,25416
2026-04-12T05:01:51,6.899249,-80.237831,67.3,12.97,84.5,10,1.4,99.2,4.175,-4.2,0,1,25417
2026-04-12T05:02:19,6.899354,-80.236176,69.7,13.02,84.7,10,1.4,99.2,4.170,-4.2,0,1,25418
2026-04-12T05:02:48,6.899512,-80.234467,72.6,12.10,78.2,10,1.4,99.2,4.176,-4.2,0,1,25419
2026-04-12T05:03:17,6.899580,-80.232635,67.8,12.77,87.8,10,1.4,99.1,4.174,-4.4,0,1,25420
2026-04-12T05:03:46,6.899744,-80.230911,58.7,12.31,87.6,10,1.4,98.9,4.173,-4.2,0,1,25421
2026-04-12T05:04:14,6.899815,-80.229187,45.0,12.71,89.2,10,1.4,99.1,4.169,-4.4,0,1,25422
2026-04-12T05:04:43,6.899835,-80.227417,44.5,12.80,84.7,10,1.4,99.2,4.176,-4.2,0,1,25423
2026-04-12T05:05:12,6.900072,-80.225731,45.8,12.55,84.6,10,1.4,98.9,4.173,-4.2,0,1,25424
2026-04-12T05:05:41,6.900237,-80.224037,47.1,13.13,84.8,10,1.4,99.1,4.171,-4.4,0,1,25425
2026-04-12T05:06:09,6.900378,-80.222420,50.0,12.73,86.8,10,1.4,98.8,4.169,-4.2,0,1,25426
2026-04-12T05:06:38,6.900446,-80.220612,38.8,12.96,84.7,10,1.4,99.1,4.174,-4.4,0,1,25427
2026-04-12T05:07:07,6.900575,-80.218925,49.6,12.46,81.4,10,1.4,99.1,4.170,-4.4,0,1,25428
2026-04-12T05:07:36,6.900713,-80.217194,45.1,12.90,82.3,10,1.4,98.4,4.170,-4.4,0,1,25429
2026-04-12T05:08:04,6.900763,-80.215492,44.0,13.21,88.0,10,1.3,99.2,4.168,-4.2,0,1,25430
2026-04-12T05:08:33,6.900870,-80.213760,46.9,12.13,91.8,10,1.3,99.1,4.175,-4.4,0,1,25431
2026-04-12T05:09:02,6.901057,-80.212029,51.3,12.19,81.2,10,1.3,98.6,4.170,-4.2,0,1,25432
2026-04-12T05:09:31,6.901155,-80.210266,47.2,13.25,77.4,10,1.3,98.6,4.169,-4.2,0,1,25433
2026-04-12T05:09:59,6.901540,-80.208649,35.0,13.40,83.6,10,1.3,98.6,4.166,-4.2,0,1,25434
2026-04-12T05:10:28,6.901848,-80.206955,26.4,11.95,73.1,10,1.3,98.9,4.171,-4.2,0,1,25435
2026-04-12T05:10:57,6.902420,-80.205276,33.1,12.96,72.2,10,1.3,98.4,4.170,-4.4,0,1,25436
2026-04-12T05:11:26,6.903094,-80.203728,37.9,12.76,67.1,10,1.6,98.6,4.169,-4.2,0,1,25437
2026-04-12T05:11:54,6.903970,-80.202301,30.7,12.84,59.5,10,1.3,98.4,4.165,-4.4,0,1,25438
2026-04-12T05:12:23,6.904762,-80.200874,31.2,12.01,56.1,10,1.3,98.6,4.173,-4.2,0,1,25439
2026-04-12T05:12:52,6.905725,-80.199478,41.2,12.96,52.1,10,1.3,98.4,4.169,-4.4,0,1,25440
2026-04-12T05:13:21,6.906835,-80.198204,33.1,12.58,46.0,10,1.3,98.6,4.168,-4.2,0,1,25441
2026-04-12T05:13:49,6.907897,-80.196983,31.4,12.56,39.6,10,1.6,98.3,4.166,-4.2,0,1,25442
2026-04-12T05:14:18,6.909203,-80.195824,22.1,13.57,42.7,10,1.3,98.4,4.171,-4.4,0,1,25443
2026-04-12T05:14:47,6.910177,-80.194580,13.3,12.70,47.8,10,1.3,98.3,4.168,-4.2,0,1,25444
2026-04-12T05:15:16,6.911368,-80.193336,23.1,12.36,45.9,10,1.3,98.3,4.168,-4.2,0,1,25445
2026-04-12T05:15:44,6.912495,-80.192108,15.1,12.57,46.0,9,1.9,98.6,4.165,-4.2,0,1,25446
2026-04-12T05:16:13,6.913695,-80.190857,16.0,12.74,49.5,11,1.3,98.4,4.171,-4.4,0,1,25447
2026-04-12T05:16:42,6.914945,-80.189613,24.3,12.58,46.0,11,1.2,98.3,4.166,-4.2,0,1,25448
2026-04-12T05:17:11,6.916270,-80.188477,27.3,12.57,43.2,11,1.2,98.3,4.166,-4.2,0,1,25449
2026-04-12T05:17:39,6.917431,-80.187347,29.1,12.85,42.6,10,1.8,98.1,4.161,-4.2,0,1,25450
2026-04-12T05:18:08,6.918428,-80.186089,21.4,12.10,43.2,10,1.8,98.4,4.169,-4.4,0,1,25451
2026-04-12T05:18:37,6.919542,-80.184700,24.2,12.57,48.5,11,1.2,98.3,4.165,-4.2,0,1,25452
2026-04-12T05:19:06,6.920720,-80.183464,31.7,12.57,45.7,11,1.2,98.0,4.165,-4.2,0,1,25453
2026-04-12T05:19:34,6.921875,-80.182259,25.9,12.32,47.3,10,1.3,98.1,4.161,-4.2,0,1,25454
2026-04-12T05:20:03,6.922891,-80.181000,32.7,13.03,44.7,11,1.2,98.3,4.169,-4.2,0,1,25455
2026-04-12T05:20:32,6.924140,-80.179825,40.5,12.82,41.1,11,1.2,98.0,4.164,-4.2,0,1,25456
2026-04-12T05:21:01,6.925342,-80.178566,36.6,13.05,46.4,11,1.2,98.0,4.166,-4.2,0,1,25457
2026-04-12T05:21:29,6.926567,-80.177376,41.2,12.52,46.3,10,1.8,98.0,4.161,-4.2,0,1,25458
2026-04-12T05:21:58,6.927925,-80.176147,43.1,12.23,47.0,11,1.2,98.4,4.168,-4.4,0,1,25459
2026-04-12T05:22:27,6.929080,-80.174896,51.0,12.25,50.0,11,1.2,98.0,4.162,-4.2,0,1,25460
2026-04-12T05:22:56,6.930331,-80.173660,50.5,13.16,44.4,11,1.2,98.1,4.162,-4.2,0,1,25461
2026-04-12T05:23:24,6.931501,-80.172401,59.6,13.04,45.5,11,1.2,97.8,4.159,-4.4,0,1,25462
2026-04-12T05:23:53,6.932583,-80.171181,33.8,11.78,51.0,11,1.2,98.1,4.168,-4.2,0,1,25463
2026-04-12T05:24:22,6.933695,-80.169930,25.6,13.22,45.3,11,1.2,98.0,4.161,-4.2,0,1,25464
2026-04-12T05:24:51,6.934972,-80.168762,24.3,12.40,44.8,11,1.2,98.0,4.162,-4.2,0,1,25465
2026-04-12T05:25:19,6.936089,-80.167511,27.7,12.78,44.6,11,1.2,97.8,4.159,-4.4,0,1,25466
2026-04-12T05:25:48,6.937479,-80.166306,27.2,13.27,46.4,11,1.2,98.1,4.166,-4.2,0,1,25467
2026-04-12T05:26:17,6.938780,-80.165047,35.3,12.71,45.4,11,1.2,97.8,4.162,-4.4,0,1,25468
2026-04-12T05:26:46,6.940047,-80.163788,43.8,12.68,45.7,10,1.8,97.7,4.161,-4.2,0,1,25469
2026-04-12T05:27:14,6.941209,-80.162560,44.2,13.13,48.0,11,1.1,97.8,4.157,-4.4,0,1,25470
2026-04-12T05:27:43,6.942322,-80.161285,30.6,12.92,47.0,10,1.2,98.1,4.165,-4.2,0,1,25471
2026-04-12T05:28:12,6.943480,-80.160027,33.8,13.19,46.7,10,1.8,97.7,4.160,-4.2,0,1,25472
2026-04-12T05:28:41,6.944737,-80.158829,30.3,12.54,47.5,11,1.1,97.5,4.161,-4.2,0,1,25473
2026-04-12T05:29:09,6.945826,-80.157616,27.9,12.75,43.2,11,1.1,97.7,4.156,-4.2,0,1,25474
2026-04-12T05:29:38,6.947167,-80.156494,25.2,13.25,43.7,9,2.0,97.7,4.164,-4.2,0,1,25475
2026-04-12T05:30:07,6.948498,-80.155281,35.6,13.29,41.0,10,1.8,97.5,4.160,-4.2,0,1,25476
2026-04-12T05:30:36,6.949827,-80.154121,49.3,12.65,43.6,11,1.1,97.3,4.159,-4.2,0,1,25477
2026-04-12T05:31:04,6.951037,-80.152954,55.7,12.56,39.7,10,1.1,97.3,4.155,-4.2,0,1,25478
2026-04-12T05:31:33,6.952205,-80.151680,48.1,12.62,54.5,11,1.1,97.5,4.162,-4.2,0,1,25479
2026-04-12T05:32:02,6.953333,-80.150375,40.1,12.14,44.8,11,1.1,97.5,4.157,-4.2,0,1,25480
2026-04-12T05:32:31,6.954420,-80.149025,22.6,12.91,44.0,11,1.1,97.5,4.156,-4.2,0,1,25481
2026-04-12T05:32:59,6.955555,-80.147827,20.7,12.64,42.9,11,1.1,97.5,4.155,-4.2,0,1,25482
2026-04-12T05:33:28,6.956885,-80.146652,26.8,12.85,39.8,10,1.1,97.5,4.161,-4.2,0,1,25483
2026-04-12T05:33:57,6.958105,-80.145401,23.7,13.80,43.2,11,1.1,97.3,4.156,-4.2,0,1,25484
2026-04-12T05:34:26,6.959463,-80.144196,24.6,12.91,46.2,11,1.1,97.0,4.159,-4.2,0,1,25485
2026-04-12T05:34:54,6.960715,-80.143028,25.9,13.10,44.2,11,1.1,97.0,4.156,-4.2,0,1,25486
2026-04-12T05:35:23,6.961934,-80.141800,22.8,12.37,45.7,11,1.1,97.0,4.161,-4.2,0,1,25487
2026-04-12T05:35:52,6.963183,-80.140587,24.1,13.25,40.6,11,1.1,97.0,4.162,-4.2,0,1,25488
2026-04-12T05:36:21,6.964437,-80.139366,24.1,14.29,52.4,11,1.1,97.2,4.156,-4.4,0,1,25489
2026-04-12T05:36:49,6.965541,-80.138145,23.0,13.18,44.2,11,1.1,97.2,4.155,-4.4,0,1,25490
2026-04-12T05:37:18,6.966685,-80.136787,20.4,12.96,51.2,11,1.1,97.2,4.160,-4.4,0,1,25491
2026-04-12T05:37:47,6.967865,-80.135429,27.2,13.82,47.3,9,2.0,97.0,4.157,-4.2,0,1,25492
2026-04-12T05:38:16,6.969073,-80.134201,31.6,12.37,40.5,10,1.1,97.0,4.157,-4.2,0,1,25493
2026-04-12T05:38:44,6.970271,-80.133080,32.7,12.80,39.3,10,1.1,96.9,4.154,-4.2,0,1,25494
2026-04-12T05:39:13,6.971651,-80.131958,33.2,13.19,42.0,9,2.0,97.2,4.159,-4.4,0,1,25495
2026-04-12T05:39:42,6.973040,-80.130836,29.7,12.81,38.7,10,1.1,97.3,4.153,-4.2,0,1,25496
2026-04-12T05:40:11,6.974303,-80.129700,31.5,13.27,40.2,10,1.1,96.9,4.155,-4.2,0,1,25497
2026-04-12T05:40:39,6.975553,-80.128525,26.9,12.81,44.2,11,1.0,96.9,4.153,-4.2,0,1,25498
2026-04-12T05:41:08,6.976743,-80.127274,30.4,12.58,43.6,9,2.0,97.2,4.157,-4.4,0,1,25499
2026-04-12T05:41:37,6.977936,-80.126015,33.3,12.85,46.1,10,1.6,96.7,4.154,-4.2,0,1,25500
2026-04-12T05:42:06,6.979095,-80.124718,30.3,13.17,46.2,9,2.0,96.7,4.155,-4.2,0,1,25501
2026-04-12T05:42:34,6.980263,-80.123482,29.0,12.61,45.7,11,1.0,96.7,4.151,-4.2,0,1,25502
2026-04-12T05:43:03,6.981490,-80.122223,22.7,12.59,45.3,9,2.0,96.7,4.156,-4.2,0,1,25503
2026-04-12T05:43:32,6.982673,-80.120956,24.7,12.94,48.1,9,1.9,96.6,4.154,-4.4,0,1,25504
2026-04-12T05:44:01,6.983881,-80.119698,21.7,13.19,42.9,10,1.6,96.9,4.154,-4.2,0,1,25505
2026-04-12T05:44:29,6.985129,-80.118546,29.5,12.88,43.1,9,1.9,96.7,4.150,-4.2,0,1,25506
2026-04-12T05:44:58,6.986355,-80.117302,26.1,13.05,43.5,10,1.6,96.6,4.155,-4.4,0,1,25507
2026-04-12T05:45:27,6.987572,-80.116112,31.1,12.21,45.5,9,1.9,96.6,4.156,-4.4,0,1,25508
2026-04-12T05:45:56,6.988786,-80.114868,34.0,12.87,42.4,9,1.9,96.7,4.154,-4.2,0,1,25509
2026-04-12T05:46:24,6.989992,-80.113708,32.6,13.14,44.2,9,1.9,96.4,4.150,-4.2,0,1,25510
2026-04-12T05:46:53,6.991214,-80.112457,31.2,13.21,41.3,9,1.9,96.7,4.157,-4.2,0,1,25511
2026-04-12T05:47:22,6.992502,-80.111290,30.7,12.90,42.2,9,1.9,96.6,4.151,-4.4,0,1,25512
2026-04-12T05:47:51,6.993751,-80.110039,27.1,12.84,41.4,9,1.9,96.6,4.153,-4.4,0,1,25513
2026-04-12T05:48:19,6.995007,-80.108887,33.1,13.08,42.7,9,1.9,96.4,4.153,-4.2,0,1,25514
2026-04-12T05:48:48,6.996240,-80.107651,35.3,12.45,47.0,9,1.9,96.4,4.155,-4.2,0,1,25515
2026-04-12T05:49:17,6.997469,-80.106430,38.1,12.74,45.4,9,1.9,96.4,4.151,-4.2,0,1,25516
2026-04-12T05:49:46,6.998671,-80.105194,38.9,12.81,43.0,9,1.9,96.2,4.151,-4.2,0,1,25517
2026-04-12T05:50:14,6.999935,-80.104088,35.0,12.84,41.4,9,1.9,96.2,4.150,-4.2,0,1,25518
2026-04-12T05:50:43,7.001182,-80.102852,35.4,12.68,40.1,9,1.9,96.6,4.155,-4.4,0,1,25519
2026-04-12T05:51:12,7.002427,-80.101601,43.3,13.21,45.2,9,1.9,96.2,4.150,-4.2,0,1,25520
2026-04-12T05:51:41,7.003750,-80.100456,47.2,12.72,42.0,8,2.0,96.1,4.149,-4.2,0,1,25521
2026-04-12T05:52:09,7.004870,-80.099220,48.3,12.95,42.2,9,1.9,96.2,4.148,-4.2,0,1,25522
2026-04-12T05:52:38,7.006174,-80.098068,46.9,12.73,39.1,9,1.9,96.4,4.153,-4.2,0,1,25523
2026-04-12T05:53:07,7.007361,-80.096771,43.3,12.57,45.4,9,1.9,96.1,4.149,2558.0,0,1,25524
2026-04-12T05:53:36,7.008658,-80.095619,39.1,12.70,40.8,9,1.8,96.1,4.150,-4.2,0,1,25525
2026-04-12T05:54:04,7.009873,-80.094498,42.1,13.14,43.5,10,1.0,96.2,4.148,-4.2,0,1,25526
2026-04-12T05:54:33,7.011155,-80.093338,37.1,12.52,41.4,8,1.9,96.2,4.154,-4.2,0,1,25527
2026-04-12T05:55:02,7.012529,-80.092201,29.2,12.97,43.1,8,1.9,95.9,4.150,-4.4,0,1,25528
2026-04-12T05:55:31,7.013834,-80.091003,25.2,13.55,38.5,8,1.9,95.8,4.148,-4.2,0,1,25529
2026-04-12T05:55:59,7.014997,-80.089828,27.3,12.41,38.7,8,1.8,95.6,4.144,-4.2,0,1,25530
2026-04-12T05:56:28,7.016161,-80.088570,28.1,12.97,44.3,8,1.8,96.4,4.154,-4.2,0,1,25531
2026-04-12T05:56:57,7.017354,-80.087349,34.2,12.97,44.0,8,1.8,95.8,4.149,-4.2,0,1,25532
2026-04-12T05:57:26,7.018580,-80.086113,41.2,12.64,47.6,8,1.8,95.9,4.148,-4.4,0,1,25533
2026-04-12T05:57:54,7.019853,-80.084991,32.2,12.42,42.8,8,1.8,95.6,4.145,-4.2,0,1,25534
2026-04-12T05:58:23,7.021138,-80.083809,31.6,13.43,47.5,8,1.8,96.1,4.151,-4.2,0,1,25535
2026-04-12T05:58:52,7.022375,-80.082542,42.8,13.57,37.7,8,1.8,95.9,4.146,-4.4,0,1,25536
2026-04-12T05:59:21,7.023553,-80.081322,44.0,12.78,42.9,9,1.5,95.8,4.146,-4.2,0,1,25537
2026-04-12T05:59:49,7.024815,-80.080132,43.0,12.54,45.8,9,1.5,95.8,4.144,-4.2,0,1,25538
2026-04-12T06:00:18,7.026046,-80.078926,41.9,12.49,39.2,9,1.5,95.9,4.151,-4.4,0,1,25539
2026-04-12T06:00:47,7.027170,-80.077644,43.5,13.36,46.2,9,1.5,95.8,4.148,-4.2,0,1,25540
2026-04-12T06:01:16,7.028500,-80.076462,47.0,12.75,42.1,9,1.5,95.8,4.146,-4.2,0,1,25541
2026-04-12T06:01:44,7.029690,-80.075226,49.5,12.50,41.9,9,1.5,95.6,4.144,-4.2,0,1,25542
2026-04-12T06:02:13,7.030951,-80.074051,46.5,13.42,42.4,9,1.5,95.9,4.150,-4.4,0,1,25543
2026-04-12T06:02:42,7.032213,-80.072739,39.5,13.03,44.8,9,1.5,95.6,4.144,-4.2,0,1,25544
2026-04-12T06:03:11,7.033544,-80.071541,35.4,12.70,42.4,9,1.5,95.8,4.145,-4.2,0,1,25545
2026-04-12T06:03:39,7.034698,-80.070343,35.6,12.24,45.5,8,1.5,95.4,4.141,-4.2,0,1,25546
2026-04-12T06:04:08,7.035895,-80.069038,31.6,12.63,49.5,8,1.5,95.8,4.148,-4.2,0,1,25547
2026-04-12T06:04:37,7.037055,-80.067749,40.6,13.54,47.0,8,1.5,95.6,4.145,-4.2,0,1,25548
2026-04-12T06:05:06,7.038283,-80.066544,54.9,12.23,47.3,8,1.5,95.8,4.145,-4.2,0,1,25549
2026-04-12T06:05:34,7.039438,-80.065331,60.3,13.09,45.8,9,1.4,95.4,4.141,-4.2,0,1,25550
2026-04-12T06:06:03,7.040626,-80.064079,63.3,12.53,41.4,9,1.4,95.4,4.148,-4.2,0,1,25551
2026-04-12T06:06:32,7.041806,-80.062790,56.8,12.83,45.0,9,1.4,95.4,4.142,-4.2,0,1,25552
