datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-05-19T13:22:28,36.509632,-4.636467,7.0,35.32,30.3,10,0.9,86.6,4.076,-3.7,0,1,84189
2026-05-19T13:22:57,36.514317,-4.633605,5.4,39.60,41.5,14,0.7,87.4,4.075,-3.7,0,1,84190
2026-05-19T13:23:30,36.520039,-4.630135,7.0,45.40,3.2,6,1.0,87.2,4.065,-4.0,0,1,84191
2026-05-19T13:24:02,36.522743,-4.630280,12.5,1.12,0.3,7,1.1,87.1,4.076,-3.7,0,1,84192
2026-05-19T13:24:35,36.523758,-4.630383,11.6,13.33,352.3,9,0.9,87.1,4.059,-3.7,0,1,84193
2026-05-19T13:25:37,36.530769,-4.629395,0.9,8.43,321.3,8,1.1,86.9,4.079,-4.0,0,1,84195
2026-05-19T13:26:10,36.531330,-4.629953,0.2,12.02,326.4,8,1.1,86.5,4.075,-4.0,0,1,84196
2026-05-19T13:27:15,36.537167,-4.634233,5.9,15.41,337.0,7,1.0,87.1,4.079,-3.7,0,1,84198
2026-05-19T13:27:48,36.538681,-4.634916,4.4,13.43,328.4,6,1.5,87.4,4.077,-3.7,0,1,84199
2026-05-19T13:28:20,36.542389,-4.634808,14.7,26.76,6.8,6,1.1,86.6,4.081,-3.7,0,1,84200
2026-05-19T13:29:28,36.547073,-4.631806,17.9,8.42,34.6,12,0.8,87.1,4.064,-3.7,0,1,84202
2026-05-19T13:30:01,36.550781,-4.627446,19.8,35.12,51.4,6,1.9,86.6,4.065,-3.7,0,1,84203
2026-05-19T13:30:34,36.554913,-4.621650,26.1,44.06,41.4,14,0.7,86.3,4.060,-3.7,0,1,84204
2026-05-19T13:31:07,36.561825,-4.621211,32.9,47.33,350.6,5,1.8,86.1,4.059,-4.0,0,1,84205
2026-05-19T13:31:38,36.569172,-4.623342,46.8,51.06,343.9,7,1.0,86.5,4.061,-4.0,0,1,84206
2026-05-19T13:32:10,36.574593,-4.619890,86.2,36.30,50.2,6,2.9,86.5,4.075,-4.0,0,1,84207
2026-05-19T13:32:43,36.576927,-4.613672,119.3,23.66,73.4,9,1.6,86.9,4.062,-4.0,0,1,84208
2026-05-19T13:33:12,36.580185,-4.608250,148.5,44.83,43.7,14,0.7,86.5,4.061,-4.0,0,1,84209
2026-05-19T13:37:02,36.604984,-4.563935,257.6,45.77,79.2,8,1.1,86.6,4.060,-3.7,0,1,84217
2026-05-19T13:37:35,36.606609,-4.553730,236.7,47.11,93.7,6,1.1,86.3,4.075,-3.7,0,1,84218
2026-05-19T13:38:08,36.606651,-4.544238,222.8,54.03,66.0,8,1.0,85.9,4.075,-3.7,0,1,84219
2026-05-19T13:38:40,36.610455,-4.534283,182.8,57.19,81.9,9,1.0,85.9,4.076,-3.7,0,1,84220
2026-05-19T13:42:30,36.642685,-4.497925,39.4,27.40,104.4,6,1.1,85.8,4.056,-4.0,0,1,84228
2026-05-19T13:43:03,36.645298,-4.491693,30.5,18.88,85.2,5,1.8,86.3,4.056,-3.7,0,1,84229
2026-05-19T13:43:35,36.648678,-4.487228,25.8,4.47,106.1,7,1.8,85.9,4.052,-3.7,0,1,84230
2026-05-19T13:46:57,36.671185,-4.479683,27.1,25.42,301.6,10,0.9,85.9,4.073,-3.7,0,1,84237
2026-05-19T13:47:30,36.672718,-4.483565,17.0,9.21,301.1,10,0.8,85.9,4.056,-3.7,0,1,84238
2026-05-19T13:48:03,36.673367,-4.484448,11.9,13.66,313.7,6,1.9,85.9,4.073,-3.7,0,1,84239
2026-05-19T13:48:33,36.673077,-4.483793,10.7,8.55,112.7,12,0.8,85.5,4.071,-3.7,0,1,84240
2026-05-19T13:49:08,36.673042,-4.482918,12.6,0.09,34.3,3,5.6,86.1,4.074,-4.0,0,1,84241
2026-05-19T13:49:42,36.673012,-4.482776,15.1,0.44,260.8,5,2.2,85.9,4.074,-3.7,0,1,84242
2026-05-19T13:52:49,36.673035,-4.482853,18.4,1.16,62.7,4,3.5,86.1,4.055,-4.0,0,1,84243
2026-05-19T13:55:57,36.673256,-4.482863,16.7,17.40,355.1,3,5.7,86.1,4.070,-4.0,0,1,84244
2026-05-19T13:56:31,36.673042,-4.483215,17.2,0.08,45.2,3,5.7,85.5,4.070,-3.7,0,1,84245
2026-05-19T13:57:03,36.672905,-4.483230,17.0,0.08,342.4,9,1.0,85.5,4.054,-3.7,0,1,84246
2026-05-19T14:03:28,36.676178,-4.490782,-81.3,1.05,109.7,4,3.5,85.5,4.068,-3.7,0,1,84248
2026-05-19T14:04:33,36.675739,-4.490636,-71.0,2.83,196.0,6,1.8,85.6,4.068,-3.7,0,1,84250
2026-05-19T14:05:04,36.675850,-4.490833,-48.8,0.03,196.0,10,1.0,86.2,4.069,-3.7,0,1,84251
2026-05-19T14:06:28,,,,,,,,85.6,4.066,-3.7,0,0,84257
2026-05-19T14:27:53,36.677292,-4.491748,-24.6,3.57,319.2,5,2.7,86.1,4.071,-4.0,0,1,84259
2026-05-19T14:28:30,36.675835,-4.491742,13.3,0.14,68.2,5,1.3,86.1,4.070,-4.0,0,1,84260
2026-05-19T14:29:12,36.676208,-4.491983,71.0,2.09,148.1,5,1.3,86.2,4.070,-3.7,0,1,84261
2026-05-19T14:29:48,36.676891,-4.491400,-32.1,1.47,331.3,7,1.0,85.9,4.060,-3.7,0,1,84262
2026-05-19T14:30:26,36.676361,-4.491410,-14.7,6.88,211.0,6,1.8,86.1,4.069,-4.0,0,1,84263
2026-05-19T14:31:02,36.676430,-4.491405,-20.4,1.28,305.9,3,2.2,85.8,4.055,-4.0,0,1,84264
2026-05-19T14:31:40,36.677250,-4.491772,-58.1,2.62,244.2,5,1.5,85.8,4.069,-4.0,0,1,84265
2026-05-19T14:31:40,,,,,,,,85.6,4.068,-3.7,0,0,84266
2026-05-19T14:31:40,,,,,,,,85.9,4.066,-3.7,0,0,84267
2026-05-19T14:39:40,36.676022,-4.491581,24.1,0.15,228.2,3,4.9,85.8,4.057,-4.0,0,1,84268
2026-05-19T14:43:05,36.676857,-4.491157,-4.0,0.11,205.1,4,3.1,85.3,4.056,-4.0,0,1,84269
2026-05-19T14:46:28,36.676949,-4.491817,44.0,0.41,262.5,5,2.3,85.3,4.055,-4.0,0,1,84270
2026-05-19T14:49:45,36.677017,-4.491468,21.8,2.43,35.2,4,2.4,85.3,4.052,-4.0,0,1,84271
2026-05-19T14:49:45,,,,,,,,85.1,4.062,-3.7,0,0,84272
2026-05-19T14:56:33,36.675358,-4.491713,19.3,13.91,346.6,4,2.4,84.9,4.061,-4.0,0,1,84273
2026-05-19T14:57:07,36.676674,-4.491593,-6.3,0.00,3.5,3,2.3,85.1,4.060,-3.7,0,1,84274
2026-05-19T14:57:54,36.676872,-4.491692,-9.3,1.46,12.0,3,1.9,84.8,4.061,-3.7,0,1,84275
2026-05-19T14:58:31,36.675900,-4.491643,-26.6,9.87,176.0,4,2.3,84.9,4.050,-4.0,0,1,84276
2026-05-19T14:59:21,36.676979,-4.491775,-17.2,8.22,347.8,3,5.2,84.6,4.059,-4.0,0,1,84277
2026-05-19T14:59:21,,,,,,,,84.8,4.059,-3.7,0,0,84278
2026-05-19T15:03:37,36.676147,-4.491420,9.4,2.62,182.1,5,1.6,84.6,4.052,-4.0,0,1,84279
2026-05-19T15:03:37,,,,,,,,84.5,4.054,-3.7,0,0,84280
2026-05-19T15:07:55,36.676373,-4.491243,21.2,2.49,252.5,5,2.4,84.6,4.049,-4.0,0,1,84281
2026-05-19T15:07:55,,,,,,,,84.0,4.057,-4.4,0,0,84282
2026-05-19T15:12:05,36.675785,-4.491682,56.5,0.02,179.0,3,5.8,84.6,4.056,-4.0,0,1,84283
2026-05-19T15:15:28,36.675720,-4.491312,27.2,1.19,90.9,3,2.3,84.5,4.054,-3.7,0,1,84284
2026-05-19T15:15:28,,,,,,,,84.3,4.055,-3.7,0,0,84285
2026-05-19T15:22:24,36.675842,-4.491581,21.5,0.11,202.0,4,2.0,84.0,4.037,-4.4,0,1,84286
2026-05-19T15:25:43,36.675468,-4.491948,7.1,10.72,299.9,5,3.8,83.7,4.043,-4.4,0,1,84287
2026-05-19T15:25:43,,,,,,,,83.8,4.048,-4.4,0,0,84288
2026-05-19T15:32:30,36.676117,-4.490890,-38.0,0.13,161.4,4,4.2,83.7,4.037,-4.4,0,1,84289
2026-05-19T15:35:55,36.676052,-4.491055,37.8,1.17,210.9,3,3.4,83.4,4.048,-4.4,0,1,84290
2026-05-19T15:39:03,36.675999,-4.491625,-19.3,0.18,190.6,3,1.6,83.4,4.037,-4.4,0,1,84291
2026-05-19T15:42:26,36.676239,-4.494252,-184.8,0.28,149.1,3,3.5,83.4,4.035,-4.4,0,1,84292
2026-05-19T15:49:02,36.676910,-4.491219,158.3,4.29,224.1,3,1.8,83.0,4.034,-4.4,0,1,84294
2026-05-19T15:49:41,36.675915,-4.491655,-167.7,0.77,299.4,4,1.7,82.5,4.032,-4.4,0,1,84295
2026-05-19T15:49:41,,,,,,,,82.7,4.041,-4.4,0,0,84296
2026-05-19T15:49:41,,,,,,,,82.5,4.041,-4.4,0,0,84297
2026-05-19T15:49:41,,,,,,,,82.7,4.041,-4.4,0,0,84298
2026-05-19T16:03:00,,,,,,,,82.4,4.037,-4.4,0,0,84300
2026-05-19T16:03:00,,,,,,,,81.9,4.037,-4.2,0,0,84301
2026-05-19T16:03:00,,,,,,,,81.7,4.030,-4.4,0,0,84302
2026-05-19T16:03:00,,,,,,,,81.2,4.030,-4.4,0,0,84304
2026-05-19T17:15:26,36.675922,-4.490976,60.3,0.31,46.9,4,2.0,79.9,4.020,-4.4,0,1,84308
2026-05-19T17:35:42,36.675587,-4.491042,192.7,0.74,342.0,5,1.2,78.6,4.010,-4.4,0,1,84310
2026-05-19T17:45:46,36.677696,-4.493398,83.0,0.08,254.4,3,3.1,78.5,4.001,-4.4,0,1,84311
2026-05-19T17:45:46,,,,,,,,77.3,3.989,-4.4,0,0,84314
2026-05-19T17:45:46,,,,,,,,76.8,3.987,-4.4,0,0,84315
2026-05-19T17:45:46,,,,,,,,76.5,3.985,-4.4,0,0,84316
2026-05-19T17:45:46,,,,,,,,76.5,3.984,-4.4,0,0,84317
2026-05-19T17:45:46,,,,,,,,75.7,3.979,-4.4,0,0,84318
2026-05-19T17:45:46,,,,,,,,75.5,3.979,-4.4,0,0,84319
2026-05-19T17:45:46,,,,,,,,75.0,3.973,-4.4,0,0,84320
2026-05-19T17:45:46,,,,,,,,73.6,3.960,-4.4,0,0,84324
2026-05-19T17:45:46,,,,,,,,73.2,3.956,-4.4,0,0,84325
2026-05-19T17:45:46,,,,,,,,71.6,3.949,-4.4,0,0,84330
2026-05-19T17:45:46,,,,,,,,71.4,3.947,-4.4,0,0,84331
2026-05-19T21:26:24,41.362843,2.090657,36.5,0.56,331.0,8,1.5,70.9,3.943,-4.4,0,1,84332
2026-05-19T21:36:32,41.374947,2.072040,84.9,0.50,228.2,3,6.9,70.4,3.939,-4.4,0,1,84333
2026-05-19T21:46:37,41.375031,2.072462,49.1,0.00,342.1,3,4.5,70.3,3.938,-4.4,0,1,84334
2026-05-19T21:56:48,41.375134,2.072026,52.8,3.40,47.1,4,2.5,70.0,3.945,-4.4,0,1,84335
2026-05-19T21:57:23,41.374920,2.072972,72.1,0.13,103.3,3,2.2,69.3,3.943,-4.4,0,1,84336
2026-05-19T21:58:04,41.375031,2.072643,63.3,1.94,272.0,6,2.4,70.0,3.935,-4.4,0,1,84337
2026-05-19T21:58:48,41.374783,2.072868,45.0,4.36,284.9,7,1.8,69.3,3.932,-4.4,0,1,84338
2026-05-19T21:59:23,41.374847,2.072682,52.6,2.66,302.5,6,2.8,69.5,3.944,-4.4,0,1,84339
2026-05-19T22:00:07,41.374981,2.072348,21.0,0.23,177.3,4,3.6,69.3,3.930,-4.4,0,1,84340
2026-05-19T22:00:47,41.375084,2.072433,46.0,0.10,177.3,4,1.6,69.5,3.934,-4.4,0,1,84341
2026-05-19T22:03:54,41.374695,2.072915,55.2,1.51,112.6,4,2.9,69.5,3.932,-4.4,0,1,84342
2026-05-19T22:07:03,41.374908,2.072593,92.9,0.07,315.2,5,2.1,69.5,3.929,-4.4,0,1,84343
2026-05-19T22:10:10,41.374851,2.072678,99.1,0.01,351.9,3,3.9,69.3,3.932,-4.4,0,1,84344
2026-05-19T22:13:35,41.375118,2.072672,118.1,0.71,279.9,3,3.0,69.3,3.928,-4.4,0,1,84345
2026-05-19T22:16:45,41.374790,2.072625,74.5,7.93,129.4,5,2.5,68.6,3.928,-4.4,0,1,84346
2026-05-19T22:19:48,41.374912,2.072530,68.1,0.03,20.8,3,4.7,69.0,3.939,-4.4,0,1,84347
2026-05-19T22:23:19,41.375004,2.072905,102.0,1.00,238.4,5,1.8,69.1,3.926,-4.4,0,1,84348
2026-05-19T22:26:30,41.374840,2.072668,64.5,5.00,280.4,6,2.2,68.5,3.925,-4.4,0,1,84349
2026-05-19T22:29:42,41.375034,2.072070,28.7,0.08,60.1,5,3.5,68.6,3.935,-4.4,0,1,84350
2026-05-19T22:32:49,41.374432,2.072865,100.3,0.67,135.8,3,4.5,68.5,3.924,-4.4,0,1,84351
2026-05-19T22:36:02,41.374619,2.072932,99.4,0.42,203.9,3,2.1,68.6,3.924,-4.4,0,1,84352
2026-05-19T22:39:09,41.374340,2.073438,164.7,0.18,259.4,4,1.8,68.5,3.924,-4.4,0,1,84353
2026-05-19T22:42:18,41.374290,2.073400,165.0,0.81,147.1,3,5.9,68.3,3.925,-4.4,0,1,84354
2026-05-19T22:45:43,41.374241,2.073255,165.8,1.07,326.8,4,2.5,67.9,3.921,-4.0,0,1,84355
2026-05-19T22:49:01,41.374901,2.073055,90.9,2.30,267.2,3,3.5,68.2,3.930,-4.0,0,1,84356
2026-05-19T22:49:35,41.374958,2.072587,65.7,0.15,94.4,4,2.5,67.9,3.928,-4.0,0,1,84357
2026-05-19T22:50:09,41.374939,2.072553,97.3,0.19,129.6,3,5.7,67.6,3.930,-4.0,0,1,84358
2026-05-19T22:53:17,41.374924,2.072640,77.7,1.15,135.7,3,3.0,67.9,3.920,-4.0,0,1,84359
2026-05-19T22:56:46,41.374866,2.072038,125.9,42.30,145.6,5,2.2,68.0,3.919,-3.7,0,1,84360
2026-05-19T22:57:28,41.375328,2.072260,204.0,2.96,138.9,5,2.8,67.6,3.919,-4.0,0,1,84361
2026-05-19T22:58:07,41.375019,2.072575,89.7,11.16,175.7,6,1.9,67.6,3.918,-4.0,0,1,84362
2026-05-19T22:58:47,41.374905,2.072472,73.9,0.18,175.7,4,7.3,67.3,3.909,-4.0,0,1,84363
2026-05-19T22:59:21,41.374897,2.072642,73.2,0.05,144.0,3,8.4,67.6,3.929,-4.0,0,1,84364
2026-05-19T23:02:36,41.375164,2.072353,62.7,1.74,222.4,6,2.0,67.6,3.916,-4.0,0,1,84365
2026-05-19T23:05:56,41.375195,2.072523,58.6,4.13,321.2,4,3.4,67.6,3.915,-4.0,0,1,84366
2026-05-19T23:06:29,41.375023,2.072690,74.4,0.00,302.1,3,4.4,67.2,3.925,-3.7,0,1,84367
2026-05-19T23:07:08,41.374920,2.072650,79.2,0.05,244.9,4,3.5,67.0,3.916,-4.0,0,1,84368
2026-05-19T23:10:19,41.374966,2.072340,54.9,2.57,224.3,4,4.7,67.3,3.915,-4.0,0,1,84369
2026-05-19T23:13:28,41.375263,2.071215,-65.7,0.11,260.5,3,6.8,67.3,3.915,-4.0,0,1,84370
2026-05-19T23:16:42,41.375393,2.072062,-39.2,1.95,227.4,6,2.0,67.3,3.912,-4.0,0,1,84371
2026-05-19T23:19:57,41.375053,2.072597,58.1,0.87,330.9,4,4.2,67.2,3.922,-3.7,0,1,84372
2026-05-19T23:23:07,41.374989,2.072570,69.6,27.79,110.3,4,1.9,67.2,3.921,-3.7,0,1,84373
2026-05-19T23:26:20,41.375172,2.071872,13.2,0.02,256.6,3,5.7,67.2,3.912,-3.7,0,1,84374
2026-05-19T23:29:39,41.375042,2.071963,122.4,11.61,255.1,4,5.8,66.7,3.910,-4.0,0,1,84375
2026-05-19T23:32:56,41.375305,2.073203,105.2,8.19,268.4,4,6.0,67.0,3.910,-4.0,0,1,84376
2026-05-19T23:33:41,41.375221,2.073025,131.7,4.02,327.4,4,2.7,66.7,3.911,-4.0,0,1,84377
2026-05-19T23:34:15,41.375244,2.072893,119.5,0.02,347.8,3,3.6,66.6,3.919,-3.7,0,1,84378
2026-05-19T23:34:48,41.375015,2.072710,109.2,0.08,347.8,3,3.6,66.3,3.918,-3.7,0,1,84379
2026-05-19T23:37:58,41.375019,2.072650,94.9,0.16,25.7,5,1.8,66.9,3.906,-3.7,0,1,84380
2026-05-19T23:41:14,41.375233,2.072185,92.9,0.59,118.0,3,3.8,66.6,3.908,-3.7,0,1,84381
2026-05-19T23:44:31,41.375225,2.072367,66.4,1.56,329.4,4,2.2,66.6,3.909,-3.7,0,1,84382
2026-05-19T23:48:00,41.375294,2.070705,47.8,2.62,341.7,3,7.5,66.7,3.914,-4.0,0,1,84383
2026-05-19T23:48:00,,,,,,,,66.3,3.902,-3.7,0,0,84384
2026-05-19T23:52:19,41.375439,2.074538,99.5,14.61,71.8,5,9.5,66.3,3.914,-3.7,0,1,84385
2026-05-19T23:53:00,41.375248,2.072273,87.5,11.21,66.9,5,2.0,65.7,3.912,-3.7,0,1,84386
2026-05-19T23:53:00,,,,,,,,66.0,3.900,-3.7,0,0,84387
2026-05-19T23:53:00,,,,,,,,66.0,3.901,-3.7,0,0,84388
