datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-05-06T07:05:07,36.501419,-4.812562,39.0,1.28,170.3,5,1.7,103.0,4.207,-4.2,0,1,75258
2026-05-06T07:05:37,36.501492,-4.812513,40.4,0.11,170.3,4,1.8,103.2,4.206,-4.2,0,1,75259
2026-05-06T07:06:07,36.501438,-4.812547,40.0,2.03,170.3,6,1.5,103.2,4.207,-4.2,0,1,75260
2026-05-06T07:06:37,36.501358,-4.812527,39.5,0.12,170.3,6,1.4,103.4,4.207,-4.2,0,1,75261
2026-05-06T07:07:07,36.501354,-4.812509,38.6,0.14,170.3,6,1.6,103.2,4.209,-4.2,0,1,75262
2026-05-06T07:10:11,36.501347,-4.812537,43.2,0.83,170.3,5,1.5,103.2,4.209,-4.2,0,1,75263
2026-05-06T07:13:15,36.501389,-4.812481,40.3,1.36,170.3,4,2.0,103.2,4.206,-4.2,0,1,75264
2026-05-06T07:16:19,36.501377,-4.812509,37.0,2.16,186.6,6,1.4,103.2,4.206,-4.2,0,1,75265
2026-05-06T07:16:49,36.501419,-4.812527,36.0,1.20,186.6,6,1.4,103.0,4.207,-4.2,0,1,75266
2026-05-06T07:17:19,36.501431,-4.812563,34.5,0.06,247.1,6,1.4,103.2,4.209,-4.2,0,1,75267
2026-05-06T07:17:49,36.501484,-4.812707,35.2,1.61,290.9,5,1.5,103.2,4.206,-4.2,0,1,75268
2026-05-06T07:18:20,36.501442,-4.812683,34.9,0.08,257.8,3,3.7,103.4,4.209,-4.2,0,1,75269
2026-05-06T07:18:54,36.501427,-4.812590,33.3,0.14,257.8,3,2.3,102.9,4.207,-4.4,0,1,75270
2026-05-06T07:21:58,36.501362,-4.812613,31.9,0.09,257.8,3,4.7,103.0,4.206,-4.2,0,1,75271
2026-05-06T07:25:02,36.501389,-4.812617,28.2,0.84,342.2,4,2.6,103.0,4.206,-4.2,0,1,75272
2026-05-06T07:28:06,36.501320,-4.812672,27.3,0.19,17.8,6,1.5,103.2,4.209,-4.2,0,1,75273
2026-05-06T07:31:10,36.501339,-4.812449,31.1,5.46,100.8,4,1.6,103.2,4.209,-4.2,0,1,75274
2026-05-06T07:34:14,36.501404,-4.812523,36.2,0.10,90.3,5,1.8,103.2,4.206,-4.2,0,1,75275
2026-05-06T07:37:18,36.501316,-4.812210,23.3,0.26,248.9,3,2.1,103.2,4.206,-4.2,0,1,75276
2026-05-06T07:40:22,36.501328,-4.812587,15.2,0.67,329.3,7,1.2,103.0,4.207,-4.2,0,1,75277
2026-05-06T07:43:26,36.501350,-4.812580,13.2,0.50,177.7,4,2.4,103.2,4.207,-4.2,0,1,75278
2026-05-06T07:46:31,36.501392,-4.812582,12.6,1.28,247.2,5,1.5,102.9,4.207,-4.4,0,1,75279
2026-05-06T07:49:35,36.501343,-4.812618,14.4,1.23,163.5,6,1.3,103.0,4.207,-4.2,0,1,75280
2026-05-06T07:50:05,36.501331,-4.812585,12.0,1.41,23.4,6,1.6,103.2,4.206,-4.2,0,1,75281
2026-05-06T07:50:35,36.501438,-4.812692,12.8,1.74,292.6,3,3.6,103.2,4.206,-4.2,0,1,75282
2026-05-06T07:51:05,36.501396,-4.812658,14.2,0.97,278.7,4,2.5,103.0,4.207,-4.2,0,1,75283
2026-05-06T07:51:35,36.501305,-4.812503,12.9,0.21,278.7,5,1.8,102.9,4.207,-4.4,0,1,75284
2026-05-06T07:54:41,36.501320,-4.812481,12.3,0.30,150.6,3,1.9,103.2,4.207,-4.2,0,1,75285
2026-05-06T07:57:45,36.501385,-4.812525,14.5,1.93,252.4,5,1.4,103.0,4.205,-4.2,0,1,75286
2026-05-06T08:00:49,36.501362,-4.812560,11.9,0.17,212.6,5,1.7,103.0,4.207,-4.2,0,1,75287
2026-05-06T08:03:53,36.501408,-4.812549,22.4,0.85,38.9,5,1.3,103.2,4.206,-4.2,0,1,75288
2026-05-06T08:06:57,36.501358,-4.812598,22.3,0.19,168.7,6,1.3,103.0,4.206,-4.2,0,1,75289
2026-05-06T08:10:01,36.501369,-4.812553,20.0,2.31,231.2,3,3.8,103.0,4.210,-4.2,0,1,75290
2026-05-06T08:13:05,36.501366,-4.812483,14.6,2.49,91.7,7,1.1,103.0,4.207,-4.2,0,1,75291
2026-05-06T08:13:35,36.501389,-4.812568,14.6,0.06,91.7,5,1.4,103.0,4.207,-4.2,0,1,75292
2026-05-06T08:14:05,36.501301,-4.812521,15.6,2.67,137.6,5,1.7,103.0,4.207,-4.2,0,1,75293
2026-05-06T08:14:35,36.501255,-4.812530,14.7,2.91,173.4,5,1.8,103.2,4.206,-4.2,0,1,75294
2026-05-06T08:15:05,36.501240,-4.812613,13.3,2.72,254.2,4,1.8,103.0,4.207,-4.2,0,1,75295
2026-05-06T08:15:35,36.501308,-4.812553,13.1,1.78,39.9,4,1.8,103.0,4.206,-4.2,0,1,75296
2026-05-06T08:16:05,36.501301,-4.812565,13.0,0.23,337.3,5,2.0,103.2,4.207,-4.2,0,1,75297
2026-05-06T08:16:35,36.501289,-4.812479,14.2,0.07,337.3,4,2.7,103.0,4.206,-4.2,0,1,75298
2026-05-06T08:19:39,36.501423,-4.812519,20.3,2.78,41.2,5,2.0,103.2,4.207,-4.2,0,1,75299
2026-05-06T08:22:43,36.501396,-4.812587,19.2,1.60,25.7,5,3.3,103.0,4.205,-4.2,0,1,75300
2026-05-06T08:23:13,36.501518,-4.812515,19.1,0.21,25.7,5,3.3,103.2,4.206,-4.2,0,1,75301
2026-05-06T08:23:43,36.501450,-4.812672,19.4,2.28,314.9,5,1.3,103.2,4.206,-4.2,0,1,75302
2026-05-06T08:24:13,36.501438,-4.812612,18.5,5.57,238.8,5,1.7,103.2,4.209,-4.2,0,1,75303
2026-05-06T08:24:43,36.501446,-4.812480,17.9,2.56,238.8,5,1.5,102.9,4.207,-4.4,0,1,75304
2026-05-06T08:25:13,36.501411,-4.812570,19.9,1.58,238.8,3,2.0,103.2,4.206,-4.2,0,1,75305
2026-05-06T08:25:43,36.501354,-4.812525,20.5,0.93,238.8,5,1.7,103.0,4.206,-4.2,0,1,75306
2026-05-06T08:26:13,36.501423,-4.812547,20.5,2.51,231.9,6,1.4,103.2,4.207,-4.2,0,1,75307
2026-05-06T08:26:43,36.501453,-4.812481,20.3,1.27,231.9,5,1.5,103.0,4.206,-4.2,0,1,75308
2026-05-06T08:27:13,36.501419,-4.812442,19.5,0.11,9.5,6,1.4,103.0,4.205,-4.2,0,1,75309
2026-05-06T08:27:43,36.501438,-4.812483,21.4,0.09,9.5,4,3.4,103.4,4.209,-4.2,0,1,75310
2026-05-06T08:30:47,36.501442,-4.812540,18.6,1.37,5.6,5,1.5,103.4,4.207,-4.2,0,1,75311
2026-05-06T08:33:51,36.501659,-4.812383,34.7,0.17,32.8,3,3.5,103.0,4.205,-4.2,0,1,75312
2026-05-06T08:36:55,36.501331,-4.812505,30.9,0.08,35.5,4,3.3,103.2,4.205,2747.5,0,1,75313
2026-05-06T08:40:05,36.501225,-4.812877,41.8,0.93,104.3,4,3.8,103.0,4.205,-4.2,0,1,75314
2026-05-06T08:43:09,36.501427,-4.812407,38.8,0.28,105.5,4,2.8,103.0,4.207,-4.2,0,1,75315
2026-05-06T08:46:13,36.501411,-4.812570,12.0,0.49,1.7,3,2.3,103.0,4.206,-4.2,0,1,75316
2026-05-06T08:49:17,36.501377,-4.812510,14.7,1.56,45.3,4,2.8,103.5,4.206,-4.4,0,1,75317
2026-05-06T08:52:21,36.501385,-4.812529,19.9,0.49,276.1,7,1.1,103.0,4.209,-4.2,0,1,75318
2026-05-06T08:55:25,36.501377,-4.812551,21.0,1.24,193.9,6,1.4,102.9,4.206,-4.4,0,1,75319
2026-05-06T08:58:29,36.501400,-4.812489,23.7,0.37,205.3,6,1.5,102.9,4.207,-4.4,0,1,75320
2026-05-06T09:01:33,36.501339,-4.812600,23.0,3.68,202.5,5,1.5,102.9,4.206,-4.4,0,1,75321
2026-05-06T09:04:37,36.501381,-4.812533,22.3,1.38,124.6,8,1.1,103.0,4.206,-4.2,0,1,75322
2026-05-06T09:05:07,36.501373,-4.812501,21.7,0.52,320.9,7,1.2,103.0,4.207,-4.2,0,1,75323
2026-05-06T09:05:37,36.501400,-4.812503,23.1,0.52,20.4,9,0.9,102.9,4.205,-4.4,0,1,75324
2026-05-06T09:08:41,36.501396,-4.812541,22.3,0.57,42.4,8,1.4,102.9,4.206,-4.4,0,1,75325
2026-05-06T09:11:45,36.501400,-4.812513,23.0,0.95,56.2,8,1.1,103.0,4.206,-4.2,0,1,75326
2026-05-06T09:14:49,36.501381,-4.812573,24.1,0.65,139.0,6,1.1,103.2,4.206,-4.2,0,1,75327
2026-05-06T09:17:53,36.501320,-4.812547,23.5,2.44,54.0,6,1.1,103.0,4.206,-4.2,0,1,75328
2026-05-06T09:20:57,36.501392,-4.812530,23.5,0.48,73.5,9,1.2,102.9,4.206,-4.4,0,1,75329
2026-05-06T09:24:01,36.501396,-4.812511,23.0,1.41,289.8,8,1.0,102.9,4.207,-4.4,0,1,75330
2026-05-06T09:27:05,36.501328,-4.812523,21.8,0.96,215.7,7,1.1,102.9,4.206,-4.4,0,1,75331
2026-05-06T09:30:09,36.501389,-4.812493,22.0,2.06,85.7,6,1.1,103.0,4.206,-4.2,0,1,75332
2026-05-06T09:33:13,36.501362,-4.812537,19.0,1.94,97.6,8,1.0,103.0,4.206,-4.2,0,1,75333
2026-05-06T09:33:43,36.501396,-4.812523,18.6,1.87,23.4,6,1.4,103.2,4.206,-4.2,0,1,75334
2026-05-06T09:34:13,36.501392,-4.812563,21.0,1.23,176.0,5,2.0,103.0,4.207,-4.2,0,1,75335
2026-05-06T09:34:44,36.501419,-4.812510,21.8,1.38,154.3,4,2.2,103.0,4.206,-4.2,0,1,75336
2026-05-06T09:35:14,36.501392,-4.812543,21.5,1.14,230.5,7,1.8,102.9,4.206,-4.4,0,1,75337
2026-05-06T09:35:44,36.501366,-4.812565,21.2,1.64,59.0,5,1.3,103.2,4.206,-4.2,0,1,75338
2026-05-06T09:36:14,36.501408,-4.812490,22.4,0.10,48.7,6,1.1,102.9,4.206,-4.4,0,1,75339
2026-05-06T09:36:44,36.501301,-4.812682,22.7,2.27,242.3,7,1.0,103.0,4.206,-4.2,0,1,75340
2026-05-06T09:37:14,36.501293,-4.812657,25.6,1.66,227.5,5,1.4,103.0,4.207,-4.2,0,1,75341
2026-05-06T09:37:44,36.501381,-4.812573,25.2,1.70,60.7,7,1.2,102.9,4.207,-4.4,0,1,75342
2026-05-06T09:38:14,36.501312,-4.812517,24.2,1.28,173.6,5,2.0,103.0,4.204,-4.2,0,1,75343
2026-05-06T09:38:44,36.501293,-4.812553,23.2,0.08,173.6,6,1.5,103.0,4.205,-4.2,0,1,75344
2026-05-06T09:39:14,36.501324,-4.812573,23.7,1.60,173.6,7,1.2,102.9,4.207,-4.4,0,1,75345
2026-05-06T09:39:44,36.501354,-4.812547,24.0,1.10,310.7,7,1.0,102.9,4.206,-4.4,0,1,75346
2026-05-06T09:40:14,36.501358,-4.812587,25.7,0.88,356.9,9,1.1,102.9,4.206,-4.4,0,1,75347
2026-05-06T09:40:44,36.501358,-4.812555,25.3,0.52,295.8,8,1.2,102.9,4.209,-4.4,0,1,75348
2026-05-06T09:43:48,36.501347,-4.812578,19.0,1.36,242.1,8,0.9,103.2,4.206,-4.2,0,1,75349
2026-05-06T09:46:52,36.501438,-4.812510,20.3,1.95,275.1,6,1.6,103.0,4.206,-4.2,0,1,75350
2026-05-06T09:47:22,36.501423,-4.812525,21.4,1.42,345.9,6,1.5,103.0,4.205,-4.2,0,1,75351
2026-05-06T09:47:52,36.501369,-4.812520,21.4,0.02,210.7,6,1.2,103.2,4.206,-4.2,0,1,75352
2026-05-06T09:48:22,36.501339,-4.812545,21.1,0.21,174.5,5,1.5,102.9,4.207,-4.4,0,1,75353
2026-05-06T09:51:26,36.501377,-4.812562,20.8,0.87,206.4,4,2.8,103.2,4.206,-4.2,0,1,75354
2026-05-06T09:54:30,36.501408,-4.812511,19.0,1.13,172.9,9,0.9,102.9,4.206,-4.4,0,1,75355
2026-05-06T09:57:34,36.501358,-4.812572,16.5,2.03,156.2,5,1.3,102.9,4.206,-4.4,0,1,75356
2026-05-06T09:58:04,36.501350,-4.812541,16.4,0.89,203.4,4,3.5,103.0,4.207,-4.2,0,1,75357
2026-05-06T09:58:34,36.501347,-4.812521,15.5,0.24,124.3,6,1.2,103.2,4.206,-4.2,0,1,75358
2026-05-06T10:01:38,36.501358,-4.812583,14.6,1.34,21.4,7,1.1,103.4,4.206,-4.2,0,1,75359
2026-05-06T10:04:42,36.501381,-4.812507,13.5,2.03,82.3,3,2.9,103.0,4.205,-4.2,0,1,75360
2026-05-06T10:05:12,36.501381,-4.812517,14.1,0.94,268.0,6,1.5,103.0,4.206,2743.3,0,1,75361
2026-05-06T10:05:42,36.501373,-4.812553,13.4,0.27,238.5,7,1.0,103.4,4.206,-4.2,0,1,75362
2026-05-06T10:08:46,36.501308,-4.812530,14.3,0.19,152.5,4,2.5,103.2,4.206,-4.2,0,1,75363
2026-05-06T10:11:50,36.501472,-4.812477,13.0,0.97,63.8,8,1.2,102.9,4.206,-4.4,0,1,75364
2026-05-06T10:14:54,36.501389,-4.812620,12.4,0.58,19.6,3,3.2,103.0,4.207,-4.2,0,1,75365
2026-05-06T10:17:58,36.501331,-4.812541,17.5,0.07,164.6,4,4.0,102.9,4.206,-4.4,0,1,75366
2026-05-06T10:21:02,36.501415,-4.812469,16.2,1.60,62.9,6,1.7,103.0,4.205,-4.2,0,1,75367
2026-05-06T10:24:06,36.501343,-4.812551,16.7,0.85,93.6,7,1.2,103.0,4.205,-4.2,0,1,75368
2026-05-06T10:27:10,36.501415,-4.812565,17.4,1.45,314.9,6,1.5,104.5,4.219,-4.2,0,1,75369
2026-05-06T10:30:14,36.501362,-4.812602,16.0,0.92,243.1,5,1.1,104.5,4.218,-4.2,0,1,75370
2026-05-06T10:33:18,36.501419,-4.812523,19.1,1.45,40.1,3,2.3,104.5,4.219,-4.2,0,1,75371
2026-05-06T10:36:22,36.501339,-4.812567,23.8,1.73,265.3,7,1.1,104.5,4.219,-4.2,0,1,75372
2026-05-06T10:36:52,36.501350,-4.812530,23.3,1.92,42.6,7,1.2,104.6,4.219,-4.2,0,1,75373
2026-05-06T10:37:22,36.501358,-4.812511,21.6,1.12,106.3,7,1.4,104.6,4.219,-4.2,0,1,75374
2026-05-06T10:37:52,36.501389,-4.812533,19.4,0.64,64.5,9,0.9,104.6,4.218,-4.2,0,1,75375
2026-05-06T10:38:22,36.501362,-4.812563,18.1,0.78,212.7,7,1.5,104.8,4.219,-4.4,0,1,75376
2026-05-06T10:41:26,36.501396,-4.812531,15.7,1.68,256.7,8,1.1,104.5,4.218,-4.2,0,1,75377
2026-05-06T10:44:30,36.501400,-4.812551,13.3,2.23,314.5,9,1.1,104.1,4.215,-4.4,0,1,75378
2026-05-06T10:45:00,36.501366,-4.812567,15.3,0.38,220.3,6,1.3,103.8,4.213,-4.2,0,1,75379
2026-05-06T10:45:30,36.501335,-4.812535,16.9,0.17,192.8,4,1.8,103.8,4.214,-4.2,0,1,75380
2026-05-06T10:48:34,36.501396,-4.812537,16.5,1.09,137.0,6,1.3,103.7,4.213,-4.2,0,1,75381
2026-05-06T10:51:38,36.501362,-4.812582,18.5,0.79,246.0,6,1.5,103.8,4.213,-4.2,0,1,75382
2026-05-06T10:54:42,36.501347,-4.812600,23.5,1.02,41.9,6,1.6,104.1,4.213,-4.4,0,1,75383
2026-05-06T10:57:46,36.501392,-4.812612,25.6,2.41,290.5,5,1.4,103.7,4.214,-4.2,0,1,75384
2026-05-06T10:58:15,36.501377,-4.812608,25.3,0.81,176.6,7,1.2,103.7,4.214,-4.2,0,1,75385
2026-05-06T10:58:45,36.501350,-4.812602,25.7,1.81,182.3,8,1.1,103.8,4.214,-4.2,0,1,75386
2026-05-06T10:59:15,36.501270,-4.812597,24.8,0.12,41.3,7,1.3,104.0,4.213,-4.2,0,1,75387
2026-05-06T10:59:45,36.501286,-4.812592,24.6,0.64,189.2,7,1.2,103.8,4.213,-4.2,0,1,75388
2026-05-06T11:02:49,36.501366,-4.812585,26.5,1.01,47.5,5,1.3,104.0,4.213,-4.2,0,1,75389
2026-05-06T11:05:53,36.501354,-4.812519,20.6,3.54,57.5,4,3.1,103.8,4.211,-4.2,0,1,75390
2026-05-06T11:06:23,36.501377,-4.812568,20.1,0.51,319.0,8,0.9,104.0,4.214,-4.2,0,1,75391
2026-05-06T11:06:53,36.501373,-4.812595,21.5,1.20,220.2,6,1.4,103.8,4.214,-4.2,0,1,75392
2026-05-06T11:07:23,36.501423,-4.812491,20.8,2.35,9.8,7,1.1,104.0,4.213,-4.2,0,1,75393
2026-05-06T11:07:53,36.501419,-4.812523,21.0,1.05,287.7,8,1.0,103.8,4.213,-4.2,0,1,75394
2026-05-06T11:08:23,36.501396,-4.812570,20.0,1.73,205.6,6,1.3,103.8,4.214,-4.2,0,1,75395
2026-05-06T11:08:53,36.501389,-4.812535,19.4,0.03,205.6,8,1.0,103.8,4.213,-4.2,0,1,75396
2026-05-06T11:09:23,36.501457,-4.812523,20.5,1.80,25.6,8,1.0,103.8,4.214,-4.2,0,1,75397
2026-05-06T11:09:53,36.501343,-4.812549,22.0,2.08,120.3,6,1.4,103.8,4.213,-4.2,0,1,75398
2026-05-06T11:10:23,36.501358,-4.812539,22.8,0.43,356.7,8,1.2,104.0,4.213,-4.2,0,1,75399
2026-05-06T11:10:53,36.501289,-4.812593,23.6,1.36,198.5,9,1.1,103.7,4.214,-4.2,0,1,75400
2026-05-06T11:11:23,36.501289,-4.812567,23.6,0.91,135.6,8,1.1,103.8,4.213,-4.2,0,1,75401
2026-05-06T11:11:53,36.501297,-4.812557,22.9,0.82,247.2,8,1.2,103.8,4.213,-4.2,0,1,75402
2026-05-06T11:14:58,36.501438,-4.812470,26.8,0.14,68.2,4,2.4,104.0,4.213,-4.2,0,1,75403
2026-05-06T11:18:02,36.501358,-4.812587,22.9,0.69,232.7,8,1.0,104.0,4.211,-4.2,0,1,75404
2026-05-06T11:21:06,36.501286,-4.812585,24.1,0.08,223.7,5,1.6,103.8,4.214,-4.2,0,1,75405
2026-05-06T11:24:10,36.501362,-4.812612,30.5,0.89,317.6,6,1.4,104.0,4.214,-4.2,0,1,75406
2026-05-06T11:27:14,36.501339,-4.812588,24.3,0.36,271.0,6,1.5,104.0,4.213,-4.2,0,1,75407
2026-05-06T11:30:18,36.501408,-4.812525,21.4,1.26,120.2,7,1.2,104.0,4.213,-4.2,0,1,75408
2026-05-06T11:33:22,36.501415,-4.812568,22.5,1.23,4.1,8,1.0,104.0,4.213,-4.2,0,1,75409
2026-05-06T11:33:52,36.501442,-4.812583,22.6,0.90,42.1,7,1.1,103.8,4.214,-4.2,0,1,75410
2026-05-06T11:34:22,36.501472,-4.812558,19.8,1.38,10.5,8,1.1,103.8,4.213,-4.2,0,1,75411
2026-05-06T11:34:52,36.501419,-4.812551,20.0,1.32,306.4,6,1.2,103.8,4.213,-4.2,0,1,75412
2026-05-06T11:35:22,36.501316,-4.812570,21.5,1.26,296.2,6,1.2,103.8,4.213,-4.2,0,1,75413
2026-05-06T11:35:52,36.501347,-4.812583,22.3,0.17,107.3,4,1.4,103.7,4.211,-4.2,0,1,75414
2026-05-06T11:36:22,36.501514,-4.812605,21.8,8.86,355.2,6,1.3,103.8,4.213,-4.2,0,1,75415
2026-05-06T11:36:52,36.501343,-4.812643,17.4,3.11,211.3,5,1.3,104.0,4.213,-4.2,0,1,75416
2026-05-06T11:37:22,36.501400,-4.812558,14.8,4.15,349.3,5,1.4,103.7,4.213,-4.2,0,1,75417
2026-05-06T11:37:52,36.501259,-4.812530,14.9,0.18,349.3,5,3.6,104.0,4.211,-4.2,0,1,75418
2026-05-06T11:38:22,36.501408,-4.812555,15.9,0.68,222.9,6,1.3,103.7,4.213,-4.2,0,1,75419
2026-05-06T11:41:26,36.501381,-4.812677,29.2,0.47,287.4,7,1.2,103.8,4.213,-4.2,0,1,75420
2026-05-06T11:44:30,36.501343,-4.812525,27.7,1.76,137.2,7,1.2,103.8,4.213,-4.2,0,1,75421
2026-05-06T11:47:34,36.501358,-4.812453,24.7,6.71,40.4,4,3.2,103.8,4.213,-4.2,0,1,75422
2026-05-06T11:48:05,36.501301,-4.812627,24.2,0.04,239.6,3,1.9,103.8,4.214,-4.2,0,1,75423
2026-05-06T11:48:35,36.501343,-4.812547,22.9,1.77,53.3,5,1.6,103.7,4.214,-4.2,0,1,75424
2026-05-06T11:49:05,36.501324,-4.812529,22.9,1.02,131.2,3,7.8,103.8,4.213,-4.2,0,1,75425
2026-05-06T11:49:35,36.501396,-4.812460,20.2,1.69,18.5,6,1.3,103.8,4.214,-4.2,0,1,75426
2026-05-06T11:50:05,36.501381,-4.812580,18.3,0.16,31.1,4,3.0,103.7,4.213,-4.2,0,1,75427
2026-05-06T11:50:35,36.501434,-4.812553,20.2,0.10,31.1,4,2.6,104.1,4.213,-4.4,0,1,75428
2026-05-06T11:53:39,36.501392,-4.812605,27.0,0.19,106.8,6,1.2,103.8,4.213,-4.2,0,1,75429
2026-05-06T11:56:43,36.501442,-4.812515,27.8,0.22,25.2,4,3.2,103.8,4.211,-4.2,0,1,75430
2026-05-06T11:59:47,36.501381,-4.812588,30.3,2.40,199.5,4,6.3,104.0,4.213,-4.2,0,1,75431
2026-05-06T12:02:51,36.501377,-4.812600,30.9,1.37,324.5,8,1.1,103.8,4.214,-4.2,0,1,75432
2026-05-06T12:03:20,36.501381,-4.812610,29.9,0.44,217.5,6,1.3,103.8,4.213,-4.2,0,1,75433
2026-05-06T12:03:50,36.501362,-4.812610,28.8,0.52,281.7,7,1.3,103.8,4.213,-4.2,0,1,75434
2026-05-06T12:06:54,36.501347,-4.812698,22.9,0.17,244.6,4,1.8,103.8,4.211,-4.2,0,1,75435
2026-05-06T12:09:58,36.501400,-4.812610,27.1,2.28,322.6,4,4.7,103.7,4.214,-4.2,0,1,75436
2026-05-06T12:13:02,36.501381,-4.812595,22.0,1.91,5.4,6,1.1,103.5,4.214,-4.4,0,1,75437
2026-05-06T12:13:32,36.501392,-4.812665,22.2,0.69,39.7,5,1.8,103.8,4.214,-4.2,0,1,75438
2026-05-06T12:14:02,36.501457,-4.812608,22.4,0.07,124.2,4,5.7,104.0,4.211,-4.2,0,1,75439
2026-05-06T12:17:06,36.501461,-4.812515,20.3,0.33,21.4,4,3.3,103.7,4.213,-4.2,0,1,75440
2026-05-06T12:20:10,36.501335,-4.812573,17.0,0.06,212.7,4,1.9,103.8,4.213,-4.2,0,1,75441
2026-05-06T12:23:14,36.501221,-4.812537,13.2,3.64,184.6,3,4.5,103.7,4.213,2760.2,0,1,75442
2026-05-06T12:26:18,36.501419,-4.812550,16.9,2.75,180.7,4,1.6,103.7,4.213,-4.2,0,1,75443
2026-05-06T12:26:48,36.501392,-4.812572,17.1,3.13,199.2,4,3.3,104.0,4.214,-4.2,0,1,75444
2026-05-06T12:27:18,36.501381,-4.812592,16.4,1.37,17.4,4,3.2,103.7,4.211,-4.2,0,1,75445
2026-05-06T12:27:48,36.501354,-4.812613,16.0,0.75,176.1,7,1.5,103.8,4.211,-4.2,0,1,75446
2026-05-06T12:28:18,36.501320,-4.812680,15.6,1.58,271.1,4,2.9,103.7,4.214,-4.2,0,1,75447
2026-05-06T12:28:48,36.501328,-4.812678,15.6,1.32,226.5,4,3.0,103.7,4.213,-4.2,0,1,75448
2026-05-06T12:29:18,36.501339,-4.812568,15.3,2.24,226.5,5,1.5,103.8,4.211,-4.2,0,1,75449
2026-05-06T12:29:48,36.501324,-4.812557,15.0,1.38,226.5,5,1.6,103.8,4.213,-4.2,0,1,75450
2026-05-06T12:30:18,36.501274,-4.812607,15.0,0.14,157.9,5,1.8,103.8,4.211,-4.2,0,1,75451
2026-05-06T12:30:48,36.501419,-4.812555,15.3,0.12,182.4,3,1.9,103.8,4.213,-4.2,0,1,75452
2026-05-06T12:33:52,36.501339,-4.812638,26.4,0.07,351.2,6,1.5,103.7,4.213,-4.2,0,1,75453
2026-05-06T12:36:56,36.501408,-4.812549,20.8,2.09,316.0,5,1.4,103.7,4.214,-4.2,0,1,75454
2026-05-06T12:40:04,36.501381,-4.812560,29.5,0.47,208.5,3,7.6,104.0,4.213,-4.2,0,1,75455
2026-05-06T12:43:08,36.501163,-4.812829,41.0,2.38,202.1,5,1.6,104.0,4.213,-4.2,0,1,75456
2026-05-06T12:46:12,36.501396,-4.812570,33.6,0.18,12.2,8,1.0,103.8,4.211,-4.2,0,1,75457
2026-05-06T12:49:17,36.501339,-4.812511,31.7,2.68,113.7,3,4.6,103.8,4.211,-4.2,0,1,75458
2026-05-06T12:52:21,36.501644,-4.812382,30.7,2.71,43.5,3,5.0,103.8,4.213,-4.2,0,1,75459
2026-05-06T12:52:50,36.501553,-4.812533,30.9,0.05,162.0,4,4.8,103.7,4.213,-4.2,0,1,75460
2026-05-06T12:53:20,36.501427,-4.812550,29.6,0.04,162.0,3,4.8,103.7,4.211,-4.2,0,1,75461
2026-05-06T12:56:24,36.501476,-4.812453,27.0,1.70,337.6,5,3.0,103.8,4.213,-4.2,0,1,75462
2026-05-06T12:59:28,36.501461,-4.812493,27.5,1.85,85.6,5,3.0,103.7,4.213,-4.2,0,1,75463
2026-05-06T12:59:58,36.501434,-4.812485,27.2,0.57,91.7,5,7.7,103.5,4.213,-4.4,0,1,75464
2026-05-06T13:00:28,36.501461,-4.812507,27.0,1.90,266.2,6,3.5,103.7,4.214,-4.2,0,1,75465
2026-05-06T13:00:58,36.501503,-4.812491,25.6,0.53,122.9,7,2.2,103.8,4.211,-4.2,0,1,75466
2026-05-06T13:01:28,36.501461,-4.812553,24.5,0.80,180.3,6,2.9,103.7,4.211,-4.2,0,1,75467
2026-05-06T13:04:32,36.501385,-4.812635,22.5,0.94,23.0,4,3.0,103.7,4.211,-4.2,0,1,75468
2026-05-06T13:07:36,36.501381,-4.812565,18.7,0.03,217.7,4,3.8,103.5,4.213,-4.4,0,1,75469
2026-05-06T13:10:40,36.501251,-4.812859,14.9,1.40,313.6,3,5.3,103.8,4.211,-4.2,0,1,75470
2026-05-06T13:13:44,36.501354,-4.812638,14.4,0.72,37.1,3,4.2,103.8,4.213,-4.2,0,1,75471
2026-05-06T13:16:50,36.501465,-4.812337,11.7,0.79,104.8,4,5.6,103.8,4.211,-4.2,0,1,75472
2026-05-06T13:19:54,36.501423,-4.812527,17.0,0.34,274.7,7,1.6,103.7,4.213,-4.2,0,1,75473
2026-05-06T13:22:58,36.501457,-4.812540,19.3,0.50,94.3,5,2.1,103.7,4.213,-4.2,0,1,75474
2026-05-06T13:26:02,36.501411,-4.812530,18.9,0.50,163.0,4,4.8,103.7,4.213,-4.2,0,1,75475
2026-05-06T13:29:06,36.501385,-4.812580,19.1,1.42,250.6,3,6.2,103.7,4.211,-4.2,0,1,75476
2026-05-06T13:32:10,36.501316,-4.812667,23.3,0.04,231.2,4,4.4,104.1,4.211,-4.4,0,1,75477
2026-05-06T13:35:14,36.501431,-4.812551,30.8,0.14,243.5,5,1.4,103.8,4.213,-4.2,0,1,75478
2026-05-06T13:38:18,36.501411,-4.812575,31.2,3.11,78.7,6,1.4,103.5,4.213,-4.4,0,1,75479
2026-05-06T13:41:22,36.501385,-4.812543,24.3,1.12,176.9,6,1.5,103.8,4.211,-4.2,0,1,75480
2026-05-06T13:41:52,36.501427,-4.812547,22.8,0.72,333.9,6,1.5,103.8,4.213,-4.2,0,1,75481
