datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-05-29T01:21:05,44.644547,10.920376,31.0,0.00,255.9,4,2.1,103.8,4.214,-4.2,0,1,2920
2026-05-29T01:21:40,44.644524,10.920259,10.3,0.45,255.9,5,1.7,104.0,4.211,-4.2,0,1,2921
2026-05-29T01:24:49,44.644543,10.920393,20.9,0.22,146.0,8,1.1,104.0,4.213,-4.2,0,1,2922
2026-05-29T01:27:59,44.644554,10.920371,22.9,0.30,152.0,4,2.0,104.0,4.213,-4.2,0,1,2923
2026-05-29T01:31:09,44.644535,10.920429,15.3,0.54,327.8,6,1.3,104.0,4.213,-4.2,0,1,2924
2026-05-29T01:34:19,44.644520,10.920465,49.0,0.06,109.8,6,1.6,104.1,4.215,-4.4,0,1,2925
2026-05-29T01:37:29,44.644592,10.920480,51.5,0.00,356.5,3,4.1,104.3,4.214,-4.2,0,1,2926
2026-05-29T01:40:38,44.644489,10.920397,34.1,1.37,48.2,5,1.3,103.8,4.215,-4.2,0,1,2927
2026-05-29T01:43:48,44.644516,10.920416,22.1,2.02,358.4,6,1.5,104.0,4.214,-4.2,0,1,2928
2026-05-29T01:44:23,44.644520,10.920391,27.8,0.00,298.4,4,1.8,103.7,4.214,-4.2,0,1,2929
2026-05-29T01:44:58,44.644672,10.920268,16.2,0.00,298.4,4,1.9,103.8,4.215,-4.2,0,1,2930
2026-05-29T01:48:07,44.644539,10.920413,35.6,0.00,175.4,6,1.5,104.0,4.213,-4.2,0,1,2931
2026-05-29T01:51:16,44.644558,10.920389,18.5,4.07,195.6,4,1.9,103.8,4.214,-4.2,0,1,2932
2026-05-29T01:54:26,44.644524,10.920551,27.8,0.00,328.9,7,1.1,104.0,4.213,-4.2,0,1,2933
2026-05-29T01:57:36,44.644558,10.920419,41.1,1.01,356.4,6,1.6,104.0,4.213,-4.2,0,1,2934
2026-05-29T02:00:46,44.644711,10.920553,52.5,0.17,57.3,6,1.5,103.8,4.214,-4.2,0,1,2935
2026-05-29T02:03:56,44.644512,10.920419,54.1,0.25,270.4,4,2.9,104.0,4.213,2768.5,0,1,2936
2026-05-29T02:07:05,44.644451,10.920522,19.2,0.00,46.0,5,1.7,103.8,4.214,-4.2,0,1,2937
2026-05-29T02:10:15,44.644569,10.920488,63.0,0.41,311.2,5,1.3,104.0,4.213,-4.2,0,1,2938
2026-05-29T02:13:25,44.644604,10.920486,51.5,0.99,307.3,6,1.8,104.0,4.214,-4.2,0,1,2939
2026-05-29T02:16:35,44.644684,10.920608,52.3,3.94,77.8,6,1.3,103.8,4.214,-4.2,0,1,2940
2026-05-29T02:19:45,44.644524,10.920509,53.4,0.53,253.2,4,2.4,104.1,4.214,-4.4,0,1,2941
2026-05-29T02:22:54,44.644482,10.920520,51.8,3.92,88.1,5,1.9,103.7,4.213,-4.2,0,1,2942
2026-05-29T02:26:04,44.644573,10.920540,54.5,0.62,20.8,10,1.1,103.8,4.211,-4.2,0,1,2943
2026-05-29T02:29:14,44.644444,10.920479,53.5,4.12,189.4,5,2.8,104.0,4.214,-4.2,0,1,2944
2026-05-29T02:32:24,44.644543,10.920473,53.4,0.28,351.0,5,1.8,104.0,4.214,-4.2,0,1,2945
2026-05-29T02:35:34,44.644539,10.920529,66.3,0.32,49.7,6,1.1,103.8,4.215,-4.2,0,1,2946
2026-05-29T02:38:44,44.644524,10.920369,69.5,0.23,275.2,5,1.5,103.8,4.214,-4.2,0,1,2947
2026-05-29T02:41:54,44.644466,10.920578,63.7,0.46,172.9,4,1.5,104.0,4.211,-4.2,0,1,2948
2026-05-29T02:45:03,44.644398,10.920360,63.7,1.07,210.0,5,1.2,103.8,4.214,-4.2,0,1,2949
2026-05-29T02:48:13,44.644600,10.920451,22.4,0.68,61.7,8,1.0,103.8,4.213,-4.2,0,1,2950
2026-05-29T02:51:23,44.644619,10.920397,23.5,0.23,11.3,4,5.2,104.0,4.213,-4.2,0,1,2951
2026-05-29T02:54:34,44.644344,10.920449,67.1,1.19,259.8,4,1.6,103.8,4.214,-4.2,0,1,2952
2026-05-29T02:57:44,44.644478,10.920491,53.4,0.99,205.8,3,2.1,104.0,4.214,-4.2,0,1,2953
2026-05-29T03:00:54,44.644524,10.920383,86.9,0.05,166.8,6,1.2,103.8,4.211,-4.2,0,1,2954
2026-05-29T03:04:04,44.644402,10.920540,75.5,0.20,57.3,5,1.5,103.8,4.213,-4.2,0,1,2955
2026-05-29T03:07:14,44.644501,10.920477,73.8,0.24,357.6,3,8.0,103.8,4.214,-4.2,0,1,2956
2026-05-29T03:10:24,44.644691,10.920331,-17.0,0.80,256.7,7,1.6,103.8,4.213,-4.2,0,1,2957
2026-05-29T03:13:34,44.644344,10.920525,25.0,0.10,163.3,4,2.7,103.8,4.214,-4.2,0,1,2958
2026-05-29T03:16:44,44.644485,10.920419,25.9,0.71,270.1,3,1.6,103.8,4.213,-4.2,0,1,2959
2026-05-29T03:19:54,44.644577,10.920411,27.3,3.05,32.3,4,1.9,103.5,4.213,-4.4,0,1,2960
2026-05-29T03:23:03,44.644485,10.920402,30.6,0.40,183.6,4,1.4,103.8,4.214,-4.2,0,1,2961
2026-05-29T03:26:13,44.644470,10.920115,36.3,1.30,271.7,5,1.8,104.1,4.214,-4.4,0,1,2962
2026-05-29T03:29:24,44.644501,10.920473,44.8,0.87,171.3,4,1.2,103.8,4.211,-4.2,0,1,2963
2026-05-29T03:32:33,44.644482,10.920363,50.3,3.13,253.7,4,2.0,103.8,4.214,-4.2,0,1,2964
2026-05-29T03:35:43,44.644543,10.920386,50.7,0.20,339.0,6,1.1,103.7,4.213,-4.2,0,1,2965
2026-05-29T03:38:55,44.644405,10.920431,66.1,2.39,165.8,4,1.6,103.8,4.213,-4.2,0,1,2966
2026-05-29T03:42:04,44.644444,10.920459,57.5,0.56,288.7,6,1.2,103.8,4.214,-4.2,0,1,2967
2026-05-29T03:45:14,44.644302,10.920477,57.1,7.47,176.9,4,1.6,103.8,4.211,-4.2,0,1,2968
2026-05-29T03:48:24,44.644451,10.920538,56.0,0.31,92.0,8,1.1,103.8,4.213,-4.2,0,1,2969
2026-05-29T03:51:34,44.644497,10.920531,56.1,0.34,255.0,4,2.2,103.8,4.213,2764.3,0,1,2970
2026-05-29T03:54:44,44.644478,10.920448,51.7,0.21,205.9,4,5.1,103.7,4.214,-4.2,0,1,2971
2026-05-29T03:57:54,44.644619,10.920333,44.2,0.62,301.8,5,2.0,103.7,4.214,-4.2,0,1,2972
2026-05-29T04:01:03,44.644577,10.920453,45.7,0.73,343.9,3,3.0,104.0,4.214,-4.2,0,1,2973
2026-05-29T04:04:13,44.644520,10.920469,46.2,0.16,67.6,6,1.3,103.8,4.211,-4.2,0,1,2974
2026-05-29T04:07:23,44.644562,10.920357,32.3,0.10,346.4,4,2.8,103.8,4.214,-4.2,0,1,2975
2026-05-29T04:10:32,44.644501,10.920574,33.6,0.00,62.6,7,1.5,104.0,4.213,-4.2,0,1,2976
2026-05-29T04:13:42,44.644302,10.921053,7.4,1.81,198.4,4,2.0,103.8,4.211,-4.2,0,1,2977
2026-05-29T04:16:52,44.644550,10.920280,14.9,0.00,67.0,4,1.9,104.0,4.214,-4.2,0,1,2978
2026-05-29T04:20:02,44.644497,10.920399,6.8,0.03,0.1,4,3.2,103.8,4.214,-4.2,0,1,2979
2026-05-29T04:23:11,44.644531,10.920431,37.2,0.33,60.7,7,1.5,103.7,4.211,-4.2,0,1,2980
2026-05-29T04:26:23,44.644520,10.920479,44.4,0.55,80.2,4,2.4,104.0,4.213,-4.2,0,1,2981
2026-05-29T04:29:33,44.644714,10.920785,77.7,1.12,71.4,7,1.5,103.8,4.211,-4.2,0,1,2982
2026-05-29T04:32:43,44.644222,10.920772,96.2,0.40,280.7,8,1.4,103.7,4.213,-4.2,0,1,2983
2026-05-29T04:35:53,44.645298,10.920926,59.1,0.80,109.8,4,3.7,103.8,4.214,-4.2,0,1,2984
2026-05-29T04:39:03,44.644482,10.920488,51.3,0.47,1.8,6,3.3,103.8,4.213,-4.2,0,1,2985
2026-05-29T04:42:13,44.644482,10.920326,34.2,0.32,4.0,5,2.5,104.0,4.213,-4.2,0,1,2986
2026-05-29T04:45:22,44.644478,10.920277,32.5,0.00,209.6,5,1.3,103.7,4.211,-4.2,0,1,2987
2026-05-29T04:48:31,44.644505,10.920433,52.1,1.39,118.9,7,1.0,103.7,4.213,-4.2,0,1,2988
2026-05-29T04:51:41,44.644520,10.920366,51.6,2.26,299.4,3,7.2,104.1,4.211,-4.4,0,1,2989
2026-05-29T04:52:16,44.644470,10.920444,51.6,0.73,94.9,4,1.5,104.0,4.214,-4.2,0,1,2990
2026-05-29T04:52:51,44.644501,10.920383,51.1,0.79,271.0,3,5.1,104.0,4.213,-4.2,0,1,2991
2026-05-29T04:56:01,44.644444,10.920416,50.2,1.46,171.0,5,2.2,103.7,4.213,-4.2,0,1,2992
2026-05-29T04:59:11,44.644489,10.920330,42.3,0.41,35.1,6,1.9,103.8,4.213,-4.2,0,1,2993
2026-05-29T05:02:21,44.644485,10.920348,42.3,1.33,331.3,8,1.1,103.7,4.211,-4.2,0,1,2994
2026-05-29T05:05:31,44.644558,10.920359,42.9,1.04,14.9,6,1.6,103.8,4.213,-4.2,0,1,2995
2026-05-29T05:06:06,44.644527,10.920293,44.1,0.00,14.9,4,2.0,103.5,4.213,-4.4,0,1,2996
2026-05-29T05:06:41,44.644493,10.920275,44.1,0.77,97.2,4,1.4,103.8,4.211,-4.2,0,1,2997
2026-05-29T05:09:50,44.644482,10.920419,45.7,1.37,32.7,6,1.5,103.7,4.214,-4.2,0,1,2998
2026-05-29T05:13:00,44.644585,10.920388,45.3,0.31,325.2,7,1.5,104.0,4.213,-4.2,0,1,2999
2026-05-29T05:16:09,44.644627,10.920399,43.8,1.54,59.3,6,1.6,103.8,4.213,-4.2,0,1,3000
2026-05-29T05:19:19,44.644520,10.920281,43.0,0.73,284.1,4,2.9,103.8,4.213,-4.2,0,1,3001
2026-05-29T05:22:29,44.644512,10.920379,44.9,0.38,327.2,8,1.2,103.7,4.211,-4.2,0,1,3002
2026-05-29T05:25:38,44.644535,10.920454,45.9,2.12,17.4,3,2.6,104.0,4.211,-4.2,0,1,3003
2026-05-29T05:28:49,44.644421,10.920326,42.8,0.54,220.8,4,1.6,103.8,4.213,-4.2,0,1,3004
2026-05-29T05:31:58,44.644505,10.920382,49.8,0.37,19.2,6,1.5,104.0,4.211,-4.2,0,1,3005
2026-05-29T05:35:08,44.644554,10.920502,66.1,0.63,39.1,7,1.3,103.8,4.211,-4.2,0,1,3006
2026-05-29T05:38:18,44.644600,10.920429,65.0,1.05,280.8,6,1.4,104.0,4.213,-4.2,0,1,3007
2026-05-29T05:41:28,44.644562,10.920422,62.4,0.60,73.2,4,2.2,103.8,4.211,-4.2,0,1,3008
2026-05-29T05:44:38,44.644451,10.920486,60.2,0.06,142.0,6,1.3,103.8,4.211,-4.2,0,1,3009
2026-05-29T05:47:48,44.644558,10.920363,58.5,0.08,309.3,4,2.5,103.8,4.211,-4.2,0,1,3010
2026-05-29T05:50:58,44.644470,10.920580,93.3,2.37,84.1,6,1.5,103.7,4.213,-4.2,0,1,3011
2026-05-29T05:54:08,44.644630,10.920645,90.9,6.88,263.6,5,1.5,103.8,4.211,-4.2,0,1,3012
2026-05-29T05:54:43,44.644634,10.920534,77.5,3.95,139.9,4,2.7,103.7,4.211,-4.2,0,1,3013
2026-05-29T05:55:18,44.644558,10.920488,42.0,2.34,278.3,4,1.6,103.7,4.213,-4.2,0,1,3014
2026-05-29T05:55:53,44.644440,10.920520,74.4,2.46,37.8,4,3.0,103.8,4.210,-4.2,0,1,3015
2026-05-29T05:56:28,44.644344,10.920477,39.0,9.94,164.7,3,2.8,103.8,4.213,-4.2,0,1,3016
2026-05-29T05:57:03,44.644569,10.920218,43.3,1.81,343.2,7,1.3,103.5,4.211,-4.4,0,1,3017
2026-05-29T05:57:38,44.644577,10.920376,43.5,0.57,332.9,4,3.4,103.8,4.213,-4.2,0,1,3018
2026-05-29T05:58:13,44.644543,10.920371,43.1,0.04,199.4,4,2.5,103.8,4.213,-4.2,0,1,3019
2026-05-29T06:01:22,44.644573,10.920277,43.8,0.05,276.1,4,2.8,103.8,4.213,-4.2,0,1,3020
2026-05-29T06:04:31,44.644547,10.920362,44.8,0.46,233.4,3,5.9,103.5,4.210,-4.4,0,1,3021
2026-05-29T06:07:41,44.644485,10.920339,44.7,1.33,194.3,7,1.3,103.8,4.214,-4.2,0,1,3022
2026-05-29T06:10:51,44.644493,10.920406,48.9,0.00,309.3,6,1.3,104.0,4.213,-4.2,0,1,3023
2026-05-29T06:14:01,44.644466,10.920422,59.1,0.20,302.7,7,1.2,103.7,4.213,-4.2,0,1,3024
2026-05-29T06:17:11,44.644501,10.920409,59.4,0.94,150.6,6,1.1,103.7,4.211,-4.2,0,1,3025
2026-05-29T06:20:21,44.644539,10.920444,58.4,0.27,60.8,6,1.3,104.1,4.213,-4.4,0,1,3026
2026-05-29T06:23:31,44.644577,10.920538,58.8,5.42,59.8,7,1.5,103.7,4.211,-4.2,0,1,3027
2026-05-29T06:26:41,44.644554,10.920473,58.5,0.93,64.7,6,1.3,103.8,4.211,-4.2,0,1,3028
2026-05-29T06:29:51,44.644585,10.920368,55.8,3.47,220.8,8,1.3,103.7,4.213,-4.2,0,1,3029
2026-05-29T06:33:01,44.645023,10.919860,55.8,0.31,329.0,3,5.4,103.7,4.211,-4.2,0,1,3030
2026-05-29T06:36:11,44.644550,10.920411,55.7,0.71,131.8,5,1.3,103.8,4.210,-4.2,0,1,3031
2026-05-29T06:39:22,44.644608,10.920460,62.3,0.04,85.9,5,1.5,103.7,4.211,-4.2,0,1,3032
2026-05-29T06:42:31,44.644539,10.920344,51.1,0.00,253.7,3,3.6,104.0,4.213,-4.2,0,1,3033
2026-05-29T06:45:41,44.644627,10.920397,55.5,26.47,120.7,7,1.4,103.7,4.211,-4.2,0,1,3034
2026-05-29T06:48:50,44.644558,10.920359,65.1,1.54,167.3,6,1.3,103.7,4.210,-4.2,0,1,3035
2026-05-29T06:49:25,44.644554,10.920380,64.0,1.49,182.0,5,1.7,103.8,4.213,-4.2,0,1,3036
2026-05-29T06:50:03,44.644440,10.920576,102.6,0.54,170.8,7,1.2,103.7,4.211,-4.2,0,1,3037
2026-05-29T06:50:39,44.644543,10.920440,60.6,0.31,315.6,3,5.1,103.8,4.213,-4.2,0,1,3038
2026-05-29T06:53:49,44.644604,10.920346,28.1,0.91,308.9,7,1.2,103.7,4.213,-4.2,0,1,3039
2026-05-29T06:56:58,44.644619,10.920424,31.1,1.00,200.8,9,0.9,103.7,4.211,-4.2,0,1,3040
2026-05-29T07:00:08,44.643867,10.921122,36.0,0.57,167.6,5,1.9,103.8,4.213,-4.2,0,1,3041
2026-05-29T07:03:18,44.644272,10.920860,37.3,5.08,322.1,9,0.9,103.8,4.211,-4.2,0,1,3042
2026-05-29T07:06:27,44.644455,10.920623,39.3,1.30,324.0,4,1.9,103.7,4.211,-4.2,0,1,3043
2026-05-29T07:07:02,44.644512,10.920627,39.1,1.28,9.1,6,1.4,103.7,4.211,-4.2,0,1,3044
2026-05-29T07:07:37,44.644520,10.920308,48.0,0.00,52.8,4,1.5,103.7,4.213,-4.2,0,1,3045
2026-05-29T07:08:12,44.644531,10.920439,35.4,0.07,243.5,4,1.5,103.7,4.211,-4.2,0,1,3046
2026-05-29T07:11:21,44.644562,10.920343,36.7,0.48,219.0,5,1.8,103.7,4.213,-4.2,0,1,3047
2026-05-29T07:14:32,44.644829,10.920321,41.8,0.29,264.8,4,2.8,103.8,4.211,-4.2,0,1,3048
2026-05-29T07:17:41,44.644543,10.920505,44.3,3.59,116.2,4,2.4,103.7,4.211,-4.2,0,1,3049
2026-05-29T07:20:51,44.644588,10.920416,45.6,1.03,51.5,5,1.4,103.7,4.211,-4.2,0,1,3050
2026-05-29T07:21:26,44.644543,10.920446,45.6,0.62,316.0,3,2.4,103.7,4.213,-4.2,0,1,3051
2026-05-29T07:22:01,44.644566,10.920466,44.4,1.18,134.3,6,1.6,103.7,4.211,2760.2,0,1,3052
2026-05-29T07:22:36,44.644554,10.920188,22.7,0.00,9.1,6,1.8,103.7,4.214,-4.2,0,1,3053
2026-05-29T07:23:11,44.644440,10.920277,23.5,2.73,270.3,5,2.4,103.7,4.211,-4.2,0,1,3054
2026-05-29T07:23:46,44.644581,10.920344,25.0,0.08,325.5,3,3.6,103.8,4.211,-4.2,0,1,3055
2026-05-29T07:24:21,44.644600,10.920612,44.0,0.31,24.1,3,3.6,103.7,4.213,-4.2,0,1,3056
2026-05-29T07:27:30,44.644543,10.920473,45.5,0.00,112.0,5,1.3,103.8,4.213,-4.2,0,1,3057
2026-05-29T07:30:40,44.644566,10.920376,54.2,0.36,258.4,4,1.4,103.8,4.213,-4.2,0,1,3058
2026-05-29T07:33:50,44.644543,10.920469,54.3,0.96,353.5,7,1.1,103.7,4.213,-4.2,0,1,3059
2026-05-29T07:37:00,44.644672,10.920465,63.0,10.49,289.3,6,1.3,103.8,4.213,-4.2,0,1,3060
2026-05-29T07:40:10,44.644569,10.920465,62.6,0.21,332.7,5,2.0,103.5,4.213,-4.4,0,1,3061
2026-05-29T07:43:19,44.644600,10.920485,61.0,2.83,203.3,4,2.0,104.0,4.211,-4.2,0,1,3062
2026-05-29T07:46:29,44.644501,10.920520,62.7,0.74,166.9,6,1.6,103.5,4.211,-4.4,0,1,3063
2026-05-29T07:49:39,44.644863,10.920712,45.5,14.96,41.5,4,1.3,102.1,4.189,-4.2,0,1,3064
2026-05-29T07:52:48,44.644566,10.920429,46.4,1.61,72.1,6,1.2,101.6,4.190,-4.4,0,1,3065
2026-05-29T07:53:23,44.644508,10.920422,46.6,0.00,42.0,5,1.2,101.1,4.186,-4.2,0,1,3066
2026-05-29T07:53:59,44.644505,10.920426,61.8,0.02,104.1,6,1.6,101.3,4.194,-4.2,0,1,3067
2026-05-29T07:57:10,44.644531,10.920670,63.4,0.32,98.0,6,1.5,101.3,4.185,-4.2,0,1,3068
2026-05-29T08:46:25,44.640530,10.910457,37.4,0.46,305.6,7,1.3,98.0,4.168,-4.2,0,1,3084
2026-05-29T11:11:08,43.533413,11.241812,397.1,0.02,157.9,11,1.0,91.2,4.110,-4.2,0,1,3262
2026-05-29T11:11:43,43.531990,11.242130,400.3,5.78,94.6,4,4.2,90.9,4.109,2418.8,0,1,3263
2026-05-29T11:12:18,43.530094,11.245595,365.1,3.53,83.6,3,8.3,90.9,4.109,-4.4,0,1,3264
2026-05-29T11:12:54,43.530678,11.250860,361.6,4.52,139.2,6,1.6,90.5,4.110,-4.2,0,1,3265
2026-05-29T11:22:56,43.519928,11.292098,288.5,0.34,176.3,6,1.6,90.2,4.108,-4.4,0,1,3285
2026-05-29T11:38:57,43.493000,11.374987,382.2,3.28,262.3,9,1.0,89.7,4.095,-4.2,0,1,3317
