datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-03-29T07:23:12,-10.724241,-142.277786,30.9,14.44,62.2,6,2.7,78.1,4.003,-4.4,0,1,549
2026-03-29T07:23:39,-10.723245,-142.276230,23.6,14.44,54.4,7,2.2,78.1,4.005,-4.4,0,1,550
2026-03-29T07:24:07,-10.722216,-142.274612,34.0,14.15,57.4,7,1.6,78.0,4.004,-4.2,0,1,551
2026-03-29T07:24:34,-10.721117,-142.273132,46.3,15.13,52.1,7,2.1,77.8,4.008,-4.4,0,1,552
2026-03-29T07:25:02,-10.720063,-142.271561,38.5,13.65,51.0,7,1.5,78.1,4.003,-4.4,0,1,553
2026-03-29T07:25:29,-10.718993,-142.270050,34.8,13.35,58.1,7,2.1,77.8,4.004,-4.4,0,1,554
2026-03-29T07:25:57,-10.717985,-142.268494,36.0,13.69,51.8,7,1.5,78.1,4.001,-4.4,0,1,555
2026-03-29T07:26:24,-10.717034,-142.267014,37.4,14.11,60.0,7,1.5,77.8,4.003,-4.4,0,1,556
2026-03-29T07:26:52,-10.715988,-142.265427,35.0,13.96,55.0,7,1.5,78.0,4.004,-4.2,0,1,557
2026-03-29T07:27:19,-10.715016,-142.263885,36.2,14.28,59.2,7,2.1,77.8,4.003,-4.4,0,1,558
2026-03-29T07:27:47,-10.714055,-142.262314,41.6,14.05,60.7,7,1.5,78.1,4.003,-4.4,0,1,559
2026-03-29T07:28:14,-10.713071,-142.260818,43.7,14.55,61.2,7,1.5,77.8,4.001,-4.4,0,1,560
2026-03-29T07:28:42,-10.712063,-142.259232,48.8,14.07,55.9,7,1.5,77.8,4.003,-4.4,0,1,561
2026-03-29T07:29:09,-10.710901,-142.257828,48.5,14.07,54.1,6,2.6,77.6,4.003,-4.4,0,1,562
2026-03-29T07:29:37,-10.709746,-142.256332,48.8,13.41,46.5,6,1.8,77.8,4.003,-4.4,0,1,563
2026-03-29T07:30:04,-10.708497,-142.254944,47.5,13.09,52.9,6,3.5,77.6,4.003,-4.4,0,1,564
2026-03-29T07:30:32,-10.707263,-142.253540,46.8,14.30,51.5,6,2.5,78.0,4.003,-4.2,0,1,565
2026-03-29T07:30:59,-10.706121,-142.252182,44.4,15.20,54.4,6,1.8,77.6,4.003,-4.4,0,1,566
2026-03-29T07:31:27,-10.704894,-142.250732,47.9,14.53,50.5,6,1.8,77.6,4.001,-4.4,0,1,567
2026-03-29T07:31:54,-10.703683,-142.249359,59.6,14.20,53.0,5,2.8,77.8,4.005,-4.4,0,1,568
2026-03-29T07:32:22,-10.702488,-142.247940,65.5,14.07,48.0,5,2.7,77.5,4.003,-4.4,0,1,569
2026-03-29T07:32:49,-10.701240,-142.246429,70.3,14.31,48.1,5,2.7,77.8,4.003,-4.4,0,1,570
2026-03-29T07:33:17,-10.700033,-142.245010,73.0,14.01,50.1,5,2.7,77.5,4.000,-4.4,0,1,571
2026-03-29T07:33:44,-10.698855,-142.243637,76.7,13.62,49.4,5,6.7,77.8,4.001,-4.4,0,1,572
2026-03-29T07:34:12,-10.697612,-142.242264,81.1,14.09,47.2,5,2.7,77.6,4.001,-4.4,0,1,573
2026-03-29T07:34:39,-10.696732,-142.240799,60.3,14.65,54.1,6,3.4,77.8,3.997,-4.4,0,1,574
2026-03-29T07:35:07,-10.695477,-142.239365,60.2,14.96,48.4,6,2.5,77.6,4.001,-4.4,0,1,575
2026-03-29T07:35:34,-10.694302,-142.237854,52.0,14.00,54.5,7,1.9,77.3,3.999,-4.4,0,1,576
2026-03-29T07:36:02,-10.693153,-142.236313,45.4,14.16,48.7,7,1.5,77.6,4.000,-4.4,0,1,577
2026-03-29T07:36:29,-10.691987,-142.234909,34.1,14.80,47.8,5,2.4,77.5,4.004,-4.4,0,1,578
2026-03-29T07:36:57,-10.690807,-142.233398,31.8,13.83,49.1,6,2.4,77.5,4.000,-4.4,0,1,579
2026-03-29T07:37:24,-10.689662,-142.232071,30.4,13.42,45.2,6,2.4,77.3,3.999,-4.4,0,1,580
2026-03-29T07:37:52,-10.688372,-142.230591,29.1,14.70,47.0,5,2.4,77.8,4.004,-4.4,0,1,581
2026-03-29T07:38:19,-10.687235,-142.229126,28.8,15.26,55.9,7,1.5,77.6,4.004,-4.4,0,1,582
2026-03-29T07:38:47,-10.686028,-142.227707,30.1,14.20,53.1,6,2.3,77.5,3.997,-4.4,0,1,583
2026-03-29T07:39:14,-10.684829,-142.226379,39.0,14.58,48.5,5,2.4,77.5,4.004,-4.4,0,1,584
2026-03-29T07:39:42,-10.683549,-142.224960,38.3,14.63,48.5,6,2.3,77.5,3.996,-4.4,0,1,585
2026-03-29T07:40:09,-10.682315,-142.223602,45.3,14.88,48.9,6,3.3,77.3,3.999,-4.4,0,1,586
2026-03-29T07:40:37,-10.681208,-142.222122,46.3,14.27,50.4,7,1.5,77.3,3.999,-4.4,0,1,587
2026-03-29T07:41:04,-10.680099,-142.220673,40.2,14.60,52.5,6,3.2,77.0,3.999,-4.4,0,1,588
2026-03-29T07:41:32,-10.678809,-142.219238,40.5,14.00,49.3,7,1.4,77.6,3.997,-4.4,0,1,589
2026-03-29T07:41:59,-10.677728,-142.217743,37.3,14.26,53.3,6,3.2,77.2,3.999,-4.4,0,1,590
2026-03-29T07:42:27,-10.676675,-142.216156,23.8,13.61,51.5,6,2.2,77.2,3.997,-4.4,0,1,591
2026-03-29T07:42:54,-10.675424,-142.214752,24.8,13.88,58.9,6,2.2,77.2,3.997,-4.4,0,1,592
2026-03-29T07:43:22,-10.674270,-142.213303,23.1,13.50,57.0,6,2.2,77.2,3.996,-4.4,0,1,593
2026-03-29T07:43:49,-10.673028,-142.211914,26.9,14.46,50.2,7,1.8,76.8,3.996,-4.4,0,1,594
2026-03-29T07:44:17,-10.671819,-142.210495,37.7,13.90,52.4,7,1.4,77.3,3.997,-4.4,0,1,595
2026-03-29T07:44:44,-10.670645,-142.209106,39.3,14.02,53.5,6,3.2,77.2,3.996,-4.4,0,1,596
2026-03-29T07:45:12,-10.669606,-142.207581,30.6,13.68,54.7,6,2.2,77.2,3.997,-4.4,0,1,597
2026-03-29T07:45:39,-10.668514,-142.206100,18.5,14.66,53.6,6,3.2,77.2,3.996,-4.4,0,1,598
2026-03-29T07:46:07,-10.667296,-142.204605,11.9,13.73,55.6,6,2.2,77.2,3.997,-4.4,0,1,599
2026-03-29T07:46:34,-10.666117,-142.203201,11.4,13.51,54.5,6,3.1,77.2,3.997,-4.4,0,1,600
2026-03-29T07:47:02,-10.664864,-142.201797,16.0,12.83,48.6,6,2.1,77.2,3.996,-4.4,0,1,601
2026-03-29T07:47:29,-10.663560,-142.200500,25.5,14.55,55.3,7,3.0,76.8,3.994,-4.4,0,1,602
2026-03-29T07:47:57,-10.662400,-142.199036,20.3,13.70,53.2,8,1.4,76.8,3.996,-4.4,0,1,603
2026-03-29T07:48:24,-10.661365,-142.197571,9.2,13.59,50.4,8,1.4,76.8,3.994,-4.4,0,1,604
2026-03-29T07:48:52,-10.660321,-142.196060,-3.5,13.85,55.3,7,2.0,77.3,3.996,-4.4,0,1,605
2026-03-29T07:49:19,-10.659204,-142.194626,-11.3,13.84,56.0,8,1.3,77.0,3.996,-4.4,0,1,606
2026-03-29T07:49:47,-10.658052,-142.193176,-16.1,14.15,52.7,8,1.3,77.2,3.994,-4.4,0,1,607
2026-03-29T07:50:14,-10.656840,-142.191788,-12.0,13.86,52.4,8,1.3,77.2,3.995,-4.4,0,1,608
2026-03-29T07:50:42,-10.655563,-142.190445,-1.1,13.49,53.7,8,1.3,77.2,3.996,-4.4,0,1,609
2026-03-29T07:51:09,-10.654385,-142.189011,2.9,13.79,51.8,8,1.3,76.8,3.995,-4.4,0,1,610
2026-03-29T07:51:37,-10.653157,-142.187607,5.1,13.70,54.5,8,1.3,76.8,3.995,-4.4,0,1,611
2026-03-29T07:52:04,-10.652025,-142.186157,-2.5,13.98,54.2,8,1.7,76.5,3.993,-4.4,0,1,612
2026-03-29T07:52:32,-10.650809,-142.184677,-2.8,15.16,55.8,8,1.3,77.0,3.995,-4.4,0,1,613
2026-03-29T07:52:59,-10.649622,-142.183289,3.7,15.50,52.7,8,1.7,76.7,3.995,-4.2,0,1,614
2026-03-29T07:53:27,-10.648190,-142.181992,17.1,14.85,47.5,7,1.3,76.8,3.995,-4.4,0,1,615
2026-03-29T07:53:54,-10.647017,-142.180679,19.1,13.70,49.6,8,1.3,76.7,3.995,-4.2,0,1,616
2026-03-29T07:54:22,-10.645840,-142.179199,16.5,14.22,53.8,7,1.9,76.7,3.994,-4.2,0,1,617
2026-03-29T07:54:49,-10.644630,-142.177872,17.2,14.84,48.2,6,2.5,76.8,3.991,-4.4,0,1,618
2026-03-29T07:55:17,-10.643401,-142.176422,18.0,15.29,51.1,7,1.8,76.8,3.994,-4.4,0,1,619
2026-03-29T07:55:44,-10.642195,-142.175095,18.1,13.47,47.3,7,2.9,76.5,3.993,-4.4,0,1,620
2026-03-29T07:56:12,-10.640967,-142.173691,20.0,13.98,47.4,7,1.8,76.7,3.993,-4.2,0,1,621
2026-03-29T07:56:39,-10.639906,-142.172256,27.9,13.72,47.3,7,1.8,76.5,3.993,-4.4,0,1,622
2026-03-29T07:57:07,-10.638571,-142.170959,38.3,14.65,47.7,7,1.8,76.7,3.995,-4.2,0,1,623
2026-03-29T07:57:34,-10.637424,-142.169586,46.5,14.36,43.4,7,1.8,76.3,3.994,-4.4,0,1,624
2026-03-29T07:58:02,-10.636269,-142.168167,49.9,14.04,51.8,7,1.8,76.5,3.993,-4.4,0,1,625
2026-03-29T07:58:29,-10.635155,-142.166702,46.7,14.66,52.0,7,2.8,76.7,3.991,-4.2,0,1,626
2026-03-29T07:58:57,-10.633957,-142.165176,44.7,14.60,51.4,7,1.8,76.8,3.993,-4.4,0,1,627
2026-03-29T07:59:24,-10.632865,-142.163834,43.9,14.13,52.7,7,1.8,76.3,3.993,-4.4,0,1,628
2026-03-29T07:59:52,-10.631623,-142.162384,45.7,14.16,47.0,7,1.8,76.5,3.991,-4.4,0,1,629
2026-03-29T08:00:19,-10.630420,-142.161011,54.5,14.78,46.8,7,2.8,76.5,3.993,-4.4,0,1,630
2026-03-29T08:00:47,-10.629270,-142.159515,57.2,14.57,52.8,7,1.7,76.5,3.993,-4.4,0,1,631
2026-03-29T08:01:14,-10.628113,-142.158112,47.5,14.49,48.8,7,2.8,76.8,3.994,-4.4,0,1,632
2026-03-29T08:01:42,-10.627082,-142.156555,41.3,14.28,50.3,7,1.7,76.5,3.994,-4.4,0,1,633
2026-03-29T08:02:09,-10.625906,-142.155167,41.7,14.75,46.6,6,3.2,76.3,3.991,-4.4,0,1,634
2026-03-29T08:02:37,-10.624701,-142.153671,33.0,13.50,49.1,6,1.8,76.7,3.991,-4.2,0,1,635
2026-03-29T08:03:04,-10.623545,-142.152237,21.1,13.99,53.5,6,1.7,76.2,3.991,-4.4,0,1,636
2026-03-29T08:03:32,-10.622363,-142.150772,19.7,14.17,50.6,6,1.7,76.7,3.991,-4.2,0,1,637
2026-03-29T08:03:59,-10.621140,-142.149384,13.1,15.14,45.2,7,2.7,76.7,3.991,-4.2,0,1,638
2026-03-29T08:04:27,-10.619913,-142.147964,10.1,14.50,45.8,6,1.7,76.3,3.989,-4.4,0,1,639
2026-03-29T08:04:54,-10.618845,-142.146500,-2.1,15.03,46.9,7,1.7,76.2,3.991,-4.4,0,1,640
2026-03-29T08:05:22,-10.617648,-142.145004,-3.9,15.30,50.0,7,1.7,76.3,3.991,-4.4,0,1,641
2026-03-29T08:05:49,-10.616424,-142.143677,-0.2,14.70,48.1,7,1.7,76.2,3.991,-4.4,0,1,642
2026-03-29T08:06:17,-10.615162,-142.142242,0.2,14.54,51.7,7,1.7,76.7,3.991,-4.2,0,1,643
2026-03-29T08:06:44,-10.614060,-142.140823,4.0,13.98,48.8,8,2.7,76.2,3.991,-4.4,0,1,644
2026-03-29T08:07:12,-10.612766,-142.139465,12.6,14.52,47.0,7,1.6,76.7,3.991,-4.2,0,1,645
2026-03-29T08:07:39,-10.611595,-142.138092,20.1,14.35,49.7,7,2.7,76.3,3.991,-4.4,0,1,646
2026-03-29T08:08:07,-10.610343,-142.136734,31.4,15.02,47.0,7,1.6,76.2,3.991,-4.4,0,1,647
2026-03-29T08:08:34,-10.609141,-142.135391,38.3,14.27,49.5,7,1.6,76.0,3.990,-4.4,0,1,648
2026-03-29T08:09:02,-10.607965,-142.133987,48.8,14.38,47.8,7,1.6,76.2,3.991,-4.4,0,1,649
2026-03-29T08:09:29,-10.606720,-142.132599,50.6,14.54,53.2,7,1.6,75.9,3.989,-4.4,0,1,650
2026-03-29T08:09:57,-10.605503,-142.131180,47.9,13.57,47.2,7,1.6,76.3,3.991,-4.4,0,1,651
2026-03-29T08:10:24,-10.604374,-142.129700,39.8,14.54,52.0,7,2.6,75.9,3.990,-4.4,0,1,652
2026-03-29T08:10:53,-10.603183,-142.128235,31.0,14.14,48.2,7,1.6,76.0,3.989,-4.4,0,1,653
2026-03-29T08:11:19,-10.602048,-142.126770,26.7,15.35,49.0,7,1.6,75.7,3.989,-4.4,0,1,654
2026-03-29T08:11:48,-10.600929,-142.125244,20.3,13.63,54.8,7,1.6,76.3,3.989,-4.4,0,1,655
2026-03-29T08:12:14,-10.599815,-142.123779,15.6,14.01,49.5,7,2.6,76.0,3.990,-4.4,0,1,656
2026-03-29T08:12:43,-10.598643,-142.122284,5.3,13.44,51.7,7,1.6,76.2,3.990,-4.4,0,1,657
2026-03-29T08:13:09,-10.597532,-142.120819,-0.7,14.33,45.9,7,1.6,76.0,3.990,-4.4,0,1,658
2026-03-29T08:13:38,-10.596340,-142.119415,-1.7,14.90,47.5,7,1.6,75.9,3.989,-4.4,0,1,659
2026-03-29T08:14:04,-10.595224,-142.117996,-1.0,14.73,48.7,7,1.6,75.9,3.990,-4.4,0,1,660
2026-03-29T08:14:33,-10.593990,-142.116547,-3.5,13.90,47.8,7,1.6,76.0,3.991,-4.4,0,1,661
2026-03-29T08:14:59,-10.592826,-142.115173,-7.6,14.43,47.4,7,1.6,76.0,3.987,-4.4,0,1,662
2026-03-29T08:15:28,-10.591610,-142.113708,-6.7,13.78,49.9,7,1.5,76.2,3.990,-4.4,0,1,663
2026-03-29T08:15:54,-10.590447,-142.112320,-5.7,14.51,46.7,7,1.5,75.9,3.989,-4.4,0,1,664
2026-03-29T08:16:23,-10.589334,-142.110825,-10.0,15.09,43.8,7,1.5,75.9,3.986,-4.4,0,1,665
2026-03-29T08:16:49,-10.588209,-142.109390,-11.2,14.91,47.2,7,2.5,75.9,3.989,-4.4,0,1,666
2026-03-29T08:17:18,-10.586966,-142.107941,-14.1,15.04,50.5,7,1.5,75.9,3.987,-4.4,0,1,667
2026-03-29T08:17:44,-10.585838,-142.106506,-21.9,14.75,52.2,7,2.5,76.0,3.986,-4.4,0,1,668
2026-03-29T08:18:13,-10.584700,-142.104996,-28.0,14.08,49.3,7,1.5,75.9,3.985,-4.4,0,1,669
2026-03-29T08:18:39,-10.583553,-142.103577,-31.5,14.58,54.1,7,1.5,76.0,3.985,-4.4,0,1,670
2026-03-29T08:19:08,-10.582363,-142.102173,-26.4,13.81,46.2,7,1.5,75.7,3.984,-4.4,0,1,671
2026-03-29T08:19:34,-10.581173,-142.100800,-22.3,12.49,46.0,7,2.5,75.9,3.987,-4.4,0,1,672
2026-03-29T08:20:03,-10.580031,-142.099365,-11.8,13.60,51.7,7,1.5,75.9,3.985,-4.4,0,1,673
2026-03-29T08:20:29,-10.578845,-142.097977,-12.8,14.22,51.0,7,2.5,75.7,3.987,-4.4,0,1,674
2026-03-29T08:20:58,-10.577650,-142.096481,-12.2,14.57,47.7,7,1.5,75.9,3.987,-4.4,0,1,675
2026-03-29T08:21:24,-10.576505,-142.095078,-12.2,13.83,51.9,7,2.4,75.7,3.985,-4.4,0,1,676
2026-03-29T08:21:53,-10.575280,-142.093643,-14.9,14.11,49.4,7,1.5,76.0,3.987,-4.4,0,1,677
2026-03-29T08:22:19,-10.574090,-142.092239,-24.9,13.64,49.7,7,2.4,75.7,3.985,-4.4,0,1,678
2026-03-29T08:22:48,-10.572945,-142.090851,-22.8,15.07,52.9,7,1.5,75.7,3.986,-4.4,0,1,679
2026-03-29T08:23:14,-10.571808,-142.089478,-17.1,13.48,44.0,6,1.5,75.7,3.986,-4.4,0,1,680
2026-03-29T08:23:43,-10.570590,-142.088043,-19.7,13.92,51.8,7,1.5,75.7,3.985,-4.4,0,1,681
2026-03-29T08:24:09,-10.569433,-142.086655,-14.5,13.52,57.2,7,1.5,75.5,3.985,-4.4,0,1,682
2026-03-29T08:24:38,-10.568223,-142.085236,-10.2,13.89,48.6,6,1.5,75.9,3.985,-4.4,0,1,683
2026-03-29T08:25:04,-10.567003,-142.083832,-8.6,14.25,46.4,6,2.6,75.9,3.986,-4.4,0,1,684
2026-03-29T08:25:33,-10.565792,-142.082336,-6.3,13.83,48.2,7,1.5,75.9,3.986,-4.4,0,1,685
2026-03-29T08:25:59,-10.564580,-142.081116,-0.7,14.48,52.5,6,1.5,75.4,3.986,-4.2,0,1,686
2026-03-29T08:26:28,-10.563420,-142.079636,4.3,14.60,45.2,6,1.5,75.5,3.986,-4.4,0,1,687
2026-03-29T08:26:54,-10.562203,-142.078323,2.2,14.64,51.7,7,1.4,75.5,3.983,-4.4,0,1,688
2026-03-29T08:27:23,-10.560990,-142.076935,1.1,13.84,46.8,6,1.5,75.7,3.986,-4.4,0,1,689
2026-03-29T08:27:49,-10.559890,-142.075470,-8.2,13.51,46.6,7,2.3,75.4,3.985,-4.2,0,1,690
2026-03-29T08:28:18,-10.558743,-142.073990,-13.6,13.78,44.7,7,1.4,75.5,3.985,-4.4,0,1,691
2026-03-29T08:28:44,-10.557660,-142.072525,-21.0,14.47,55.3,7,1.4,75.5,3.985,-4.4,0,1,692
2026-03-29T08:29:12,-10.556466,-142.071091,-26.9,14.19,44.6,7,1.4,75.9,3.984,-4.4,0,1,693
2026-03-29T08:29:39,-10.555335,-142.069702,-23.6,14.19,53.2,7,2.3,75.2,3.984,-4.4,0,1,694
2026-03-29T08:30:07,-10.554077,-142.068344,-18.4,13.78,44.4,7,1.4,75.4,3.984,-4.2,0,1,695
2026-03-29T08:30:34,-10.552880,-142.066956,-9.5,15.77,44.7,7,1.4,75.2,3.986,-4.4,0,1,696
2026-03-29T08:31:02,-10.551635,-142.065521,-3.9,14.24,49.3,7,1.4,75.5,3.984,-4.4,0,1,697
2026-03-29T08:31:29,-10.550399,-142.064148,-4.1,14.99,43.4,7,1.4,75.2,3.981,-4.4,0,1,698
2026-03-29T08:31:57,-10.549209,-142.062622,-5.9,14.05,48.7,6,1.7,75.7,3.984,-4.4,0,1,699
2026-03-29T08:32:24,-10.547996,-142.061234,-6.9,14.12,49.5,7,2.3,75.2,3.984,-4.4,0,1,700
2026-03-29T08:32:52,-10.546812,-142.059799,-0.5,13.93,54.7,7,1.4,75.5,3.984,-4.4,0,1,701
2026-03-29T08:33:19,-10.545668,-142.058411,6.4,14.89,50.1,6,2.3,75.4,3.985,-4.2,0,1,702
2026-03-29T08:33:47,-10.544411,-142.056931,1.5,15.22,50.8,7,1.4,75.4,3.984,-4.2,0,1,703
2026-03-29T08:34:14,-10.543252,-142.055481,3.4,14.71,51.2,7,1.4,75.2,3.983,-4.4,0,1,704
2026-03-29T08:34:42,-10.541952,-142.054169,22.3,14.10,53.4,8,1.4,75.2,3.981,-4.4,0,1,705
2026-03-29T08:35:09,-10.540769,-142.052765,21.8,14.22,48.2,8,1.9,75.0,3.984,-4.4,0,1,706
2026-03-29T08:35:37,-10.539561,-142.051270,24.0,15.85,49.7,8,1.4,75.5,3.984,-4.4,0,1,707
2026-03-29T08:36:04,-10.538475,-142.049759,19.8,15.02,54.8,7,2.1,75.2,3.980,-4.4,0,1,708
2026-03-29T08:36:32,-10.537286,-142.048264,15.0,13.67,49.3,8,1.3,75.0,3.983,-4.4,0,1,709
2026-03-29T08:36:59,-10.536163,-142.046860,13.9,13.73,46.1,8,1.8,75.0,3.983,-4.4,0,1,710
2026-03-29T08:37:27,-10.534993,-142.045380,12.1,14.95,55.6,7,1.6,75.2,3.984,-4.4,0,1,711
2026-03-29T08:37:54,-10.533826,-142.043930,9.3,14.49,52.9,8,1.8,74.9,3.983,-4.4,0,1,712
2026-03-29T08:38:22,-10.532606,-142.042480,13.8,14.55,51.5,8,1.3,75.2,3.983,-4.4,0,1,713
2026-03-29T08:38:49,-10.531339,-142.041122,13.8,13.93,49.0,8,1.8,74.9,3.981,-4.4,0,1,714
2026-03-29T08:39:17,-10.530157,-142.039597,14.3,13.56,47.6,8,1.3,75.0,3.983,-4.4,0,1,715
2026-03-29T08:39:44,-10.528980,-142.038193,16.4,14.72,50.7,8,1.3,74.7,3.983,-4.4,0,1,716
2026-03-29T08:40:12,-10.527751,-142.036743,13.9,14.30,50.2,8,1.3,75.2,3.983,-4.4,0,1,717
2026-03-29T08:40:39,-10.526513,-142.035431,16.6,15.31,44.7,7,1.6,75.0,3.981,-4.4,0,1,718
2026-03-29T08:41:07,-10.525330,-142.033936,18.0,14.20,49.0,8,1.3,75.0,3.983,-4.4,0,1,719
2026-03-29T08:41:34,-10.524153,-142.032562,22.8,13.50,49.3,8,1.7,74.7,3.981,-4.4,0,1,720
2026-03-29T08:42:02,-10.522883,-142.031174,30.9,14.70,45.8,8,1.3,75.0,3.981,-4.4,0,1,721
2026-03-29T08:42:29,-10.521762,-142.029755,30.9,14.47,48.8,8,1.3,74.7,3.983,-4.4,0,1,722
2026-03-29T08:42:57,-10.520615,-142.028244,28.1,13.80,52.3,8,1.3,75.2,3.979,-4.4,0,1,723
2026-03-29T08:43:24,-10.519479,-142.026764,27.0,14.94,48.2,8,1.3,74.7,3.980,-4.4,0,1,724
2026-03-29T08:43:52,-10.518188,-142.025406,26.2,14.68,48.6,8,1.3,75.2,3.983,-4.4,0,1,725
2026-03-29T08:44:19,-10.517045,-142.023987,26.6,13.74,49.5,8,1.3,74.9,3.980,-4.4,0,1,726
2026-03-29T08:44:47,-10.515855,-142.022476,23.3,14.39,58.5,8,1.3,75.2,3.981,-4.4,0,1,727
2026-03-29T08:45:14,-10.514613,-142.021164,31.0,15.00,44.2,7,1.3,74.9,3.981,-4.4,0,1,728
2026-03-29T08:45:42,-10.513420,-142.019684,33.5,14.88,47.1,7,1.3,75.2,3.979,-4.4,0,1,729
2026-03-29T08:46:09,-10.512279,-142.018234,31.3,14.59,46.7,7,1.3,74.9,3.977,-4.4,0,1,730
2026-03-29T08:46:37,-10.511060,-142.016800,34.1,14.69,49.9,7,1.3,74.9,3.979,-4.4,0,1,731
2026-03-29T08:47:04,-10.509885,-142.015350,28.5,15.80,49.5,7,1.3,74.7,3.979,-4.4,0,1,732
2026-03-29T08:47:32,-10.508588,-142.013947,28.7,14.00,44.8,7,1.3,74.7,3.979,-4.4,0,1,733
2026-03-29T08:47:59,-10.507420,-142.012497,26.6,14.73,49.0,7,1.3,74.5,3.980,-4.4,0,1,734
2026-03-29T08:48:27,-10.506232,-142.011017,34.8,14.16,48.9,7,1.3,74.7,3.980,-4.4,0,1,735
2026-03-29T08:48:54,-10.505028,-142.009628,29.9,14.92,48.5,7,1.3,74.7,3.980,-4.4,0,1,736
2026-03-29T08:49:22,-10.503810,-142.008148,32.6,14.66,49.5,7,1.3,74.9,3.979,-4.4,0,1,737
2026-03-29T08:49:49,-10.502692,-142.006668,31.8,15.06,50.3,7,1.3,74.7,3.979,-4.4,0,1,738
2026-03-29T08:50:17,-10.501495,-142.005203,37.2,15.21,53.8,7,1.3,74.7,3.977,-4.4,0,1,739
2026-03-29T08:50:44,-10.500297,-142.003769,35.9,14.95,59.2,6,1.7,74.7,3.976,-4.4,0,1,740
2026-03-29T08:51:12,-10.499092,-142.002258,32.4,14.72,46.1,6,1.7,74.7,3.980,-4.4,0,1,741
2026-03-29T08:51:39,-10.497897,-142.000854,31.7,14.99,52.2,7,1.5,74.5,3.979,-4.4,0,1,742
2026-03-29T08:52:07,-10.496656,-141.999390,24.8,15.05,53.3,6,1.7,74.9,3.977,-4.4,0,1,743
2026-03-29T08:52:34,-10.495455,-141.997986,23.6,14.58,51.9,7,1.3,74.7,3.980,-4.4,0,1,744
2026-03-29T08:53:02,-10.494237,-141.996490,21.6,15.07,49.7,7,1.3,74.7,3.979,-4.4,0,1,745
2026-03-29T08:53:29,-10.493123,-141.995102,24.5,14.45,50.9,6,1.8,74.7,3.977,-4.4,0,1,746
2026-03-29T08:53:57,-10.491923,-141.993683,26.0,13.73,52.4,8,1.2,74.7,3.976,-4.4,0,1,747
2026-03-29T08:54:24,-10.490737,-141.992340,23.6,15.23,51.1,8,1.2,74.9,3.973,-4.4,0,1,748
2026-03-29T08:54:52,-10.489533,-141.990906,19.7,14.17,49.0,8,1.2,74.9,3.981,-4.4,0,1,749
2026-03-29T08:55:19,-10.488392,-141.989502,16.5,14.00,48.0,8,1.2,74.5,3.974,-4.4,0,1,750
2026-03-29T08:55:47,-10.487224,-141.988052,14.0,14.87,57.9,8,1.2,74.7,3.977,-4.4,0,1,751
2026-03-29T08:56:14,-10.486091,-141.986633,12.3,14.28,55.8,8,1.2,74.5,3.974,-4.4,0,1,752
2026-03-29T08:56:42,-10.484899,-141.985153,12.1,14.45,55.2,9,1.1,74.5,3.977,-4.4,0,1,753
2026-03-29T08:57:09,-10.483722,-141.983765,11.8,14.47,51.5,9,1.1,74.2,3.973,-4.4,0,1,754
2026-03-29T08:57:37,-10.482468,-141.982361,18.1,14.63,48.6,8,1.3,74.9,3.981,-4.4,0,1,755
2026-03-29T08:58:04,-10.481305,-141.980927,15.3,14.49,53.5,9,1.0,73.9,3.975,-4.4,0,1,756
2026-03-29T08:58:32,-10.480093,-141.979492,17.2,14.13,50.2,8,1.3,74.5,3.980,-4.4,0,1,757
2026-03-29T08:58:59,-10.478896,-141.978119,19.1,14.70,49.8,9,1.0,74.4,3.975,-4.4,0,1,758
2026-03-29T08:59:27,-10.477670,-141.976654,19.6,15.07,50.0,9,1.0,74.7,3.976,-4.4,0,1,759
2026-03-29T08:59:54,-10.476520,-141.975220,13.7,15.39,55.0,8,1.3,74.2,3.973,-4.4,0,1,760
2026-03-29T09:00:22,-10.475308,-141.973755,7.9,14.51,50.4,8,1.3,74.5,3.980,-4.4,0,1,761
2026-03-29T09:00:49,-10.474132,-141.972321,-1.3,13.59,49.5,9,1.0,74.1,3.974,-4.4,0,1,762
2026-03-29T09:01:17,-10.472895,-141.970932,0.4,14.48,46.1,9,1.0,74.4,3.976,-4.4,0,1,763
2026-03-29T09:01:44,-10.471749,-141.969467,-6.0,14.38,49.6,8,1.3,74.2,3.971,-4.4,0,1,764
2026-03-29T09:02:12,-10.470552,-141.968018,-1.8,13.93,48.7,8,1.1,74.4,3.976,-4.4,0,1,765
2026-03-29T09:02:39,-10.469385,-141.966614,6.8,14.46,49.6,8,1.3,74.2,3.974,-4.4,0,1,766
2026-03-29T09:03:07,-10.468173,-141.965103,7.0,14.84,55.2,8,1.3,74.5,3.976,-4.4,0,1,767
2026-03-29T09:03:34,-10.466988,-141.963715,8.1,14.53,49.5,9,1.0,74.1,3.974,-4.4,0,1,768
2026-03-29T09:04:02,-10.465768,-141.962234,7.6,14.48,47.3,8,1.3,74.2,3.977,-4.4,0,1,769
2026-03-29T09:04:29,-10.464557,-141.960800,9.5,15.09,48.1,9,1.0,74.1,3.973,-4.4,0,1,770
2026-03-29T09:04:57,-10.463317,-141.959351,10.4,15.29,51.9,8,1.3,74.2,3.974,-4.4,0,1,771
