datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-04-18T02:17:11,10.404462,-75.533661,35.8,0.04,126.1,12,0.7,71.8,3.960,-4.4,0,1,34790
2026-04-18T02:20:14,10.404482,-75.533669,38.0,0.05,137.9,14,0.7,71.6,3.959,-4.4,0,1,34791
2026-04-18T02:23:17,10.404515,-75.533676,40.9,0.40,324.1,11,0.8,71.8,3.959,-4.4,0,1,34792
2026-04-18T02:26:20,10.404528,-75.533691,45.7,0.69,21.5,14,0.6,71.6,3.953,-4.4,0,1,34793
2026-04-18T02:29:23,10.404538,-75.533699,47.9,0.35,334.4,12,0.7,71.4,3.951,-4.4,0,1,34794
2026-04-18T02:32:27,10.404552,-75.533699,48.8,1.01,317.2,10,0.9,71.6,3.955,-4.4,0,1,34795
2026-04-18T02:35:30,10.404580,-75.533699,49.1,0.75,356.5,8,0.9,71.1,3.947,-4.4,0,1,34796
2026-04-18T02:38:34,10.404560,-75.533714,51.1,1.00,250.9,10,0.9,71.1,3.949,-4.4,0,1,34797
2026-04-18T02:41:37,10.404557,-75.533714,52.1,0.27,300.7,12,0.7,70.8,3.946,-4.4,0,1,34798
2026-04-18T02:44:40,10.404538,-75.533707,52.1,0.13,138.5,8,1.0,70.6,3.946,-4.4,0,1,34799
2026-04-18T02:47:44,10.404517,-75.533707,51.0,0.25,232.6,10,1.0,71.1,3.951,-4.4,0,1,34800
2026-04-18T02:50:47,10.404503,-75.533714,51.5,0.36,107.8,10,0.9,70.8,3.947,-4.4,0,1,34801
2026-04-18T02:53:51,10.404507,-75.533737,51.3,1.16,294.8,9,0.9,70.8,3.944,-4.4,0,1,34802
2026-04-18T02:56:54,10.404503,-75.533737,51.3,0.39,287.5,7,1.6,70.4,3.945,-4.4,0,1,34803
2026-04-18T02:59:58,10.404508,-75.533722,51.0,0.12,287.5,13,0.7,70.1,3.944,-4.4,0,1,34804
2026-04-18T03:03:01,10.404517,-75.533714,52.3,0.21,287.5,10,0.9,70.6,3.944,-4.4,0,1,34805
2026-04-18T03:06:04,10.404503,-75.533722,54.2,0.45,253.3,10,0.9,70.1,3.947,-4.4,0,1,34806
2026-04-18T03:09:08,10.404490,-75.533752,55.9,0.54,127.4,11,0.8,69.8,3.943,-4.4,0,1,34807
2026-04-18T03:12:11,10.404488,-75.533768,56.5,0.33,293.6,8,1.1,69.8,3.940,-4.4,0,1,34808
2026-04-18T03:15:14,10.404490,-75.533775,56.3,0.18,291.0,10,0.9,70.1,3.932,-4.4,0,1,34809
2026-04-18T03:18:18,10.404495,-75.533760,57.6,0.08,107.6,8,1.1,69.6,3.940,-4.4,0,1,34810
2026-04-18T03:21:21,10.404540,-75.533768,58.5,0.23,299.1,9,1.0,69.8,3.936,-4.4,0,1,34811
2026-04-18T03:24:24,10.404533,-75.533745,59.5,0.09,107.3,9,0.9,70.0,3.939,-4.4,0,1,34812
2026-04-18T03:27:28,10.404525,-75.533722,61.7,0.52,307.9,13,0.8,69.6,3.944,-4.4,0,1,34813
2026-04-18T03:30:31,10.404552,-75.533676,50.8,0.13,119.2,11,0.8,69.3,3.941,-4.4,0,1,34814
2026-04-18T03:33:34,10.404520,-75.533623,52.7,0.03,242.4,12,0.8,69.5,3.939,-4.4,0,1,34815
2026-04-18T03:36:38,10.404468,-75.533592,55.8,0.41,146.3,10,0.9,69.5,3.936,-4.4,0,1,34816
2026-04-18T03:39:41,10.404467,-75.533562,55.4,0.27,121.5,11,0.8,69.1,3.931,-4.4,0,1,34817
2026-04-18T03:42:44,10.404468,-75.533554,56.4,0.54,121.5,13,0.7,69.3,3.934,-4.4,0,1,34818
2026-04-18T03:45:48,10.404666,-75.533791,85.6,0.65,119.5,9,1.1,76.0,3.991,-4.4,0,1,34819
2026-04-18T03:48:52,10.404591,-75.533623,67.6,1.27,93.6,12,1.0,76.8,3.997,-4.4,0,1,34820
2026-04-18T03:51:56,10.404567,-75.533592,66.1,0.26,89.1,7,1.5,77.5,4.003,-4.4,0,1,34821
2026-04-18T03:54:59,10.404528,-75.533569,65.1,0.59,111.8,12,0.8,77.8,4.008,-4.4,0,1,34822
2026-04-18T03:58:03,10.404538,-75.533585,65.6,1.74,259.0,9,1.0,79.0,4.012,-4.4,0,1,34823
2026-04-18T04:01:06,10.404545,-75.533592,65.6,0.62,306.7,12,0.8,79.1,4.016,-4.4,0,1,34824
2026-04-18T04:04:09,10.404578,-75.533623,65.1,0.77,341.2,12,0.8,79.9,4.021,-4.4,0,1,34825
2026-04-18T04:07:13,10.404598,-75.533630,65.1,0.02,124.3,12,0.8,80.3,4.024,-4.4,0,1,34826
2026-04-18T04:10:17,10.404598,-75.533638,64.2,0.40,316.0,12,0.8,80.7,4.029,-4.4,0,1,34827
2026-04-18T04:13:20,10.404593,-75.533661,64.7,0.40,284.8,13,0.7,81.6,4.034,-4.4,0,1,34828
2026-04-18T04:16:24,10.404565,-75.533653,64.5,0.18,284.8,12,0.8,82.1,4.036,-4.4,0,1,34829
2026-04-18T04:19:27,10.404551,-75.533661,65.2,0.88,269.2,14,0.7,82.5,4.043,-4.4,0,1,34830
2026-04-18T04:22:30,10.404523,-75.533638,62.6,0.18,113.6,13,0.7,83.2,4.046,-4.2,0,1,34831
2026-04-18T04:25:34,10.404522,-75.533623,60.8,0.85,288.1,15,0.6,83.5,4.051,-4.4,0,1,34832
2026-04-18T04:28:37,10.404503,-75.533623,62.1,0.60,353.4,9,1.0,84.0,4.055,-4.4,0,1,34833
2026-04-18T04:31:41,10.404528,-75.533630,63.9,0.43,353.4,8,1.0,84.8,4.059,-3.7,0,1,34834
2026-04-18T04:34:44,10.403978,-75.534050,70.9,0.88,223.7,12,0.8,85.1,4.061,-3.7,0,1,34835
2026-04-18T04:37:47,10.402495,-75.535141,80.6,1.74,253.9,11,1.5,85.6,4.066,-3.7,0,1,34836
2026-04-18T04:40:51,10.401715,-75.535866,44.2,0.22,278.4,9,1.4,86.2,4.071,-3.7,0,1,34837
2026-04-18T04:43:54,10.401310,-75.535484,43.0,1.00,186.8,9,1.1,86.8,4.076,-3.7,0,1,34838
2026-04-18T04:46:58,10.398487,-75.537323,7.7,7.22,211.0,11,1.0,87.5,4.080,-3.7,0,1,34839
2026-04-18T04:50:02,10.391913,-75.540886,19.5,9.83,192.7,8,1.3,87.8,4.085,-3.7,0,1,34840
2026-04-18T04:50:31,10.390466,-75.540977,28.8,10.17,179.1,9,1.3,87.8,4.086,-3.7,0,1,34841
2026-04-18T04:51:00,10.389175,-75.540909,27.1,9.81,173.6,12,1.0,87.8,4.085,-3.7,0,1,34842
2026-04-18T04:51:29,10.387886,-75.540581,27.3,11.59,159.0,12,1.0,87.9,4.088,-3.7,0,1,34843
2026-04-18T04:51:58,10.386527,-75.540138,19.8,10.92,157.1,12,1.0,87.9,4.089,-3.7,0,1,34844
2026-04-18T04:52:27,10.385092,-75.539627,13.9,10.66,166.5,12,1.0,88.1,4.088,-4.0,0,1,34845
2026-04-18T04:52:56,10.383643,-75.539055,9.3,11.72,161.9,12,1.0,88.1,4.089,-4.0,0,1,34846
2026-04-18T04:53:24,10.382263,-75.538513,12.6,11.78,157.0,12,1.0,88.1,4.089,-4.0,0,1,34847
2026-04-18T04:53:53,10.380796,-75.537865,22.8,12.66,155.4,11,1.0,88.2,4.090,-3.7,0,1,34848
2026-04-18T04:54:22,10.379285,-75.537262,11.3,12.55,160.7,12,0.9,88.5,4.091,-3.7,0,1,34849
2026-04-18T04:54:51,10.377688,-75.536636,7.0,12.08,157.2,12,1.0,88.5,4.091,-3.7,0,1,34850
2026-04-18T04:55:19,10.376176,-75.536026,7.9,11.83,155.6,12,1.0,89.0,4.093,-4.4,0,1,34851
2026-04-18T04:55:48,10.374601,-75.535400,15.3,11.72,158.2,11,1.0,88.8,4.093,-4.2,0,1,34852
2026-04-18T04:56:17,10.372978,-75.534752,22.1,12.40,157.8,12,1.0,88.6,4.093,-4.2,0,1,34853
2026-04-18T04:56:46,10.371405,-75.534081,14.3,12.38,156.1,12,1.0,88.6,4.095,-4.2,0,1,34854
2026-04-18T04:57:14,10.369893,-75.533478,14.5,12.84,155.6,12,1.0,88.8,4.096,-4.2,0,1,34855
2026-04-18T04:57:43,10.368311,-75.532852,7.8,12.56,158.5,12,1.0,89.0,4.096,-4.4,0,1,34856
2026-04-18T04:58:12,10.366733,-75.532188,6.8,12.60,152.8,13,1.0,89.1,4.096,-4.2,0,1,34857
2026-04-18T04:58:41,10.365118,-75.531563,5.2,13.20,155.9,11,1.2,89.3,4.099,-4.2,0,1,34858
2026-04-18T04:59:10,10.363544,-75.530945,2.2,12.65,156.0,12,1.0,89.1,4.099,-4.2,0,1,34859
2026-04-18T04:59:39,10.361898,-75.530251,0.3,13.17,157.2,12,1.0,89.6,4.097,-4.4,0,1,34860
2026-04-18T05:00:08,10.360320,-75.529610,0.5,12.78,154.2,12,1.0,89.3,4.101,-4.2,0,1,34861
2026-04-18T05:00:37,10.358704,-75.528938,3.1,12.70,159.7,12,1.0,89.4,4.097,-4.2,0,1,34862
2026-04-18T05:01:06,10.357121,-75.528290,16.8,12.64,166.2,11,1.1,89.6,4.099,-4.4,0,1,34863
2026-04-18T05:01:35,10.355387,-75.528137,13.0,13.85,173.2,9,1.3,89.6,4.102,-4.4,0,1,34864
2026-04-18T05:02:04,10.353660,-75.528145,9.3,12.27,183.3,10,1.2,89.7,4.102,-4.2,0,1,34865
2026-04-18T05:02:33,10.352052,-75.528366,12.2,12.16,195.3,9,1.3,89.6,4.102,-4.4,0,1,34866
2026-04-18T05:03:02,10.350472,-75.528847,14.1,13.01,198.1,10,1.2,89.9,4.102,-4.2,0,1,34867
2026-04-18T05:03:31,10.348868,-75.529297,21.2,12.23,198.0,9,1.3,89.9,4.104,-4.2,0,1,34868
2026-04-18T05:04:00,10.347200,-75.529747,20.4,12.43,199.9,9,1.3,90.1,4.105,-4.2,0,1,34869
2026-04-18T05:04:29,10.345490,-75.530281,14.7,12.88,192.7,9,1.3,90.2,4.105,-4.4,0,1,34870
2026-04-18T05:04:58,10.343805,-75.530647,18.0,13.39,193.2,9,1.3,90.5,4.105,-4.2,0,1,34871
2026-04-18T05:05:27,10.342102,-75.531281,19.3,11.58,201.7,9,1.2,90.5,4.104,-4.2,0,1,34872
2026-04-18T05:05:56,10.340640,-75.532272,-19.2,12.55,216.8,9,1.2,90.9,4.109,2418.8,0,1,34873
2026-04-18T05:06:25,10.339321,-75.533318,-6.1,12.55,217.9,9,1.2,90.2,4.108,-4.4,0,1,34874
2026-04-18T05:06:54,10.338167,-75.534615,-2.7,12.70,230.1,7,2.2,91.0,4.108,-4.2,0,1,34875
2026-04-18T05:07:23,10.337089,-75.535980,-3.5,12.77,236.3,8,1.2,90.7,4.111,-4.2,0,1,34876
2026-04-18T05:07:52,10.335912,-75.537262,-0.8,13.04,230.9,8,1.5,90.9,4.110,-4.4,0,1,34877
2026-04-18T05:08:21,10.334820,-75.538666,5.2,13.51,226.2,8,1.5,90.9,4.110,-4.4,0,1,34878
2026-04-18T05:08:50,10.333836,-75.540100,3.6,12.87,232.6,8,1.5,91.0,4.113,-4.2,0,1,34879
2026-04-18T05:09:19,10.332722,-75.541504,12.0,11.83,230.6,9,1.2,91.0,4.113,-4.2,0,1,34880
2026-04-18T05:09:48,10.331663,-75.542984,7.0,12.84,232.5,8,1.5,91.2,4.113,-4.2,0,1,34881
2026-04-18T05:10:17,10.330611,-75.544312,4.8,11.49,231.1,9,1.2,91.5,4.114,-4.4,0,1,34882
2026-04-18T05:10:46,10.329546,-75.545799,0.9,13.36,233.2,8,1.5,91.3,4.115,-4.2,0,1,34883
2026-04-18T05:11:15,10.328286,-75.547127,9.7,14.05,227.6,8,1.5,91.5,4.115,-4.4,0,1,34884
2026-04-18T05:11:44,10.327200,-75.548515,8.3,13.39,231.2,8,1.5,91.8,4.116,-4.2,0,1,34885
2026-04-18T05:12:13,10.326050,-75.549942,8.1,13.53,232.1,8,1.5,91.8,4.117,-4.2,0,1,34886
2026-04-18T05:12:42,10.324888,-75.551338,2.9,13.33,230.1,9,1.2,92.0,4.117,-4.2,0,1,34887
2026-04-18T05:13:11,10.323787,-75.552727,1.3,13.80,230.3,9,1.2,91.8,4.120,-4.2,0,1,34888
2026-04-18T05:13:40,10.322699,-75.554131,-1.0,13.52,230.7,8,1.5,91.6,4.119,-4.2,0,1,34889
2026-04-18T05:14:09,10.321554,-75.555435,0.9,12.71,229.9,9,1.2,92.1,4.121,-4.4,0,1,34890
2026-04-18T05:14:38,10.320400,-75.556847,3.9,12.78,227.4,9,1.2,92.0,4.121,-4.2,0,1,34891
2026-04-18T05:15:07,10.319368,-75.558205,3.0,12.32,236.6,9,1.2,92.3,4.121,-4.2,0,1,34892
2026-04-18T05:15:36,10.318624,-75.559677,13.5,10.20,246.7,7,2.0,92.4,4.121,-4.2,0,1,34893
2026-04-18T05:16:05,10.317971,-75.561234,3.2,12.83,250.6,8,1.2,92.3,4.124,-4.2,0,1,34894
2026-04-18T05:16:34,10.317572,-75.562904,-4.8,11.05,257.3,8,1.5,92.4,4.124,-4.2,0,1,34895
2026-04-18T05:17:03,10.317251,-75.564415,5.1,10.82,259.9,7,1.9,92.8,4.124,-4.4,0,1,34896
2026-04-18T05:17:32,10.317226,-75.565834,7.0,9.76,262.9,9,1.3,92.6,4.125,-4.2,0,1,34897
2026-04-18T05:18:01,10.317135,-75.567223,12.4,10.37,257.8,8,1.5,92.9,4.124,-4.2,0,1,34898
2026-04-18T05:18:29,10.317030,-75.568489,6.5,8.91,264.7,9,1.3,92.6,4.126,2465.2,0,1,34899
2026-04-18T05:18:58,10.316940,-75.569756,14.0,9.32,265.0,9,1.3,92.8,4.126,-4.4,0,1,34900
2026-04-18T05:19:27,10.316794,-75.570976,11.8,8.66,262.0,9,1.3,93.1,4.129,-4.2,0,1,34901
2026-04-18T05:19:56,10.316665,-75.572144,8.8,8.45,267.4,9,1.3,93.1,4.130,-4.2,0,1,34902
2026-04-18T05:20:25,10.316544,-75.573265,6.7,8.61,266.3,9,1.3,93.1,4.128,-4.2,0,1,34903
2026-04-18T05:20:54,10.316443,-75.574326,11.4,8.09,268.6,10,1.2,93.4,4.130,-4.4,0,1,34904
2026-04-18T05:21:23,10.316357,-75.575417,8.6,7.50,260.3,10,1.2,93.2,4.131,-4.2,0,1,34905
2026-04-18T05:21:52,10.316372,-75.576477,3.8,8.29,280.3,10,1.2,93.5,4.131,-4.2,0,1,34906
2026-04-18T05:22:21,10.316228,-75.577522,9.7,8.11,257.4,9,1.3,93.5,4.131,-4.2,0,1,34907
2026-04-18T05:22:50,10.316105,-75.578583,6.0,8.66,276.0,9,1.3,93.9,4.134,-4.2,0,1,34908
2026-04-18T05:23:19,10.316133,-75.579643,7.5,7.23,266.0,10,1.2,93.7,4.134,-4.2,0,1,34909
2026-04-18T05:23:48,10.316071,-75.580673,5.6,7.57,242.6,9,1.5,94.0,4.136,-4.4,0,1,34910
2026-04-18T05:24:17,10.315948,-75.581787,10.8,8.27,267.1,10,1.2,94.0,4.135,-4.4,0,1,34911
2026-04-18T05:24:46,10.315898,-75.582932,7.5,8.55,265.4,9,1.5,93.9,4.135,-4.2,0,1,34912
2026-04-18T05:25:15,10.315922,-75.584152,11.3,8.54,264.3,11,1.0,94.0,4.136,-4.4,0,1,34913
2026-04-18T05:25:44,10.315763,-75.585480,7.3,9.96,270.1,9,1.5,94.0,4.136,-4.4,0,1,34914
2026-04-18T05:26:13,10.315719,-75.586922,8.4,10.65,264.3,9,1.5,94.2,4.136,-4.2,0,1,34915
2026-04-18T05:26:42,10.315708,-75.588448,11.2,10.73,273.3,9,1.5,94.5,4.139,-4.2,0,1,34916
2026-04-18T05:27:11,10.316000,-75.589890,3.7,11.47,283.8,9,1.5,94.5,4.139,-4.2,0,1,34917
2026-04-18T05:27:39,10.316423,-75.591324,7.4,11.05,290.4,11,1.0,94.7,4.139,-4.4,0,1,34918
2026-04-18T05:28:08,10.317103,-75.592728,8.7,12.19,302.1,10,1.2,94.7,4.141,-4.4,0,1,34919
2026-04-18T05:28:37,10.317804,-75.594139,7.7,11.50,296.3,11,1.0,95.0,4.141,-4.2,0,1,34920
2026-04-18T05:29:06,10.318559,-75.595619,-0.4,11.68,292.6,10,1.2,94.8,4.141,-4.2,0,1,34921
2026-04-18T05:29:35,10.319339,-75.597153,-0.4,12.87,291.7,10,1.2,95.0,4.141,-4.2,0,1,34922
2026-04-18T05:30:04,10.320118,-75.598679,2.5,11.41,292.6,10,1.2,95.1,4.144,-4.2,0,1,34923
2026-04-18T05:30:33,10.320898,-75.600319,2.5,13.78,293.4,9,1.5,95.1,4.144,-4.2,0,1,34924
2026-04-18T05:31:02,10.321637,-75.601990,11.1,13.10,301.5,10,1.2,95.1,4.145,-4.2,0,1,34925
2026-04-18T05:31:31,10.322631,-75.603401,19.1,11.72,308.4,10,1.2,95.3,4.148,-4.4,0,1,34926
2026-04-18T05:31:59,10.323838,-75.604599,9.2,11.84,317.8,10,1.2,95.4,4.146,-4.2,0,1,34927
2026-04-18T05:32:28,10.325253,-75.605530,4.7,10.45,331.4,10,1.1,95.6,4.145,-4.2,0,1,34928
2026-04-18T05:32:57,10.326698,-75.606262,6.8,12.95,329.2,8,1.5,95.3,4.148,-4.4,0,1,34929
2026-04-18T05:33:26,10.328279,-75.606827,8.8,12.16,340.3,10,1.1,95.4,4.148,-4.2,0,1,34930
2026-04-18T05:33:55,10.329868,-75.607346,11.3,13.52,345.1,9,1.5,95.8,4.149,-4.2,0,1,34931
2026-04-18T05:34:24,10.331445,-75.607819,14.0,12.64,344.8,9,1.5,95.9,4.149,-4.4,0,1,34932
2026-04-18T05:34:53,10.332983,-75.608322,11.3,12.15,349.7,10,1.1,96.1,4.151,-4.2,0,1,34933
2026-04-18T05:35:22,10.334640,-75.608780,7.4,11.74,343.5,10,1.1,96.1,4.151,-4.2,0,1,34934
2026-04-18T05:35:51,10.336300,-75.609138,4.4,12.02,346.0,10,1.1,95.9,4.151,-4.4,0,1,34935
2026-04-18T05:36:20,10.337896,-75.609505,0.0,12.03,346.8,10,1.2,96.6,4.153,2570.5,0,1,34936
2026-04-18T05:36:49,10.339427,-75.609970,7.1,12.11,342.7,9,1.4,96.2,4.154,-4.2,0,1,34937
2026-04-18T05:37:18,10.340897,-75.610420,10.2,10.52,345.9,9,1.5,96.4,4.155,-4.2,0,1,34938
2026-04-18T05:37:47,10.342519,-75.610863,14.8,12.15,345.6,9,1.5,96.6,4.155,-4.4,0,1,34939
2026-04-18T05:38:16,10.344200,-75.611153,10.6,11.71,347.8,10,1.2,96.6,4.157,-4.4,0,1,34940
2026-04-18T05:38:44,10.345801,-75.611458,5.0,12.77,341.2,13,1.1,97.0,4.157,-4.2,0,1,34941
2026-04-18T05:39:13,10.347422,-75.611893,8.2,12.88,342.5,10,1.3,96.9,4.157,-4.2,0,1,34942
2026-04-18T05:39:42,10.349033,-75.612366,13.7,12.21,339.1,10,1.3,97.0,4.159,-4.2,0,1,34943
2026-04-18T05:40:11,10.350652,-75.612762,14.0,11.51,340.6,9,1.6,97.0,4.159,-4.2,0,1,34944
2026-04-18T05:40:39,10.352239,-75.613060,16.7,10.44,340.1,12,1.0,97.3,4.159,-4.2,0,1,34945
2026-04-18T05:41:08,10.353849,-75.613472,17.8,12.10,345.1,12,1.0,97.3,4.160,-4.2,0,1,34946
2026-04-18T05:41:37,10.355474,-75.613899,23.0,11.43,339.9,11,1.1,97.2,4.160,-4.4,0,1,34947
2026-04-18T05:42:06,10.357077,-75.614197,12.5,11.98,351.5,11,1.1,97.3,4.161,-4.2,0,1,34948
2026-04-18T05:42:34,10.358670,-75.614555,17.2,11.58,343.3,12,1.0,97.3,4.161,-4.2,0,1,34949
2026-04-18T05:43:03,10.360302,-75.614883,11.0,11.76,355.4,9,1.5,97.7,4.164,-4.2,0,1,34950
2026-04-18T05:43:32,10.361932,-75.615273,10.4,11.86,346.6,9,1.5,97.8,4.165,-4.4,0,1,34951
2026-04-18T05:44:01,10.363555,-75.615639,16.7,12.75,348.6,10,1.3,97.7,4.165,-4.2,0,1,34952
2026-04-18T05:44:30,10.365160,-75.616028,16.6,11.92,343.5,10,1.2,98.0,4.165,-4.2,0,1,34953
2026-04-18T05:44:59,10.366846,-75.616394,17.9,12.25,342.5,12,1.0,98.1,4.166,-4.2,0,1,34954
2026-04-18T05:45:28,10.368551,-75.616669,13.9,12.48,350.6,11,1.0,98.0,4.168,-4.2,0,1,34955
2026-04-18T05:45:57,10.370163,-75.616890,7.0,11.43,356.9,10,1.2,98.1,4.168,-4.2,0,1,34956
2026-04-18T05:46:26,10.371865,-75.617279,12.5,10.80,353.6,11,1.0,98.1,4.168,-4.2,0,1,34957
2026-04-18T05:46:54,10.373459,-75.617676,15.1,12.62,349.5,11,1.0,98.3,4.169,-4.2,0,1,34958
2026-04-18T05:47:23,10.375230,-75.618019,16.0,13.86,349.3,11,1.0,98.6,4.171,-4.2,0,1,34959
2026-04-18T05:47:52,10.377009,-75.618462,21.8,12.30,341.5,10,1.1,98.4,4.170,-4.4,0,1,34960
2026-04-18T05:48:21,10.378765,-75.618988,18.9,13.57,342.4,10,1.2,98.6,4.173,-4.2,0,1,34961
2026-04-18T05:48:50,10.380547,-75.619537,18.4,13.30,345.3,10,1.2,98.8,4.173,-4.2,0,1,34962
2026-04-18T05:49:19,10.382295,-75.620171,10.2,13.58,339.0,10,1.2,98.9,4.174,-4.2,0,1,34963
2026-04-18T05:49:48,10.383980,-75.620934,11.8,13.78,336.1,10,1.2,98.9,4.175,-4.2,0,1,34964
2026-04-18T05:50:17,10.385468,-75.622002,13.0,14.06,322.4,11,1.0,98.9,4.175,-4.2,0,1,34965
2026-04-18T05:50:46,10.387058,-75.623047,10.9,14.04,330.5,11,1.0,99.1,4.174,-4.4,0,1,34966
2026-04-18T05:51:15,10.388624,-75.624176,12.6,13.70,326.7,10,1.2,99.2,4.176,-4.2,0,1,34967
2026-04-18T05:51:44,10.390162,-75.625343,17.9,14.53,322.1,11,1.0,99.1,4.179,-4.4,0,1,34968
