datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-04-17T01:47:11,9.784932,-77.787292,3.5,14.98,76.5,10,1.6,81.4,4.031,-4.4,0,1,33114
2026-04-17T01:47:39,9.785378,-77.785446,7.7,13.13,80.0,10,1.3,81.4,4.028,-4.4,0,1,33115
2026-04-17T01:48:08,9.785911,-77.783447,13.8,14.20,81.0,9,1.8,81.6,4.029,-4.4,0,1,33116
2026-04-17T01:48:37,9.786386,-77.781433,17.5,15.57,79.4,9,1.4,81.6,4.034,-4.4,0,1,33117
2026-04-17T01:49:06,9.786972,-77.779510,27.0,14.67,78.6,9,1.4,81.4,4.031,-4.4,0,1,33118
2026-04-17T01:49:34,9.787523,-77.777618,38.5,14.94,75.4,8,2.0,81.4,4.025,-4.4,0,1,33119
2026-04-17T01:50:03,9.788047,-77.775665,39.3,14.02,78.0,9,1.4,81.6,4.026,-4.4,0,1,33120
2026-04-17T01:50:32,9.788450,-77.773636,40.0,14.47,76.2,8,2.0,81.2,4.032,-4.4,0,1,33121
2026-04-17T01:51:01,9.788927,-77.771645,40.3,14.89,74.6,8,2.0,81.4,4.029,-4.4,0,1,33122
2026-04-17T01:51:29,9.789389,-77.769737,43.0,14.95,77.5,9,1.3,81.2,4.023,-4.4,0,1,33123
2026-04-17T01:51:58,9.789759,-77.767754,29.2,14.74,78.7,8,2.0,81.2,4.026,-4.4,0,1,33124
2026-04-17T01:52:27,9.790244,-77.765770,19.0,14.95,74.9,9,1.3,81.1,4.032,-4.4,0,1,33125
2026-04-17T01:52:56,9.790753,-77.763794,17.9,15.00,71.0,9,1.3,81.4,4.030,-4.4,0,1,33126
2026-04-17T01:53:24,9.791239,-77.761902,17.1,14.39,74.8,9,1.3,80.9,4.024,-4.4,0,1,33127
2026-04-17T01:53:53,9.791761,-77.759949,21.3,15.33,75.0,9,1.3,81.2,4.028,-4.4,0,1,33128
2026-04-17T01:54:22,9.792247,-77.757942,22.7,14.53,70.3,9,1.3,81.2,4.032,-4.4,0,1,33129
2026-04-17T01:54:51,9.792803,-77.755997,25.3,14.32,76.0,9,1.3,81.2,4.028,-4.4,0,1,33130
2026-04-17T01:55:19,9.793310,-77.754112,26.3,15.22,71.1,9,1.3,81.2,4.030,-4.4,0,1,33131
2026-04-17T01:55:48,9.793849,-77.752129,15.9,15.22,75.3,9,1.3,81.4,4.028,-4.4,0,1,33132
2026-04-17T01:56:17,9.794327,-77.750160,15.3,15.24,73.1,9,1.3,80.9,4.023,-4.4,0,1,33133
2026-04-17T01:56:46,9.794855,-77.748184,9.6,15.03,76.6,9,1.3,80.9,4.025,-4.4,0,1,33134
2026-04-17T01:57:14,9.795325,-77.746262,4.4,15.18,71.4,9,1.3,81.1,4.024,-4.4,0,1,33135
2026-04-17T01:57:43,9.795851,-77.744316,11.0,15.25,76.2,8,1.9,81.2,4.026,-4.4,0,1,33136
2026-04-17T01:58:12,9.796268,-77.742332,1.2,14.93,72.7,8,1.9,81.4,4.028,-4.4,0,1,33137
2026-04-17T01:58:41,9.796810,-77.740356,2.3,14.24,77.1,8,1.9,81.2,4.025,-4.4,0,1,33138
2026-04-17T01:59:09,9.797286,-77.738480,-3.4,14.68,75.5,8,1.9,81.1,4.025,-4.4,0,1,33139
2026-04-17T01:59:38,9.797869,-77.736488,-3.0,14.76,76.2,9,1.3,81.1,4.024,-4.4,0,1,33140
2026-04-17T02:00:07,9.798390,-77.734535,0.7,14.21,74.5,7,2.7,81.2,4.025,-4.4,0,1,33141
2026-04-17T02:00:36,9.798988,-77.732597,-1.3,14.84,74.6,9,1.3,80.6,4.026,-4.2,0,1,33142
2026-04-17T02:01:04,9.799436,-77.730690,-8.3,15.29,71.9,9,1.3,80.9,4.024,-4.4,0,1,33143
2026-04-17T02:01:33,9.799886,-77.728714,-5.3,15.14,78.8,9,1.3,81.1,4.025,-4.4,0,1,33144
2026-04-17T02:02:02,9.800468,-77.726761,-6.8,14.73,63.8,8,1.8,80.9,4.030,-4.4,0,1,33145
2026-04-17T02:02:31,9.800888,-77.724770,-12.9,15.21,73.6,7,2.8,80.9,4.026,-4.4,0,1,33146
2026-04-17T02:02:59,9.801368,-77.722839,-14.0,14.83,71.7,7,2.8,80.6,4.024,-4.2,0,1,33147
2026-04-17T02:03:28,9.801943,-77.720917,-8.9,15.06,72.7,8,1.3,80.7,4.024,-4.4,0,1,33148
2026-04-17T02:03:57,9.802364,-77.718933,-9.7,13.73,75.7,7,2.8,80.9,4.031,-4.4,0,1,33149
2026-04-17T02:04:26,9.802963,-77.716988,-9.9,14.35,71.2,8,1.3,80.9,4.026,-4.4,0,1,33150
2026-04-17T02:04:54,9.803453,-77.715073,-11.9,15.06,73.3,8,1.3,81.1,4.021,-4.4,0,1,33151
2026-04-17T02:05:23,9.803973,-77.713097,-16.8,15.17,77.1,7,2.9,80.9,4.025,-4.4,0,1,33152
2026-04-17T02:05:52,9.804555,-77.711128,-10.7,14.89,68.1,8,1.3,81.1,4.028,-4.4,0,1,33153
2026-04-17T02:06:21,9.805083,-77.709198,-4.1,15.08,73.8,8,1.8,80.7,4.021,-4.4,0,1,33154
2026-04-17T02:06:49,9.805676,-77.707367,4.2,14.36,67.7,8,1.3,80.7,4.021,-4.4,0,1,33155
2026-04-17T02:07:18,9.806218,-77.705414,17.0,14.96,78.8,8,1.8,80.9,4.021,-4.4,0,1,33156
2026-04-17T02:07:47,9.806643,-77.703384,20.0,15.14,84.3,9,1.2,81.1,4.026,-4.4,0,1,33157
2026-04-17T02:08:16,9.807310,-77.701454,31.1,14.67,72.9,8,1.8,80.6,4.025,-4.2,0,1,33158
2026-04-17T02:08:44,9.807803,-77.699562,21.5,14.74,72.0,8,1.7,80.4,4.019,-4.4,0,1,33159
2026-04-17T02:09:13,9.808172,-77.697601,20.2,15.94,72.6,8,1.7,86.8,4.077,-3.7,0,1,33160
2026-04-17T02:09:42,9.808828,-77.695694,23.2,14.37,71.5,9,1.2,87.1,4.080,-3.7,0,1,33161
2026-04-17T02:10:11,9.809330,-77.693718,18.4,15.19,76.1,8,1.7,87.2,4.081,-4.0,0,1,33162
2026-04-17T02:10:39,9.809763,-77.691872,6.5,14.91,76.0,8,1.3,87.5,4.082,-3.7,0,1,33163
2026-04-17T02:11:08,9.810154,-77.689842,-6.7,14.23,76.0,8,1.7,87.4,4.084,-3.7,0,1,33164
2026-04-17T02:11:37,9.810714,-77.687836,-11.7,15.11,73.9,8,1.7,87.6,4.084,-4.0,0,1,33165
2026-04-17T02:12:06,9.811182,-77.685860,-15.5,14.82,77.7,7,1.8,87.8,4.085,-3.7,0,1,33166
2026-04-17T02:12:34,9.811672,-77.684006,-9.6,14.44,76.3,8,1.7,88.1,4.089,-4.0,0,1,33167
2026-04-17T02:13:03,9.812294,-77.682037,-5.1,14.44,74.8,8,1.2,88.1,4.088,-4.0,0,1,33168
2026-04-17T02:13:32,9.812874,-77.680061,-3.5,15.85,77.8,8,1.7,88.4,4.089,-4.0,0,1,33169
2026-04-17T02:14:01,9.813300,-77.678070,-8.0,15.08,80.1,9,1.2,88.1,4.089,-4.0,0,1,33170
2026-04-17T02:14:29,9.813905,-77.676208,-10.1,15.22,73.9,9,1.2,88.4,4.091,-4.0,0,1,33171
2026-04-17T02:14:58,9.814419,-77.674164,-9.6,15.22,73.1,8,1.3,88.4,4.093,-4.0,0,1,33172
2026-04-17T02:15:27,9.814988,-77.672249,6.2,14.50,74.7,9,1.1,88.5,4.093,-3.7,0,1,33173
2026-04-17T02:15:56,9.815483,-77.670242,10.0,13.49,80.2,9,1.1,88.8,4.094,-4.2,0,1,33174
2026-04-17T02:16:25,9.816080,-77.668282,11.6,14.73,74.6,9,1.1,88.8,4.095,-4.2,0,1,33175
2026-04-17T02:16:54,9.816522,-77.666351,15.9,13.57,77.0,8,1.6,88.8,4.094,-4.2,0,1,33176
2026-04-17T02:17:23,9.817055,-77.664375,15.7,15.24,75.5,9,1.1,89.0,4.096,-4.4,0,1,33177
2026-04-17T02:17:52,9.817653,-77.662376,15.6,15.04,72.8,9,1.1,89.0,4.096,-4.4,0,1,33178
2026-04-17T02:18:21,9.818125,-77.660461,15.6,15.00,73.6,8,1.2,89.0,4.097,-4.4,0,1,33179
2026-04-17T02:18:49,9.818624,-77.658569,16.6,14.81,76.8,9,1.1,89.3,4.097,-4.2,0,1,33180
2026-04-17T02:19:18,9.819118,-77.656586,16.8,15.37,77.4,9,1.1,89.4,4.099,-4.2,0,1,33181
2026-04-17T02:19:47,9.819603,-77.654610,17.4,14.98,78.3,9,1.1,89.4,4.100,-4.2,0,1,33182
2026-04-17T02:20:16,9.820200,-77.652702,15.9,14.77,76.9,8,1.6,89.6,4.100,-4.4,0,1,33183
2026-04-17T02:20:45,9.820704,-77.650703,14.0,14.95,76.9,8,1.5,89.6,4.101,-4.4,0,1,33184
2026-04-17T02:21:14,9.821364,-77.648758,28.9,14.66,76.0,8,1.5,89.6,4.102,-4.4,0,1,33185
2026-04-17T02:21:43,9.821818,-77.646751,22.2,15.11,79.4,8,1.5,89.6,4.104,-4.4,0,1,33186
2026-04-17T02:22:12,9.822374,-77.644753,13.6,15.70,74.9,7,3.0,90.1,4.102,-4.2,0,1,33187
2026-04-17T02:22:41,9.822914,-77.642792,21.9,15.04,76.1,7,3.0,90.2,4.104,-4.4,0,1,33188
2026-04-17T02:23:10,9.823494,-77.640785,19.8,15.52,76.0,8,1.5,90.2,4.104,-4.4,0,1,33189
2026-04-17T02:23:39,9.824005,-77.638756,16.1,14.93,77.4,7,3.0,89.9,4.104,-4.2,0,1,33190
2026-04-17T02:24:08,9.824474,-77.636787,28.1,15.61,74.3,7,3.0,90.2,4.106,-4.4,0,1,33191
2026-04-17T02:24:37,9.825087,-77.634811,32.2,15.73,71.8,8,1.5,90.4,4.108,-4.2,0,1,33192
2026-04-17T02:25:06,9.825637,-77.632912,56.3,15.31,73.8,8,1.5,90.7,4.109,-4.2,0,1,33193
2026-04-17T02:25:35,9.826179,-77.630943,58.8,15.09,74.3,7,3.0,90.5,4.108,-4.2,0,1,33194
2026-04-17T02:26:04,9.826785,-77.628922,53.4,14.19,79.7,7,3.0,90.5,4.109,-4.2,0,1,33195
2026-04-17T02:26:33,9.827171,-77.626953,33.1,15.19,77.7,7,3.0,90.7,4.110,-4.2,0,1,33196
2026-04-17T02:27:02,9.827691,-77.624977,32.0,15.10,73.9,8,1.5,91.0,4.110,-4.2,0,1,33197
2026-04-17T02:27:31,9.828241,-77.622971,35.1,15.59,71.3,8,1.7,91.0,4.110,2423.2,0,1,33198
2026-04-17T02:27:59,9.828768,-77.621063,30.4,14.55,74.9,7,1.6,91.2,4.113,-4.2,0,1,33199
2026-04-17T02:28:28,9.829184,-77.619057,24.5,15.26,77.8,6,3.0,91.2,4.113,-4.2,0,1,33200
2026-04-17T02:28:57,9.829615,-77.617081,14.4,14.25,76.8,8,1.1,91.3,4.114,-4.2,0,1,33201
2026-04-17T02:29:26,9.830114,-77.615158,33.0,14.70,73.0,8,1.4,91.3,4.115,-4.2,0,1,33202
2026-04-17T02:29:54,9.830613,-77.613228,27.3,14.05,75.4,8,1.4,91.3,4.115,-4.2,0,1,33203
2026-04-17T02:30:23,9.831037,-77.611221,18.1,15.58,76.0,7,2.8,91.6,4.116,-4.2,0,1,33204
2026-04-17T02:30:52,9.831477,-77.609245,-2.0,13.58,78.1,7,2.8,91.6,4.116,-4.2,0,1,33205
2026-04-17T02:31:21,9.831886,-77.607338,4.9,14.85,80.1,7,2.8,91.8,4.117,-4.2,0,1,33206
2026-04-17T02:31:50,9.832383,-77.605347,3.0,14.05,75.3,7,2.8,91.8,4.119,-4.2,0,1,33207
2026-04-17T02:32:19,9.832765,-77.603302,-14.7,15.07,80.3,7,2.8,92.3,4.117,-4.2,0,1,33208
2026-04-17T02:32:48,9.833171,-77.601341,-22.9,14.91,78.1,7,2.8,92.0,4.119,-4.2,0,1,33209
2026-04-17T02:33:17,9.833592,-77.599358,-34.6,14.90,81.2,7,2.7,92.1,4.120,-4.4,0,1,33210
2026-04-17T02:33:46,9.834047,-77.597435,-30.3,14.67,76.0,7,2.7,92.1,4.121,-4.4,0,1,33211
2026-04-17T02:34:14,9.834730,-77.595573,-19.9,14.23,76.0,8,1.1,92.8,4.121,-4.4,0,1,33212
2026-04-17T02:34:43,9.835240,-77.593597,-26.4,14.78,78.0,6,2.8,92.4,4.124,-4.2,0,1,33213
2026-04-17T02:35:12,9.835763,-77.591637,-33.4,14.79,75.0,7,2.7,92.4,4.122,-4.2,0,1,33214
2026-04-17T02:35:41,9.836286,-77.589745,-31.9,13.61,76.0,7,2.7,92.6,4.125,-4.2,0,1,33215
2026-04-17T02:36:09,9.836805,-77.587822,-36.3,14.15,75.2,7,2.7,92.8,4.125,-4.4,0,1,33216
2026-04-17T02:36:38,9.837445,-77.585846,-33.9,14.61,75.0,6,2.7,92.6,4.126,-4.2,0,1,33217
2026-04-17T02:37:07,9.837944,-77.583878,-45.3,12.98,74.5,7,2.6,92.8,4.128,-4.4,0,1,33218
2026-04-17T02:37:36,9.838400,-77.581993,-44.1,14.16,76.6,7,2.6,92.9,4.128,-4.2,0,1,33219
2026-04-17T02:38:05,9.838987,-77.580040,-37.9,14.33,75.9,7,2.6,92.9,4.130,-4.2,0,1,33220
2026-04-17T02:38:34,9.839707,-77.578110,-20.8,14.41,74.4,7,2.6,93.2,4.129,-4.2,0,1,33221
2026-04-17T02:39:03,9.840437,-77.576164,-10.3,13.80,73.8,7,2.5,93.2,4.129,-4.2,0,1,33222
2026-04-17T02:39:32,9.840907,-77.574211,-10.4,13.82,78.5,7,2.5,93.4,4.128,-4.4,0,1,33223
2026-04-17T02:40:01,9.841367,-77.572258,-17.8,13.82,78.2,7,2.5,93.7,4.131,-4.2,0,1,33224
2026-04-17T02:40:29,9.841920,-77.570419,-10.9,14.99,75.2,7,2.5,93.5,4.130,2490.6,0,1,33225
2026-04-17T02:40:58,9.842409,-77.568443,-12.1,14.17,77.2,7,2.5,93.5,4.133,-4.2,0,1,33226
2026-04-17T02:41:27,9.842793,-77.566460,-28.4,14.20,88.3,7,2.5,93.9,4.133,-4.2,0,1,33227
2026-04-17T02:41:56,9.843340,-77.564499,-25.4,13.84,77.3,7,2.5,93.5,4.134,-4.2,0,1,33228
2026-04-17T02:42:25,9.843867,-77.562561,-8.5,14.99,76.1,6,2.8,94.0,4.134,-4.4,0,1,33229
2026-04-17T02:42:54,9.844425,-77.560585,-6.9,13.66,76.1,7,2.4,94.2,4.135,-4.2,0,1,33230
2026-04-17T02:43:23,9.844946,-77.558601,-5.0,14.05,80.1,7,2.4,94.0,4.136,-4.4,0,1,33231
2026-04-17T02:43:52,9.845502,-77.556679,-2.0,12.84,82.2,7,2.4,94.2,4.139,2507.4,0,1,33232
2026-04-17T02:44:21,9.846144,-77.554726,3.1,15.09,72.2,7,2.4,94.3,4.136,-4.2,0,1,33233
2026-04-17T02:44:49,9.846634,-77.552864,12.1,13.27,79.6,7,2.3,94.3,4.139,-4.2,0,1,33234
2026-04-17T02:45:18,9.847096,-77.550972,13.5,10.18,88.0,7,2.3,94.3,4.139,-4.2,0,1,33235
2026-04-17T02:45:47,9.847766,-77.548943,21.5,15.49,74.9,7,2.3,94.5,4.140,-4.2,0,1,33236
2026-04-17T02:46:16,9.848292,-77.547020,17.0,14.93,79.1,7,2.3,95.0,4.140,-4.2,0,1,33237
2026-04-17T02:46:44,9.848705,-77.545128,13.8,14.60,77.9,7,2.3,94.8,4.140,-4.2,0,1,33238
2026-04-17T02:47:13,9.849169,-77.543205,5.2,14.76,77.3,7,2.3,95.1,4.142,-4.2,0,1,33239
2026-04-17T02:47:42,9.849709,-77.541260,10.1,13.70,78.9,7,2.2,95.0,4.141,-4.2,0,1,33240
2026-04-17T02:48:11,9.850320,-77.539291,12.6,15.55,75.1,7,2.2,95.0,4.142,-4.2,0,1,33241
2026-04-17T02:48:39,9.850837,-77.537430,15.2,14.92,70.7,7,2.2,95.4,4.144,-4.2,0,1,33242
2026-04-17T02:49:08,9.851466,-77.535439,18.9,16.23,73.7,7,2.2,95.0,4.144,-4.2,0,1,33243
2026-04-17T02:49:37,9.851994,-77.533485,26.3,14.71,77.4,7,2.2,95.3,4.145,-4.4,0,1,33244
2026-04-17T02:50:06,9.852577,-77.531555,28.9,13.77,73.8,7,2.2,95.4,4.146,-4.2,0,1,33245
2026-04-17T02:50:35,9.853128,-77.529648,32.0,14.40,71.7,7,2.2,95.6,4.146,-4.2,0,1,33246
2026-04-17T02:51:04,9.853675,-77.527672,35.0,13.63,75.2,6,2.2,95.4,4.148,2541.1,0,1,33247
2026-04-17T02:51:33,9.854160,-77.525734,39.7,14.24,76.0,6,2.2,95.8,4.148,-4.2,0,1,33248
2026-04-17T02:52:02,9.854675,-77.523773,40.3,14.51,76.3,6,2.2,95.9,4.151,-4.4,0,1,33249
2026-04-17T02:52:31,9.855199,-77.521812,38.7,13.39,79.2,6,2.2,96.1,4.150,-4.2,0,1,33250
2026-04-17T02:52:59,9.855710,-77.519951,38.2,14.59,73.9,6,2.1,96.2,4.151,-4.2,0,1,33251
2026-04-17T02:53:28,9.856281,-77.518028,36.8,14.93,74.5,6,2.1,96.1,4.153,-4.2,0,1,33252
2026-04-17T02:53:57,9.856763,-77.516090,38.9,15.00,76.0,6,2.1,96.2,4.151,-4.2,0,1,33253
2026-04-17T02:54:26,9.857270,-77.514168,45.7,14.65,73.3,6,2.1,96.2,4.154,-4.2,0,1,33254
2026-04-17T02:54:54,9.857832,-77.512360,52.8,14.74,72.5,6,2.1,96.4,4.154,-4.2,0,1,33255
2026-04-17T02:55:23,9.858356,-77.510429,57.9,14.95,72.7,6,2.1,96.4,4.155,-4.2,0,1,33256
2026-04-17T02:55:52,9.858902,-77.508438,59.7,14.76,74.0,6,2.0,96.7,4.155,-4.2,0,1,33257
2026-04-17T02:56:21,9.859357,-77.506569,59.7,13.95,73.0,6,2.0,96.7,4.156,-4.2,0,1,33258
2026-04-17T02:56:49,9.859794,-77.504730,54.7,13.82,78.4,6,2.0,96.9,4.155,-4.2,0,1,33259
2026-04-17T02:57:18,9.860267,-77.502800,57.4,14.42,73.3,6,2.0,96.9,4.157,-4.2,0,1,33260
2026-04-17T02:57:47,9.860779,-77.500893,56.0,14.34,78.6,6,2.0,97.0,4.157,-4.2,0,1,33261
2026-04-17T02:58:16,9.861292,-77.498985,51.4,15.06,77.2,6,2.0,97.2,4.161,-4.4,0,1,33262
2026-04-17T02:58:44,9.861722,-77.497124,42.9,14.42,76.9,6,2.0,97.2,4.160,-4.4,0,1,33263
2026-04-17T02:59:13,9.862166,-77.495224,34.9,13.80,79.7,6,2.0,97.0,4.161,-4.2,0,1,33264
2026-04-17T02:59:42,9.862640,-77.493324,30.8,14.39,75.7,6,2.0,97.3,4.160,-4.2,0,1,33265
2026-04-17T03:00:11,9.863172,-77.491402,29.9,15.00,76.9,6,1.9,97.5,4.162,-4.2,0,1,33266
2026-04-17T03:00:39,9.863692,-77.489594,24.8,13.82,73.5,6,1.9,97.5,4.162,-4.2,0,1,33267
2026-04-17T03:01:08,9.864166,-77.487671,15.0,13.03,73.8,5,3.2,97.8,4.164,-4.4,0,1,33268
2026-04-17T03:01:37,9.864678,-77.485687,4.5,14.20,80.9,6,1.9,97.8,4.164,-4.4,0,1,33269
2026-04-17T03:02:06,9.865242,-77.483765,-6.0,15.00,76.9,7,1.7,97.8,4.165,-4.4,0,1,33270
2026-04-17T03:02:34,9.865719,-77.481956,3.1,14.23,71.5,7,1.7,98.1,4.165,-4.2,0,1,33271
2026-04-17T03:03:03,9.866263,-77.480003,-4.7,13.00,74.8,7,1.7,98.0,4.169,-4.2,0,1,33272
2026-04-17T03:03:32,9.866761,-77.478081,-9.0,13.63,78.3,7,1.7,98.4,4.168,-4.4,0,1,33273
2026-04-17T03:04:01,9.867330,-77.476112,-12.8,15.12,69.0,7,1.7,98.3,4.169,-4.2,0,1,33274
2026-04-17T03:04:30,9.867794,-77.474197,-9.7,14.06,78.4,7,1.7,98.1,4.169,-4.2,0,1,33275
2026-04-17T03:04:59,9.868336,-77.472237,-8.4,13.91,73.0,7,1.7,98.4,4.171,-4.4,0,1,33276
2026-04-17T03:05:28,9.868768,-77.470390,-9.4,15.12,82.4,7,1.6,98.4,4.173,2621.0,0,1,33277
2026-04-17T03:05:57,9.869317,-77.468399,-5.5,15.06,72.5,7,1.6,98.8,4.170,-4.2,0,1,33278
2026-04-17T03:06:26,9.869819,-77.466499,-7.3,14.11,73.2,7,1.6,98.9,4.173,-4.2,0,1,33279
2026-04-17T03:06:54,9.870331,-77.464645,-16.0,15.21,74.6,7,1.6,98.8,4.175,-4.2,0,1,33280
2026-04-17T03:07:23,9.870850,-77.462753,-26.4,15.54,75.8,7,1.6,98.9,4.174,-4.2,0,1,33281
2026-04-17T03:07:52,9.871336,-77.460823,-19.5,14.00,72.9,7,1.6,99.1,4.175,-4.4,0,1,33282
2026-04-17T03:08:21,9.871780,-77.458954,-18.9,13.63,78.4,7,1.6,99.1,4.176,-4.4,0,1,33283
2026-04-17T03:08:49,9.872360,-77.457123,-20.7,14.04,74.2,6,2.6,99.1,4.177,-4.4,0,1,33284
2026-04-17T03:09:18,9.872947,-77.455208,-23.6,15.48,77.1,7,1.6,99.4,4.177,-4.2,0,1,33285
2026-04-17T03:09:47,9.873408,-77.453323,-20.4,15.57,77.4,7,1.6,99.4,4.177,-4.2,0,1,33286
2026-04-17T03:10:16,9.873951,-77.451447,-25.4,14.97,70.3,7,1.6,99.4,4.179,-4.2,0,1,33287
2026-04-17T03:10:45,9.874308,-77.449539,-31.8,14.43,79.1,7,1.6,99.6,4.180,-4.2,0,1,33288
2026-04-17T03:11:14,9.874804,-77.447655,-32.6,14.02,77.9,7,1.6,100.0,4.179,-4.2,0,1,33289
2026-04-17T03:11:43,9.875331,-77.445755,-37.8,15.17,75.4,7,1.6,99.9,4.180,-4.2,0,1,33290
2026-04-17T03:12:12,9.875843,-77.443863,-39.9,14.85,69.5,7,1.6,99.9,4.182,-4.2,0,1,33291
2026-04-17T03:12:41,9.876392,-77.441910,-37.5,14.83,74.3,7,1.5,100.0,4.185,-4.2,0,1,33292
2026-04-17T03:13:10,9.876909,-77.439995,-37.5,14.90,70.5,7,1.5,100.2,4.185,-4.2,0,1,33293
2026-04-17T03:13:39,9.877391,-77.438072,-42.2,14.49,73.2,7,1.5,100.3,4.184,-4.4,0,1,33294
2026-04-17T03:14:08,9.877927,-77.436150,-47.1,14.51,74.8,7,1.5,100.3,4.185,2671.6,0,1,33295
2026-04-17T03:14:37,9.878400,-77.434235,-47.0,15.06,75.7,7,1.5,100.3,4.185,-4.4,0,1,33296
2026-04-17T03:15:06,9.878820,-77.432327,-44.9,14.60,73.3,7,1.5,100.5,4.187,-4.2,0,1,33297
2026-04-17T03:15:35,9.879240,-77.430428,-45.8,13.46,75.7,7,1.5,100.8,4.187,-4.2,0,1,33298
2026-04-17T03:16:04,9.879789,-77.428528,-51.3,15.02,71.2,7,1.5,101.1,4.187,-4.2,0,1,33299
2026-04-17T03:16:33,9.880306,-77.426590,-45.2,15.03,72.3,7,1.5,100.8,4.190,-4.2,0,1,33300
2026-04-17T03:17:02,9.880816,-77.424675,-45.3,14.50,74.6,6,1.7,101.0,4.190,-4.4,0,1,33301
2026-04-17T03:17:31,9.881338,-77.422775,-52.5,13.93,74.0,6,1.7,101.1,4.189,-4.2,0,1,33302
2026-04-17T03:18:00,9.881842,-77.420868,-54.6,14.36,72.6,5,2.3,101.1,4.194,-4.2,0,1,33303
2026-04-17T03:18:29,9.882343,-77.418953,-57.5,14.75,73.0,6,1.7,101.3,4.193,-4.2,0,1,33304
2026-04-17T03:18:58,9.882880,-77.417046,-53.8,14.53,74.8,6,1.7,101.5,4.194,-4.2,0,1,33305
2026-04-17T03:19:27,9.883455,-77.415146,-47.6,14.80,74.7,6,1.7,101.6,4.195,-4.4,0,1,33306
2026-04-17T03:19:56,9.884012,-77.413261,-48.4,14.75,73.2,7,1.5,101.8,4.196,-4.2,0,1,33307
2026-04-17T03:20:25,9.884557,-77.411331,-43.8,14.24,74.4,6,1.8,101.8,4.195,-4.2,0,1,33308
2026-04-17T03:20:54,9.885060,-77.409424,-41.3,14.65,72.7,7,1.4,101.9,4.199,-4.2,0,1,33309
2026-04-17T03:21:23,9.885518,-77.407486,-45.4,14.59,73.4,6,1.8,101.9,4.198,-4.2,0,1,33310
2026-04-17T03:21:52,9.886017,-77.405586,-41.2,14.30,73.0,6,1.8,102.2,4.200,2722.1,0,1,33311
2026-04-17T03:22:21,9.886524,-77.403664,-38.2,14.43,73.4,7,1.4,102.4,4.199,-4.2,0,1,33312
2026-04-17T03:22:50,9.887032,-77.401802,-31.8,14.22,73.1,8,1.4,102.6,4.200,-4.2,0,1,33313
2026-04-17T03:23:19,9.887548,-77.399849,-33.8,14.88,72.8,8,1.4,102.6,4.201,-4.2,0,1,33314
2026-04-17T03:23:48,9.888025,-77.397949,-31.4,13.67,74.5,8,1.4,102.6,4.204,-4.2,0,1,33315
2026-04-17T03:24:17,9.888507,-77.396027,-31.1,14.51,70.4,8,1.4,102.6,4.204,-4.2,0,1,33316
2026-04-17T03:24:46,9.889032,-77.394104,-33.8,16.50,73.3,8,1.4,102.7,4.204,-4.2,0,1,33317
2026-04-17T03:25:15,9.889524,-77.392227,-32.6,14.64,74.8,8,1.4,102.9,4.205,-4.4,0,1,33318
2026-04-17T03:25:44,9.890012,-77.390373,-31.1,13.87,75.2,8,1.4,102.7,4.205,-4.2,0,1,33319
2026-04-17T03:26:13,9.890562,-77.388466,-30.7,14.68,77.5,8,1.3,102.9,4.207,-4.4,0,1,33320
2026-04-17T03:26:42,9.891053,-77.386589,-34.1,13.40,73.1,8,1.3,103.2,4.207,-4.2,0,1,33321
2026-04-17T03:27:11,9.891600,-77.384666,-30.6,14.27,70.0,8,1.3,103.4,4.207,-4.2,0,1,33322
2026-04-17T03:27:39,9.892114,-77.382858,-25.9,13.97,73.1,8,1.3,103.5,4.209,-4.4,0,1,33323
2026-04-17T03:28:08,9.892635,-77.380981,-19.9,14.56,73.4,6,3.2,103.7,4.210,-4.2,0,1,33324
2026-04-17T03:28:37,9.893132,-77.379112,-17.5,14.27,77.8,8,1.3,103.7,4.211,-4.2,0,1,33325
2026-04-17T03:29:06,9.893607,-77.377213,-17.5,14.74,74.3,7,1.6,103.7,4.213,-4.2,0,1,33326
2026-04-17T03:29:34,9.894042,-77.375374,-16.7,14.58,73.2,8,1.3,103.8,4.213,-4.2,0,1,33327
2026-04-17T03:30:03,9.894547,-77.373466,-22.7,14.68,70.7,8,1.3,103.8,4.213,-4.2,0,1,33328
2026-04-17T03:30:32,9.894864,-77.371590,-30.0,14.81,76.4,8,1.3,103.8,4.214,-4.2,0,1,33329
2026-04-17T03:31:01,9.895449,-77.369713,-29.3,13.72,76.0,8,1.3,103.7,4.214,-4.2,0,1,33330
2026-04-17T03:31:29,9.895952,-77.367874,-33.9,14.18,69.9,8,1.3,103.8,4.215,-4.2,0,1,33331
2026-04-17T03:31:58,9.896420,-77.366013,-32.2,14.73,78.1,8,1.3,103.8,4.214,-4.2,0,1,33332
2026-04-17T03:32:27,9.896867,-77.364120,-23.9,14.26,73.9,8,1.3,104.0,4.214,-4.2,0,1,33333
2026-04-17T03:32:56,9.897413,-77.362167,-25.3,14.56,76.2,8,1.3,104.1,4.215,-4.4,0,1,33334
2026-04-17T03:33:24,9.897959,-77.360352,-29.2,14.66,70.0,8,1.3,103.8,4.214,-4.2,0,1,33335
