datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-05-09T08:49:27,36.488564,-4.959065,7.8,40.16,257.0,6,1.8,42.0,3.805,-11.0,0,1,77587
2026-05-09T08:49:57,36.487408,-4.966007,7.1,40.99,258.9,7,1.8,40.5,3.797,-9.6,0,1,77588
2026-05-09T08:50:27,36.486382,-4.972636,14.1,38.25,260.9,5,2.1,41.2,3.806,-10.8,0,1,77589
2026-05-09T08:50:57,36.485561,-4.978571,13.8,35.72,261.1,8,1.4,41.6,3.795,-10.8,0,1,77590
2026-05-09T08:51:27,36.484440,-4.984925,15.5,43.57,255.6,4,1.8,42.0,3.804,-11.0,0,1,77591
2026-05-09T08:52:17,36.478767,-4.995220,12.4,42.13,229.9,5,2.5,41.6,3.799,-10.8,0,1,77592
2026-05-09T08:52:49,36.475109,-5.000487,27.3,2.25,221.1,6,2.0,42.0,3.796,-11.0,0,1,77593
2026-05-09T08:53:19,36.472874,-5.007310,27.9,38.25,259.0,7,1.5,40.8,3.797,-9.8,0,1,77594
2026-05-09T08:53:49,36.473022,-5.011358,15.3,12.07,318.8,9,1.0,41.2,3.797,-10.8,0,1,77595
2026-05-09T08:54:19,36.472042,-5.011168,6.5,2.96,167.4,7,1.5,40.5,3.797,-9.6,0,1,77596
2026-05-09T08:54:50,36.471287,-5.011048,9.5,0.21,142.8,6,1.9,41.2,3.804,-10.8,0,1,77597
2026-05-09T08:55:20,36.470440,-5.011285,11.4,7.44,193.7,5,2.6,42.0,3.801,1118.2,0,1,77598
2026-05-09T08:55:50,36.469128,-5.013187,14.6,7.27,193.2,9,1.0,40.8,3.795,-9.8,0,1,77599
2026-05-09T08:56:20,36.467606,-5.012172,18.4,19.22,173.0,7,1.3,41.2,3.795,-10.8,0,1,77600
2026-05-09T08:56:50,36.464905,-5.011605,18.1,19.34,168.7,5,2.5,40.1,3.801,-9.6,0,1,77601
2026-05-09T08:57:20,36.463005,-5.011593,14.4,5.87,216.3,7,1.7,41.6,3.794,-10.8,0,1,77602
2026-05-09T08:57:50,36.463207,-5.011223,13.9,0.29,40.8,7,1.5,40.8,3.795,-9.8,0,1,77603
2026-05-09T08:58:20,36.462627,-5.011412,12.3,4.03,276.0,5,2.0,40.5,3.801,-9.6,0,1,77604
2026-05-09T08:58:50,36.462543,-5.011525,10.9,0.03,276.2,9,1.0,40.8,3.790,-9.8,0,1,77605
2026-05-09T08:59:20,36.462570,-5.011512,10.9,0.79,60.4,11,0.9,40.1,3.794,-9.6,0,1,77606
2026-05-09T09:02:24,36.462502,-5.011418,10.4,0.59,207.0,11,0.9,41.6,3.794,-10.8,0,1,77607
2026-05-09T09:05:28,36.462498,-5.011400,7.7,0.88,312.9,12,0.8,40.5,3.796,-9.6,0,1,77608
2026-05-09T09:08:32,36.462513,-5.011377,4.8,0.71,315.9,14,0.8,40.8,3.791,-9.8,0,1,77609
2026-05-09T09:11:36,36.462521,-5.011360,1.6,0.40,0.9,9,1.0,40.8,3.791,-9.8,0,1,77610
2026-05-09T09:14:40,36.462555,-5.011353,0.1,0.58,77.8,8,1.0,40.5,3.790,-9.6,0,1,77611
2026-05-09T09:17:44,36.462536,-5.011360,-1.4,1.06,303.5,12,0.9,40.1,3.790,-9.6,0,1,77612
2026-05-09T09:20:48,36.462532,-5.011360,-1.2,0.19,123.5,11,0.9,40.1,3.791,-9.6,0,1,77613
2026-05-09T09:23:52,36.462502,-5.011372,-2.5,0.65,117.9,14,0.7,40.1,3.789,-9.6,0,1,77614
2026-05-09T09:26:56,36.462498,-5.011412,-3.8,0.68,268.6,13,0.7,39.7,3.790,-9.6,0,1,77615
2026-05-09T09:30:00,36.462513,-5.011392,-5.5,0.46,32.7,7,1.3,40.5,3.790,-9.6,0,1,77616
2026-05-09T09:33:05,36.462524,-5.011362,-5.2,0.59,104.9,10,1.0,39.0,3.797,-9.6,0,1,77617
2026-05-09T09:36:09,36.462498,-5.011373,-1.7,0.10,121.1,11,0.8,39.0,3.790,-9.6,0,1,77618
2026-05-09T09:39:13,36.462521,-5.011337,-2.2,0.91,332.8,12,0.8,39.4,3.787,-9.6,0,1,77619
2026-05-09T09:42:17,36.462524,-5.011325,-1.3,0.43,236.7,13,0.8,39.4,3.787,-9.6,0,1,77620
2026-05-09T09:45:21,36.462536,-5.011335,-1.2,0.85,345.5,11,0.8,39.0,3.790,-9.6,0,1,77621
2026-05-09T09:48:25,36.462517,-5.011362,-2.3,0.41,294.0,10,1.0,38.7,3.786,-9.6,0,1,77622
2026-05-09T09:51:29,36.462521,-5.011382,-3.6,0.22,235.4,13,0.7,39.0,3.784,-9.6,0,1,77623
2026-05-09T09:54:33,36.462532,-5.011382,-3.4,0.53,235.4,12,0.7,38.3,3.785,-9.6,0,1,77624
2026-05-09T09:57:37,36.462536,-5.011378,-6.0,1.02,86.7,12,0.7,38.3,3.784,-9.6,0,1,77625
2026-05-09T10:00:42,36.462555,-5.011388,-5.7,0.23,49.1,10,1.2,38.7,3.783,-9.6,0,1,77626
2026-05-09T10:03:46,36.462555,-5.011410,-5.2,0.22,226.1,12,0.8,37.9,3.780,-9.8,0,1,77627
2026-05-09T10:06:50,36.462540,-5.011438,-6.6,0.15,235.6,10,0.9,38.7,3.777,-9.6,0,1,77628
2026-05-09T10:09:55,36.462536,-5.011425,-8.1,0.51,119.5,10,0.9,37.6,3.783,-9.6,0,1,77629
2026-05-09T10:12:59,36.462536,-5.011423,-8.7,0.81,299.3,12,0.9,37.2,3.779,-9.6,0,1,77630
2026-05-09T10:16:04,36.462536,-5.011412,-6.0,0.24,67.6,11,0.8,37.6,3.777,-9.6,0,1,77631
2026-05-09T10:19:08,36.462536,-5.011460,-4.3,0.75,239.7,13,0.8,36.9,3.777,-9.6,0,1,77632
2026-05-09T10:22:12,36.462528,-5.011463,-4.6,0.19,290.1,11,0.9,36.9,3.780,-9.6,0,1,77633
2026-05-09T10:25:16,36.462524,-5.011475,-3.5,0.10,154.8,9,1.2,36.1,3.781,-9.6,0,1,77634
2026-05-09T10:28:20,36.462524,-5.011472,-3.3,0.57,322.5,11,0.8,37.2,3.777,-9.6,0,1,77635
2026-05-09T10:31:24,36.462524,-5.011485,-5.5,0.38,186.5,12,0.8,36.5,3.781,-9.6,0,1,77636
2026-05-09T10:34:28,36.462524,-5.011485,-5.5,0.24,310.6,10,0.8,36.1,3.775,-9.6,0,1,77637
2026-05-09T10:37:32,36.462536,-5.011480,-4.1,0.41,25.6,11,0.8,36.1,3.777,-9.6,0,1,77638
2026-05-09T10:40:37,36.462517,-5.011473,-3.4,0.38,263.0,10,0.9,35.8,3.777,-9.6,0,1,77639
2026-05-09T10:43:41,36.462536,-5.011482,-3.4,0.31,263.0,9,0.9,35.4,3.776,-9.6,0,1,77640
2026-05-09T10:46:45,36.462498,-5.011470,-3.5,1.15,103.6,9,0.9,35.8,3.773,-9.6,0,1,77641
2026-05-09T10:49:49,36.462494,-5.011475,-3.3,0.40,7.3,10,0.9,34.7,3.775,-9.6,0,1,77642
2026-05-09T10:52:53,36.462502,-5.011505,-2.7,1.13,267.5,11,0.9,35.1,3.771,-9.8,0,1,77643
2026-05-09T10:55:58,36.462517,-5.011490,-2.7,0.65,206.7,10,0.8,35.4,3.773,-9.6,0,1,77644
2026-05-09T10:59:02,36.462521,-5.011483,-3.8,0.56,283.5,9,1.0,34.7,3.767,-9.6,0,1,77645
2026-05-09T11:02:06,36.462540,-5.011482,-3.3,0.78,292.2,10,0.8,34.3,3.770,-11.4,0,1,77646
2026-05-09T11:05:10,36.462563,-5.011483,-5.3,0.68,95.2,8,1.0,33.8,3.771,-11.4,0,1,77647
2026-05-09T11:08:15,36.462551,-5.011475,-6.4,0.50,167.1,5,1.2,34.3,3.770,-11.4,0,1,77648
2026-05-09T11:11:19,36.462517,-5.011488,-5.2,1.46,201.0,7,1.0,33.4,3.769,-11.4,0,1,77649
2026-05-09T11:14:23,36.462536,-5.011505,-5.3,1.09,33.3,8,0.9,33.8,3.771,-11.4,0,1,77650
2026-05-09T11:14:53,36.462536,-5.011515,-5.7,0.47,254.9,8,0.9,32.6,3.777,-11.4,0,1,77651
2026-05-09T11:15:23,36.462536,-5.011515,-5.8,0.32,240.1,9,0.8,32.1,3.770,855.1,0,1,77652
2026-05-09T11:18:27,36.462540,-5.011518,-6.2,1.16,261.9,8,0.9,33.8,3.767,-11.4,0,1,77653
2026-05-09T11:21:32,36.462555,-5.011513,-6.3,0.51,8.9,6,1.3,33.8,3.769,-11.4,0,1,77654
2026-05-09T11:24:36,36.462574,-5.011532,-5.6,0.80,302.7,10,0.8,33.4,3.767,-11.4,0,1,77655
2026-05-09T11:27:40,36.462570,-5.011537,-5.4,1.11,231.1,8,0.8,33.8,3.769,-11.4,0,1,77656
2026-05-09T11:30:44,36.462540,-5.011540,-6.4,0.77,275.4,8,0.9,32.6,3.767,-11.4,0,1,77657
2026-05-09T11:33:48,36.462528,-5.011488,-6.2,1.08,100.8,6,1.2,32.6,3.769,-11.4,0,1,77658
2026-05-09T11:36:53,36.462585,-5.011660,-7.4,0.58,2.2,7,1.3,31.7,3.765,-11.4,0,1,77659
2026-05-09T11:39:57,36.462589,-5.011670,-7.0,0.33,15.2,7,1.1,32.6,3.774,-11.4,0,1,77660
2026-05-09T11:43:01,36.462612,-5.011673,-6.4,0.70,146.6,8,1.0,31.7,3.766,-11.4,0,1,77661
2026-05-09T11:46:05,36.462620,-5.011668,-6.1,0.93,38.9,9,0.9,32.1,3.763,-11.4,0,1,77662
2026-05-09T11:49:09,36.462631,-5.011690,-5.4,0.29,37.8,9,0.9,32.1,3.771,-11.4,0,1,77663
2026-05-09T11:52:13,36.462639,-5.011698,-5.0,1.01,355.0,8,0.9,31.7,3.763,-11.4,0,1,77664
2026-05-09T11:55:17,36.462643,-5.011710,-5.4,0.37,331.5,10,0.8,31.7,3.763,-11.4,0,1,77665
2026-05-09T11:58:21,36.462646,-5.011713,-4.5,0.17,331.5,7,1.1,30.8,3.761,-11.4,0,1,77666
2026-05-09T12:01:25,36.462551,-5.011503,-0.4,0.48,207.1,8,0.9,30.8,3.769,-11.4,0,1,77667
2026-05-09T12:04:30,36.462536,-5.011487,-0.4,0.40,6.4,11,0.8,30.8,3.750,-11.4,0,1,77668
2026-05-09T12:07:34,36.462513,-5.011485,-0.4,0.83,295.0,9,0.8,30.8,3.760,-11.4,0,1,77669
2026-05-09T12:10:38,36.462521,-5.011220,3.1,0.76,211.6,7,1.9,30.8,3.760,-11.4,0,1,77670
2026-05-09T12:13:43,36.462826,-5.011235,8.5,1.70,6.6,8,0.9,30.4,3.759,-11.4,0,1,77671
2026-05-09T12:16:47,36.468784,-5.014320,29.8,14.42,252.8,6,1.6,30.4,3.766,-11.4,0,1,77672
2026-05-09T12:17:17,36.469280,-5.013495,25.5,29.75,68.2,9,0.9,30.0,3.756,-11.4,0,1,77673
2026-05-09T12:17:47,36.472557,-5.009125,17.2,37.43,73.8,9,0.9,29.1,3.767,-11.4,0,1,77674
2026-05-09T12:18:17,36.473797,-5.003109,25.1,36.81,66.2,10,0.8,28.7,3.759,-11.4,0,1,77675
2026-05-09T12:18:47,36.477066,-4.997228,13.9,44.23,51.2,9,1.0,28.7,3.755,-11.4,0,1,77676
2026-05-09T12:18:47,,,,,,,,29.5,3.760,786.4,0,0,77677
2026-05-09T12:22:49,36.485336,-4.979406,23.7,3.65,60.1,9,1.0,29.5,3.755,-11.4,0,1,77678
2026-05-09T12:23:19,36.485363,-4.979155,22.6,3.38,74.3,8,1.6,30.0,3.755,-11.4,0,1,77679
2026-05-09T12:23:49,36.485596,-4.977931,21.5,8.10,72.5,8,1.1,28.3,3.757,-11.4,0,1,77680
2026-05-09T12:24:19,36.485752,-4.976580,21.9,7.51,78.7,6,1.7,27.8,3.765,-11.4,0,1,77681
2026-05-09T12:24:49,36.485996,-4.975049,20.5,7.00,76.6,8,1.1,28.3,3.756,-11.4,0,1,77682
2026-05-09T12:25:19,36.486183,-4.973840,18.9,7.19,76.7,9,0.9,28.3,3.754,-11.4,0,1,77683
2026-05-09T12:25:49,36.486259,-4.973303,19.4,7.10,80.4,10,0.9,27.8,3.757,-11.4,0,1,77684
2026-05-09T12:26:19,36.486313,-4.972300,17.1,7.20,89.9,10,0.8,28.3,3.755,-11.4,0,1,77685
2026-05-09T12:26:49,36.486801,-4.969558,15.4,21.17,79.1,10,0.8,27.4,3.755,-11.4,0,1,77686
2026-05-09T12:27:19,36.487682,-4.963962,9.8,30.65,78.6,6,1.8,27.4,3.763,-11.4,0,1,77687
2026-05-09T12:27:49,36.488571,-4.958923,15.3,29.74,78.2,8,1.0,27.4,3.756,-11.4,0,1,77688
2026-05-09T12:28:19,36.491489,-4.953747,8.1,38.52,39.1,9,0.9,27.8,3.754,-11.4,0,1,77689
2026-05-09T12:28:49,36.495739,-4.949385,1.4,40.64,38.2,9,0.9,27.4,3.756,-11.4,0,1,77690
2026-05-09T12:29:19,36.501301,-4.947162,3.5,46.75,359.8,8,1.0,27.4,3.763,-11.4,0,1,77691
2026-05-09T12:29:49,36.507648,-4.948138,11.0,47.90,353.4,8,1.0,27.8,3.756,-11.4,0,1,77692
2026-05-09T12:30:19,36.512806,-4.944615,19.8,44.15,62.5,9,0.8,27.4,3.751,729.2,0,1,77693
2026-05-09T12:31:06,36.514404,-4.933653,51.8,45.01,123.3,9,1.0,27.8,3.751,-11.4,0,1,77694
2026-05-09T12:31:36,36.512913,-4.925990,49.8,49.72,84.4,4,4.3,27.4,3.746,-11.4,0,1,77695
2026-05-09T12:32:05,36.513824,-4.917403,60.6,53.65,79.5,7,1.0,27.8,3.750,-11.4,0,1,77696
2026-05-09T12:32:35,36.515739,-4.908913,69.2,51.73,67.5,7,1.6,27.4,3.751,-11.4,0,1,77697
2026-05-09T12:33:05,36.516552,-4.900565,70.8,46.13,85.7,7,1.0,26.5,3.754,-11.4,0,1,77698
2026-05-09T12:33:35,36.518684,-4.892865,75.6,45.56,74.1,9,1.0,27.4,3.753,-11.4,0,1,77699
2026-05-09T12:34:05,36.519913,-4.885043,70.6,43.46,73.7,8,1.0,27.0,3.754,-11.4,0,1,77700
2026-05-09T12:34:35,36.520294,-4.877675,74.1,48.03,106.0,6,1.8,27.0,3.755,-11.4,0,1,77701
2026-05-09T12:35:05,36.519924,-4.870357,68.6,38.58,80.6,7,1.0,27.8,3.754,-11.4,0,1,77702
2026-05-09T12:35:35,36.516155,-4.865238,38.5,45.64,160.4,9,1.0,26.5,3.749,-11.4,0,1,77703
2026-05-09T12:36:05,36.510029,-4.862152,16.1,51.21,144.0,7,1.1,27.8,3.760,-11.4,0,1,77704
2026-05-09T12:36:35,36.507607,-4.855255,13.5,36.68,106.1,8,1.0,27.0,3.753,-11.4,0,1,77705
2026-05-09T12:37:05,36.506351,-4.849520,14.4,37.22,106.3,9,1.0,27.4,3.755,-11.4,0,1,77706
2026-05-09T12:37:35,36.506744,-4.843200,18.0,40.74,56.5,8,1.1,26.5,3.753,-11.4,0,1,77707
2026-05-09T12:38:05,36.506985,-4.835408,12.9,47.02,89.3,9,0.8,27.4,3.750,-11.4,0,1,77708
2026-05-09T12:38:35,36.506794,-4.828569,26.9,36.78,94.2,10,0.8,26.5,3.751,-11.4,0,1,77709
2026-05-09T12:39:05,36.506104,-4.821762,29.3,38.91,95.3,10,0.8,26.5,3.753,-11.4,0,1,77710
2026-05-09T12:39:35,36.505375,-4.814960,16.6,34.27,96.7,7,1.0,25.7,3.757,-11.4,0,1,77711
2026-05-09T12:40:05,36.504517,-4.811542,16.6,17.25,136.1,9,1.0,26.5,3.750,706.4,0,1,77712
2026-05-09T12:40:35,36.503738,-4.810948,24.1,0.11,198.2,8,1.6,27.0,3.759,-11.4,0,1,77713
2026-05-09T12:41:05,36.503746,-4.810940,24.3,0.04,198.2,7,1.7,27.0,3.753,-11.4,0,1,77714
2026-05-09T12:44:09,36.496105,-4.782173,15.7,43.28,108.1,8,1.0,27.4,3.759,-11.4,0,1,77715
2026-05-09T12:47:13,36.487801,-4.737915,17.9,48.50,86.9,6,1.5,27.4,3.749,-11.4,0,1,77716
2026-05-09T12:47:43,36.488407,-4.730053,9.7,47.40,86.1,8,1.1,26.5,3.750,-11.4,0,1,77717
2026-05-09T12:48:13,36.488811,-4.722537,10.1,41.75,86.0,8,1.1,26.5,3.749,-11.4,0,1,77718
2026-05-09T12:48:43,36.489220,-4.714190,1.1,46.86,84.6,6,1.9,26.1,3.757,-11.4,0,1,77719
2026-05-09T12:49:13,36.490704,-4.706860,0.4,43.84,71.4,8,1.0,26.1,3.751,-11.4,0,1,77720
2026-05-09T12:49:43,36.491112,-4.699053,2.0,47.14,87.3,8,1.1,25.7,3.749,-11.4,0,1,77721
2026-05-09T12:50:13,36.493103,-4.691852,10.8,45.94,34.8,7,1.1,26.1,3.751,694.9,0,1,77722
2026-05-09T12:50:43,36.497955,-4.688342,5.7,37.89,35.2,8,1.1,25.7,3.756,-11.4,0,1,77723
2026-05-09T12:51:13,36.502293,-4.684263,2.9,45.05,50.0,6,2.5,25.7,3.754,683.5,0,1,77724
2026-05-09T12:51:43,36.506226,-4.678395,9.6,43.08,78.4,7,1.2,26.1,3.747,-11.4,0,1,77725
2026-05-09T12:52:13,36.504364,-4.672347,8.7,42.98,79.8,8,1.0,26.1,3.751,-11.4,0,1,77726
2026-05-09T12:52:43,36.506256,-4.665573,8.5,42.72,62.2,8,1.1,25.7,3.750,-11.4,0,1,77727
2026-05-09T12:53:13,36.506866,-4.658587,7.1,43.77,95.6,8,1.1,25.2,3.749,-11.4,0,1,77728
2026-05-09T12:53:43,36.506721,-4.651630,-0.7,45.21,65.9,6,2.3,24.8,3.751,-11.4,0,1,77729
2026-05-09T12:54:13,36.507908,-4.645483,-3.6,36.58,110.0,9,1.1,25.7,3.749,-11.4,0,1,77730
2026-05-09T12:54:43,36.507309,-4.639083,3.1,39.40,70.0,7,1.2,25.2,3.756,-11.4,0,1,77731
2026-05-09T12:55:13,36.511906,-4.635392,6.5,38.20,24.2,9,1.0,26.1,3.749,694.9,0,1,77732
2026-05-09T12:55:43,36.516037,-4.631931,11.9,35.19,39.3,9,1.0,25.7,3.747,-11.4,0,1,77733
2026-05-09T12:56:13,36.521118,-4.630142,8.0,39.08,354.1,7,1.2,25.7,3.756,-11.4,0,1,77734
2026-05-09T12:56:43,36.526268,-4.629923,10.2,42.50,16.4,5,1.6,24.8,3.756,-11.4,0,1,77735
2026-05-09T12:57:13,36.531528,-4.630248,6.9,43.39,317.3,7,1.1,26.5,3.747,-11.4,0,1,77736
2026-05-09T12:57:43,36.536545,-4.633942,9.2,33.43,332.2,7,1.1,25.7,3.753,-11.4,0,1,77737
2026-05-09T12:58:13,36.541023,-4.635058,13.6,34.43,0.2,7,1.1,25.7,3.750,-11.4,0,1,77738
2026-05-09T12:58:43,36.545525,-4.633115,17.4,38.66,30.5,7,1.1,26.1,3.746,-11.4,0,1,77739
2026-05-09T12:59:13,36.550510,-4.627990,19.2,46.23,48.8,8,1.1,25.2,3.749,-11.4,0,1,77740
2026-05-09T12:59:43,36.554916,-4.621565,29.3,48.05,40.6,8,1.1,25.7,3.750,-11.4,0,1,77741
2026-05-09T13:00:13,36.561245,-4.621031,39.3,47.45,341.2,9,1.0,24.8,3.749,-11.4,0,1,77742
2026-05-09T13:00:43,36.567509,-4.622819,42.7,47.19,341.9,6,1.2,25.2,3.755,-11.4,0,1,77743
2026-05-09T13:01:13,36.573090,-4.621778,63.5,43.32,37.9,8,1.1,25.2,3.746,-11.4,0,1,77744
2026-05-09T13:01:43,36.576351,-4.615378,97.1,45.67,69.9,8,1.5,24.8,3.746,-11.4,0,1,77745
2026-05-09T13:02:13,36.579365,-4.609181,142.5,42.46,46.4,9,1.1,25.2,3.746,-11.4,0,1,77746
2026-05-09T13:02:43,36.583664,-4.604072,176.1,44.42,43.2,7,1.2,25.2,3.755,-11.4,0,1,77747
2026-05-09T13:03:13,36.586800,-4.597050,210.4,44.64,76.6,8,1.1,25.2,3.746,672.0,0,1,77748
2026-05-09T13:03:43,36.587757,-4.588725,246.3,53.71,75.8,8,1.1,24.8,3.753,-11.4,0,1,77749
2026-05-09T13:04:13,36.591846,-4.580620,287.3,55.02,44.3,9,1.0,24.8,3.747,-11.4,0,1,77750
2026-05-09T13:04:43,36.597092,-4.575388,305.4,44.61,37.1,7,1.2,25.2,3.753,-11.4,0,1,77751
2026-05-09T13:05:13,36.602810,-4.569895,283.3,55.52,40.5,6,1.5,25.2,3.746,-11.4,0,1,77752
2026-05-09T13:05:43,36.604992,-4.561593,259.4,51.27,83.5,8,1.1,25.2,3.745,-11.4,0,1,77753
2026-05-09T13:06:13,36.606354,-4.553033,241.4,54.89,103.6,8,1.1,24.4,3.749,-11.4,0,1,77754
2026-05-09T13:06:43,36.606758,-4.543985,220.0,56.35,61.6,9,1.0,24.8,3.747,-11.4,0,1,77755
2026-05-09T13:07:13,36.610306,-4.535266,185.4,56.02,75.5,9,1.1,24.8,3.749,-11.4,0,1,77756
2026-05-09T13:07:43,36.613461,-4.526898,149.6,54.31,49.3,9,1.1,24.4,3.744,-11.4,0,1,77757
2026-05-09T13:08:13,36.617168,-4.519021,128.0,51.90,34.3,8,1.1,24.4,3.746,-11.4,0,1,77758
2026-05-09T13:08:43,36.624023,-4.516658,120.8,52.06,21.1,7,1.4,24.8,3.745,-11.4,0,1,77759
2026-05-09T13:09:13,36.630741,-4.512560,97.2,55.57,20.8,8,1.8,24.4,3.746,-11.4,0,1,77760
2026-05-09T13:09:43,36.638035,-4.509053,78.2,54.68,22.5,7,1.1,24.4,3.750,-11.4,0,1,77761
2026-05-09T13:10:13,36.643322,-4.502892,59.2,55.58,74.5,8,1.2,24.4,3.746,-11.4,0,1,77762
2026-05-09T13:10:43,36.643509,-4.493937,30.6,48.07,60.8,10,1.1,24.8,3.745,-11.4,0,1,77763
2026-05-09T13:11:13,36.647968,-4.489573,31.7,34.76,44.8,9,1.1,24.4,3.745,-11.4,0,1,77764
2026-05-09T13:11:43,36.647423,-4.487562,21.0,25.06,248.6,9,1.0,24.8,3.754,-11.4,0,1,77765
2026-05-09T13:12:13,36.650627,-4.487500,14.6,25.88,24.2,9,1.1,24.4,3.745,-11.4,0,1,77766
2026-05-09T13:12:43,36.655224,-4.486490,5.8,35.49,7.7,7,1.6,24.0,3.753,-11.4,0,1,77767
2026-05-09T13:13:13,36.660049,-4.485236,-6.4,37.79,13.4,8,1.3,24.0,3.745,-11.4,0,1,77768
2026-05-09T13:13:43,36.664520,-4.482500,-6.3,33.50,27.3,9,1.1,24.4,3.751,-11.4,0,1,77769
2026-05-09T13:14:13,36.668259,-4.480143,-5.6,26.36,26.1,8,1.1,24.8,3.743,-11.4,0,1,77770
2026-05-09T13:14:43,36.668991,-4.477360,-0.7,14.24,88.3,10,1.0,24.0,3.746,-11.4,0,1,77771
2026-05-09T13:15:13,36.671127,-4.479445,3.5,29.08,304.4,9,1.0,25.2,3.754,-11.4,0,1,77772
2026-05-09T13:15:43,36.672981,-4.483930,9.2,20.33,309.4,7,1.2,25.2,3.746,-11.4,0,1,77773
2026-05-09T13:16:13,36.674198,-4.486237,14.3,23.20,313.2,8,1.1,24.8,3.747,-11.4,0,1,77774
2026-05-09T13:16:43,36.676056,-4.488975,16.8,24.72,309.8,8,1.1,24.4,3.747,-11.4,0,1,77775
2026-05-09T13:16:43,,,,,,,,24.0,3.747,-11.4,0,0,77776
2026-05-09T13:20:45,36.676216,-4.487375,15.6,27.61,301.2,7,1.1,25.2,3.745,-11.4,0,1,77777
2026-05-09T13:21:15,36.676666,-4.489912,15.3,13.73,213.5,5,1.7,25.2,3.744,-11.4,0,1,77778
2026-05-09T13:21:47,36.676292,-4.488866,17.9,0.00,133.0,3,6.0,24.4,3.741,-11.4,0,1,77779
2026-05-09T13:22:21,36.675266,-4.487696,17.5,25.76,123.9,4,5.0,25.2,3.745,-11.4,0,1,77780
2026-05-09T13:22:21,,,,,,,,24.8,3.747,-11.4,0,0,77781
2026-05-09T13:22:21,,,,,,,,23.5,3.749,-11.4,0,0,77782
2026-05-09T13:29:56,36.671322,-4.480188,23.1,31.81,115.5,9,1.0,24.4,3.744,-11.4,0,1,77783
2026-05-09T13:30:26,36.667484,-4.480949,17.2,40.92,206.9,6,1.3,23.5,3.751,-11.4,0,1,77784
2026-05-09T13:30:56,36.662006,-4.484393,16.0,44.41,207.2,9,1.0,23.5,3.740,626.3,0,1,77785
2026-05-09T13:31:26,36.656502,-4.486273,13.5,44.85,196.1,9,1.0,22.7,3.743,-11.4,0,1,77786
2026-05-09T13:31:56,36.650742,-4.487633,19.2,41.00,199.2,6,1.4,24.0,3.750,-11.4,0,1,77787
2026-05-09T13:32:26,36.646130,-4.489839,18.7,24.13,197.6,9,1.1,22.2,3.741,-11.4,0,1,77788
2026-05-09T13:32:56,36.643429,-4.491982,16.5,24.35,228.2,10,1.0,23.1,3.740,-11.4,0,1,77789
2026-05-09T13:33:26,36.643345,-4.492651,17.8,0.02,247.1,7,1.1,23.5,3.749,-11.4,0,1,77790
2026-05-09T13:33:56,36.643349,-4.492630,18.0,0.60,130.7,7,1.1,23.5,3.746,-11.4,0,1,77791
2026-05-09T13:37:00,36.643311,-4.492656,16.5,0.33,209.7,10,0.9,24.0,3.740,-11.4,0,1,77792
2026-05-09T13:40:04,36.639381,-4.496595,31.5,17.47,209.7,10,1.0,24.0,3.741,-11.4,0,1,77793
2026-05-09T13:43:08,36.629646,-4.505951,65.2,12.45,322.6,11,0.8,23.5,3.739,-11.4,0,1,77794
2026-05-09T13:43:38,36.633659,-4.507488,65.4,26.00,359.1,10,0.8,23.1,3.749,-11.4,0,1,77795
2026-05-09T13:44:08,36.636261,-4.507860,71.5,26.30,338.3,9,1.0,23.1,3.746,-11.4,0,1,77796
2026-05-09T13:44:38,36.638145,-4.509730,86.5,20.35,269.7,11,0.8,22.7,3.740,-11.4,0,1,77797
2026-05-09T13:45:08,36.634182,-4.511365,75.2,47.90,201.5,9,0.9,23.1,3.747,-11.4,0,1,77798
2026-05-09T13:45:38,36.627239,-4.515080,97.9,52.05,201.8,9,0.9,22.2,3.740,-11.4,0,1,77799
2026-05-09T13:46:08,36.621017,-4.518116,128.9,49.38,190.8,9,0.9,22.2,3.736,-11.4,0,1,77800
2026-05-09T13:46:38,36.615105,-4.522075,131.4,54.19,236.9,10,0.9,23.1,3.740,-11.4,0,1,77801
2026-05-09T13:47:08,36.611740,-4.529461,151.2,49.46,229.6,10,0.9,22.2,3.741,-11.4,0,1,77802
2026-05-09T13:47:38,36.609859,-4.537450,178.0,47.63,250.0,5,1.6,21.8,3.737,-11.4,0,1,77803
2026-05-09T13:48:08,36.606613,-4.544753,215.0,49.44,242.4,10,0.9,23.1,3.746,-11.4,0,1,77804
2026-05-09T13:48:38,36.606632,-4.553351,242.4,54.19,287.0,10,1.3,21.8,3.739,-11.4,0,1,77805
2026-05-09T13:49:08,36.605095,-4.561781,247.0,51.65,255.3,8,1.1,21.8,3.746,-11.4,0,1,77806
2026-05-09T13:49:38,36.602795,-4.570293,282.8,54.44,224.9,7,1.4,21.8,3.745,-11.4,0,1,77807
2026-05-09T13:50:08,36.596561,-4.576236,307.0,60.77,217.3,8,1.0,22.2,3.739,-11.4,0,1,77808
2026-05-09T13:50:38,36.590256,-4.583115,279.7,59.38,230.2,9,0.9,22.2,3.736,-11.4,0,1,77809
2026-05-09T13:51:08,36.587391,-4.592607,236.0,58.50,264.1,7,1.2,21.4,3.746,-11.4,0,1,77810
2026-05-09T13:51:38,36.585224,-4.602055,190.9,58.32,237.2,9,0.9,22.2,3.734,-11.4,0,1,77811
