datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-04-21T06:38:05,12.048135,-68.874535,3.9,6.76,119.9,10,1.2,90.9,4.113,-4.4,0,1,40798
2026-04-21T06:38:34,12.047658,-68.873718,5.3,6.65,116.9,9,1.4,91.2,4.110,-4.2,0,1,40799
2026-04-21T06:39:03,12.047289,-68.872887,8.8,6.10,115.7,10,1.2,90.9,4.109,-4.4,0,1,40800
2026-04-21T06:39:32,12.046849,-68.872047,9.4,6.72,118.2,10,1.2,91.0,4.109,-4.2,0,1,40801
2026-04-21T06:40:01,12.046432,-68.871254,11.0,6.70,117.8,10,1.2,90.9,4.108,-4.4,0,1,40802
2026-04-21T06:40:30,12.046001,-68.870461,14.5,6.68,117.9,10,1.2,91.3,4.109,-4.2,0,1,40803
2026-04-21T06:40:59,12.045468,-68.869751,-1.5,4.82,121.2,10,1.2,91.0,4.110,-4.2,0,1,40804
2026-04-21T06:41:28,12.044984,-68.868950,0.7,7.03,121.3,9,1.2,90.9,4.109,-4.4,0,1,40805
2026-04-21T06:41:57,12.044545,-68.868156,11.0,5.30,122.9,10,1.2,90.9,4.110,-4.4,0,1,40806
2026-04-21T06:42:26,12.044074,-68.867355,14.8,9.14,132.4,9,1.2,90.9,4.108,-4.4,0,1,40807
2026-04-21T06:42:55,12.043701,-68.866531,14.5,5.74,131.6,10,1.2,90.7,4.109,-4.2,0,1,40808
2026-04-21T06:43:24,12.043217,-68.865692,18.7,6.32,121.9,10,1.2,90.7,4.108,-4.2,0,1,40809
2026-04-21T06:43:53,12.042892,-68.864883,24.1,5.30,107.0,10,1.2,90.7,4.106,-4.2,0,1,40810
2026-04-21T06:44:22,12.042552,-68.864082,13.8,5.93,119.9,10,1.2,90.7,4.106,-4.2,0,1,40811
2026-04-21T06:44:51,12.042060,-68.863167,17.0,6.59,117.7,10,1.2,90.9,4.109,-4.4,0,1,40812
2026-04-21T06:45:20,12.041756,-68.862366,32.8,6.26,118.6,9,1.2,90.7,4.105,-4.2,0,1,40813
2026-04-21T06:45:49,12.041384,-68.861511,26.1,6.04,114.8,9,1.3,90.9,4.105,-4.4,0,1,40814
2026-04-21T06:46:18,12.040926,-68.860710,19.0,7.14,120.3,9,1.3,90.5,4.105,-4.2,0,1,40815
2026-04-21T06:46:47,12.040560,-68.859871,32.9,7.33,126.7,9,1.2,90.5,4.106,-4.2,0,1,40816
2026-04-21T06:47:16,12.040129,-68.859062,30.0,6.34,111.0,8,1.3,90.7,4.106,-4.2,0,1,40817
2026-04-21T06:47:45,12.039755,-68.858177,28.8,6.91,119.6,9,1.2,90.4,4.106,-4.2,0,1,40818
2026-04-21T06:48:14,12.039368,-68.857361,20.6,6.12,113.8,9,1.2,90.5,4.108,-4.2,0,1,40819
2026-04-21T06:48:43,12.038995,-68.856506,24.3,8.40,112.3,8,1.3,90.9,4.105,-4.4,0,1,40820
2026-04-21T06:49:12,12.038632,-68.855675,24.7,6.65,118.7,9,1.2,90.5,4.105,-4.2,0,1,40821
2026-04-21T06:49:41,12.038249,-68.854836,20.3,6.99,111.9,9,1.2,90.5,4.104,-4.2,0,1,40822
2026-04-21T06:50:10,12.037924,-68.853981,23.5,6.52,108.8,9,1.2,90.7,4.105,-4.2,0,1,40823
2026-04-21T06:50:39,12.037587,-68.853119,20.7,5.93,107.8,9,1.2,90.9,4.106,-4.4,0,1,40824
2026-04-21T06:51:08,12.037169,-68.852325,15.4,6.88,112.5,8,1.9,90.4,4.104,-4.2,0,1,40825
2026-04-21T06:51:37,12.036839,-68.851395,19.4,6.94,107.1,9,1.2,90.5,4.102,-4.2,0,1,40826
2026-04-21T06:52:06,12.036509,-68.850525,20.2,7.43,108.6,9,1.2,90.4,4.105,-4.2,0,1,40827
2026-04-21T06:52:35,12.036169,-68.849655,25.3,6.28,112.2,8,1.3,90.4,4.105,-4.2,0,1,40828
2026-04-21T06:53:04,12.035778,-68.848778,27.0,7.21,111.9,10,1.1,90.4,4.104,-4.2,0,1,40829
2026-04-21T06:53:33,12.035421,-68.847900,25.8,7.85,111.1,10,1.1,90.4,4.102,-4.2,0,1,40830
2026-04-21T06:54:02,12.035048,-68.847031,25.1,6.63,113.5,10,1.1,90.4,4.104,2406.4,0,1,40831
2026-04-21T06:54:31,12.034735,-68.846191,21.5,7.07,104.3,10,1.1,90.1,4.101,-4.2,0,1,40832
2026-04-21T06:55:00,12.034279,-68.845253,13.9,7.58,113.5,10,1.1,90.2,4.102,-4.4,0,1,40833
2026-04-21T06:55:29,12.034030,-68.844376,22.7,5.97,106.9,10,1.1,90.4,4.102,-4.2,0,1,40834
2026-04-21T06:55:58,12.033630,-68.843498,19.9,6.13,112.8,10,1.1,90.4,4.104,-4.2,0,1,40835
2026-04-21T06:56:27,12.033263,-68.842628,17.6,6.48,112.0,10,1.1,90.4,4.104,-4.2,0,1,40836
2026-04-21T06:56:56,12.032846,-68.841698,23.2,7.36,118.4,10,1.1,90.4,4.104,2406.4,0,1,40837
2026-04-21T06:57:25,12.032588,-68.840820,23.0,6.21,111.9,10,1.1,90.2,4.101,-4.4,0,1,40838
2026-04-21T06:57:54,12.032205,-68.839958,18.8,6.41,106.6,10,1.1,89.9,4.101,-4.2,0,1,40839
2026-04-21T06:58:23,12.031816,-68.839050,15.0,7.10,120.5,10,1.1,90.2,4.102,-4.4,0,1,40840
2026-04-21T06:58:52,12.031558,-68.838173,16.5,6.41,112.9,9,1.2,90.2,4.101,-4.4,0,1,40841
2026-04-21T06:59:21,12.031277,-68.837257,8.9,6.55,102.0,11,1.1,90.2,4.101,-4.4,0,1,40842
2026-04-21T06:59:50,12.030932,-68.836426,6.7,6.62,102.6,11,1.1,89.9,4.101,-4.2,0,1,40843
2026-04-21T07:00:19,12.030506,-68.835457,10.2,7.52,116.3,10,1.8,89.9,4.101,-4.2,0,1,40844
2026-04-21T07:00:48,12.030178,-68.834526,5.5,6.29,105.8,11,1.1,89.9,4.100,2393.7,0,1,40845
2026-04-21T07:01:17,12.029865,-68.833603,9.5,6.64,109.9,11,1.1,90.2,4.105,-4.4,0,1,40846
2026-04-21T07:01:46,12.029527,-68.832687,4.1,7.21,116.8,11,1.1,89.9,4.099,-4.2,0,1,40847
2026-04-21T07:02:15,12.029130,-68.831856,-6.3,6.73,126.8,10,1.1,89.9,4.100,-4.2,0,1,40848
2026-04-21T07:02:44,12.028745,-68.830963,-3.9,6.98,112.6,11,1.1,89.7,4.101,-4.2,0,1,40849
2026-04-21T07:03:13,12.028450,-68.830063,0.2,6.95,113.5,11,1.1,89.9,4.100,-4.2,0,1,40850
2026-04-21T07:03:42,12.028145,-68.829170,-6.4,6.33,105.0,11,1.1,89.9,4.099,-4.2,0,1,40851
2026-04-21T07:04:11,12.027731,-68.828300,3.6,6.71,127.8,10,1.1,89.9,4.101,-4.2,0,1,40852
2026-04-21T07:04:40,12.027430,-68.827408,9.2,7.28,111.2,10,1.1,89.7,4.099,-4.2,0,1,40853
2026-04-21T07:05:09,12.027093,-68.826546,7.8,6.81,110.4,10,1.1,89.7,4.101,-4.2,0,1,40854
2026-04-21T07:05:38,12.026712,-68.825645,6.2,7.49,111.9,10,1.1,89.6,4.100,-4.4,0,1,40855
2026-04-21T07:06:07,12.026303,-68.824753,-0.7,6.26,113.7,10,1.1,89.7,4.099,-4.2,0,1,40856
2026-04-21T07:06:36,12.025911,-68.823837,1.2,7.86,114.8,10,1.1,89.9,4.099,-4.2,0,1,40857
2026-04-21T07:07:05,12.025586,-68.822960,-5.8,7.36,95.2,10,1.1,89.6,4.099,-4.4,0,1,40858
2026-04-21T07:07:34,12.025311,-68.822052,4.3,6.24,109.7,10,1.1,89.6,4.099,-4.4,0,1,40859
2026-04-21T07:08:03,12.024813,-68.821129,10.7,7.43,119.2,10,1.1,89.6,4.097,-4.4,0,1,40860
2026-04-21T07:08:32,12.024431,-68.820229,11.1,7.26,115.7,10,1.1,89.9,4.104,-4.2,0,1,40861
2026-04-21T07:09:01,12.024143,-68.819344,12.4,6.44,101.4,10,1.1,89.9,4.099,-4.2,0,1,40862
2026-04-21T07:09:30,12.023787,-68.818405,12.1,6.54,113.5,10,1.1,89.7,4.099,-4.2,0,1,40863
2026-04-21T07:09:59,12.023420,-68.817520,12.3,7.09,104.5,9,1.3,89.4,4.097,-4.2,0,1,40864
2026-04-21T07:10:28,12.023011,-68.816643,17.0,6.82,120.2,10,1.1,89.7,4.099,-4.2,0,1,40865
2026-04-21T07:10:57,12.022665,-68.815681,18.4,7.26,128.1,10,1.1,89.6,4.100,-4.4,0,1,40866
2026-04-21T07:11:26,12.022311,-68.814781,30.0,7.18,112.5,10,1.1,89.6,4.097,-4.4,0,1,40867
2026-04-21T07:11:55,12.021946,-68.813904,31.0,7.18,98.6,9,1.9,89.4,4.097,-4.2,0,1,40868
2026-04-21T07:12:24,12.021410,-68.812988,33.5,8.70,124.5,10,1.1,89.6,4.097,-4.4,0,1,40869
2026-04-21T07:12:53,12.021157,-68.812065,31.1,6.91,110.2,9,1.9,89.6,4.101,-4.4,0,1,40870
2026-04-21T07:13:22,12.020739,-68.811089,12.6,7.61,109.5,9,1.3,89.6,4.099,-4.4,0,1,40871
2026-04-21T07:13:51,12.020162,-68.810135,-5.8,7.08,119.3,9,1.9,89.4,4.096,-4.2,0,1,40872
2026-04-21T07:14:20,12.019533,-68.809219,-13.8,7.33,120.1,8,2.2,89.6,4.097,-4.4,0,1,40873
2026-04-21T07:14:49,12.019012,-68.808342,-24.6,7.61,122.4,8,2.2,89.4,4.097,-4.2,0,1,40874
2026-04-21T07:15:18,12.018575,-68.807465,-27.8,6.36,116.1,9,1.3,89.4,4.097,-4.2,0,1,40875
2026-04-21T07:15:47,12.018188,-68.806564,-26.9,8.00,114.4,9,1.3,89.6,4.097,-4.4,0,1,40876
2026-04-21T07:16:16,12.017861,-68.805710,-28.6,7.03,102.5,8,2.2,89.3,4.096,-4.2,0,1,40877
2026-04-21T07:16:45,12.017478,-68.804886,-20.5,7.42,119.9,9,1.2,89.6,4.095,-4.4,0,1,40878
2026-04-21T07:17:14,12.017286,-68.804001,-12.3,7.07,109.4,10,1.1,89.3,4.093,-4.2,0,1,40879
2026-04-21T07:17:43,12.016807,-68.803085,-12.1,7.26,109.5,8,2.3,89.6,4.095,-4.4,0,1,40880
2026-04-21T07:18:12,12.016223,-68.802177,-9.0,7.20,124.8,10,1.1,89.4,4.096,-4.2,0,1,40881
2026-04-21T07:18:41,12.015944,-68.801262,-3.9,6.52,112.4,8,2.3,89.0,4.094,-4.4,0,1,40882
2026-04-21T07:19:10,12.015357,-68.800346,-12.9,7.49,123.4,9,1.9,89.6,4.095,-4.4,0,1,40883
2026-04-21T07:19:39,12.015065,-68.799438,-13.2,7.16,116.7,9,1.9,89.1,4.095,-4.2,0,1,40884
2026-04-21T07:20:08,12.014728,-68.798523,-12.6,7.15,110.7,10,1.0,89.3,4.091,-4.2,0,1,40885
2026-04-21T07:20:37,12.014374,-68.797600,-10.1,6.83,117.4,10,1.0,89.3,4.091,2376.8,0,1,40886
2026-04-21T07:21:06,12.014123,-68.796638,-8.5,6.41,101.8,10,1.0,89.4,4.095,-4.2,0,1,40887
2026-04-21T07:21:35,12.013741,-68.795723,-14.6,6.76,120.5,9,1.0,89.1,4.094,-4.2,0,1,40888
2026-04-21T07:22:04,12.013393,-68.794800,-7.4,7.80,122.6,10,1.0,89.1,4.095,-4.2,0,1,40889
2026-04-21T07:22:33,12.013086,-68.793861,-6.7,7.71,119.3,9,1.0,89.0,4.094,-4.4,0,1,40890
2026-04-21T07:23:02,12.012836,-68.792931,-6.3,7.55,120.3,9,1.0,89.0,4.094,2368.3,0,1,40891
2026-04-21T07:23:31,12.012718,-68.792076,12.8,5.97,92.3,8,1.9,89.0,4.091,-4.4,0,1,40892
2026-04-21T07:24:00,12.012518,-68.791107,19.7,6.21,105.1,8,1.9,89.3,4.094,-4.2,0,1,40893
2026-04-21T07:24:29,12.012114,-68.790169,20.2,7.17,111.5,7,1.9,88.8,4.093,-4.2,0,1,40894
2026-04-21T07:24:58,12.011744,-68.789314,28.9,6.79,117.5,8,1.1,89.0,4.094,-4.4,0,1,40895
2026-04-21T07:25:27,12.011436,-68.788361,29.4,8.02,109.3,8,1.1,89.1,4.093,-4.2,0,1,40896
2026-04-21T07:25:56,12.011162,-68.787445,35.6,6.81,101.5,6,2.5,89.1,4.096,-4.2,0,1,40897
2026-04-21T07:26:25,12.010736,-68.786461,27.5,7.04,110.4,8,1.9,88.8,4.093,-4.2,0,1,40898
2026-04-21T07:26:54,12.010493,-68.785538,35.5,6.45,100.9,9,1.1,89.0,4.093,-4.4,0,1,40899
2026-04-21T07:27:23,12.010188,-68.784607,39.4,5.86,100.8,8,1.9,88.8,4.093,-4.2,0,1,40900
2026-04-21T07:27:52,12.009608,-68.783714,33.9,6.98,124.1,8,1.9,88.6,4.091,-4.2,0,1,40901
2026-04-21T07:28:21,12.009203,-68.782753,26.6,7.75,112.5,7,1.9,88.8,4.094,-4.2,0,1,40902
2026-04-21T07:28:50,12.008900,-68.781738,15.9,7.69,108.4,7,2.5,89.0,4.091,-4.4,0,1,40903
2026-04-21T07:29:19,12.008415,-68.780754,2.6,7.08,99.4,8,1.8,88.8,4.089,-4.2,0,1,40904
2026-04-21T07:29:48,12.008094,-68.779907,-13.6,6.49,105.2,8,1.8,88.6,4.090,-4.2,0,1,40905
2026-04-21T07:30:17,12.007916,-68.778938,-17.7,6.24,102.6,8,1.8,88.6,4.093,-4.2,0,1,40906
2026-04-21T07:30:46,12.008000,-68.777924,-12.4,7.13,95.2,7,2.5,89.0,4.093,-4.4,0,1,40907
2026-04-21T07:31:15,12.008040,-68.776894,-24.6,6.40,88.8,8,1.8,88.6,4.089,-4.2,0,1,40908
2026-04-21T07:31:44,12.008050,-68.775917,-14.7,6.49,83.9,8,1.8,89.0,4.091,-4.4,0,1,40909
2026-04-21T07:32:13,12.008021,-68.774986,-12.0,6.20,98.3,8,1.8,88.5,4.091,-3.7,0,1,40910
2026-04-21T07:32:42,12.008169,-68.774017,-2.6,7.98,82.0,8,1.8,88.8,4.091,-4.2,0,1,40911
2026-04-21T07:33:11,12.008289,-68.773071,-3.6,7.37,84.2,8,1.8,89.0,4.088,-4.4,0,1,40912
2026-04-21T07:33:40,12.008417,-68.772095,-2.9,7.03,93.1,8,1.8,88.6,4.089,-4.2,0,1,40913
2026-04-21T07:34:09,12.008656,-68.771126,1.2,7.52,84.0,8,1.8,88.8,4.090,-4.2,0,1,40914
2026-04-21T07:34:38,12.008692,-68.770157,-5.3,6.76,91.6,8,1.8,88.5,4.094,-3.7,0,1,40915
2026-04-21T07:35:07,12.008928,-68.769150,-5.5,7.30,85.7,8,1.7,88.6,4.088,-4.2,0,1,40916
2026-04-21T07:35:36,12.009008,-68.768188,6.3,6.80,85.4,8,1.7,88.4,4.089,-4.0,0,1,40917
2026-04-21T07:36:05,12.009153,-68.767197,-1.8,6.46,106.2,8,1.7,88.5,4.086,-3.7,0,1,40918
2026-04-21T07:36:34,12.009265,-68.766205,-5.4,7.85,80.8,8,1.7,88.4,4.089,-4.0,0,1,40919
2026-04-21T07:37:03,12.009381,-68.765221,-4.7,7.01,87.5,7,2.5,88.4,4.093,-4.0,0,1,40920
2026-04-21T07:37:32,12.009425,-68.764221,-7.4,7.20,84.4,8,1.7,88.2,4.086,-3.7,0,1,40921
2026-04-21T07:38:01,12.009540,-68.763237,-4.9,6.30,91.4,8,1.7,88.4,4.089,-4.0,0,1,40922
2026-04-21T07:38:30,12.009725,-68.762260,-4.6,7.35,83.6,8,1.7,88.2,4.088,-3.7,0,1,40923
2026-04-21T07:38:59,12.009848,-68.761261,5.4,8.05,80.0,8,1.7,88.4,4.085,-4.0,0,1,40924
2026-04-21T07:39:28,12.009981,-68.760292,7.2,6.49,97.2,8,1.7,88.4,4.085,-4.0,0,1,40925
2026-04-21T07:39:57,12.010014,-68.759331,6.9,5.70,104.5,8,1.7,88.5,4.086,-3.7,0,1,40926
2026-04-21T07:40:26,12.010221,-68.758316,4.4,7.20,98.0,8,1.7,88.2,4.089,-3.7,0,1,40927
2026-04-21T07:40:55,12.010344,-68.757332,10.3,6.92,82.9,8,1.6,88.1,4.085,-4.0,0,1,40928
2026-04-21T07:41:24,12.010507,-68.756340,11.0,6.64,92.1,8,1.6,88.2,4.085,-3.7,0,1,40929
2026-04-21T07:41:53,12.010555,-68.755341,8.8,7.33,83.0,8,1.6,88.4,4.088,-4.0,0,1,40930
2026-04-21T07:42:22,12.010603,-68.754356,4.0,7.72,75.9,8,1.6,88.4,4.086,-4.0,0,1,40931
2026-04-21T07:42:51,12.010595,-68.753380,0.1,7.10,80.8,8,1.6,88.1,4.085,-4.0,0,1,40932
2026-04-21T07:43:20,12.010463,-68.752472,-14.3,7.74,70.7,8,1.6,88.2,4.086,-3.7,0,1,40933
2026-04-21T07:43:49,12.010533,-68.751450,-16.8,6.93,90.6,7,3.0,88.2,4.090,-3.7,0,1,40934
2026-04-21T07:44:18,12.010610,-68.750435,-19.4,7.23,74.4,8,2.2,87.9,4.084,-3.7,0,1,40935
2026-04-21T07:44:47,12.010595,-68.749405,-30.2,7.21,103.8,9,1.5,88.2,4.085,-3.7,0,1,40936
2026-04-21T07:45:16,12.010848,-68.748413,-15.7,7.68,75.4,9,1.4,88.4,4.085,-4.0,0,1,40937
2026-04-21T07:45:45,12.010856,-68.747444,-18.6,7.14,81.6,9,1.4,88.1,4.082,-4.0,0,1,40938
2026-04-21T07:46:14,12.010995,-68.746475,-13.7,6.86,93.7,8,1.4,88.2,4.085,-3.7,0,1,40939
2026-04-21T07:46:43,12.010990,-68.745506,-24.6,6.30,66.8,8,1.4,87.9,4.084,-3.7,0,1,40940
2026-04-21T07:47:12,12.011202,-68.744476,-15.6,7.48,82.8,7,2.8,88.1,4.086,-4.0,0,1,40941
2026-04-21T07:47:41,12.011267,-68.743484,-14.5,7.36,74.2,9,1.4,88.1,4.085,-4.0,0,1,40942
2026-04-21T07:48:10,12.011450,-68.742470,-2.2,8.09,95.5,8,1.5,87.9,4.089,-3.7,0,1,40943
2026-04-21T07:48:39,12.011615,-68.741478,6.4,7.50,83.1,9,1.0,87.8,4.082,-3.7,0,1,40944
2026-04-21T07:49:08,12.011672,-68.740471,7.7,6.67,95.7,9,1.0,87.9,4.082,-3.7,0,1,40945
2026-04-21T07:49:37,12.011806,-68.739471,9.1,6.08,80.8,9,1.0,87.9,4.082,-3.7,0,1,40946
2026-04-21T07:50:06,12.011795,-68.738503,5.3,6.01,110.6,8,2.1,87.9,4.082,-3.7,0,1,40947
2026-04-21T07:50:35,12.011943,-68.737480,11.7,6.32,90.6,9,1.4,87.9,4.082,-3.7,0,1,40948
2026-04-21T07:51:04,12.012090,-68.736458,10.9,6.96,85.0,8,2.1,87.8,4.084,-3.7,0,1,40949
2026-04-21T07:51:33,12.012208,-68.735420,18.0,6.63,83.3,9,1.4,87.8,4.085,-3.7,0,1,40950
2026-04-21T07:52:02,12.012330,-68.734375,23.8,7.01,85.2,9,1.2,87.8,4.084,-3.7,0,1,40951
2026-04-21T07:52:31,12.012375,-68.733414,20.7,4.36,61.3,9,1.2,87.8,4.082,-3.7,0,1,40952
2026-04-21T07:53:00,12.012454,-68.732407,21.3,6.06,81.5,10,1.0,87.8,4.084,-3.7,0,1,40953
2026-04-21T07:53:29,12.012480,-68.731407,18.4,6.75,106.4,8,2.0,87.8,4.082,-3.7,0,1,40954
2026-04-21T07:53:58,12.012552,-68.730461,12.7,6.72,81.2,9,1.9,87.6,4.082,-4.0,0,1,40955
2026-04-21T07:54:27,12.012642,-68.729454,14.0,6.66,83.8,10,1.2,87.8,4.081,-3.7,0,1,40956
2026-04-21T07:54:56,12.012712,-68.728447,11.0,7.43,84.9,10,1.2,87.6,4.080,-4.0,0,1,40957
2026-04-21T07:55:25,12.012725,-68.727448,19.0,8.71,102.4,10,1.3,87.5,4.082,-3.7,0,1,40958
2026-04-21T07:55:54,12.012780,-68.726463,14.6,9.45,86.9,10,1.3,87.6,4.080,-4.0,0,1,40959
2026-04-21T07:56:23,12.012845,-68.725479,15.4,7.10,98.3,11,1.0,87.5,4.081,-3.7,0,1,40960
2026-04-21T07:56:52,12.012930,-68.724464,19.4,12.58,92.7,11,1.0,87.6,4.080,-4.0,0,1,40961
2026-04-21T07:57:21,12.013040,-68.723503,17.8,7.35,78.1,11,1.0,87.6,4.079,-4.0,0,1,40962
2026-04-21T07:57:50,12.013079,-68.722496,19.5,6.58,91.2,10,1.2,87.2,4.082,-4.0,0,1,40963
2026-04-21T07:58:19,12.013055,-68.721603,5.9,6.11,91.4,11,1.0,87.5,4.080,-3.7,0,1,40964
2026-04-21T07:58:48,12.013099,-68.720612,7.3,5.72,92.0,9,1.8,87.6,4.081,-4.0,0,1,40965
2026-04-21T07:59:17,12.013303,-68.719490,1.9,7.39,75.8,10,1.2,87.4,4.079,-3.7,0,1,40966
2026-04-21T07:59:46,12.013556,-68.718605,9.8,7.13,69.3,10,1.2,87.4,4.080,-3.7,0,1,40967
2026-04-21T08:00:15,12.013712,-68.717590,15.3,7.54,70.2,10,1.2,87.5,4.080,-3.7,0,1,40968
2026-04-21T08:00:44,12.014062,-68.716675,28.4,6.51,65.3,10,1.2,87.5,4.080,-3.7,0,1,40969
2026-04-21T08:01:13,12.014370,-68.715714,32.5,6.53,71.2,11,1.0,87.8,4.080,-3.7,0,1,40970
2026-04-21T08:01:42,12.014665,-68.714714,31.8,8.21,69.0,10,1.2,87.4,4.084,-3.7,0,1,40971
2026-04-21T08:02:11,12.014978,-68.713814,36.5,5.93,72.0,11,1.0,87.5,4.076,-3.7,0,1,40972
2026-04-21T08:02:40,12.015297,-68.712852,35.8,5.48,73.4,11,1.0,87.4,4.081,-3.7,0,1,40973
2026-04-21T08:03:09,12.015643,-68.711914,36.1,5.46,68.6,11,1.0,87.6,4.080,-4.0,0,1,40974
2026-04-21T08:03:38,12.016028,-68.710976,37.5,6.25,70.7,9,1.2,87.2,4.079,-4.0,0,1,40975
2026-04-21T08:04:07,12.016250,-68.710022,33.5,6.36,66.2,11,1.0,87.4,4.079,-3.7,0,1,40976
2026-04-21T08:04:36,12.016575,-68.709015,29.6,6.89,66.0,11,1.0,87.5,4.079,-3.7,0,1,40977
2026-04-21T08:05:05,12.016838,-68.708076,32.5,8.59,78.2,8,1.6,87.2,4.084,-4.0,0,1,40978
2026-04-21T08:05:34,12.017195,-68.707130,36.4,6.94,65.6,10,1.2,87.1,4.077,-3.7,0,1,40979
2026-04-21T08:06:03,12.017517,-68.706154,40.1,8.50,71.9,9,1.1,87.5,4.082,-3.7,0,1,40980
2026-04-21T08:06:32,12.017835,-68.705231,41.2,7.19,70.7,10,1.0,87.4,4.077,-3.7,0,1,40981
2026-04-21T08:07:01,12.018080,-68.704277,30.6,4.80,63.2,10,1.0,87.4,4.076,-3.7,0,1,40982
2026-04-21T08:07:30,12.018370,-68.703331,33.4,6.86,76.6,10,1.0,87.4,4.079,-3.7,0,1,40983
2026-04-21T08:07:59,12.018639,-68.702324,29.3,7.06,80.4,9,1.5,87.4,4.079,-3.7,0,1,40984
2026-04-21T08:08:28,12.018900,-68.701347,24.6,5.96,73.2,10,1.1,87.2,4.075,-4.0,0,1,40985
2026-04-21T08:08:57,12.019211,-68.700386,19.2,9.02,76.0,10,1.1,87.1,4.077,-3.7,0,1,40986
2026-04-21T08:09:26,12.019528,-68.699448,13.5,7.31,76.2,10,1.1,87.2,4.075,-4.0,0,1,40987
2026-04-21T08:09:55,12.019813,-68.698395,2.4,7.55,76.1,10,1.1,87.2,4.077,-4.0,0,1,40988
2026-04-21T08:10:24,12.020117,-68.697449,6.6,6.72,63.3,10,1.3,87.2,4.077,-4.0,0,1,40989
2026-04-21T08:10:53,12.020500,-68.696556,8.2,6.34,74.3,11,1.1,87.2,4.077,-4.0,0,1,40990
2026-04-21T08:11:22,12.020853,-68.695610,8.3,7.13,65.9,11,1.0,87.1,4.076,-3.7,0,1,40991
2026-04-21T08:11:51,12.021088,-68.694611,4.6,7.27,77.3,10,1.3,87.2,4.077,-4.0,0,1,40992
2026-04-21T08:12:20,12.021388,-68.693634,2.2,8.14,73.9,11,1.1,87.1,4.076,-3.7,0,1,40993
2026-04-21T08:12:49,12.021711,-68.692711,5.0,7.02,72.9,11,1.1,86.9,4.075,-4.0,0,1,40994
2026-04-21T08:13:18,12.021885,-68.691681,-1.9,7.41,79.4,10,1.1,87.2,4.076,-4.0,0,1,40995
2026-04-21T08:13:47,12.022243,-68.690758,0.5,8.44,76.4,10,1.1,87.1,4.075,-3.7,0,1,40996
2026-04-21T08:14:16,12.022498,-68.689789,-7.2,7.13,78.8,11,1.1,86.9,4.075,-4.0,0,1,40997
2026-04-21T08:14:45,12.022779,-68.688835,-3.5,7.61,75.0,9,1.5,86.9,4.075,-4.0,0,1,40998
2026-04-21T08:15:14,12.023140,-68.687950,4.5,7.01,67.4,10,1.1,87.2,4.076,-4.0,0,1,40999
2026-04-21T08:15:43,12.023541,-68.686928,-6.0,7.64,64.3,10,1.3,87.1,4.075,2318.0,0,1,41000
2026-04-21T08:16:12,12.023837,-68.685989,-6.0,6.30,78.6,9,1.3,86.9,4.075,-4.0,0,1,41001
2026-04-21T08:16:41,12.024165,-68.685036,-2.5,7.75,69.2,10,1.3,87.2,4.073,-4.0,0,1,41002
2026-04-21T08:17:10,12.024373,-68.684067,-13.7,6.86,78.5,10,1.3,87.2,4.073,-4.0,0,1,41003
2026-04-21T08:17:39,12.024630,-68.683159,-17.7,6.77,81.3,9,1.4,87.1,4.073,-3.7,0,1,41004
2026-04-21T08:18:08,12.024885,-68.682205,-18.1,6.98,76.7,10,1.1,86.9,4.074,-4.0,0,1,41005
2026-04-21T08:18:37,12.025188,-68.681274,-5.4,7.44,72.4,10,1.1,86.9,4.074,-4.0,0,1,41006
2026-04-21T08:19:06,12.025520,-68.680328,0.8,6.91,75.8,11,1.1,86.8,4.073,-3.7,0,1,41007
2026-04-21T08:19:35,12.025808,-68.679398,3.7,6.98,76.1,10,1.1,86.9,4.076,-4.0,0,1,41008
2026-04-21T08:20:04,12.026093,-68.678467,2.5,6.51,70.5,11,1.1,86.8,4.075,-3.7,0,1,41009
2026-04-21T08:20:33,12.026341,-68.677513,-2.1,7.18,78.7,11,1.1,86.8,4.075,-3.7,0,1,41010
2026-04-21T08:21:02,12.026623,-68.676559,2.4,7.42,74.1,11,1.1,86.6,4.074,-3.7,0,1,41011
2026-04-21T08:21:31,12.026948,-68.675674,3.3,6.85,69.6,11,1.1,86.5,4.074,2302.6,0,1,41012
2026-04-21T08:22:00,12.027244,-68.674751,1.5,5.37,72.4,10,1.1,86.6,4.074,-3.7,0,1,41013
2026-04-21T08:22:29,12.027581,-68.673828,11.4,6.44,73.3,10,1.1,86.5,4.074,-4.0,0,1,41014
2026-04-21T08:22:58,12.027891,-68.672890,9.1,7.05,74.7,11,1.0,86.5,4.074,-4.0,0,1,41015
2026-04-21T08:23:27,12.028128,-68.671944,-4.7,6.97,76.1,11,1.0,86.6,4.074,-3.7,0,1,41016
2026-04-21T08:23:56,12.028503,-68.671013,1.5,6.82,73.9,11,1.0,86.5,4.071,-4.0,0,1,41017
2026-04-21T08:24:25,12.028874,-68.670120,11.8,6.74,74.8,11,1.0,86.6,4.073,-3.7,0,1,41018
2026-04-21T08:24:54,12.029150,-68.669212,6.1,6.86,65.7,10,1.2,86.5,4.073,-4.0,0,1,41019
2026-04-21T08:25:23,12.029457,-68.668320,-0.3,4.51,84.4,11,1.0,86.5,4.073,-4.0,0,1,41020
