datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-05-07T06:07:55,36.501316,-4.812602,35.6,0.30,172.8,5,3.0,103.8,4.213,-4.2,0,1,76062
2026-05-07T06:10:59,36.501270,-4.812585,38.5,1.66,243.1,7,2.2,103.8,4.211,-4.2,0,1,76063
2026-05-07T06:14:03,36.501480,-4.812525,36.4,0.15,12.7,3,4.0,103.8,4.211,-4.2,0,1,76064
2026-05-07T06:17:07,36.501358,-4.812539,32.6,1.96,186.3,5,1.5,103.8,4.213,-4.2,0,1,76065
2026-05-07T06:20:11,36.501389,-4.812515,26.7,0.50,268.5,5,1.5,103.7,4.214,-4.2,0,1,76066
2026-05-07T06:23:16,36.501453,-4.812513,25.2,0.09,146.3,4,1.9,103.7,4.213,-4.2,0,1,76067
2026-05-07T06:26:20,36.501362,-4.812509,38.3,1.77,177.6,4,2.5,103.7,4.213,-4.2,0,1,76068
2026-05-07T06:29:24,36.501270,-4.812617,40.8,0.18,62.2,4,1.7,103.8,4.214,-4.2,0,1,76069
2026-05-07T06:32:28,36.501343,-4.812593,31.8,1.22,337.4,5,2.2,104.0,4.213,-4.2,0,1,76070
2026-05-07T06:35:32,36.501358,-4.812645,27.5,1.34,349.2,6,1.6,104.0,4.211,-4.2,0,1,76071
2026-05-07T06:36:02,36.501408,-4.812617,27.0,0.14,312.7,5,1.6,103.7,4.213,-4.2,0,1,76072
2026-05-07T06:36:32,36.501377,-4.812565,26.6,1.14,18.9,5,1.7,103.8,4.214,-4.2,0,1,76073
2026-05-07T06:37:02,36.501396,-4.812598,27.2,0.08,281.5,3,3.6,103.7,4.211,-4.2,0,1,76074
2026-05-07T06:37:32,36.501354,-4.812617,26.1,1.12,157.8,6,1.3,103.8,4.213,-4.2,0,1,76075
2026-05-07T06:38:02,36.501335,-4.812610,23.7,0.85,190.9,6,1.3,104.0,4.213,-4.2,0,1,76076
2026-05-07T06:38:32,36.501316,-4.812590,24.4,0.88,79.1,5,1.3,103.8,4.211,-4.2,0,1,76077
2026-05-07T06:41:36,36.501377,-4.812587,26.7,0.70,336.1,6,1.3,104.0,4.211,-4.2,0,1,76078
2026-05-07T06:44:40,36.501369,-4.812595,29.2,1.06,210.5,5,1.2,103.8,4.213,-4.2,0,1,76079
2026-05-07T06:47:44,36.501282,-4.812587,32.7,0.16,139.5,5,2.1,104.0,4.213,-4.2,0,1,76080
2026-05-07T06:50:48,36.501320,-4.812707,38.3,3.17,271.3,4,1.9,104.1,4.211,-4.4,0,1,76081
2026-05-07T06:53:52,36.501308,-4.812633,35.2,2.23,156.6,6,1.4,103.8,4.213,-4.2,0,1,76082
2026-05-07T06:54:25,36.501347,-4.812612,32.8,0.08,249.4,4,1.9,103.7,4.213,-4.2,0,1,76083
2026-05-07T06:54:56,36.501369,-4.812541,32.6,2.53,14.3,3,3.8,103.8,4.214,-4.2,0,1,76084
2026-05-07T06:55:25,36.501347,-4.812519,32.3,0.11,153.7,7,1.4,104.0,4.213,-4.2,0,1,76085
2026-05-07T06:55:55,36.501350,-4.812578,32.1,0.96,300.8,4,5.2,103.8,4.213,-4.2,0,1,76086
2026-05-07T06:58:59,36.501381,-4.812635,28.4,1.12,271.5,5,1.8,103.8,4.213,-4.2,0,1,76087
2026-05-07T07:02:04,36.501301,-4.812578,25.1,1.66,106.6,6,1.6,103.8,4.213,-4.2,0,1,76088
2026-05-07T07:02:34,36.501305,-4.812592,25.5,0.03,106.6,6,1.4,103.8,4.213,-4.2,0,1,76089
2026-05-07T07:03:04,36.501331,-4.812628,24.2,1.83,199.4,5,1.4,104.0,4.211,-4.2,0,1,76090
2026-05-07T07:03:34,36.501328,-4.812592,25.1,1.10,277.4,3,4.6,103.8,4.213,-4.2,0,1,76091
2026-05-07T07:04:04,36.501312,-4.812630,25.4,0.55,153.0,5,1.6,103.7,4.213,-4.2,0,1,76092
2026-05-07T07:04:34,36.501369,-4.812592,25.6,0.43,240.3,5,1.5,103.7,4.213,-4.2,0,1,76093
2026-05-07T07:07:38,36.501312,-4.812655,26.2,0.97,312.1,6,1.6,104.0,4.213,-4.2,0,1,76094
2026-05-07T07:10:42,36.501320,-4.812688,22.6,0.80,159.7,8,1.3,103.8,4.214,-4.2,0,1,76095
2026-05-07T07:13:46,36.501362,-4.812578,21.9,1.54,194.0,5,2.1,103.8,4.213,-4.2,0,1,76096
2026-05-07T07:16:50,36.501404,-4.812623,24.0,0.21,264.3,5,1.4,103.7,4.213,-4.2,0,1,76097
2026-05-07T07:19:54,36.501358,-4.812493,23.3,2.39,57.2,5,1.5,104.0,4.214,-4.2,0,1,76098
2026-05-07T07:22:58,36.501308,-4.812509,17.0,2.46,60.4,6,1.5,103.8,4.213,-4.2,0,1,76099
2026-05-07T07:23:28,36.501308,-4.812505,17.2,0.49,60.4,4,2.0,104.3,4.211,-4.2,0,1,76100
2026-05-07T07:23:58,36.501358,-4.812600,17.0,1.76,60.4,8,1.1,103.7,4.211,-4.2,0,1,76101
2026-05-07T07:24:28,36.501305,-4.812605,17.7,1.09,235.9,8,1.2,103.8,4.211,-4.2,0,1,76102
2026-05-07T07:24:58,36.501324,-4.812588,17.1,0.77,255.0,6,1.8,103.8,4.213,-4.2,0,1,76103
2026-05-07T07:25:28,36.501381,-4.812602,16.5,1.24,255.0,6,1.6,103.7,4.211,-4.2,0,1,76104
2026-05-07T07:25:58,36.501385,-4.812667,16.0,0.48,255.0,6,1.3,103.8,4.211,-4.2,0,1,76105
2026-05-07T07:26:28,36.501404,-4.812615,16.4,0.77,255.0,5,3.0,104.0,4.213,-4.2,0,1,76106
2026-05-07T07:29:33,36.501385,-4.812602,26.8,0.10,109.6,4,1.8,103.8,4.215,-4.2,0,1,76107
2026-05-07T07:32:37,36.501385,-4.812505,19.3,0.11,222.2,5,1.6,103.7,4.213,-4.2,0,1,76108
2026-05-07T07:35:41,36.501286,-4.812568,16.6,1.28,187.0,3,3.4,103.7,4.213,-4.2,0,1,76109
2026-05-07T07:38:45,36.501343,-4.812665,16.8,1.61,276.1,4,1.7,103.7,4.213,-4.2,0,1,76110
2026-05-07T07:39:15,36.501255,-4.812467,17.2,1.66,276.1,4,2.4,103.8,4.214,-4.2,0,1,76111
2026-05-07T07:39:45,36.501308,-4.812545,18.0,0.50,276.1,6,1.4,103.8,4.211,-4.2,0,1,76112
2026-05-07T07:40:15,36.501358,-4.812541,21.4,0.72,80.3,7,1.1,103.7,4.213,-4.2,0,1,76113
2026-05-07T07:43:19,36.501328,-4.812527,22.7,1.90,234.0,7,1.3,103.8,4.211,-4.2,0,1,76114
2026-05-07T07:46:23,36.501358,-4.812608,21.3,1.64,129.1,7,1.3,103.8,4.211,-4.2,0,1,76115
2026-05-07T07:46:53,36.501347,-4.812530,20.9,0.88,129.2,5,1.8,103.7,4.213,-4.2,0,1,76116
2026-05-07T07:47:23,36.501389,-4.812551,18.6,0.10,129.2,5,1.9,104.0,4.214,-4.2,0,1,76117
2026-05-07T07:50:27,36.501366,-4.812505,19.3,0.77,55.5,5,1.4,103.8,4.213,-4.2,0,1,76118
2026-05-07T07:53:31,36.501362,-4.812451,16.0,3.24,38.7,3,2.7,103.8,4.213,-4.2,0,1,76119
2026-05-07T07:56:48,36.501484,-4.812755,13.8,0.16,86.7,4,2.3,104.0,4.211,-4.2,0,1,76120
2026-05-07T07:59:52,36.501480,-4.812707,13.8,0.15,301.1,4,2.2,103.7,4.211,-4.2,0,1,76121
2026-05-07T08:02:56,36.501236,-4.812712,19.1,0.20,212.2,4,1.8,104.8,4.219,-4.4,0,1,76122
2026-05-07T08:06:00,36.501324,-4.812549,16.4,1.90,292.4,5,1.2,104.0,4.214,-4.2,0,1,76123
2026-05-07T08:09:04,36.501366,-4.812568,24.9,0.12,1.2,4,1.8,104.1,4.213,-4.4,0,1,76124
2026-05-07T08:12:10,36.501259,-4.812645,20.2,0.02,352.7,3,3.8,103.8,4.214,-4.2,0,1,76125
2026-05-07T08:15:14,36.501316,-4.812625,19.5,0.14,248.5,6,1.7,104.1,4.214,-4.4,0,1,76126
2026-05-07T08:18:19,36.501415,-4.812558,17.2,0.02,64.6,6,1.6,104.0,4.214,-4.2,0,1,76127
2026-05-07T08:21:23,36.501419,-4.812470,14.7,5.29,45.6,3,3.8,103.8,4.213,-4.2,0,1,76128
2026-05-07T08:24:27,36.501339,-4.812459,19.2,1.50,216.5,4,3.0,103.7,4.214,-4.2,0,1,76129
2026-05-07T08:24:57,36.501369,-4.812315,20.2,0.11,83.9,3,4.5,103.8,4.214,-4.2,0,1,76130
2026-05-07T08:25:27,36.501389,-4.812302,19.1,1.56,57.0,4,2.1,104.0,4.215,-4.2,0,1,76131
2026-05-07T08:25:57,36.501438,-4.812403,17.6,0.07,335.7,3,4.4,104.0,4.215,-4.2,0,1,76132
2026-05-07T08:26:30,36.501579,-4.812395,18.0,0.75,2.5,3,5.7,103.8,4.213,-4.2,0,1,76133
2026-05-07T08:29:34,36.501366,-4.812690,10.3,4.06,247.3,4,2.0,104.3,4.213,-4.2,0,1,76134
2026-05-07T08:32:38,36.501442,-4.812683,13.2,0.07,306.9,4,1.5,104.1,4.213,-4.4,0,1,76135
2026-05-07T08:35:44,36.501392,-4.812545,16.4,0.02,306.9,4,2.0,103.7,4.214,-4.2,0,1,76136
2026-05-07T08:38:49,36.501312,-4.812572,20.1,0.18,140.6,3,4.6,103.8,4.214,-4.2,0,1,76137
2026-05-07T08:41:53,36.501286,-4.812495,18.9,0.38,11.1,3,3.2,103.8,4.213,-4.2,0,1,76138
2026-05-07T08:44:57,36.501389,-4.812465,22.9,4.00,71.0,4,2.9,104.0,4.214,-4.2,0,1,76139
2026-05-07T08:48:02,36.501408,-4.812529,25.0,0.00,34.7,4,2.2,103.8,4.213,-4.2,0,1,76140
2026-05-07T08:51:06,36.501373,-4.812457,24.9,2.19,104.0,3,2.5,104.0,4.211,-4.2,0,1,76141
2026-05-07T08:54:10,36.501411,-4.812503,21.1,1.84,90.6,4,2.5,103.7,4.214,2760.2,0,1,76142
2026-05-07T08:54:40,36.501457,-4.812531,17.9,1.07,52.7,5,2.2,103.8,4.211,-4.2,0,1,76143
2026-05-07T08:55:10,36.501381,-4.812493,16.5,1.21,151.7,5,2.1,104.0,4.214,-4.2,0,1,76144
2026-05-07T08:55:40,36.501385,-4.812451,13.8,1.81,93.1,3,2.5,104.0,4.211,-4.2,0,1,76145
2026-05-07T08:56:10,36.501362,-4.812501,13.8,0.08,317.9,6,1.3,104.0,4.213,-4.2,0,1,76146
2026-05-07T08:56:40,36.501358,-4.812445,12.1,0.90,314.3,5,2.0,103.8,4.213,-4.2,0,1,76147
2026-05-07T08:59:46,36.501373,-4.812507,17.7,0.05,152.4,3,2.5,103.8,4.214,-4.2,0,1,76148
2026-05-07T09:02:50,36.501362,-4.812583,19.5,3.12,263.3,5,1.5,103.8,4.211,-4.2,0,1,76149
2026-05-07T09:05:54,36.501366,-4.812652,19.2,1.12,241.6,7,1.1,104.0,4.215,2768.5,0,1,76150
2026-05-07T09:06:24,36.501377,-4.812597,18.4,0.51,6.5,6,1.2,104.0,4.213,-4.2,0,1,76151
2026-05-07T09:06:54,36.501339,-4.812597,19.2,0.78,6.5,6,1.2,103.8,4.214,-4.2,0,1,76152
2026-05-07T09:09:58,36.501419,-4.812620,22.1,0.11,330.4,6,1.2,104.0,4.214,-4.2,0,1,76153
2026-05-07T09:13:02,36.501411,-4.812527,23.7,3.52,224.1,4,2.0,103.8,4.213,-4.2,0,1,76154
2026-05-07T09:16:09,36.501381,-4.812572,21.3,0.01,333.5,3,3.6,103.8,4.215,-4.2,0,1,76155
2026-05-07T09:19:15,36.501396,-4.812530,17.7,0.49,346.3,4,7.0,104.0,4.214,-4.2,0,1,76156
2026-05-07T09:22:19,36.501427,-4.812600,23.3,1.94,348.0,4,7.1,103.8,4.214,-4.2,0,1,76157
2026-05-07T09:25:23,36.501354,-4.812577,23.3,3.64,169.4,5,1.4,103.8,4.213,-4.2,0,1,76158
2026-05-07T09:25:53,36.501438,-4.812471,24.3,3.20,56.0,6,1.4,104.0,4.214,-4.2,0,1,76159
2026-05-07T09:26:23,36.501396,-4.812567,23.2,0.14,136.4,5,1.4,103.8,4.213,-4.2,0,1,76160
2026-05-07T09:26:53,36.501480,-4.812432,22.7,3.58,96.4,4,1.7,104.0,4.214,-4.2,0,1,76161
2026-05-07T09:27:25,36.501446,-4.812469,21.3,0.04,100.1,4,4.4,104.0,4.215,-4.2,0,1,76162
2026-05-07T09:27:55,36.501465,-4.812455,21.4,0.04,204.6,5,3.5,104.0,4.213,-4.2,0,1,76163
2026-05-07T09:30:59,36.501461,-4.812473,19.8,0.27,44.3,4,2.2,103.8,4.213,-4.2,0,1,76164
2026-05-07T09:34:04,36.501385,-4.812513,19.7,0.11,221.8,3,2.4,104.0,4.213,-4.2,0,1,76165
2026-05-07T09:37:10,36.501183,-4.812541,31.7,0.04,223.4,5,1.8,104.1,4.211,-4.4,0,1,76166
2026-05-07T09:40:14,36.501522,-4.812392,28.2,0.17,176.6,4,2.2,104.1,4.213,-4.4,0,1,76167
2026-05-07T09:43:18,36.501484,-4.812410,21.1,0.08,56.1,5,1.7,103.8,4.215,-4.2,0,1,76168
2026-05-07T09:46:22,36.501453,-4.812442,22.9,0.28,214.2,4,4.5,104.0,4.214,-4.2,0,1,76169
2026-05-07T09:49:26,36.501339,-4.812520,19.8,0.25,293.9,6,1.9,101.8,4.191,-4.2,0,1,76170
2026-05-07T09:52:30,36.501343,-4.812507,20.2,0.24,129.3,11,0.8,101.8,4.195,-4.2,0,1,76171
2026-05-07T09:55:34,36.501328,-4.812545,20.1,1.19,214.1,12,0.8,101.5,4.187,-4.2,0,1,76172
2026-05-07T09:58:38,36.501324,-4.812501,20.3,0.16,127.1,11,0.9,101.5,4.186,-4.2,0,1,76173
2026-05-07T10:01:42,36.501305,-4.812489,21.8,0.66,149.9,7,1.1,101.1,4.191,-4.2,0,1,76174
2026-05-07T10:04:46,36.501293,-4.812493,22.1,0.62,186.4,10,0.9,100.8,4.190,-4.2,0,1,76175
2026-05-07T10:07:50,36.501308,-4.812507,21.5,1.20,357.8,10,0.9,100.7,4.189,-4.2,0,1,76176
2026-05-07T10:10:54,36.501324,-4.812537,21.8,0.71,146.3,8,1.1,100.5,4.186,-4.2,0,1,76177
2026-05-07T10:13:58,36.501347,-4.812533,21.5,0.60,47.5,11,0.8,100.3,4.185,-4.4,0,1,76178
2026-05-07T10:17:03,36.501301,-4.812562,22.0,1.20,214.8,5,2.1,100.0,4.173,-4.2,0,1,76179
2026-05-07T10:20:07,36.501308,-4.812377,23.6,0.71,49.7,9,0.9,99.2,4.179,-4.2,0,1,76180
2026-05-07T10:23:11,36.503563,-4.809550,24.5,0.22,86.4,6,1.3,98.9,4.176,-4.2,0,1,76181
2026-05-07T10:26:15,36.503658,-4.810533,19.9,11.41,252.0,7,1.5,98.6,4.170,-4.2,0,1,76182
2026-05-07T10:29:19,36.495575,-4.780089,20.9,42.26,103.9,7,1.3,98.9,4.166,-4.2,0,1,76183
2026-05-07T10:29:49,36.494678,-4.773655,26.9,37.36,95.8,3,2.2,98.4,4.171,-4.4,0,1,76184
2026-05-07T10:30:19,36.494034,-4.767459,25.7,39.29,97.4,7,1.2,99.1,4.165,-4.4,0,1,76185
2026-05-07T10:30:49,36.492825,-4.760662,18.5,38.41,98.7,6,1.7,98.6,4.164,-4.2,0,1,76186
2026-05-07T10:31:19,36.493797,-4.754560,35.0,36.95,75.4,5,1.8,98.6,4.174,-4.2,0,1,76187
2026-05-07T10:31:49,36.490910,-4.748228,23.3,46.21,128.9,4,2.0,98.6,4.174,-4.2,0,1,76188
2026-05-07T10:32:19,36.487663,-4.742162,20.2,42.34,97.5,8,1.0,98.9,4.161,-4.2,0,1,76189
2026-05-07T10:32:49,36.488022,-4.735025,18.4,36.86,84.5,11,1.0,98.1,4.162,-4.2,0,1,76190
2026-05-07T10:33:19,36.488377,-4.729083,5.6,34.13,87.6,6,1.4,98.1,4.171,-4.2,0,1,76191
2026-05-07T10:33:49,36.488655,-4.723416,8.7,30.44,89.0,7,1.3,98.3,4.162,-4.2,0,1,76192
2026-05-07T10:34:19,36.488865,-4.719045,13.6,22.14,86.9,5,1.7,98.0,4.170,-4.2,0,1,76193
2026-05-07T10:34:49,36.489265,-4.712582,8.4,45.21,85.4,6,1.7,98.3,4.161,-4.2,0,1,76194
2026-05-07T10:35:19,36.491028,-4.704689,3.7,49.05,80.0,4,2.2,98.1,4.170,-4.2,0,1,76195
2026-05-07T10:35:49,36.491127,-4.696570,-3.4,47.32,88.6,7,1.3,98.1,4.162,-4.2,0,1,76196
2026-05-07T10:36:19,36.494270,-4.691140,-2.9,37.59,26.3,5,2.3,98.4,4.170,-4.4,0,1,76197
2026-05-07T10:36:49,36.499172,-4.687193,-0.8,45.06,35.5,8,1.1,98.3,4.159,-4.2,0,1,76198
2026-05-07T10:37:19,36.503624,-4.681955,3.7,43.89,48.1,5,1.6,98.0,4.153,-4.2,0,1,76199
2026-05-07T10:37:49,36.505508,-4.676280,-1.4,41.98,116.1,3,2.9,98.3,4.162,-4.2,0,1,76200
2026-05-07T10:38:19,36.504383,-4.670845,6.1,41.78,91.8,9,0.9,98.6,4.164,-4.2,0,1,76201
2026-05-07T10:38:49,36.506817,-4.664208,11.2,42.50,60.8,7,1.3,98.3,4.170,-4.2,0,1,76202
2026-05-07T10:39:19,36.506886,-4.657337,4.7,41.13,91.3,13,0.8,98.6,4.162,-4.2,0,1,76203
2026-05-07T10:39:49,36.506950,-4.650785,1.2,40.09,68.5,10,0.9,98.1,4.169,-4.2,0,1,76204
2026-05-07T10:40:19,36.507133,-4.644361,1.5,39.42,125.3,10,0.9,98.1,4.168,-4.2,0,1,76205
2026-05-07T10:40:49,36.507896,-4.638053,3.5,39.89,48.3,11,0.9,98.3,4.164,-4.2,0,1,76206
2026-05-07T10:41:19,36.512611,-4.634960,-8.6,37.85,25.0,11,0.8,98.3,4.166,-4.2,0,1,76207
2026-05-07T10:41:49,36.516914,-4.631219,4.9,42.36,35.0,8,1.0,98.3,4.168,-4.2,0,1,76208
2026-05-07T10:42:19,36.522343,-4.630203,-8.1,40.32,358.3,9,1.0,98.3,4.166,-4.2,0,1,76209
2026-05-07T10:42:49,36.527119,-4.629282,-16.2,38.44,28.4,9,0.9,98.3,4.166,-4.2,0,1,76210
2026-05-07T10:43:19,36.531906,-4.630470,-11.3,43.14,319.3,8,1.1,98.4,4.169,-4.4,0,1,76211
2026-05-07T10:43:49,36.536758,-4.633965,-6.5,40.90,339.4,8,1.0,98.1,4.162,-4.2,0,1,76212
2026-05-07T10:44:19,36.542271,-4.634859,-0.3,41.15,8.8,6,1.3,98.1,4.170,-4.2,0,1,76213
2026-05-07T10:44:49,36.546566,-4.632183,6.2,36.17,32.1,8,1.2,98.0,4.165,-4.2,0,1,76214
2026-05-07T10:45:19,36.550163,-4.628315,3.7,31.58,47.0,10,1.1,98.1,4.161,-4.2,0,1,76215
2026-05-07T10:45:49,36.554195,-4.622488,20.6,48.81,43.7,10,0.9,98.1,4.171,-4.2,0,1,76216
2026-05-07T10:46:19,36.559582,-4.620329,28.1,42.87,345.3,5,2.1,98.1,4.160,-4.2,0,1,76217
2026-05-07T10:46:49,36.565571,-4.622111,17.1,43.81,348.7,5,1.6,98.1,4.162,-4.2,0,1,76218
2026-05-07T10:47:19,36.571400,-4.622955,25.1,46.01,18.0,4,1.5,98.3,4.164,-4.2,0,1,76219
2026-05-07T10:47:49,36.575218,-4.618551,46.7,37.93,59.6,6,1.2,97.7,4.157,-4.2,0,1,76220
2026-05-07T10:48:19,36.577087,-4.613437,78.9,31.51,64.3,8,1.2,98.0,4.162,-4.2,0,1,76221
2026-05-07T10:48:49,36.580620,-4.607660,113.2,44.73,43.5,8,1.0,97.8,4.162,-4.4,0,1,76222
2026-05-07T10:49:19,36.585026,-4.602247,156.7,41.69,44.6,6,1.2,97.7,4.169,-4.2,0,1,76223
2026-05-07T10:49:49,36.587025,-4.595242,205.7,41.14,80.5,7,2.4,97.7,4.164,-4.2,0,1,76224
2026-05-07T10:50:19,36.587822,-4.588313,245.1,43.35,74.0,4,1.5,97.7,4.166,-4.2,0,1,76225
2026-05-07T10:50:49,36.590923,-4.581650,272.3,46.53,50.4,8,1.3,98.0,4.160,-4.2,0,1,76226
2026-05-07T10:51:19,36.596191,-4.576256,294.0,52.51,37.3,6,1.4,97.7,4.164,-4.2,0,1,76227
2026-05-07T10:51:49,36.602020,-4.570730,284.5,52.59,38.2,5,1.4,97.3,4.166,-4.2,0,1,76228
2026-05-07T10:52:19,36.604862,-4.562665,252.8,49.80,87.8,6,1.3,97.8,4.160,-4.4,0,1,76229
2026-05-07T10:52:49,36.606659,-4.554295,235.0,48.46,87.1,5,1.6,97.5,4.165,-4.2,0,1,76230
2026-05-07T10:53:19,36.606056,-4.545575,217.8,43.66,76.0,3,6.9,97.8,4.160,-4.4,0,1,76231
2026-05-07T10:53:49,36.609718,-4.537158,177.3,53.63,64.5,6,2.8,97.7,4.155,-4.2,0,1,76232
2026-05-07T10:54:19,36.612129,-4.528303,142.8,55.16,55.9,6,1.4,97.5,4.161,-4.2,0,1,76233
2026-05-07T10:54:49,36.615448,-4.520840,111.7,49.96,61.7,5,3.4,97.7,4.165,-4.2,0,1,76234
2026-05-07T10:55:19,36.620670,-4.517828,102.9,41.45,7.4,6,1.4,97.3,4.156,-4.2,0,1,76235
2026-05-07T10:55:49,36.626698,-4.514862,74.8,50.11,30.1,8,1.2,97.3,4.159,-4.2,0,1,76236
2026-05-07T10:56:19,36.633228,-4.511422,52.3,49.85,20.4,7,1.2,97.3,4.161,-4.2,0,1,76237
2026-05-07T10:56:49,36.639801,-4.508135,45.4,51.12,23.4,5,1.6,97.3,4.164,-4.2,0,1,76238
2026-05-07T10:57:19,36.643391,-4.500730,25.4,47.83,87.8,4,3.8,97.2,4.161,-4.4,0,1,76239
2026-05-07T10:57:49,36.644539,-4.492418,15.7,51.01,47.3,6,1.3,97.2,4.155,-4.4,0,1,76240
2026-05-07T10:58:19,36.648739,-4.486636,18.4,48.51,81.3,9,1.1,97.2,4.157,-4.4,0,1,76241
2026-05-07T10:58:49,36.651768,-4.479646,3.4,48.21,34.7,7,1.2,97.3,4.157,-4.2,0,1,76242
2026-05-07T10:59:19,36.657158,-4.475185,-14.3,45.39,33.7,6,1.5,97.3,4.157,-4.2,0,1,76243
2026-05-07T10:59:49,36.662376,-4.470803,-15.9,46.22,35.6,5,3.7,97.0,4.162,-4.2,0,1,76244
2026-05-07T11:00:19,36.667908,-4.467053,-7.9,48.78,13.6,6,1.6,97.5,4.154,-4.2,0,1,76245
2026-05-07T11:00:49,36.673813,-4.465078,6.6,40.82,32.1,8,1.1,97.3,4.156,-4.2,0,1,76246
2026-05-07T11:01:19,36.678608,-4.463203,-7.9,37.22,6.5,6,1.2,97.2,4.157,-4.4,0,1,76247
2026-05-07T11:01:49,36.683445,-4.462662,-17.2,39.80,6.0,8,1.3,97.0,4.153,2583.2,0,1,76248
2026-05-07T11:02:19,36.688728,-4.462022,-14.5,37.90,4.4,5,3.7,97.2,4.144,-4.4,0,1,76249
2026-05-07T11:02:49,36.693249,-4.460477,0.7,37.75,20.7,8,1.0,96.9,4.154,-4.2,0,1,76250
2026-05-07T11:03:19,36.697586,-4.458555,10.4,37.25,18.3,5,1.5,96.9,4.160,-4.2,0,1,76251
2026-05-07T11:03:49,36.700226,-4.457913,21.2,20.54,10.9,8,1.0,96.7,4.154,-4.2,0,1,76252
2026-05-07T11:04:19,36.705288,-4.457462,24.4,35.35,359.6,6,1.3,96.9,4.159,-4.2,0,1,76253
2026-05-07T11:04:49,36.709854,-4.457543,20.9,33.80,358.7,5,2.5,96.9,4.159,-4.2,0,1,76254
2026-05-07T11:05:19,36.713657,-4.454087,21.8,37.18,73.7,7,1.6,96.7,4.154,-4.2,0,1,76255
2026-05-07T11:05:49,36.714462,-4.450733,25.5,4.21,82.6,6,1.5,96.7,4.159,-4.2,0,1,76256
2026-05-07T11:06:19,36.714397,-4.450867,24.8,0.39,161.6,7,1.2,96.7,4.154,-4.2,0,1,76257
2026-05-07T11:06:49,36.714878,-4.449040,19.1,15.87,72.4,5,1.6,96.7,4.159,-4.2,0,1,76258
2026-05-07T11:07:19,36.714874,-4.448992,17.6,0.38,287.2,8,1.2,96.9,4.151,-4.2,0,1,76259
2026-05-07T11:07:49,36.715027,-4.447933,17.5,16.73,80.9,9,1.1,96.6,4.154,-4.4,0,1,76260
2026-05-07T11:08:19,36.715664,-4.444595,16.2,19.72,78.9,6,1.3,96.4,4.153,-4.2,0,1,76261
2026-05-07T11:08:49,36.716492,-4.440178,11.7,25.75,77.8,7,1.2,96.4,4.151,-4.2,0,1,76262
2026-05-07T11:09:19,36.716644,-4.438950,7.8,1.94,76.9,6,2.3,96.6,4.153,-4.4,0,1,76263
2026-05-07T11:09:49,36.716846,-4.438763,6.8,5.55,71.5,5,2.8,96.6,4.155,-4.4,0,1,76264
2026-05-07T11:10:19,36.717175,-4.435178,8.1,24.64,87.0,8,1.3,96.2,4.150,-4.2,0,1,76265
2026-05-07T11:10:49,36.717091,-4.433187,8.3,1.76,81.1,4,3.2,96.4,4.146,-4.2,0,1,76266
2026-05-07T11:11:19,36.716839,-4.430777,5.5,18.71,93.7,4,1.8,96.6,4.153,-4.4,0,1,76267
2026-05-07T11:11:49,36.716507,-4.429606,2.7,3.99,110.6,6,5.1,96.6,4.149,-4.4,0,1,76268
2026-05-07T11:12:19,36.717094,-4.429309,6.3,6.23,357.9,5,3.6,96.4,4.155,-4.2,0,1,76269
2026-05-07T11:12:49,36.717705,-4.429168,10.6,4.59,355.1,7,1.3,96.7,4.149,-4.2,0,1,76270
2026-05-07T11:13:20,36.717602,-4.426806,15.4,4.90,84.2,3,4.2,96.2,4.155,-4.2,0,1,76271
2026-05-07T11:13:50,36.717747,-4.425831,9.9,1.11,103.3,4,1.9,96.2,4.149,-4.2,0,1,76272
2026-05-07T11:14:20,36.718330,-4.425147,7.9,12.60,20.4,4,4.1,96.7,4.149,-4.2,0,1,76273
2026-05-07T11:14:50,36.719627,-4.425107,2.7,9.95,10.0,3,4.2,96.2,4.153,-4.2,0,1,76274
2026-05-07T11:15:20,36.720448,-4.425070,-5.0,1.04,19.8,4,2.2,96.4,4.151,-4.2,0,1,76275
2026-05-07T11:15:50,36.721256,-4.425143,-12.6,6.87,349.2,4,4.0,96.7,4.148,-4.2,0,1,76276
2026-05-07T11:16:20,36.722008,-4.424685,-11.4,7.63,39.3,5,1.8,96.4,4.149,-4.2,0,1,76277
2026-05-07T11:16:50,36.723072,-4.423925,-13.1,9.57,41.3,4,3.4,96.2,4.154,-4.2,0,1,76278
2026-05-07T11:17:20,36.723801,-4.422438,-13.7,7.76,69.7,4,4.3,96.4,4.149,-4.2,0,1,76279
2026-05-07T11:17:52,36.724167,-4.421398,-12.1,0.06,76.1,4,4.3,95.9,4.149,-4.4,0,1,76280
2026-05-07T11:18:22,36.724445,-4.420633,-9.5,0.11,76.4,3,8.4,96.2,4.149,-4.2,0,1,76281
2026-05-07T11:18:22,,,,,,,,96.6,4.145,-4.4,0,0,76282
2026-05-07T11:24:59,36.722763,-4.419948,24.1,0.11,246.2,6,2.5,95.6,4.144,-4.2,0,1,76283
2026-05-07T11:28:03,36.722427,-4.420177,21.6,1.02,97.9,11,0.9,95.6,4.139,-4.2,0,1,76284
2026-05-07T11:31:07,36.722454,-4.420235,24.1,1.03,341.7,8,1.0,95.8,4.149,-4.2,0,1,76285
