datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-04-19T00:23:39,12.458780,-72.262192,13.2,13.01,68.2,8,1.9,103.4,4.207,-4.2,0,1,37276
2026-04-19T00:24:08,12.459620,-72.260674,15.7,12.18,63.2,8,1.9,103.4,4.206,-4.2,0,1,37277
2026-04-19T00:24:37,12.460176,-72.259087,15.1,12.77,64.5,8,1.9,103.2,4.207,-4.2,0,1,37278
2026-04-19T00:25:06,12.460917,-72.257469,1.2,14.18,59.4,8,1.9,103.4,4.209,-4.2,0,1,37279
2026-04-19T00:25:35,12.461632,-72.255936,5.4,12.47,63.2,8,1.9,103.5,4.207,-4.4,0,1,37280
2026-04-19T00:26:04,12.462352,-72.254288,4.4,12.74,61.4,9,1.5,103.0,4.207,-4.2,0,1,37281
2026-04-19T00:26:33,12.463100,-72.252724,4.8,13.10,61.8,9,1.5,103.2,4.209,-4.2,0,1,37282
2026-04-19T00:27:02,12.463820,-72.251091,11.1,13.54,63.6,9,1.5,103.2,4.207,-4.2,0,1,37283
2026-04-19T00:27:31,12.464534,-72.249565,13.3,11.97,57.6,9,1.5,103.5,4.210,-4.4,0,1,37284
2026-04-19T00:28:00,12.465272,-72.247917,12.4,13.10,66.1,9,1.5,103.2,4.210,2747.5,0,1,37285
2026-04-19T00:28:29,12.465980,-72.246407,9.2,12.34,62.0,8,1.5,103.4,4.207,-4.2,0,1,37286
2026-04-19T00:28:58,12.466776,-72.244804,7.7,12.69,62.8,9,1.5,103.2,4.207,-4.2,0,1,37287
2026-04-19T00:29:27,12.467514,-72.243286,8.9,10.77,71.9,9,1.5,103.7,4.207,-4.2,0,1,37288
2026-04-19T00:29:56,12.468280,-72.241707,10.6,12.36,63.5,8,1.5,103.2,4.207,-4.2,0,1,37289
2026-04-19T00:30:25,12.469034,-72.240150,5.4,12.86,62.7,9,1.5,103.2,4.209,-4.2,0,1,37290
2026-04-19T00:30:54,12.469758,-72.238541,7.6,12.87,65.9,9,1.5,103.4,4.210,-4.2,0,1,37291
2026-04-19T00:31:23,12.470467,-72.236954,4.2,12.72,65.0,8,1.5,103.2,4.207,-4.2,0,1,37292
2026-04-19T00:31:52,12.471220,-72.235390,-6.3,13.17,63.4,8,1.5,103.4,4.209,-4.2,0,1,37293
2026-04-19T00:32:21,12.471917,-72.233795,-10.7,13.88,66.0,9,1.5,103.2,4.210,-4.2,0,1,37294
2026-04-19T00:32:50,12.472611,-72.232208,-7.1,12.60,62.8,9,1.5,103.5,4.206,-4.4,0,1,37295
2026-04-19T00:33:19,12.473330,-72.230591,0.3,12.71,67.5,9,1.5,103.2,4.207,-4.2,0,1,37296
2026-04-19T00:33:48,12.474054,-72.229027,-2.1,13.00,66.7,9,1.5,103.4,4.207,-4.2,0,1,37297
2026-04-19T00:34:17,12.474760,-72.227425,0.2,12.90,64.3,8,1.7,103.4,4.206,-4.2,0,1,37298
2026-04-19T00:34:46,12.475532,-72.225853,-3.2,13.24,62.5,9,1.5,103.4,4.209,-4.2,0,1,37299
2026-04-19T00:35:15,12.476267,-72.224236,-2.5,12.49,61.0,9,1.5,103.4,4.207,-4.2,0,1,37300
2026-04-19T00:35:44,12.476954,-72.222664,8.7,12.85,65.8,9,1.5,103.2,4.207,-4.2,0,1,37301
2026-04-19T00:36:13,12.477656,-72.221069,1.5,12.28,65.2,9,1.5,103.2,4.209,-4.2,0,1,37302
2026-04-19T00:36:42,12.478412,-72.219528,0.8,12.35,62.7,9,1.5,103.2,4.209,-4.2,0,1,37303
2026-04-19T00:37:11,12.479211,-72.217949,0.8,12.67,67.2,9,1.5,103.4,4.209,-4.2,0,1,37304
2026-04-19T00:37:40,12.479913,-72.216362,5.9,11.94,66.0,9,1.5,103.4,4.209,-4.2,0,1,37305
2026-04-19T00:38:09,12.480595,-72.214737,11.3,13.39,68.4,9,1.5,103.2,4.209,-4.2,0,1,37306
2026-04-19T00:38:38,12.481424,-72.213211,5.3,12.18,66.2,9,1.5,103.2,4.207,-4.2,0,1,37307
2026-04-19T00:39:07,12.482131,-72.211647,11.0,12.82,64.3,9,1.5,103.2,4.210,-4.2,0,1,37308
2026-04-19T00:39:36,12.482821,-72.210075,11.5,12.71,64.2,9,1.5,103.2,4.206,-4.2,0,1,37309
2026-04-19T00:40:05,12.483659,-72.208466,14.3,12.39,64.4,9,1.5,103.4,4.207,-4.2,0,1,37310
2026-04-19T00:40:34,12.484372,-72.206886,15.2,13.04,63.1,9,1.5,103.0,4.207,-4.2,0,1,37311
2026-04-19T00:41:03,12.485075,-72.205276,9.6,12.19,69.1,8,1.5,103.2,4.206,-4.2,0,1,37312
2026-04-19T00:41:32,12.485810,-72.203613,8.3,11.86,64.8,9,1.5,103.2,4.209,-4.2,0,1,37313
2026-04-19T00:42:01,12.486533,-72.202034,11.2,12.50,64.9,9,1.5,103.4,4.209,-4.2,0,1,37314
2026-04-19T00:42:30,12.487272,-72.200462,15.1,12.91,66.1,9,1.5,103.5,4.209,-4.4,0,1,37315
2026-04-19T00:42:59,12.488064,-72.198906,19.6,11.28,62.0,9,1.5,103.2,4.207,-4.2,0,1,37316
2026-04-19T00:43:28,12.488758,-72.197289,11.5,12.43,64.4,9,1.5,103.4,4.209,-4.2,0,1,37317
2026-04-19T00:43:57,12.489480,-72.195686,12.4,12.68,65.6,9,1.5,103.4,4.207,-4.2,0,1,37318
2026-04-19T00:44:26,12.490203,-72.194069,10.7,11.35,65.5,9,1.5,103.5,4.210,-4.4,0,1,37319
2026-04-19T00:44:55,12.490913,-72.192497,8.1,12.33,62.5,8,1.5,103.2,4.207,-4.2,0,1,37320
2026-04-19T00:45:24,12.491653,-72.190903,3.8,12.63,64.9,9,1.5,103.2,4.209,-4.2,0,1,37321
2026-04-19T00:45:53,12.492443,-72.189323,3.5,12.73,65.8,9,1.5,103.2,4.209,-4.2,0,1,37322
2026-04-19T00:46:22,12.493093,-72.187729,2.2,12.19,66.9,9,1.5,103.4,4.210,-4.2,0,1,37323
2026-04-19T00:46:51,12.493821,-72.186142,-3.0,12.24,66.8,8,1.6,103.0,4.209,-4.2,0,1,37324
2026-04-19T00:47:20,12.494536,-72.184547,-4.2,12.57,65.4,8,1.6,103.2,4.207,-4.2,0,1,37325
2026-04-19T00:47:49,12.495312,-72.182945,-4.0,13.02,63.0,8,1.6,103.4,4.209,-4.2,0,1,37326
2026-04-19T00:48:18,12.496074,-72.181374,5.4,12.52,63.5,8,1.6,103.0,4.209,-4.2,0,1,37327
2026-04-19T00:48:47,12.496785,-72.179787,4.7,13.09,64.1,8,1.6,103.2,4.206,-4.2,0,1,37328
2026-04-19T00:49:16,12.497515,-72.178192,4.4,12.47,68.2,8,1.6,103.4,4.209,-4.2,0,1,37329
2026-04-19T00:49:45,12.498254,-72.176613,5.9,12.58,63.5,8,1.6,103.2,4.209,-4.2,0,1,37330
2026-04-19T00:50:14,12.498974,-72.175041,6.4,12.26,67.4,8,1.6,103.4,4.209,-4.2,0,1,37331
2026-04-19T00:50:43,12.499723,-72.173447,5.3,12.59,66.8,8,1.6,103.2,4.209,-4.2,0,1,37332
2026-04-19T00:51:12,12.500449,-72.171844,2.9,12.70,63.8,8,1.6,103.2,4.209,-4.2,0,1,37333
2026-04-19T00:51:41,12.501195,-72.170250,7.8,13.22,62.5,8,1.6,103.2,4.207,-4.2,0,1,37334
2026-04-19T00:52:10,12.501984,-72.168678,8.2,12.87,61.5,8,1.6,103.2,4.207,-4.2,0,1,37335
2026-04-19T00:52:39,12.502738,-72.167122,12.2,12.91,64.9,8,1.6,103.2,4.209,-4.2,0,1,37336
2026-04-19T00:53:08,12.503515,-72.165527,16.2,11.77,70.6,8,1.6,103.2,4.209,-4.2,0,1,37337
2026-04-19T00:53:37,12.504308,-72.163940,14.8,13.18,63.2,8,1.6,103.4,4.207,-4.2,0,1,37338
2026-04-19T00:54:06,12.505050,-72.162354,9.3,12.80,67.2,8,1.6,103.2,4.207,-4.2,0,1,37339
2026-04-19T00:54:35,12.505745,-72.160721,1.7,13.04,67.3,8,1.6,103.4,4.209,-4.2,0,1,37340
2026-04-19T00:55:04,12.506450,-72.159111,1.5,13.06,64.8,7,1.8,103.2,4.210,-4.2,0,1,37341
2026-04-19T00:55:33,12.507192,-72.157539,-3.9,12.08,61.8,8,1.6,103.2,4.209,-4.2,0,1,37342
2026-04-19T00:56:02,12.507928,-72.155945,-0.1,12.99,63.2,8,1.6,103.2,4.207,-4.2,0,1,37343
2026-04-19T00:56:31,12.508578,-72.154335,3.0,12.29,66.7,8,1.6,103.0,4.209,-4.2,0,1,37344
2026-04-19T00:57:00,12.509200,-72.152672,7.5,13.02,68.4,8,1.6,103.2,4.209,-4.2,0,1,37345
2026-04-19T00:57:29,12.509890,-72.151070,1.6,13.05,62.2,8,1.6,103.5,4.209,-4.4,0,1,37346
2026-04-19T00:57:58,12.510595,-72.149521,3.9,12.86,65.8,8,1.6,103.5,4.209,-4.4,0,1,37347
2026-04-19T00:58:27,12.511318,-72.147926,-1.3,12.52,66.1,8,1.6,103.2,4.209,-4.2,0,1,37348
2026-04-19T00:58:56,12.512130,-72.146385,4.0,12.80,66.9,9,1.3,103.4,4.209,-4.2,0,1,37349
2026-04-19T00:59:25,12.512858,-72.144821,2.3,12.41,64.2,9,1.3,103.4,4.209,-4.2,0,1,37350
2026-04-19T00:59:54,12.513565,-72.143196,4.3,13.03,63.9,9,1.3,103.0,4.209,-4.2,0,1,37351
2026-04-19T01:00:23,12.514316,-72.141609,3.1,13.09,64.7,8,1.3,103.5,4.207,-4.4,0,1,37352
2026-04-19T01:00:52,12.515057,-72.139992,-1.4,12.83,63.3,9,1.3,103.2,4.207,-4.2,0,1,37353
2026-04-19T01:01:21,12.515754,-72.138435,-1.2,13.07,62.0,9,1.3,103.2,4.207,-4.2,0,1,37354
2026-04-19T01:01:50,12.516501,-72.136818,5.0,12.61,62.6,9,1.3,103.4,4.207,-4.2,0,1,37355
2026-04-19T01:02:19,12.517200,-72.135231,13.6,11.43,62.5,9,1.3,103.4,4.209,-4.2,0,1,37356
2026-04-19T01:02:48,12.517935,-72.133636,-1.9,12.51,59.5,9,1.3,103.4,4.209,-4.2,0,1,37357
2026-04-19T01:03:17,12.518669,-72.132019,0.9,12.70,62.9,9,1.3,103.2,4.209,-4.2,0,1,37358
2026-04-19T01:03:46,12.519384,-72.130432,2.8,13.11,70.2,9,1.3,103.2,4.207,-4.2,0,1,37359
2026-04-19T01:04:15,12.520133,-72.128799,-1.6,11.98,63.9,9,1.3,103.2,4.207,-4.2,0,1,37360
2026-04-19T01:04:44,12.520860,-72.127197,-0.4,12.69,61.6,9,1.3,103.2,4.207,-4.2,0,1,37361
2026-04-19T01:05:13,12.521629,-72.125603,-11.5,12.71,64.0,9,1.3,103.4,4.207,-4.2,0,1,37362
2026-04-19T01:05:42,12.522334,-72.123985,-8.2,13.18,67.2,9,1.3,103.2,4.209,-4.2,0,1,37363
2026-04-19T01:06:11,12.523069,-72.122391,-1.5,12.89,66.3,8,1.4,103.2,4.209,-4.2,0,1,37364
2026-04-19T01:06:40,12.523809,-72.120766,-4.9,12.54,67.3,9,1.3,103.0,4.207,-4.2,0,1,37365
2026-04-19T01:07:09,12.524554,-72.119171,-15.8,12.98,66.3,9,1.3,103.0,4.210,-4.2,0,1,37366
2026-04-19T01:07:38,12.525303,-72.117546,-10.3,12.39,67.8,9,1.3,103.4,4.206,-4.2,0,1,37367
2026-04-19T01:08:07,12.526083,-72.115936,-4.6,12.83,65.2,9,1.3,103.4,4.207,-4.2,0,1,37368
2026-04-19T01:08:36,12.526818,-72.114342,-6.6,12.85,68.3,9,1.3,103.5,4.207,-4.4,0,1,37369
2026-04-19T01:09:05,12.527588,-72.112747,1.2,12.76,65.7,9,1.3,103.4,4.207,-4.2,0,1,37370
2026-04-19T01:09:34,12.528371,-72.111176,-1.5,12.65,61.6,9,1.3,103.0,4.207,-4.2,0,1,37371
2026-04-19T01:10:03,12.529100,-72.109558,2.9,12.77,66.7,9,1.3,103.7,4.207,-4.2,0,1,37372
2026-04-19T01:10:32,12.529811,-72.107971,-2.0,12.85,64.1,9,1.3,103.4,4.206,-4.2,0,1,37373
2026-04-19T01:11:01,12.530516,-72.106384,-4.5,12.66,67.8,10,1.3,103.2,4.207,-4.2,0,1,37374
2026-04-19T01:11:30,12.531195,-72.104782,-2.0,12.45,67.1,10,1.3,103.0,4.207,-4.2,0,1,37375
2026-04-19T01:11:59,12.531966,-72.103172,-4.3,12.81,66.2,9,1.4,103.4,4.209,2751.6,0,1,37376
2026-04-19T01:12:28,12.532704,-72.101585,-5.8,12.56,61.7,9,1.6,103.2,4.209,-4.2,0,1,37377
2026-04-19T01:12:57,12.533430,-72.100006,-3.6,12.46,66.2,10,1.3,103.4,4.207,-4.2,0,1,37378
2026-04-19T01:13:26,12.534139,-72.098404,-4.1,12.31,61.4,10,1.3,103.2,4.207,-4.2,0,1,37379
2026-04-19T01:13:55,12.534872,-72.096809,-6.7,13.24,65.7,11,1.3,103.4,4.209,-4.2,0,1,37380
2026-04-19T01:14:24,12.535607,-72.095230,-3.6,12.68,58.7,11,1.3,103.2,4.209,-4.2,0,1,37381
2026-04-19T01:14:53,12.536287,-72.093643,-1.6,12.03,69.6,11,1.3,103.2,4.207,-4.2,0,1,37382
2026-04-19T01:15:22,12.537025,-72.092033,6.3,13.02,67.2,11,1.3,103.5,4.209,-4.4,0,1,37383
2026-04-19T01:15:51,12.537680,-72.090416,10.7,12.90,63.0,11,1.3,103.2,4.209,-4.2,0,1,37384
2026-04-19T01:16:20,12.538464,-72.088844,11.8,13.43,66.7,11,1.3,103.2,4.209,-4.2,0,1,37385
2026-04-19T01:16:49,12.539220,-72.087242,13.8,13.39,63.6,11,1.3,103.2,4.209,-4.2,0,1,37386
2026-04-19T01:17:18,12.539910,-72.085632,16.1,12.38,66.1,11,1.3,103.4,4.210,-4.2,0,1,37387
2026-04-19T01:17:47,12.540606,-72.084045,19.6,12.78,63.9,10,1.3,103.4,4.207,-4.2,0,1,37388
2026-04-19T01:18:16,12.541403,-72.082436,18.1,12.80,65.1,11,1.3,103.7,4.209,-4.2,0,1,37389
2026-04-19T01:18:45,12.542178,-72.080887,17.7,12.67,67.0,11,1.3,103.4,4.207,-4.2,0,1,37390
2026-04-19T01:19:14,12.542984,-72.079300,17.3,12.55,62.8,11,1.3,103.2,4.207,-4.2,0,1,37391
2026-04-19T01:19:43,12.543632,-72.077675,12.8,12.46,62.8,11,1.3,103.4,4.207,-4.2,0,1,37392
2026-04-19T01:20:12,12.544292,-72.076080,22.2,12.48,62.8,10,1.6,103.4,4.207,-4.2,0,1,37393
2026-04-19T01:20:41,12.545024,-72.074478,19.7,12.95,64.2,10,1.3,103.2,4.209,-4.2,0,1,37394
2026-04-19T01:21:10,12.545807,-72.072868,23.8,13.80,64.8,11,1.3,103.2,4.207,-4.2,0,1,37395
2026-04-19T01:21:39,12.546535,-72.071289,23.6,12.80,61.7,11,1.3,103.4,4.207,-4.2,0,1,37396
2026-04-19T01:22:08,12.547229,-72.069710,24.3,12.91,65.5,11,1.3,103.4,4.209,-4.2,0,1,37397
2026-04-19T01:22:37,12.548027,-72.068039,21.9,14.06,62.3,11,1.3,103.4,4.210,-4.2,0,1,37398
2026-04-19T01:23:06,12.548718,-72.066452,26.3,11.17,66.7,9,1.8,103.0,4.209,-4.2,0,1,37399
2026-04-19T01:23:35,12.549403,-72.064903,27.9,12.61,74.2,11,1.3,103.4,4.207,-4.2,0,1,37400
2026-04-19T01:24:04,12.550141,-72.063293,28.8,12.61,64.7,11,1.3,103.4,4.207,-4.2,0,1,37401
2026-04-19T01:24:33,12.550768,-72.061630,22.8,12.65,68.2,11,1.3,103.5,4.207,-4.4,0,1,37402
2026-04-19T01:25:02,12.551394,-72.060051,17.1,13.58,66.6,10,1.3,103.2,4.209,-4.2,0,1,37403
2026-04-19T01:25:31,12.552203,-72.058502,23.4,12.36,64.4,11,1.2,103.4,4.207,-4.2,0,1,37404
2026-04-19T01:26:00,12.552925,-72.056900,23.1,12.34,62.5,11,1.2,103.2,4.207,-4.2,0,1,37405
2026-04-19T01:26:29,12.553545,-72.055252,7.3,12.90,65.5,11,1.2,103.4,4.207,-4.2,0,1,37406
2026-04-19T01:26:58,12.554346,-72.053665,10.8,12.09,67.3,11,1.2,103.0,4.209,-4.2,0,1,37407
2026-04-19T01:27:27,12.555168,-72.052086,20.1,12.70,61.3,11,1.2,103.2,4.209,-4.2,0,1,37408
2026-04-19T01:27:56,12.555894,-72.050491,27.7,13.21,63.4,11,1.2,103.4,4.210,-4.2,0,1,37409
2026-04-19T01:28:25,12.556599,-72.048874,25.7,11.45,64.2,10,1.8,103.4,4.209,-4.2,0,1,37410
2026-04-19T01:28:54,12.557303,-72.047279,25.5,12.52,66.7,11,1.2,103.2,4.210,-4.2,0,1,37411
2026-04-19T01:29:23,12.558000,-72.045685,27.3,12.44,63.4,11,1.2,103.4,4.207,-4.2,0,1,37412
2026-04-19T01:29:52,12.558692,-72.044090,18.7,12.71,65.7,11,1.2,103.4,4.210,-4.2,0,1,37413
2026-04-19T01:30:21,12.559370,-72.042480,20.7,12.44,63.7,11,1.2,103.2,4.209,-4.2,0,1,37414
2026-04-19T01:30:50,12.559983,-72.040863,14.6,13.53,68.8,10,1.3,103.4,4.209,-4.2,0,1,37415
2026-04-19T01:31:19,12.560700,-72.039261,8.8,11.94,64.1,10,1.8,103.2,4.209,-4.2,0,1,37416
2026-04-19T01:31:48,12.561332,-72.037636,5.9,11.98,67.2,11,1.2,103.2,4.207,-4.2,0,1,37417
2026-04-19T01:32:17,12.562056,-72.036095,8.0,12.89,66.4,9,2.0,103.2,4.210,-4.2,0,1,37418
2026-04-19T01:32:46,12.562760,-72.034492,6.9,12.98,65.7,10,1.9,103.4,4.206,-4.2,0,1,37419
2026-04-19T01:33:15,12.563465,-72.032906,7.9,12.14,64.0,10,1.9,103.5,4.209,-4.4,0,1,37420
2026-04-19T01:33:44,12.564163,-72.031326,4.7,12.56,69.1,10,1.9,103.2,4.209,-4.2,0,1,37421
2026-04-19T01:34:13,12.564934,-72.029755,-2.8,12.37,65.2,11,1.2,103.4,4.209,-4.2,0,1,37422
2026-04-19T01:34:42,12.565616,-72.028183,-1.2,12.32,64.5,11,1.2,103.4,4.207,-4.2,0,1,37423
2026-04-19T01:35:11,12.566325,-72.026566,1.9,11.87,67.4,11,1.4,103.4,4.209,-4.2,0,1,37424
2026-04-19T01:35:40,12.566981,-72.024979,-0.2,12.22,59.5,11,1.2,103.4,4.209,2751.6,0,1,37425
2026-04-19T01:36:09,12.567610,-72.023415,-8.1,12.95,68.0,11,1.2,103.4,4.206,-4.2,0,1,37426
2026-04-19T01:36:38,12.568290,-72.021790,-9.7,12.97,63.1,10,1.2,103.2,4.210,-4.2,0,1,37427
2026-04-19T01:37:07,12.568995,-72.020195,-7.7,12.56,69.1,11,1.2,103.2,4.209,-4.2,0,1,37428
2026-04-19T01:37:36,12.569713,-72.018585,-5.5,12.60,62.7,10,2.0,103.2,4.207,-4.2,0,1,37429
2026-04-19T01:38:05,12.570408,-72.016991,-9.4,12.66,65.9,11,1.2,103.2,4.206,-4.2,0,1,37430
2026-04-19T01:38:34,12.571126,-72.015411,-4.7,12.41,60.6,11,1.2,103.2,4.210,-4.2,0,1,37431
2026-04-19T01:39:03,12.571820,-72.013824,-5.6,13.25,68.6,10,1.2,103.4,4.209,-4.2,0,1,37432
2026-04-19T01:39:32,12.572481,-72.012192,-11.1,12.86,65.0,11,1.2,103.4,4.207,-4.2,0,1,37433
2026-04-19T01:40:01,12.573190,-72.010590,-3.2,12.15,66.7,11,1.2,103.2,4.209,-4.2,0,1,37434
2026-04-19T01:40:30,12.573908,-72.009010,5.9,12.61,66.0,11,1.2,103.7,4.210,-4.2,0,1,37435
2026-04-19T01:40:59,12.574651,-72.007393,3.7,12.62,65.8,11,1.2,103.2,4.207,-4.2,0,1,37436
2026-04-19T01:41:28,12.575331,-72.005821,-6.1,12.44,65.5,11,1.2,103.4,4.209,-4.2,0,1,37437
2026-04-19T01:41:57,12.576061,-72.004227,2.0,12.97,60.9,11,1.2,103.4,4.209,-4.2,0,1,37438
2026-04-19T01:42:26,12.576815,-72.002625,5.7,12.54,65.6,10,2.0,103.4,4.207,-4.2,0,1,37439
2026-04-19T01:42:55,12.577521,-72.001015,11.7,12.29,64.3,11,1.2,103.4,4.207,-4.2,0,1,37440
2026-04-19T01:43:24,12.578250,-71.999382,13.2,13.20,66.1,10,1.2,103.4,4.209,-4.2,0,1,37441
2026-04-19T01:43:53,12.579001,-71.997772,20.9,12.63,63.9,10,2.1,103.0,4.209,-4.2,0,1,37442
2026-04-19T01:44:22,12.579655,-71.996178,4.5,12.85,67.2,11,1.1,103.4,4.207,-4.2,0,1,37443
2026-04-19T01:44:51,12.580340,-71.994583,4.0,13.24,67.5,11,1.1,103.4,4.207,-4.2,0,1,37444
2026-04-19T01:45:20,12.581068,-71.992958,11.9,13.00,64.5,10,2.1,103.0,4.207,-4.2,0,1,37445
2026-04-19T01:45:49,12.581830,-71.991287,19.5,12.70,62.5,11,1.1,103.2,4.209,-4.2,0,1,37446
2026-04-19T01:46:18,12.582513,-71.989670,17.4,12.49,68.5,10,2.1,103.2,4.207,-4.2,0,1,37447
2026-04-19T01:46:47,12.583253,-71.988037,15.2,12.91,64.5,11,1.1,103.0,4.209,-4.2,0,1,37448
2026-04-19T01:47:16,12.583947,-71.986420,9.3,13.09,66.1,10,2.1,103.2,4.209,-4.2,0,1,37449
