datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-04-02T09:00:17,-6.454367,-127.439812,-43.6,14.82,76.6,8,1.8,95.1,4.142,-4.2,0,1,222
2026-04-02T09:00:45,-6.453857,-127.438103,-39.5,13.49,72.5,8,1.5,95.0,4.141,-4.2,0,1,223
2026-04-02T09:01:13,-6.453377,-127.436394,-35.1,15.55,80.0,8,1.8,95.0,4.142,-4.2,0,1,224
2026-04-02T09:01:41,-6.452885,-127.434715,-30.8,12.41,70.7,8,1.5,95.1,4.141,2532.6,0,1,225
2026-04-02T09:02:09,-6.452370,-127.433037,-33.0,13.52,70.3,8,1.5,95.3,4.139,-4.4,0,1,226
2026-04-02T09:02:37,-6.451877,-127.431335,-33.3,14.08,75.5,7,6.6,94.8,4.142,2524.3,0,1,227
2026-04-02T09:03:05,-6.451422,-127.429657,-32.0,12.28,75.7,8,1.5,95.0,4.141,-4.2,0,1,228
2026-04-02T09:03:33,-6.450945,-127.427971,-39.1,13.95,74.8,8,1.5,94.8,4.140,-4.2,0,1,229
2026-04-02T09:04:01,-6.450425,-127.426308,-42.4,13.71,69.2,8,1.7,95.0,4.139,-4.2,0,1,230
2026-04-02T09:04:29,-6.449962,-127.424637,-43.7,12.76,78.1,8,1.7,95.0,4.140,-4.2,0,1,231
2026-04-02T09:04:57,-6.449513,-127.422966,-42.3,13.42,71.7,8,1.5,94.7,4.141,-4.4,0,1,232
2026-04-02T09:05:25,-6.449028,-127.421326,-39.1,13.20,75.1,8,1.4,94.7,4.141,-4.4,0,1,233
2026-04-02T09:05:53,-6.448542,-127.419670,-39.1,13.40,70.0,8,1.4,95.3,4.137,-4.4,0,1,234
2026-04-02T09:06:21,-6.448051,-127.417969,-35.2,13.56,73.4,8,1.4,94.8,4.141,-4.2,0,1,235
2026-04-02T09:06:49,-6.447550,-127.416306,-33.6,13.00,74.7,8,1.4,94.8,4.139,-4.2,0,1,236
2026-04-02T09:07:17,-6.447088,-127.414627,-38.0,12.22,74.2,8,1.4,94.8,4.141,-4.2,0,1,237
2026-04-02T09:07:45,-6.446599,-127.412941,-40.9,12.82,75.2,8,1.4,94.7,4.136,-4.4,0,1,238
2026-04-02T09:08:13,-6.446088,-127.411263,-41.7,13.12,73.4,8,1.4,94.7,4.137,-4.4,0,1,239
2026-04-02T09:08:41,-6.445613,-127.409584,-43.0,13.46,75.1,8,1.4,94.8,4.137,-4.2,0,1,240
2026-04-02T09:09:09,-6.445103,-127.407913,-47.6,13.35,72.0,8,1.4,94.7,4.137,-4.4,0,1,241
2026-04-02T09:09:37,-6.444665,-127.406258,-48.7,13.80,72.3,9,1.4,94.7,4.140,-4.4,0,1,242
2026-04-02T09:10:05,-6.444183,-127.404579,-46.0,13.49,70.3,9,1.4,94.8,4.137,-4.2,0,1,243
2026-04-02T09:10:33,-6.443742,-127.402893,-42.3,13.54,74.7,9,1.4,94.7,4.139,-4.4,0,1,244
2026-04-02T09:11:01,-6.443228,-127.401283,-39.7,13.51,70.4,8,1.7,94.3,4.136,-4.2,0,1,245
2026-04-02T09:11:29,-6.442755,-127.399612,-30.4,14.68,74.2,8,2.5,94.5,4.137,-4.2,0,1,246
2026-04-02T09:11:57,-6.442278,-127.397949,-28.9,13.58,75.7,9,1.3,94.5,4.136,-4.2,0,1,247
2026-04-02T09:12:25,-6.441773,-127.396278,-29.0,13.16,73.3,9,1.3,94.8,4.139,-4.2,0,1,248
2026-04-02T09:12:53,-6.441228,-127.394608,-25.3,13.92,74.3,9,1.3,94.5,4.135,-4.2,0,1,249
2026-04-02T09:13:21,-6.440746,-127.392960,-27.4,13.41,79.0,9,1.3,94.3,4.135,-4.2,0,1,250
2026-04-02T09:13:49,-6.440257,-127.391243,-22.6,13.16,74.4,9,1.3,94.3,4.135,-4.2,0,1,251
2026-04-02T09:14:17,-6.439860,-127.389557,-26.4,12.83,75.4,9,1.3,94.5,4.136,-4.2,0,1,252
2026-04-02T09:14:45,-6.439372,-127.387901,-25.3,13.18,75.6,9,1.3,94.7,4.137,-4.4,0,1,253
2026-04-02T09:15:13,-6.438861,-127.386253,-25.7,13.22,70.6,9,1.3,94.5,4.136,-4.2,0,1,254
2026-04-02T09:15:41,-6.438445,-127.384560,-24.9,12.19,80.9,9,1.3,94.3,4.135,-4.2,0,1,255
2026-04-02T09:16:09,-6.437905,-127.382950,-30.2,13.52,70.6,8,1.7,94.5,4.135,2515.8,0,1,256
2026-04-02T09:16:37,-6.437526,-127.381248,-35.8,13.02,73.1,8,1.7,94.3,4.135,-4.2,0,1,257
2026-04-02T09:17:05,-6.437013,-127.379646,-30.7,13.54,78.3,8,1.6,94.3,4.135,-4.2,0,1,258
2026-04-02T09:17:33,-6.436578,-127.377983,-29.7,12.59,82.8,9,1.3,94.3,4.134,-4.2,0,1,259
2026-04-02T09:18:01,-6.436008,-127.376343,-24.1,13.19,68.5,8,1.6,94.5,4.135,-4.2,0,1,260
2026-04-02T09:18:29,-6.435556,-127.374672,-24.3,12.49,81.3,9,1.3,94.0,4.134,-4.4,0,1,261
2026-04-02T09:18:57,-6.435133,-127.373001,-32.3,12.97,72.8,8,1.6,94.2,4.133,-4.2,0,1,262
2026-04-02T09:19:25,-6.434603,-127.371300,-31.2,13.70,70.6,8,1.6,94.0,4.135,-4.4,0,1,263
2026-04-02T09:19:53,-6.434043,-127.369591,-13.6,13.02,83.3,8,1.6,94.2,4.133,-4.2,0,1,264
2026-04-02T09:20:21,-6.433577,-127.367882,-17.2,13.92,69.0,8,1.6,94.3,4.135,-4.2,0,1,265
2026-04-02T09:20:49,-6.433133,-127.366234,-16.9,12.96,78.8,8,1.6,94.0,4.134,-4.4,0,1,266
2026-04-02T09:21:17,-6.432663,-127.364624,-12.5,13.29,71.5,8,1.6,94.0,4.133,-4.4,0,1,267
2026-04-02T09:21:45,-6.432139,-127.362953,-5.1,13.58,70.1,8,1.6,94.0,4.133,-4.4,0,1,268
2026-04-02T09:22:13,-6.431660,-127.361229,-13.4,13.19,75.7,8,1.6,93.9,4.133,-4.2,0,1,269
2026-04-02T09:22:41,-6.431183,-127.359581,-17.9,13.00,75.9,8,1.6,94.0,4.130,-4.4,0,1,270
2026-04-02T09:23:09,-6.430703,-127.357872,-23.0,12.65,73.4,9,1.2,94.0,4.131,-4.4,0,1,271
2026-04-02T09:23:37,-6.430213,-127.356201,-24.9,12.99,73.0,8,1.6,94.0,4.131,-4.4,0,1,272
2026-04-02T09:24:05,-6.429715,-127.354546,-21.8,13.17,72.0,8,1.6,93.5,4.133,-4.2,0,1,273
2026-04-02T09:24:33,-6.429245,-127.352936,-17.3,12.91,75.3,8,1.5,93.7,4.131,-4.2,0,1,274
2026-04-02T09:25:01,-6.428703,-127.351311,-13.8,13.15,73.4,8,1.5,93.7,4.134,-4.2,0,1,275
2026-04-02T09:25:29,-6.428299,-127.349617,-19.9,12.47,76.8,8,1.5,93.9,4.133,-4.2,0,1,276
2026-04-02T09:25:57,-6.427820,-127.347946,-18.0,14.07,75.9,8,1.5,93.7,4.133,-4.2,0,1,277
2026-04-02T09:26:25,-6.427351,-127.346306,-14.9,12.75,72.0,8,2.0,94.0,4.133,-4.4,0,1,278
2026-04-02T09:26:53,-6.426849,-127.344627,-14.1,14.08,76.0,8,1.5,93.9,4.130,-4.2,0,1,279
2026-04-02T09:27:21,-6.426380,-127.342964,-16.3,13.37,76.3,8,1.5,93.5,4.130,-4.2,0,1,280
2026-04-02T09:27:49,-6.425938,-127.341309,-18.2,13.41,74.2,8,1.5,94.0,4.135,-4.4,0,1,281
2026-04-02T09:28:17,-6.425519,-127.339607,-9.1,14.33,70.4,8,1.5,93.7,4.131,-4.2,0,1,282
2026-04-02T09:28:45,-6.424962,-127.337921,-16.7,12.77,76.1,8,1.5,93.7,4.131,-4.2,0,1,283
2026-04-02T09:29:13,-6.424471,-127.336266,-15.6,13.28,72.6,8,1.5,93.7,4.129,-4.2,0,1,284
2026-04-02T09:29:41,-6.423915,-127.334618,-11.9,14.00,76.3,8,1.5,93.7,4.130,-4.2,0,1,285
2026-04-02T09:30:09,-6.423495,-127.332970,-13.0,12.79,77.3,8,1.5,93.9,4.129,-4.2,0,1,286
2026-04-02T09:30:37,-6.423005,-127.331314,-18.1,13.74,70.9,8,1.5,93.5,4.130,-4.2,0,1,287
2026-04-02T09:31:05,-6.422538,-127.329674,-14.8,13.65,72.7,8,1.5,93.5,4.131,-4.2,0,1,288
2026-04-02T09:31:33,-6.422070,-127.328026,-9.6,13.52,70.9,8,1.5,93.5,4.130,-4.2,0,1,289
2026-04-02T09:32:01,-6.421599,-127.326324,-16.2,12.60,73.6,8,1.5,93.5,4.129,-4.2,0,1,290
2026-04-02T09:32:29,-6.421115,-127.324699,-11.3,12.93,78.8,8,1.5,93.5,4.130,-4.2,0,1,291
2026-04-02T09:32:57,-6.420608,-127.323082,-12.9,12.83,74.8,8,1.4,93.5,4.129,-4.2,0,1,292
2026-04-02T09:33:25,-6.420105,-127.321434,-15.1,13.39,71.5,8,1.4,93.5,4.130,-4.2,0,1,293
2026-04-02T09:33:53,-6.419660,-127.319794,-21.0,13.32,72.4,8,1.4,93.5,4.129,-4.2,0,1,294
2026-04-02T09:34:21,-6.419215,-127.318169,-20.2,12.60,72.6,8,1.4,93.7,4.129,-4.2,0,1,295
2026-04-02T09:34:49,-6.418722,-127.316452,-26.5,13.46,75.8,8,1.4,93.4,4.129,-4.4,0,1,296
2026-04-02T09:35:17,-6.418268,-127.314804,-27.1,13.05,75.1,8,1.4,93.2,4.129,-4.2,0,1,297
2026-04-02T09:35:45,-6.417799,-127.313103,-38.9,13.26,71.6,8,1.4,93.2,4.128,-4.2,0,1,298
2026-04-02T09:36:13,-6.417330,-127.311501,-32.4,13.04,73.8,8,1.4,93.4,4.128,2486.2,0,1,299
2026-04-02T09:36:41,-6.416853,-127.309860,-28.0,13.61,75.6,8,1.4,93.4,4.129,-4.4,0,1,300
2026-04-02T09:37:09,-6.416353,-127.308266,-19.4,13.29,72.3,8,1.4,93.2,4.129,-4.2,0,1,301
2026-04-02T09:37:37,-6.415902,-127.306595,-12.5,12.47,74.7,8,1.4,93.2,4.128,-4.2,0,1,302
2026-04-02T09:38:05,-6.415421,-127.304962,-12.1,12.78,74.4,8,1.4,93.5,4.129,-4.2,0,1,303
2026-04-02T09:38:33,-6.414928,-127.303337,-6.5,13.57,78.3,8,1.4,93.2,4.126,-4.2,0,1,304
2026-04-02T09:39:01,-6.414442,-127.301643,-14.5,13.28,75.2,8,1.4,93.2,4.126,-4.2,0,1,305
2026-04-02T09:39:29,-6.413950,-127.300018,-19.3,13.02,73.3,9,1.3,93.1,4.126,-4.2,0,1,306
2026-04-02T09:39:57,-6.413515,-127.298370,-16.0,13.50,73.1,9,1.3,93.1,4.128,-4.2,0,1,307
2026-04-02T09:40:25,-6.413030,-127.296730,-23.1,13.47,68.2,9,1.3,93.4,4.125,-4.4,0,1,308
2026-04-02T09:40:53,-6.412577,-127.295052,-23.2,13.30,77.2,9,1.3,93.4,4.128,-4.4,0,1,309
2026-04-02T09:41:21,-6.412143,-127.293388,-21.0,13.43,77.9,9,1.5,93.1,4.125,-4.2,0,1,310
2026-04-02T09:41:49,-6.411622,-127.291748,-17.0,13.07,74.3,9,1.2,93.1,4.126,-4.2,0,1,311
2026-04-02T09:42:17,-6.411193,-127.290077,-21.4,13.58,76.7,9,1.2,93.1,4.126,-4.2,0,1,312
2026-04-02T09:42:45,-6.410730,-127.288422,-28.6,12.56,77.1,9,1.2,92.9,4.125,-4.2,0,1,313
2026-04-02T09:43:13,-6.410330,-127.286743,-33.9,13.35,78.2,9,1.2,93.1,4.124,-4.2,0,1,314
2026-04-02T09:43:41,-6.409818,-127.285110,-33.4,12.49,67.4,8,1.3,93.1,4.126,-4.2,0,1,315
2026-04-02T09:44:09,-6.409380,-127.283401,-51.3,12.61,77.1,8,1.3,92.9,4.124,-4.2,0,1,316
2026-04-02T09:44:37,-6.408918,-127.281769,-42.2,14.72,73.4,8,1.3,92.8,4.125,-4.4,0,1,317
2026-04-02T09:45:05,-6.408427,-127.280106,-36.1,13.13,77.2,7,1.5,93.1,4.129,-4.2,0,1,318
2026-04-02T09:45:33,-6.407938,-127.278450,-29.0,13.61,67.5,7,1.5,92.8,4.125,-4.4,0,1,319
2026-04-02T09:46:01,-6.407468,-127.276802,-32.8,13.30,74.2,8,1.2,92.8,4.125,-4.4,0,1,320
2026-04-02T09:46:29,-6.407047,-127.275139,-35.2,13.01,79.5,8,1.2,92.6,4.125,-4.2,0,1,321
2026-04-02T09:46:57,-6.406543,-127.273476,-28.7,13.42,64.6,9,1.2,93.1,4.124,-4.2,0,1,322
2026-04-02T09:47:25,-6.406020,-127.271881,-2.6,13.47,68.7,9,1.2,92.8,4.124,-4.4,0,1,323
2026-04-02T09:47:53,-6.405465,-127.270233,10.0,13.60,66.0,9,1.2,92.9,4.124,-4.2,0,1,324
2026-04-02T09:48:21,-6.404978,-127.268532,6.8,13.71,73.4,9,1.2,92.8,4.122,-4.4,0,1,325
2026-04-02T09:48:49,-6.404442,-127.266876,6.5,13.22,73.8,8,1.5,92.9,4.122,-4.2,0,1,326
2026-04-02T09:49:17,-6.404048,-127.265190,19.5,12.88,78.1,9,1.2,92.9,4.124,-4.2,0,1,327
2026-04-02T09:49:45,-6.403650,-127.263474,22.6,13.84,80.9,9,1.2,92.8,4.122,-4.4,0,1,328
2026-04-02T09:50:13,-6.403170,-127.261810,22.8,12.52,79.1,9,1.2,92.8,4.122,-4.4,0,1,329
2026-04-02T09:50:41,-6.402672,-127.260124,25.1,12.80,71.2,9,1.4,92.8,4.124,-4.4,0,1,330
2026-04-02T09:51:09,-6.402110,-127.258499,25.0,12.73,76.1,9,1.2,92.8,4.122,-4.4,0,1,331
2026-04-02T09:51:37,-6.401622,-127.256882,23.5,12.70,76.1,9,1.2,92.6,4.122,-4.2,0,1,332
2026-04-02T09:52:05,-6.401107,-127.255257,28.0,11.67,73.1,9,1.4,92.3,4.121,-4.2,0,1,333
2026-04-02T09:52:33,-6.400637,-127.253616,25.0,12.43,76.0,9,1.2,92.3,4.121,-4.2,0,1,334
2026-04-02T09:53:01,-6.400167,-127.251945,22.8,12.78,77.8,9,1.2,92.6,4.120,-4.2,0,1,335
2026-04-02T09:53:29,-6.399715,-127.250290,32.6,13.43,77.8,9,1.2,92.6,4.124,-4.2,0,1,336
2026-04-02T09:53:57,-6.399250,-127.248642,35.3,13.71,75.3,9,1.2,92.6,4.122,-4.2,0,1,337
2026-04-02T09:54:25,-6.398718,-127.247017,32.5,12.04,67.2,9,1.2,92.3,4.121,-4.2,0,1,338
2026-04-02T09:54:53,-6.398232,-127.245354,28.7,13.52,75.7,9,1.2,92.3,4.119,-4.2,0,1,339
2026-04-02T09:55:21,-6.397728,-127.243660,32.2,13.88,76.1,9,1.2,92.4,4.120,-4.2,0,1,340
2026-04-02T09:55:49,-6.397206,-127.241936,34.4,14.90,72.6,8,1.3,92.4,4.120,-4.2,0,1,341
2026-04-02T09:56:17,-6.396765,-127.240273,35.5,13.76,73.7,9,1.1,92.4,4.121,-4.2,0,1,342
2026-04-02T09:56:45,-6.396263,-127.238602,40.0,14.12,72.7,8,1.3,92.3,4.121,-4.2,0,1,343
2026-04-02T09:57:13,-6.395788,-127.236938,40.6,13.12,75.2,9,1.1,92.4,4.120,-4.2,0,1,344
2026-04-02T09:57:41,-6.395361,-127.235237,38.6,13.35,79.5,8,1.4,92.3,4.121,-4.2,0,1,345
2026-04-02T09:58:09,-6.394863,-127.233559,36.1,13.48,69.9,8,1.4,92.3,4.119,-4.2,0,1,346
2026-04-02T09:58:37,-6.394376,-127.231873,31.6,13.28,76.1,8,1.4,92.3,4.120,-4.2,0,1,347
2026-04-02T09:59:05,-6.393806,-127.230263,33.8,13.54,72.1,8,1.4,92.3,4.119,-4.2,0,1,348
2026-04-02T09:59:33,-6.393230,-127.228645,39.8,14.00,72.4,8,1.2,92.3,4.120,-4.2,0,1,349
2026-04-02T10:00:01,-6.392720,-127.227020,39.8,13.09,71.3,8,1.3,92.1,4.119,-4.4,0,1,350
2026-04-02T10:00:29,-6.392210,-127.225395,34.2,12.47,75.3,7,1.3,92.1,4.119,-4.4,0,1,351
2026-04-02T10:00:57,-6.391668,-127.223747,32.5,13.52,70.1,8,1.2,92.1,4.117,2452.5,0,1,352
2026-04-02T10:01:25,-6.391210,-127.222038,44.8,13.74,75.3,7,2.8,92.1,4.117,-4.4,0,1,353
2026-04-02T10:01:53,-6.390717,-127.220444,47.2,12.68,73.2,9,1.1,92.1,4.120,-4.4,0,1,354
2026-04-02T10:02:21,-6.390213,-127.218819,46.2,13.20,66.5,9,1.1,91.8,4.117,-4.2,0,1,355
2026-04-02T10:02:49,-6.389798,-127.217117,42.9,13.52,77.8,9,1.1,92.1,4.116,-4.4,0,1,356
2026-04-02T10:03:17,-6.389342,-127.215462,37.6,12.57,76.9,8,1.3,92.0,4.117,-4.2,0,1,357
2026-04-02T10:03:45,-6.388776,-127.213837,28.5,13.43,65.9,9,1.1,92.0,4.117,-4.2,0,1,358
2026-04-02T10:04:13,-6.388348,-127.212151,18.4,13.19,78.1,9,1.1,92.1,4.119,-4.4,0,1,359
2026-04-02T10:04:41,-6.387940,-127.210419,12.0,12.57,77.4,9,1.1,91.8,4.117,-4.2,0,1,360
2026-04-02T10:05:09,-6.387348,-127.208832,14.2,13.41,75.0,8,1.3,92.0,4.117,-4.2,0,1,361
2026-04-02T10:05:37,-6.386920,-127.207146,4.7,12.91,70.7,9,1.1,91.6,4.117,-4.2,0,1,362
2026-04-02T10:06:05,-6.386493,-127.205467,-2.4,12.77,77.5,9,1.3,92.1,4.117,-4.4,0,1,363
2026-04-02T10:06:33,-6.385958,-127.203804,7.4,13.06,72.1,9,1.1,91.8,4.117,-4.2,0,1,364
2026-04-02T10:07:01,-6.385473,-127.202164,16.8,12.54,69.0,10,1.0,92.1,4.116,-4.4,0,1,365
2026-04-02T10:07:29,-6.385025,-127.200485,31.9,13.41,67.7,9,1.1,91.6,4.116,-4.2,0,1,366
2026-04-02T10:07:57,-6.384542,-127.198822,33.0,13.73,70.2,9,1.1,92.0,4.120,-4.2,0,1,367
2026-04-02T10:08:25,-6.384013,-127.197159,32.9,13.87,74.5,9,1.1,91.8,4.117,-4.2,0,1,368
2026-04-02T10:08:53,-6.383518,-127.195511,33.0,13.38,79.9,9,1.1,92.1,4.116,-4.4,0,1,369
2026-04-02T10:09:21,-6.383073,-127.193840,35.9,13.92,81.2,10,1.0,92.0,4.117,-4.2,0,1,370
2026-04-02T10:09:49,-6.382608,-127.192169,37.1,12.76,73.2,9,1.1,91.6,4.116,-4.2,0,1,371
2026-04-02T10:10:17,-6.382102,-127.190491,40.1,13.34,81.4,8,1.6,91.6,4.115,-4.2,0,1,372
2026-04-02T10:10:45,-6.381573,-127.188835,39.5,13.28,79.4,9,1.0,92.0,4.115,-4.2,0,1,373
2026-04-02T10:11:13,-6.381071,-127.187172,39.1,13.36,82.2,8,1.6,91.6,4.116,-4.2,0,1,374
2026-04-02T10:11:41,-6.380488,-127.185547,38.0,12.77,73.1,8,1.6,91.6,4.114,-4.2,0,1,375
2026-04-02T10:12:09,-6.379978,-127.183899,32.1,13.45,67.7,9,1.0,91.8,4.113,-4.2,0,1,376
2026-04-02T10:12:37,-6.379462,-127.182274,27.5,12.19,74.5,8,1.6,91.3,4.115,-4.2,0,1,377
2026-04-02T10:13:05,-6.378965,-127.180618,28.2,13.25,77.3,8,1.6,91.6,4.114,-4.2,0,1,378
2026-04-02T10:13:33,-6.378438,-127.178986,26.1,13.67,74.2,8,1.6,91.5,4.115,-4.4,0,1,379
2026-04-02T10:14:01,-6.377938,-127.177345,21.3,12.11,70.7,8,1.6,91.5,4.114,-4.4,0,1,380
2026-04-02T10:14:29,-6.377405,-127.175720,16.6,12.61,67.9,9,1.2,91.8,4.114,-4.2,0,1,381
2026-04-02T10:14:57,-6.376878,-127.174042,7.9,13.37,68.4,9,1.0,91.6,4.114,-4.2,0,1,382
2026-04-02T10:15:25,-6.376361,-127.172379,2.9,12.46,72.7,8,1.6,91.5,4.114,-4.4,0,1,383
2026-04-02T10:15:53,-6.375835,-127.170700,-1.4,13.23,76.1,9,1.0,91.6,4.114,-4.2,0,1,384
2026-04-02T10:16:21,-6.375350,-127.169014,13.1,14.08,72.1,9,1.0,91.5,4.115,-4.4,0,1,385
2026-04-02T10:16:49,-6.374866,-127.167351,18.3,14.03,72.1,8,1.6,91.6,4.113,-4.2,0,1,386
2026-04-02T10:17:17,-6.374363,-127.165680,20.3,12.71,71.4,8,1.6,91.2,4.113,-4.2,0,1,387
2026-04-02T10:17:45,-6.373853,-127.164047,20.4,13.68,75.7,8,1.6,91.5,4.114,2435.7,0,1,388
2026-04-02T10:18:13,-6.373346,-127.162392,13.5,13.73,72.4,8,1.6,91.3,4.111,-4.2,0,1,389
2026-04-02T10:18:41,-6.372822,-127.160759,3.3,13.21,63.4,8,1.6,91.5,4.111,-4.4,0,1,390
2026-04-02T10:19:09,-6.372345,-127.159065,0.3,12.91,74.6,8,1.6,91.3,4.113,2431.5,0,1,391
2026-04-02T10:19:38,-6.371805,-127.157425,-1.2,13.68,74.7,8,1.6,91.3,4.114,-4.2,0,1,392
2026-04-02T10:20:06,-6.371273,-127.155800,-1.7,12.34,78.4,8,1.6,91.5,4.111,-4.4,0,1,393
2026-04-02T10:20:34,-6.370788,-127.154160,-0.3,13.74,71.5,8,1.6,91.3,4.113,-4.2,0,1,394
2026-04-02T10:21:02,-6.370325,-127.152496,2.2,13.60,71.7,8,1.6,91.3,4.111,-4.2,0,1,395
2026-04-02T10:21:30,-6.369803,-127.150887,3.9,13.41,68.1,8,1.6,91.2,4.111,-4.2,0,1,396
2026-04-02T10:21:58,-6.369297,-127.149239,4.8,13.54,72.7,8,1.6,91.3,4.111,-4.2,0,1,397
2026-04-02T10:22:26,-6.368803,-127.147568,2.9,13.01,79.0,8,1.6,91.6,4.110,-4.2,0,1,398
2026-04-02T10:22:54,-6.368258,-127.145935,-3.8,13.84,73.9,8,1.6,91.2,4.111,-4.2,0,1,399
2026-04-02T10:23:22,-6.367735,-127.144279,-5.9,13.55,73.1,7,2.0,91.5,4.114,-4.4,0,1,400
2026-04-02T10:23:50,-6.367191,-127.142647,-15.2,13.97,72.4,7,2.0,91.3,4.110,-4.2,0,1,401
2026-04-02T10:24:18,-6.366652,-127.140991,-27.7,13.60,70.5,7,2.0,91.3,4.113,-4.2,0,1,402
2026-04-02T10:24:46,-6.366122,-127.139381,-36.5,12.90,69.8,8,1.1,91.0,4.113,-4.2,0,1,403
2026-04-02T10:25:14,-6.365573,-127.137756,-43.2,13.19,69.0,9,1.0,91.0,4.110,-4.2,0,1,404
2026-04-02T10:25:42,-6.365120,-127.136063,-50.6,12.97,70.0,8,1.1,91.0,4.110,-4.2,0,1,405
2026-04-02T10:26:10,-6.364638,-127.134422,-38.5,13.04,74.4,8,1.1,91.0,4.110,-4.2,0,1,406
2026-04-02T10:26:38,-6.364107,-127.132797,-47.8,13.19,73.4,8,1.1,91.2,4.110,-4.2,0,1,407
2026-04-02T10:27:06,-6.363512,-127.131241,-46.2,13.71,74.6,8,1.1,91.0,4.110,-4.2,0,1,408
2026-04-02T10:27:34,-6.363039,-127.129639,-42.2,12.77,74.8,8,1.1,91.0,4.109,-4.2,0,1,409
2026-04-02T10:28:02,-6.362570,-127.128036,-27.0,12.77,71.5,8,1.1,90.9,4.109,-4.4,0,1,410
2026-04-02T10:28:30,-6.362110,-127.126442,-19.7,13.43,71.8,7,1.9,90.9,4.110,-4.4,0,1,411
2026-04-02T10:28:58,-6.361661,-127.124847,-6.4,13.85,67.7,7,1.9,90.9,4.111,2418.8,0,1,412
2026-04-02T10:29:26,-6.361198,-127.123238,15.4,13.34,73.3,8,1.1,90.9,4.109,-4.4,0,1,413
2026-04-02T10:29:54,-6.360682,-127.121635,41.0,12.80,70.1,7,1.8,91.0,4.109,-4.2,0,1,414
2026-04-02T10:30:22,-6.360231,-127.120003,52.9,12.73,70.7,7,1.8,91.0,4.111,-4.2,0,1,415
2026-04-02T10:30:50,-6.359708,-127.118340,45.3,13.93,65.9,7,1.8,90.7,4.110,-4.2,0,1,416
2026-04-02T10:31:18,-6.359243,-127.116631,52.4,13.43,73.2,7,1.8,90.9,4.109,-4.4,0,1,417
2026-04-02T10:31:46,-6.358767,-127.114929,60.6,13.53,69.5,7,1.8,90.7,4.108,2414.7,0,1,418
2026-04-02T10:32:14,-6.358235,-127.113213,24.4,12.99,69.9,8,1.6,91.0,4.106,-4.2,0,1,419
2026-04-02T10:32:42,-6.357765,-127.111526,22.0,13.49,71.0,8,1.6,90.7,4.108,-4.2,0,1,420
2026-04-02T10:33:10,-6.357222,-127.109863,21.3,14.52,70.4,8,1.6,90.9,4.109,-4.4,0,1,421
2026-04-02T10:33:38,-6.356735,-127.108170,7.7,13.99,74.4,8,1.5,90.7,4.108,-4.2,0,1,422
2026-04-02T10:34:06,-6.356278,-127.106499,2.3,13.43,74.5,8,1.5,90.7,4.104,-4.2,0,1,423
2026-04-02T10:34:34,-6.355729,-127.104874,11.4,12.87,75.1,8,1.5,90.5,4.108,-4.2,0,1,424
2026-04-02T10:35:02,-6.355173,-127.103249,13.7,13.37,71.0,8,1.5,90.5,4.106,-4.2,0,1,425
2026-04-02T10:35:29,-6.354675,-127.101570,3.8,13.24,74.4,8,1.5,90.7,4.106,-4.2,0,1,426
2026-04-02T10:35:58,-6.354137,-127.099915,2.2,12.98,72.7,8,1.5,90.4,4.110,-4.2,0,1,427
2026-04-02T10:36:26,-6.353605,-127.098282,1.2,13.07,71.1,8,1.5,90.5,4.108,-4.2,0,1,428
2026-04-02T10:36:53,-6.353145,-127.096588,-0.2,13.91,70.6,8,1.5,91.0,4.106,-4.2,0,1,429
2026-04-02T10:37:21,-6.352597,-127.094978,7.6,13.52,64.4,8,1.5,90.7,4.106,-4.2,0,1,430
2026-04-02T10:37:49,-6.352135,-127.093315,2.5,13.71,70.7,8,1.5,90.5,4.108,-4.2,0,1,431
2026-04-02T10:38:17,-6.351615,-127.091728,8.3,13.29,72.8,8,1.5,90.5,4.104,-4.2,0,1,432
2026-04-02T10:38:45,-6.351197,-127.090073,10.5,13.29,72.2,8,1.5,90.5,4.106,-4.2,0,1,433
2026-04-02T10:39:13,-6.350727,-127.088463,9.4,12.78,69.9,8,1.5,90.7,4.105,-4.2,0,1,434
2026-04-02T10:39:41,-6.350228,-127.086823,7.5,12.80,73.9,8,1.5,90.5,4.108,-4.2,0,1,435
2026-04-02T10:40:09,-6.349726,-127.085175,4.9,13.38,70.9,8,1.7,90.5,4.106,-4.2,0,1,436
2026-04-02T10:40:37,-6.349213,-127.083519,2.5,13.48,72.9,8,1.4,90.2,4.104,-4.4,0,1,437
2026-04-02T10:41:05,-6.348671,-127.081947,10.6,12.10,71.1,8,1.4,90.4,4.104,-4.2,0,1,438
2026-04-02T10:41:33,-6.348116,-127.080292,15.3,13.24,74.3,8,1.4,90.7,4.104,-4.2,0,1,439
2026-04-02T10:42:01,-6.347633,-127.078644,12.1,13.71,68.4,8,1.4,90.4,4.105,-4.2,0,1,440
2026-04-02T10:42:29,-6.347170,-127.076965,13.2,12.43,68.7,8,1.4,90.2,4.105,-4.4,0,1,441
2026-04-02T10:42:57,-6.346692,-127.075302,13.7,14.29,74.3,8,1.4,90.5,4.104,-4.2,0,1,442
2026-04-02T10:43:25,-6.346241,-127.073692,11.2,12.82,73.9,8,1.4,90.1,4.104,-4.2,0,1,443
